ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2000_2005","2011_2015",10,"census_region_1_EQI_Built","0.00","-0.86(-5.70,4.03)","-0.84(-5.44,3.41)","1.11(-3.43,5.44)","0.17(-4.07,4.55)","0.7476","0.7221","0.6376","0.9495","1.0018","1.0008","1.0014","1.0015",2611,2469,2434,2361,3134,2903,2706,2918
"C34","2000_2005","2011_2015",10,"census_region_1_EQI_Social","0.00","2.73(-0.94,6.50)","0.28(-2.95,3.52)","2.16(-1.05,5.29)","4.19(0.96,7.33)*","0.1472","0.8535","0.1907","0.0127","1.0006","1.0014","1.0011","1.0019",2388,2119,2138,2003,2590,2334,2537,2579
"C34","2000_2005","2016_2020",15,"census_region_1_EQI","0.00","-1.72(-7.06,3.59)","0.84(-3.45,5.17)","0.68(-3.37,4.91)","1.77(-2.30,5.82)","0.5191","0.7111","0.7556","0.4026","1.0015","1.0028","1.0026","1.0036",2190,1705,1578,1367,2818,2594,2356,2186
"C34","2000_2005","2016_2020",15,"census_region_1_EQI_Air","0.00","-1.24(-6.29,3.92)","-0.83(-5.74,4.01)","-1.49(-6.39,3.40)","-1.99(-6.91,2.89)","0.6116","0.7291","0.5436","0.3882","1.0009","1.0013","1.0005","1.0003",2629,2339,2277,2258,2716,2573,2613,2340
"C34","2000_2005","2016_2020",15,"census_region_1_EQI_Water","0.00","0.62(-2.10,3.28)","3.07(0.56,5.74)*","4.28(1.94,6.50)***","4.37(2.06,6.74)***","0.6716","0.0162","0.0007","0.0007","1.0038","1.0014","1.0020","1.0001",3901,3276,2676,3339,3178,2733,3084,2581
"C34","2000_2005","2016_2020",15,"census_region_1_EQI_Land","0.00","0.09(-3.72,3.92)","0.99(-2.49,4.56)","1.19(-2.33,4.75)","-0.04(-3.70,3.51)","0.9535","0.5866","0.5011","0.9790","1.0011","1.0013","1.0018","1.0009",2584,2398,2386,2421,2959,2813,2601,2623
"C34","2000_2005","2016_2020",15,"census_region_1_EQI_Built","0.00","0.21(-4.11,4.56)","0.63(-3.05,4.39)","0.45(-3.29,4.24)","-0.27(-3.94,3.45)","0.9165","0.7461","0.8020","0.8750","1.0006","1.0008","1.0016","1.0019",2634,2398,2204,2226,3029,2606,2281,2177
"C34","2000_2005","2016_2020",15,"census_region_1_EQI_Social","0.00","2.73(-0.82,6.15)","2.08(-1.15,5.22)","2.92(-0.16,5.89)","4.37(1.18,7.40)**","0.1382","0.1917","0.0647","0.0097","1.0009","1.0016","1.0017","1.0024",2738,2388,2339,2262,3055,2835,2456,2327
"C34","2006_2010","2011_2015",5,"census_region_1_EQI","0.00","0.87(-3.02,4.57)","0.16(-3.84,3.99)","-0.13(-4.00,3.59)","1.02(-2.74,4.70)","0.6531","0.9265","0.9460","0.6056","1.0027","1.0025","1.0031","1.0033",1323,1237,1207,1186,2043,1955,1744,1836
"C34","2006_2010","2011_2015",5,"census_region_1_EQI_Air","0.00","-0.34(-4.12,3.33)","-1.44(-5.26,2.15)","0.64(-3.17,4.16)","-1.59(-5.11,1.79)","0.8685","0.4396","0.7186","0.3732","1.0013","1.0002","1.0004","1.0007",1999,1996,1847,1816,2616,2712,2544,2119
"C34","2006_2010","2011_2015",5,"census_region_1_EQI_Water","0.00","0.01(-1.96,1.91)","1.45(-1.32,4.13)","2.76(0.31,5.25)*","2.97(0.44,5.49)*","0.9990","0.2977","0.0307","0.0222","1.0005","1.0002","1.0008","1.0013",3676,3033,2933,2731,3424,3277,3125,2831
"C34","2006_2010","2011_2015",5,"census_region_1_EQI_Land","0.00","2.66(0.74,4.59)**","2.92(1.06,4.81)**","2.96(0.64,5.25)**","3.16(0.52,5.87)*","0.0087","0.0017","0.0087","0.0152","1.0011","1.0011","1.0008","1.0011",2888,2748,3170,3396,3061,3104,3033,2791
"C34","2006_2010","2011_2015",5,"census_region_1_EQI_Built","0.00","1.38(-1.10,3.94)","-0.19(-2.65,2.32)","0.68(-1.79,3.21)","1.14(-1.59,3.99)","0.2882","0.8740","0.6046","0.4251","0.9999","1.0004","1.0008","0.9999",2053,1950,1844,2098,2379,2611,2326,2375
"C34","2006_2010","2011_2015",5,"census_region_1_EQI_Social","0.00","-0.58(-2.53,1.39)","-1.02(-3.27,1.36)","-1.09(-5.01,2.79)","0.46(-7.80,9.47)","0.5621","0.3927","0.5946","0.9490","1.0005","0.9998","1.0005","1.0012",3379,3593,4707,5697,3037,3514,2730,2926
"C34","2006_2010","2016_2020",10,"census_region_1_EQI","0.00","0.87(-2.67,4.58)","-1.72(-5.33,2.07)","-0.93(-4.62,2.81)","1.05(-2.52,4.77)","0.6426","0.3612","0.6076","0.5696","1.0018","1.0022","1.0017","1.0007",2035,1769,1688,1643,2627,1996,2157,2208
"C34","2006_2010","2016_2020",10,"census_region_1_EQI_Air","0.00","-1.62(-4.98,1.79)","-3.78(-7.12,-0.39)*","-1.18(-4.48,2.10)","-2.79(-5.92,0.37)","0.3492","0.0337","0.4711","0.0787","1.0014","1.0020","1.0015","1.0022",1859,1850,1870,1769,2694,2473,2230,2350
"C34","2006_2010","2016_2020",10,"census_region_1_EQI_Water","0.00","0.41(-1.36,2.17)","2.67(0.11,5.27)*","3.66(1.35,6.02)**","4.57(2.09,7.00)***","0.6396","0.0362","0.0037","0.0007","1.0003","1.0002","1.0005","1.0002",3704,3353,3198,2940,2990,3115,3038,2969
"C34","2006_2010","2016_2020",10,"census_region_1_EQI_Land","0.00","2.02(0.40,3.67)*","3.60(1.96,5.27)***","3.91(1.85,5.89)***","4.11(1.79,6.43)***","0.0152","0.0007","0.0002","0.0007","1.0001","0.9999","1.0000","0.9998",2572,2392,3213,3601,3091,3207,3214,3119
"C34","2006_2010","2016_2020",10,"census_region_1_EQI_Built","0.00","-0.53(-2.84,1.75)","-1.27(-3.55,0.97)","-0.58(-2.93,1.64)","0.66(-1.89,3.23)","0.6571","0.2767","0.6376","0.6061","1.0004","1.0008","1.0010","1.0014",2218,1961,1779,2151,2549,2670,2097,2527
"C34","2006_2010","2016_2020",10,"census_region_1_EQI_Social","0.00","0.54(-1.10,2.17)","0.43(-1.60,2.52)","-0.32(-3.83,3.08)","-0.25(-6.95,6.40)","0.5306","0.6691","0.8580","0.9360","1.0012","1.0012","1.0006","1.0010",3569,3545,5151,4208,3079,2850,3097,3208
"C34","2000_2005","2006_2010",5,"census_region_2_EQI","0.00","12.30(9.43,15.23)***","13.06(10.62,15.62)***","14.03(11.60,16.45)***","15.72(13.18,18.25)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0006","1.0028","1.0005",1892,1724,1582,1489,2066,2244,2236,2127
"C34","2000_2005","2006_2010",5,"census_region_2_EQI_Air","0.00","6.48(4.18,8.66)***","8.72(6.27,11.02)***","10.21(7.71,12.71)***","11.66(8.87,14.29)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0004","0.9999","1.0000",3020,2837,2234,2329,3059,3332,2673,2961
"C34","2000_2005","2006_2010",5,"census_region_2_EQI_Water","0.00","-0.02(-2.84,2.74)","2.63(-0.21,5.39)","2.11(-0.61,4.85)","3.32(0.06,6.44)*","0.9805","0.0712","0.1307","0.0467","1.0004","1.0005","1.0001","1.0007",2681,2530,2596,2851,3080,2614,2540,3282
"C34","2000_2005","2006_2010",5,"census_region_2_EQI_Land","0.00","2.77(-0.32,5.86)","3.32(0.19,6.38)*","2.74(-0.43,5.81)","2.36(-0.94,5.57)","0.0827","0.0407","0.0892","0.1477","1.0013","1.0018","1.0018","1.0013",2472,2209,2155,2167,2890,2575,2482,2246
"C34","2000_2005","2006_2010",5,"census_region_2_EQI_Built","0.00","5.25(2.87,7.61)***","4.03(1.73,6.26)**","3.95(1.72,6.26)***","4.85(2.54,7.26)***","0.0002","0.0032","0.0002","0.0002","1.0005","1.0010","1.0009","1.0007",3089,2497,2598,2474,2560,2735,2481,2580
"C34","2000_2005","2006_2010",5,"census_region_2_EQI_Social","0.00","-5.09(-8.42,-1.71)**","-6.62(-9.65,-3.71)***","-6.22(-9.24,-3.20)***","-5.56(-8.80,-2.35)***","0.0027","0.0002","0.0002","0.0002","1.0007","1.0017","1.0018","1.0015",2579,2336,2121,2103,3118,2900,2629,2813
"C34","2000_2005","2011_2015",10,"census_region_2_EQI","0.00","14.19(11.48,16.90)***","16.20(13.76,18.65)***","15.68(13.25,18.10)***","15.61(13.18,18.02)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0011","1.0011","1.0019",1948,1735,1590,1588,2756,2255,2169,2054
"C34","2000_2005","2011_2015",10,"census_region_2_EQI_Air","0.00","6.85(4.56,9.12)***","8.40(6.06,10.76)***","9.22(6.69,11.72)***","8.06(5.27,10.89)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0009","1.0010","1.0010",2741,2693,2392,2426,2837,3074,2753,2743
"C34","2000_2005","2011_2015",10,"census_region_2_EQI_Water","0.00","-3.51(-6.06,-0.81)**","-0.32(-2.98,2.42)","-1.19(-3.74,1.33)","-0.98(-4.00,1.99)","0.0077","0.8160","0.3662","0.5346","1.0010","1.0015","1.0016","1.0007",2848,2440,2440,2723,2990,2629,2625,3013
"C34","2000_2005","2011_2015",10,"census_region_2_EQI_Land","0.00","1.83(-1.08,4.76)","2.63(-0.26,5.45)","3.44(0.55,6.44)*","3.35(0.30,6.45)*","0.2082","0.0752","0.0242","0.0282","1.0012","1.0011","1.0008","1.0014",2818,2292,2281,2220,2782,2760,2591,2429
"C34","2000_2005","2011_2015",10,"census_region_2_EQI_Built","0.00","7.83(5.65,9.99)***","6.64(4.49,8.79)***","6.54(4.31,8.71)***","7.42(5.10,9.62)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0003","1.0002","1.0010",2896,2870,2862,2801,2814,2922,2623,2388
"C34","2000_2005","2011_2015",10,"census_region_2_EQI_Social","0.00","-2.40(-5.63,0.70)","-4.27(-7.35,-1.36)**","-3.73(-6.66,-0.82)*","-4.69(-7.94,-1.53)**","0.1297","0.0042","0.0142","0.0047","1.0027","1.0010","1.0016","1.0016",2403,2002,2014,1839,2526,2471,2222,2437
"C34","2000_2005","2016_2020",15,"census_region_2_EQI","0.00","12.80(10.33,15.20)***","12.38(10.18,14.51)***","12.16(10.15,14.26)***","12.49(10.37,14.52)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0037","1.0033","1.0036",1790,1458,1437,1345,2059,2062,1738,1649
"C34","2000_2005","2016_2020",15,"census_region_2_EQI_Air","0.00","5.30(3.50,7.07)***","6.98(5.04,8.88)***","7.23(5.28,9.23)***","6.41(4.24,8.58)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0023","1.0009","1.0018",2534,3055,2724,2778,2752,2782,2793,2728
"C34","2000_2005","2016_2020",15,"census_region_2_EQI_Water","0.00","-1.18(-3.45,1.21)","0.36(-1.96,2.68)","0.38(-1.87,2.64)","0.61(-1.92,3.15)","0.3082","0.7611","0.7516","0.6486","1.0013","1.0010","1.0017","1.0008",2756,2385,2679,2923,2307,2450,2398,2911
"C34","2000_2005","2016_2020",15,"census_region_2_EQI_Land","0.00","2.68(0.01,5.34)*","3.10(0.49,5.62)*","3.52(0.79,6.14)**","4.54(1.73,7.19)**","0.0497","0.0207","0.0097","0.0022","0.9996","0.9998","0.9998","0.9998",2597,2308,2348,2301,2653,2393,2672,2621
"C34","2000_2005","2016_2020",15,"census_region_2_EQI_Built","0.00","5.22(3.29,7.12)***","4.78(2.92,6.68)***","3.27(1.41,5.10)***","4.19(2.18,6.09)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0013","1.0015","1.0017",3038,2350,2447,2214,2998,2776,2993,2581
"C34","2000_2005","2016_2020",15,"census_region_2_EQI_Social","0.00","-4.35(-7.18,-1.47)**","-5.41(-8.02,-2.86)***","-5.65(-8.34,-2.81)***","-6.37(-9.19,-3.47)***","0.0067","0.0002","0.0007","0.0002","1.0021","1.0015","1.0034","1.0025",2638,2454,2425,2403,2904,2641,2819,2675
"C34","2006_2010","2011_2015",5,"census_region_2_EQI","0.00","2.87(0.64,5.05)**","1.13(-1.41,3.77)","0.97(-1.63,3.69)","1.40(-1.34,4.10)","0.0097","0.3842","0.4916","0.3177","1.0003","1.0008","1.0010","1.0008",2030,1542,1584,1514,2854,2091,2165,2137
"C34","2006_2010","2011_2015",5,"census_region_2_EQI_Air","0.00","3.49(1.34,5.62)***","3.14(0.81,5.54)**","3.54(0.97,6.20)**","4.01(1.40,6.71)**","0.0007","0.0067","0.0077","0.0037","1.0009","1.0005","1.0002","1.0002",2449,2385,2392,2195,2855,2875,2578,2434
"C34","2006_2010","2011_2015",5,"census_region_2_EQI_Water","0.00","-6.26(-8.72,-3.85)***","-1.20(-3.51,1.19)","-2.23(-4.53,0.09)","-0.55(-3.25,2.09)","0.0002","0.3232","0.0612","0.6911","1.0009","1.0018","1.0024","1.0012",2627,2241,2210,2266,2917,2491,2845,2878
"C34","2006_2010","2011_2015",5,"census_region_2_EQI_Land","0.00","2.82(-0.27,5.85)","4.08(1.27,6.78)**","4.08(1.50,6.62)**","3.34(0.81,5.84)*","0.0712","0.0062","0.0032","0.0142","1.0018","1.0013","1.0020","1.0028",2843,2297,2073,2044,2979,2893,2515,2446
"C34","2006_2010","2011_2015",5,"census_region_2_EQI_Built","0.00","-1.31(-3.13,0.54)","-3.26(-5.43,-1.15)**","-2.77(-4.95,-0.57)*","-5.32(-7.63,-2.83)***","0.1647","0.0017","0.0177","0.0002","1.0006","1.0028","1.0014","1.0014",3000,2761,2825,2912,3104,2701,2885,2628
"C34","2006_2010","2011_2015",5,"census_region_2_EQI_Social","0.00","-3.06(-4.99,-1.11)**","-4.97(-7.06,-2.93)***","-5.58(-7.90,-3.18)***","-9.59(-12.56,-6.56)***","0.0037","0.0007","0.0002","0.0002","1.0011","1.0007","0.9997","0.9997",2974,2532,2797,2963,3164,2904,3196,2825
"C34","2006_2010","2016_2020",10,"census_region_2_EQI","0.00","1.77(-0.14,3.66)","1.45(-0.72,3.63)","2.17(-0.06,4.43)","2.24(-0.05,4.57)","0.0677","0.1887","0.0587","0.0557","1.0011","1.0009","1.0014","1.0007",1667,1555,1490,1450,2369,2254,2079,2178
"C34","2006_2010","2016_2020",10,"census_region_2_EQI_Air","0.00","3.42(1.59,5.21)***","3.01(0.98,5.01)**","2.93(0.52,5.23)*","3.11(0.71,5.36)*","0.0007","0.0032","0.0147","0.0122","1.0028","1.0016","1.0016","1.0014",2142,2345,2056,1851,2862,2667,2617,2651
"C34","2006_2010","2016_2020",10,"census_region_2_EQI_Water","0.00","-5.00(-7.02,-2.91)***","-1.30(-3.27,0.75)","-1.82(-3.76,0.16)","-0.26(-2.45,2.05)","0.0002","0.2112","0.0717","0.8220","1.0011","1.0030","1.0022","1.0014",2412,2251,2144,2298,2813,2793,2896,2706
"C34","2006_2010","2016_2020",10,"census_region_2_EQI_Land","0.00","0.63(-1.85,3.05)","2.49(0.24,4.79)*","1.97(-0.07,4.04)","2.74(0.74,4.81)**","0.6056","0.0312","0.0632","0.0092","1.0006","1.0003","1.0004","1.0005",2278,2286,2013,2043,2724,2820,2052,2401
"C34","2006_2010","2016_2020",10,"census_region_2_EQI_Built","0.00","0.19(-1.35,1.71)","-1.73(-3.44,-0.05)*","-0.68(-2.48,1.15)","-1.72(-3.74,0.29)","0.8165","0.0447","0.4536","0.0847","1.0007","1.0004","1.0009","1.0006",2804,2594,2755,2819,3033,3197,3072,3126
"C34","2006_2010","2016_2020",10,"census_region_2_EQI_Social","0.00","-2.35(-3.88,-0.79)**","-2.23(-3.93,-0.55)**","-3.87(-5.84,-1.96)***","-5.64(-8.28,-2.99)***","0.0037","0.0097","0.0002","0.0002","1.0004","1.0010","1.0016","1.0010",2565,2322,2559,2911,2896,2975,2644,2483
"C34","2000_2005","2006_2010",5,"census_region_3_EQI","0.00","3.76(2.04,5.53)***","3.53(1.70,5.34)***","4.85(2.80,6.88)***","4.87(2.55,7.30)***","0.0002","0.0002","0.0002","0.0002","0.9998","0.9998","0.9997","1.0015",3030,2917,2693,2526,3012,2955,2956,3036
"C34","2000_2005","2006_2010",5,"census_region_3_EQI_Air","0.00","5.68(3.03,8.20)***","6.91(4.23,9.41)***","7.85(5.11,10.51)***","8.28(5.40,11.09)***","0.0002","0.0002","0.0002","0.0002","1.0044","1.0053","1.0057","1.0042",1606,1364,1155,1178,2028,1904,962,1486
"C34","2000_2005","2006_2010",5,"census_region_3_EQI_Water","0.00","1.00(-1.44,3.36)","1.53(-0.89,3.96)","2.40(-0.20,4.94)","1.46(-1.28,4.20)","0.4186","0.2152","0.0757","0.2982","1.0011","1.0028","1.0021","1.0013",1894,1762,1898,1979,2655,2251,2657,2832
"C34","2000_2005","2006_2010",5,"census_region_3_EQI_Land","0.00","-1.27(-2.72,0.15)","-1.24(-2.94,0.44)","-2.06(-4.53,0.50)","-2.15(-5.43,1.13)","0.0832","0.1542","0.0997","0.1897","1.0002","1.0017","1.0015","1.0001",3165,3398,3693,3578,2737,3088,3139,3039
"C34","2000_2005","2006_2010",5,"census_region_3_EQI_Built","0.00","2.89(0.99,4.71)**","2.56(0.65,4.48)*","2.10(-0.01,4.03)","1.81(-0.40,4.02)","0.0017","0.0107","0.0507","0.1052","1.0012","1.0018","1.0010","1.0020",2166,2094,2085,1997,2661,2461,2671,2532
"C34","2000_2005","2006_2010",5,"census_region_3_EQI_Social","0.00","0.26(-1.33,1.83)","-0.71(-2.60,1.25)","0.83(-1.34,2.95)","0.02(-2.29,2.51)","0.7716","0.4606","0.4421","0.9935","1.0008","1.0016","1.0024","1.0017",2759,2236,2250,1764,2814,2704,2499,1866
"C34","2000_2005","2011_2015",10,"census_region_3_EQI","0.00","3.07(1.56,4.57)***","2.40(0.83,3.97)**","3.41(1.70,5.08)***","1.44(-0.60,3.49)","0.0002","0.0017","0.0002","0.1702","1.0011","0.9998","1.0000","0.9998",3293,2896,2729,2329,3496,2973,3080,2816
"C34","2000_2005","2011_2015",10,"census_region_3_EQI_Air","0.00","4.17(1.81,6.54)**","5.96(3.50,8.36)***","6.12(3.58,8.56)***","5.84(3.18,8.45)***","0.0022","0.0002","0.0002","0.0002","1.0016","1.0007","1.0004","1.0010",1963,1774,1522,1567,2504,2018,2100,2156
"C34","2000_2005","2011_2015",10,"census_region_3_EQI_Water","0.00","2.25(0.11,4.31)*","1.84(-0.32,4.02)","2.59(0.29,4.94)*","1.75(-0.64,4.31)","0.0362","0.0997","0.0297","0.1667","1.0043","1.0036","1.0026","1.0025",1658,1641,1769,1899,2302,2481,2582,2478
"C34","2000_2005","2011_2015",10,"census_region_3_EQI_Land","0.00","-0.56(-1.84,0.75)","-1.19(-2.69,0.31)","-2.29(-4.48,-0.09)*","-1.12(-4.01,1.67)","0.4046","0.1242","0.0412","0.4621","1.0012","1.0013","1.0001","1.0004",3351,3396,3554,3468,2833,3065,3030,3156
"C34","2000_2005","2011_2015",10,"census_region_3_EQI_Built","0.00","1.78(0.28,3.37)*","2.20(0.54,3.84)**","0.62(-1.13,2.31)","0.43(-1.51,2.30)","0.0217","0.0072","0.4671","0.6531","1.0007","1.0004","1.0002","1.0002",2917,2764,2635,2673,2964,2857,3167,3045
"C34","2000_2005","2011_2015",10,"census_region_3_EQI_Social","0.00","0.31(-1.14,1.73)","-0.63(-2.30,1.01)","-0.26(-2.24,1.65)","-1.35(-3.50,0.89)","0.6716","0.4591","0.7941","0.2112","1.0011","1.0016","1.0007","1.0007",3207,2624,2648,2141,3137,2684,2959,2718
"C34","2000_2005","2016_2020",15,"census_region_3_EQI","0.00","2.00(0.63,3.37)**","1.33(-0.08,2.68)","1.49(-0.06,3.01)","0.22(-1.50,1.96)","0.0057","0.0627","0.0632","0.8140","1.0005","1.0000","1.0017","1.0005",2601,2320,2325,2142,2475,2683,2787,2753
"C34","2000_2005","2016_2020",15,"census_region_3_EQI_Air","0.00","4.78(2.53,6.89)***","5.09(2.83,7.24)***","5.92(3.62,8.05)***","4.48(2.09,6.80)***","0.0002","0.0002","0.0002","0.0007","1.0021","1.0017","1.0022","1.0031",1725,1558,1412,1379,2390,2249,1943,2079
"C34","2000_2005","2016_2020",15,"census_region_3_EQI_Water","0.00","0.39(-1.45,2.24)","0.80(-1.12,2.71)","1.40(-0.60,3.44)","1.58(-0.53,3.64)","0.6846","0.4086","0.1952","0.1472","1.0006","0.9998","1.0006","1.0006",1885,1793,1757,1759,2477,2510,2567,2510
"C34","2000_2005","2016_2020",15,"census_region_3_EQI_Land","0.00","-0.57(-1.67,0.50)","-0.99(-2.28,0.33)","-1.01(-2.84,0.81)","-0.52(-2.92,1.90)","0.2947","0.1262","0.2992","0.6661","1.0001","0.9998","1.0009","1.0006",3441,3203,4236,3720,2693,2933,3340,3014
"C34","2000_2005","2016_2020",15,"census_region_3_EQI_Built","0.00","2.37(1.04,3.70)***","2.66(1.25,4.06)***","1.36(-0.12,2.86)","1.12(-0.49,2.75)","0.0002","0.0002","0.0702","0.1727","1.0013","1.0008","1.0015","1.0005",2606,2510,2038,2230,2700,2733,2551,2146
"C34","2000_2005","2016_2020",15,"census_region_3_EQI_Social","0.00","-0.09(-1.37,1.17)","-1.34(-2.77,0.05)","-1.36(-3.00,0.27)","-2.09(-3.90,-0.25)*","0.9035","0.0607","0.1052","0.0197","1.0007","1.0012","1.0001","1.0012",2525,2583,2442,2196,2605,2612,3043,2799
"C34","2006_2010","2011_2015",5,"census_region_3_EQI","0.00","0.46(-1.77,2.78)","0.79(-1.37,3.03)","0.07(-2.04,2.28)","-0.07(-2.29,2.22)","0.7046","0.4851","0.9470","0.9235","1.0053","1.0046","1.0051","1.0036",1650,1583,1539,1602,2452,2296,2460,2301
"C34","2006_2010","2011_2015",5,"census_region_3_EQI_Air","0.00","-0.23(-2.31,1.89)","-0.17(-2.26,1.89)","0.83(-1.27,2.96)","0.07(-2.17,2.32)","0.8235","0.8760","0.4491","0.9545","1.0000","1.0009","0.9997","1.0008",2632,2251,2282,2411,3005,2732,3139,2626
"C34","2006_2010","2011_2015",5,"census_region_3_EQI_Water","0.00","-0.73(-2.87,1.37)","-0.50(-2.46,1.53)","0.56(-1.55,2.71)","-0.47(-2.68,1.69)","0.5011","0.6261","0.6161","0.6631","1.0008","1.0010","1.0017","1.0009",2724,2373,2369,2237,2995,2933,2851,2374
"C34","2006_2010","2011_2015",5,"census_region_3_EQI_Land","0.00","1.06(-0.49,2.57)","1.01(-0.60,2.50)","1.18(-0.58,2.95)","-0.03(-1.95,1.88)","0.1792","0.2072","0.1847","0.9680","1.0011","1.0013","1.0012","1.0019",2779,2790,3101,3512,2964,3022,3090,3268
"C34","2006_2010","2011_2015",5,"census_region_3_EQI_Built","0.00","0.40(-2.03,2.73)","0.86(-1.51,3.18)","0.87(-1.46,3.18)","-0.15(-2.40,2.12)","0.7431","0.4711","0.4556","0.8860","1.0020","1.0006","1.0005","1.0006",1948,1908,1967,1976,2154,2070,2281,2562
"C34","2006_2010","2011_2015",5,"census_region_3_EQI_Social","0.00","1.36(-0.35,3.07)","1.25(-0.67,3.25)","0.18(-1.79,2.17)","0.10(-1.96,2.22)","0.1217","0.2037","0.8670","0.9395","1.0013","1.0020","1.0006","1.0017",2500,2276,2017,2153,3084,2359,2777,2582
"C34","2006_2010","2016_2020",10,"census_region_3_EQI","0.00","-0.00(-1.91,1.88)","0.36(-1.53,2.20)","-0.38(-2.24,1.42)","-1.11(-3.08,0.76)","0.9980","0.7071","0.6931","0.2512","1.0024","1.0032","1.0030","1.0030",1673,1498,1667,1761,2360,2110,2200,2167
"C34","2006_2010","2016_2020",10,"census_region_3_EQI_Air","0.00","-0.27(-2.28,1.85)","-0.34(-2.30,1.71)","-0.16(-2.11,1.86)","0.21(-1.89,2.35)","0.7746","0.7271","0.8615","0.8540","1.0042","1.0054","1.0063","1.0057",1548,1443,1437,1466,2369,2360,2270,2343
