ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C82_C85","2000_2005","2011_2015",10,"census_region_1_EQI_Built","0.00","-0.97(-3.38,1.05)","-2.09(-4.49,-0.16)*","-1.89(-4.28,-0.00)","-2.08(-4.43,-0.17)*","0.4251","0.0307","0.0502","0.0282","1.0023","1.0024","1.0026","1.0024",1459,1403,1406,1388,2208,1949,2145,2076
"C82_C85","2000_2005","2011_2015",10,"census_region_1_EQI_Social","0.00","0.99(0.12,1.86)*","0.59(-0.14,1.33)","0.73(0.01,1.46)*","0.47(-0.27,1.21)","0.0227","0.1272","0.0442","0.2237","1.0009","1.0011","0.9999","0.9999",2571,2408,2078,2133,3114,2819,2529,2127
"C82_C85","2000_2005","2016_2020",15,"census_region_1_EQI","0.00","-1.18(-4.98,1.88)","-0.02(-3.74,2.85)","0.17(-3.62,3.05)","0.35(-3.40,3.19)","0.5601","0.9360","0.8665","0.7846","1.0032","1.0029","1.0029","1.0028",993,933,922,921,1522,1424,1536,1371
"C82_C85","2000_2005","2016_2020",15,"census_region_1_EQI_Air","0.00","-0.15(-3.87,2.85)","-1.68(-5.24,1.08)","-1.02(-4.57,1.72)","-1.10(-4.68,1.64)","0.9860","0.3152","0.5956","0.5616","1.0021","1.0020","1.0025","1.0026",1786,1452,1456,1465,1976,1831,1865,1883
"C82_C85","2000_2005","2016_2020",15,"census_region_1_EQI_Water","0.00","0.15(-0.41,0.69)","-0.39(-0.88,0.09)","0.04(-0.36,0.45)","0.03(-0.45,0.57)","0.5956","0.1072","0.8620","0.9380","1.0016","1.0005","1.0019","1.0023",3562,3000,3188,2627,2665,3188,2809,2671
"C82_C85","2000_2005","2016_2020",15,"census_region_1_EQI_Land","0.00","0.22(-0.77,1.11)","0.76(-0.15,1.59)","0.86(-0.06,1.65)","0.78(-0.14,1.58)","0.6236","0.0957","0.0662","0.0907","1.0002","0.9999","1.0005","0.9998",1897,1882,1825,1822,2295,2212,2068,2094
"C82_C85","2000_2005","2016_2020",15,"census_region_1_EQI_Built","0.00","0.64(-1.47,2.70)","0.60(-1.35,2.56)","0.71(-1.24,2.68)","0.42(-1.51,2.35)","0.5961","0.6071","0.5411","0.7211","1.0026","1.0031","1.0030","1.0033",1684,1551,1561,1539,2902,2975,2946,2974
"C82_C85","2000_2005","2016_2020",15,"census_region_1_EQI_Social","0.00","0.20(-0.60,1.01)","0.91(0.26,1.57)**","0.88(0.27,1.53)**","1.11(0.48,1.74)***","0.6391","0.0057","0.0052","0.0007","1.0006","1.0001","1.0007","1.0008",2452,2358,2229,2207,3021,3018,2469,2549
"C82_C85","2006_2010","2011_2015",5,"census_region_1_EQI","0.00","-0.08(-1.70,1.43)","0.63(-0.97,2.23)","0.41(-1.14,1.97)","0.51(-1.04,2.09)","0.9285","0.4371","0.6166","0.5231","1.0058","1.0056","1.0068","1.0063",1019,987,948,935,1937,1777,1580,1584
"C82_C85","2006_2010","2011_2015",5,"census_region_1_EQI_Air","0.00","0.08(-1.12,1.27)","-0.22(-1.45,1.12)","-0.38(-1.56,0.80)","-0.48(-1.58,0.64)","0.8935","0.7271","0.5261","0.4046","1.0012","1.0013","1.0022","1.0023",1372,1493,1336,1206,2193,2257,2239,1844
"C82_C85","2006_2010","2011_2015",5,"census_region_1_EQI_Water","0.00","-0.19(-0.72,0.31)","0.55(-0.15,1.27)","0.27(-0.42,0.98)","0.58(-0.12,1.34)","0.4531","0.1147","0.4616","0.1222","1.0017","1.0042","1.0025","1.0040",2659,1966,1935,1301,2906,2743,2689,2419
"C82_C85","2006_2010","2011_2015",5,"census_region_1_EQI_Land","0.00","-0.11(-0.64,0.39)","0.33(-0.16,0.83)","0.28(-0.34,0.91)","0.01(-0.73,0.78)","0.6741","0.2132","0.3842","0.9960","0.9999","1.0009","1.0010","1.0001",2782,2566,3149,3551,3277,2602,2997,3109
"C82_C85","2006_2010","2011_2015",5,"census_region_1_EQI_Built","0.00","1.09(0.41,1.74)**","0.77(0.12,1.41)*","0.69(0.03,1.34)*","0.83(0.09,1.58)*","0.0032","0.0242","0.0407","0.0272","1.0022","1.0010","1.0006","1.0008",1912,1813,1603,2138,2394,2822,2308,2581
"C82_C85","2006_2010","2011_2015",5,"census_region_1_EQI_Social","0.00","0.21(-0.40,0.81)","0.56(-0.19,1.30)","1.13(-0.61,3.03)","2.61(-2.04,9.31)","0.4901","0.1462","0.2482","0.4646","1.0020","1.0003","1.0013","1.0000",2749,2628,3649,4111,3173,2900,2987,3240
"C82_C85","2006_2010","2016_2020",10,"census_region_1_EQI","0.00","0.12(-1.32,1.47)","0.47(-1.01,1.89)","0.40(-1.08,1.81)","0.61(-0.86,2.01)","0.8700","0.5656","0.6221","0.4421","1.0012","1.0012","1.0015","1.0014",1006,979,967,950,2181,2021,1957,1969
"C82_C85","2006_2010","2016_2020",10,"census_region_1_EQI_Air","0.00","0.23(-0.83,1.26)","0.19(-0.92,1.24)","0.09(-0.99,1.13)","0.27(-0.76,1.22)","0.6546","0.7266","0.8570","0.5871","1.0002","0.9997","1.0004","1.0008",2072,2229,2111,2092,2669,2991,2632,2607
"C82_C85","2006_2010","2016_2020",10,"census_region_1_EQI_Water","0.00","0.48(0.05,0.89)*","0.07(-0.43,0.61)","0.59(0.02,1.15)*","0.58(0.05,1.19)*","0.0312","0.8085","0.0422","0.0297","0.9998","1.0011","1.0017","1.0025",3641,2742,2651,2192,2904,2807,3048,2755
"C82_C85","2006_2010","2016_2020",10,"census_region_1_EQI_Land","0.00","0.08(-0.31,0.48)","0.49(0.10,0.89)*","0.62(0.16,1.08)**","0.61(-0.00,1.20)","0.7206","0.0117","0.0087","0.0507","1.0011","1.0012","1.0000","1.0011",3300,3397,3635,4054,2941,3111,3009,3123
"C82_C85","2006_2010","2016_2020",10,"census_region_1_EQI_Built","0.00","0.10(-0.53,0.70)","0.20(-0.41,0.80)","0.30(-0.33,0.94)","0.05(-0.59,0.68)","0.7446","0.5176","0.3327","0.8805","1.0014","1.0026","1.0025","1.0006",2498,2253,2244,2343,2833,2702,2674,2791
"C82_C85","2006_2010","2016_2020",10,"census_region_1_EQI_Social","0.00","-0.19(-0.60,0.23)","-0.16(-0.87,0.50)","0.41(-1.24,2.09)","0.99(-4.41,7.30)","0.3787","0.6356","0.7211","0.8345","1.0000","1.0000","1.0018","1.0014",3519,4367,4262,4203,3238,3352,3399,3613
"C82_C85","2000_2005","2006_2010",5,"census_region_2_EQI","0.00","2.60(2.01,3.20)***","4.25(3.61,4.88)***","4.84(4.24,5.43)***","5.07(4.48,5.65)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0011","1.0016","1.0026",2455,2244,1784,1483,2663,2471,2472,2012
"C82_C85","2000_2005","2006_2010",5,"census_region_2_EQI_Air","0.00","3.02(2.37,3.68)***","2.52(1.90,3.15)***","2.52(1.84,3.19)***","2.22(1.50,2.91)***","0.0002","0.0002","0.0002","0.0002","0.9996","1.0006","0.9998","0.9997",2388,2278,1892,1818,2975,2807,2763,2800
"C82_C85","2000_2005","2006_2010",5,"census_region_2_EQI_Water","0.00","0.16(-0.44,0.75)","0.32(-0.32,0.98)","0.40(-0.24,1.00)","0.45(-0.29,1.18)","0.5886","0.3447","0.2252","0.2282","1.0017","1.0020","1.0011","1.0012",2191,2044,2099,2134,2717,2465,2569,2875
"C82_C85","2000_2005","2006_2010",5,"census_region_2_EQI_Land","0.00","0.66(-0.20,1.53)","0.87(0.05,1.68)*","1.33(0.46,2.17)**","1.40(0.53,2.28)**","0.1382","0.0367","0.0037","0.0027","1.0007","1.0019","1.0022","1.0018",1994,1504,1412,1339,2443,2154,2144,2201
"C82_C85","2000_2005","2006_2010",5,"census_region_2_EQI_Built","0.00","1.45(0.93,1.99)***","1.83(1.31,2.35)***","1.73(1.19,2.22)***","2.11(1.53,2.67)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0014","1.0035","1.0019",3166,2468,2313,2247,2858,2479,2212,2335
"C82_C85","2000_2005","2006_2010",5,"census_region_2_EQI_Social","0.00","0.78(0.04,1.52)*","0.27(-0.43,0.96)","1.03(0.28,1.76)**","1.11(0.20,1.97)*","0.0407","0.4426","0.0087","0.0172","1.0009","1.0019","1.0024","1.0023",2185,1731,1653,1490,2891,2694,2297,2208
"C82_C85","2000_2005","2011_2015",10,"census_region_2_EQI","0.00","1.31(0.78,1.84)***","3.24(2.67,3.79)***","4.04(3.48,4.61)***","4.12(3.55,4.64)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0004","0.9997","1.0006",2148,2065,1885,1408,3030,2248,2640,2190
"C82_C85","2000_2005","2011_2015",10,"census_region_2_EQI_Air","0.00","2.52(1.96,3.08)***","2.90(2.31,3.50)***","2.78(2.19,3.38)***","2.57(1.97,3.18)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0015","1.0026","1.0028",2330,2254,1820,1692,2817,2769,2331,2199
"C82_C85","2000_2005","2011_2015",10,"census_region_2_EQI_Water","0.00","0.03(-0.51,0.60)","0.34(-0.25,0.93)","0.33(-0.22,0.92)","0.63(-0.04,1.34)","0.9185","0.2547","0.2372","0.0672","1.0030","1.0028","1.0018","1.0015",2403,2147,2150,2288,2580,2479,2479,2907
"C82_C85","2000_2005","2011_2015",10,"census_region_2_EQI_Land","0.00","0.33(-0.49,1.12)","0.24(-0.53,0.99)","0.50(-0.25,1.30)","0.40(-0.39,1.21)","0.4081","0.5406","0.2042","0.3247","1.0004","1.0000","1.0004","1.0006",1957,1732,1569,1590,2655,2337,2199,2155
"C82_C85","2000_2005","2011_2015",10,"census_region_2_EQI_Built","0.00","1.05(0.55,1.54)***","1.04(0.55,1.54)***","0.94(0.46,1.41)***","1.48(0.95,2.02)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0042","1.0042","1.0040",2636,2193,1823,1927,2964,2594,2962,2944
"C82_C85","2000_2005","2011_2015",10,"census_region_2_EQI_Social","0.00","-0.31(-1.08,0.43)","0.43(-0.31,1.13)","0.42(-0.33,1.16)","0.78(-0.09,1.61)","0.4266","0.2282","0.2662","0.0772","1.0036","1.0038","1.0024","1.0026",1698,1582,1511,1564,2585,2165,2450,2312
"C82_C85","2000_2005","2016_2020",15,"census_region_2_EQI","0.00","1.62(1.13,2.12)***","2.99(2.46,3.54)***","3.55(3.02,4.09)***","3.55(3.02,4.08)***","0.0002","0.0002","0.0002","0.0002","1.0025","1.0036","1.0031","1.0036",2408,2229,1998,1710,2927,2622,2693,2195
"C82_C85","2000_2005","2016_2020",15,"census_region_2_EQI_Air","0.00","1.57(1.05,2.11)***","1.83(1.25,2.42)***","2.04(1.43,2.66)***","1.50(0.83,2.14)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0007","1.0007","1.0010",2624,2577,2209,2217,2753,2828,2502,2310
"C82_C85","2000_2005","2016_2020",15,"census_region_2_EQI_Water","0.00","0.10(-0.48,0.66)","0.50(-0.15,1.14)","0.66(0.05,1.27)*","0.97(0.29,1.68)**","0.7326","0.1257","0.0387","0.0042","1.0013","1.0026","1.0029","1.0014",2429,2209,2170,2455,2591,2454,2222,2773
"C82_C85","2000_2005","2016_2020",15,"census_region_2_EQI_Land","0.00","0.13(-0.67,0.95)","-0.13(-0.91,0.67)","0.21(-0.59,0.99)","0.31(-0.51,1.12)","0.7476","0.7271","0.5901","0.4651","1.0026","1.0017","1.0023","1.0020",2184,2009,1831,1894,2668,2517,2570,2334
"C82_C85","2000_2005","2016_2020",15,"census_region_2_EQI_Built","0.00","1.30(0.79,1.81)***","1.30(0.79,1.79)***","1.35(0.82,1.87)***","1.32(0.78,1.88)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0002","1.0007","1.0007",2591,2465,2341,2208,2758,2545,2745,2705
"C82_C85","2000_2005","2016_2020",15,"census_region_2_EQI_Social","0.00","0.66(-0.10,1.39)","0.72(0.00,1.42)","0.79(0.05,1.53)*","0.87(0.03,1.71)*","0.0902","0.0502","0.0357","0.0427","1.0027","1.0029","1.0042","1.0026",2071,1824,1737,1717,2836,2373,2327,2338
"C82_C85","2006_2010","2011_2015",5,"census_region_2_EQI","0.00","1.08(0.51,1.66)***","1.05(0.33,1.76)**","1.04(0.29,1.77)**","1.33(0.56,2.09)***","0.0007","0.0032","0.0057","0.0007","1.0026","1.0024","1.0033","1.0054",2019,1503,1352,1187,2449,2247,2053,2046
"C82_C85","2006_2010","2011_2015",5,"census_region_2_EQI_Air","0.00","0.66(0.11,1.23)*","0.86(0.23,1.53)**","0.57(-0.18,1.28)","0.33(-0.41,1.09)","0.0187","0.0057","0.1307","0.3992","1.0001","1.0011","1.0017","1.0004",2741,2203,1968,1819,2638,2987,2946,2569
"C82_C85","2006_2010","2011_2015",5,"census_region_2_EQI_Water","0.00","-0.95(-1.56,-0.31)**","-0.35(-1.04,0.34)","-0.22(-0.89,0.43)","0.73(-0.04,1.47)","0.0047","0.3097","0.5186","0.0642","1.0000","1.0006","1.0010","1.0002",2737,2347,2287,2802,2905,2896,2546,2729
"C82_C85","2006_2010","2011_2015",5,"census_region_2_EQI_Land","0.00","0.30(-0.50,1.08)","0.24(-0.49,0.96)","0.73(0.04,1.40)*","0.87(0.21,1.52)*","0.4671","0.5031","0.0392","0.0122","1.0021","1.0002","1.0015","1.0009",2408,2035,1946,1964,2579,2150,2440,1859
"C82_C85","2006_2010","2011_2015",5,"census_region_2_EQI_Built","0.00","0.46(-0.03,0.92)","-0.00(-0.54,0.52)","-0.28(-0.84,0.30)","-0.14(-0.75,0.44)","0.0617","0.9790","0.3082","0.6361","1.0006","1.0017","1.0021","1.0015",3036,2642,2567,2798,2587,2404,2656,2893
"C82_C85","2006_2010","2011_2015",5,"census_region_2_EQI_Social","0.00","-0.42(-0.92,0.09)","-0.62(-1.18,-0.07)*","-1.85(-2.43,-1.24)***","-2.46(-3.17,-1.71)***","0.1062","0.0287","0.0002","0.0002","1.0005","1.0007","1.0013","1.0016",2771,2454,2382,2545,3041,3059,2806,2703
"C82_C85","2006_2010","2016_2020",10,"census_region_2_EQI","0.00","0.84(0.31,1.34)**","1.12(0.41,1.80)**","1.04(0.30,1.75)**","1.14(0.39,1.86)**","0.0032","0.0032","0.0077","0.0032","1.0002","1.0033","1.0022","1.0012",2056,1664,1500,1303,2607,2221,2082,1670
"C82_C85","2006_2010","2016_2020",10,"census_region_2_EQI_Air","0.00","0.38(-0.14,0.88)","0.14(-0.47,0.75)","0.33(-0.34,1.03)","0.33(-0.38,1.05)","0.1402","0.6256","0.3522","0.3847","1.0005","1.0006","1.0000","1.0021",2454,2048,1886,1851,2537,2637,2522,2477
"C82_C85","2006_2010","2016_2020",10,"census_region_2_EQI_Water","0.00","-0.81(-1.38,-0.25)**","0.06(-0.56,0.70)","0.14(-0.48,0.72)","0.67(-0.02,1.35)","0.0037","0.8340","0.6406","0.0587","1.0018","1.0020","1.0021","1.0009",2777,2284,2268,2580,3016,2945,2801,2225
"C82_C85","2006_2010","2016_2020",10,"census_region_2_EQI_Land","0.00","0.80(0.03,1.55)*","0.41(-0.27,1.10)","0.69(0.03,1.30)*","0.81(0.15,1.44)*","0.0402","0.2307","0.0372","0.0187","1.0002","1.0002","1.0003","1.0001",2409,2168,2112,2088,3013,2684,2703,2733
"C82_C85","2006_2010","2016_2020",10,"census_region_2_EQI_Built","0.00","0.11(-0.34,0.55)","-0.21(-0.71,0.30)","-0.33(-0.86,0.20)","-0.47(-1.05,0.09)","0.6496","0.4356","0.2397","0.0977","0.9997","1.0044","1.0002","1.0010",2976,2774,2898,2707,2907,2540,2920,2926
"C82_C85","2006_2010","2016_2020",10,"census_region_2_EQI_Social","0.00","-0.41(-0.89,0.09)","-0.59(-1.12,-0.07)*","-1.53(-2.11,-0.94)***","-2.42(-3.10,-1.75)***","0.0982","0.0277","0.0002","0.0002","1.0001","0.9998","1.0008","0.9998",2707,2248,2053,2184,3218,2834,2483,2754
"C82_C85","2000_2005","2006_2010",5,"census_region_3_EQI","0.00","1.87(1.47,2.28)***","2.34(1.92,2.74)***","2.51(2.06,2.94)***","2.79(2.31,3.26)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0011","1.0020","1.0019",3447,3235,2404,2481,2970,2736,2744,2723
"C82_C85","2000_2005","2006_2010",5,"census_region_3_EQI_Air","0.00","2.11(1.57,2.66)***","2.32(1.79,2.85)***","2.77(2.19,3.32)***","2.72(2.11,3.33)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0024","1.0027","1.0036",2381,1969,1583,1498,2989,2705,2503,2364
"C82_C85","2000_2005","2006_2010",5,"census_region_3_EQI_Water","0.00","0.35(-0.15,0.89)","0.67(0.15,1.23)*","0.95(0.40,1.55)**","0.39(-0.20,1.00)","0.1767","0.0102","0.0027","0.1892","1.0026","1.0025","1.0028","1.0022",1592,1441,1506,1432,2136,1988,2014,1933
"C82_C85","2000_2005","2006_2010",5,"census_region_3_EQI_Land","0.00","-0.08(-0.42,0.27)","0.08(-0.32,0.49)","-0.34(-0.92,0.24)","-0.12(-0.91,0.67)","0.6496","0.6886","0.2587","0.7801","0.9995","1.0005","1.0001","1.0005",3019,2679,3542,3249,2953,2880,3083,3180
"C82_C85","2000_2005","2006_2010",5,"census_region_3_EQI_Built","0.00","0.87(0.45,1.28)***","0.97(0.52,1.43)***","0.90(0.44,1.37)***","0.82(0.32,1.33)***","0.0002","0.0002","0.0007","0.0007","1.0009","1.0023","1.0020","1.0032",2227,2110,1682,1752,2616,3032,2659,2866
"C82_C85","2000_2005","2006_2010",5,"census_region_3_EQI_Social","0.00","0.61(0.21,1.00)**","0.47(0.03,0.90)*","0.68(0.18,1.17)**","0.74(0.17,1.26)**","0.0032","0.0357","0.0077","0.0087","1.0014","1.0008","1.0017","1.0011",2946,2435,2347,1971,3128,3056,2631,2640
"C82_C85","2000_2005","2011_2015",10,"census_region_3_EQI","0.00","1.51(1.13,1.89)***","2.07(1.69,2.46)***","2.37(1.95,2.77)***","2.40(1.91,2.87)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0005","1.0005","1.0024",3447,3365,3120,2550,3187,3019,2548,3010
"C82_C85","2000_2005","2011_2015",10,"census_region_3_EQI_Air","0.00","2.31(1.81,2.82)***","3.21(2.69,3.72)***","3.09(2.56,3.60)***","3.05(2.50,3.61)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0010","1.0009","1.0019",2291,1884,1504,1385,2584,2732,2121,2125
"C82_C85","2000_2005","2011_2015",10,"census_region_3_EQI_Water","0.00","0.24(-0.22,0.71)","0.35(-0.11,0.81)","0.46(-0.03,1.00)","0.46(-0.09,1.06)","0.3302","0.1452","0.0747","0.1077","1.0007","1.0009","1.0015","1.0018",1949,2002,1894,1538,2660,2488,2202,2653
"C82_C85","2000_2005","2011_2015",10,"census_region_3_EQI_Land","0.00","0.17(-0.14,0.50)","0.10(-0.26,0.47)","0.15(-0.42,0.73)","0.09(-0.68,0.84)","0.2892","0.5891","0.6126","0.8005","1.0002","0.9998","1.0010","0.9999",3141,2804,3234,2922,2750,2848,2922,2809
"C82_C85","2000_2005","2011_2015",10,"census_region_3_EQI_Built","0.00","0.67(0.28,1.06)**","0.82(0.37,1.23)***","0.69(0.29,1.10)**","0.88(0.44,1.33)***","0.0012","0.0002","0.0037","0.0002","0.9998","1.0008","1.0006","1.0014",2296,2190,1797,1875,2976,2526,2501,2851
"C82_C85","2000_2005","2011_2015",10,"census_region_3_EQI_Social","0.00","0.00(-0.35,0.37)","0.39(-0.03,0.80)","0.32(-0.13,0.78)","0.14(-0.38,0.65)","0.9960","0.0647","0.1682","0.5811","1.0008","1.0009","1.0004","1.0012",2615,2246,2104,2157,3064,2675,2688,2754
"C82_C85","2000_2005","2016_2020",15,"census_region_3_EQI","0.00","1.47(1.14,1.82)***","1.89(1.54,2.24)***","2.14(1.77,2.52)***","2.30(1.85,2.73)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0024","1.0002","1.0008",4010,3823,3428,2816,3207,2893,2984,3066
"C82_C85","2000_2005","2016_2020",15,"census_region_3_EQI_Air","0.00","2.04(1.56,2.53)***","2.34(1.83,2.83)***","2.41(1.88,2.93)***","2.48(1.90,3.03)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0018","1.0020","1.0006",1991,1446,1298,1221,2825,2172,2300,2119
"C82_C85","2000_2005","2016_2020",15,"census_region_3_EQI_Water","0.00","0.65(0.19,1.12)**","1.01(0.53,1.50)***","0.88(0.36,1.41)***","1.10(0.54,1.70)***","0.0072","0.0002","0.0002","0.0007","1.0007","1.0013","1.0004","0.9999",1624,1232,1412,1419,2650,2296,2752,2467
"C82_C85","2000_2005","2016_2020",15,"census_region_3_EQI_Land","0.00","0.14(-0.16,0.43)","-0.04(-0.40,0.30)","-0.22(-0.71,0.30)","0.02(-0.67,0.74)","0.3597","0.8520","0.3937","0.9525","1.0011","1.0007","0.9997","1.0007",2631,2659,2997,3119,2614,2744,2917,3152
"C82_C85","2000_2005","2016_2020",15,"census_region_3_EQI_Built","0.00","0.66(0.31,1.00)**","0.85(0.45,1.24)***","0.81(0.41,1.20)***","0.97(0.53,1.40)***","0.0012","0.0002","0.0007","0.0002","0.9997","1.0005","1.0002","1.0008",2545,2252,1911,1987,3130,2527,2325,2849
"C82_C85","2000_2005","2016_2020",15,"census_region_3_EQI_Social","0.00","0.38(0.04,0.72)*","0.13(-0.25,0.51)","0.41(-0.04,0.83)","0.57(0.09,1.05)*","0.0302","0.4956","0.0792","0.0217","1.0011","1.0005","1.0026","1.0012",2637,1963,1861,1804,3076,2801,2609,2806
"C82_C85","2006_2010","2011_2015",5,"census_region_3_EQI","0.00","1.14(0.60,1.69)***","1.29(0.76,1.84)***","1.56(1.03,2.10)***","1.25(0.68,1.81)***","0.0002","0.0002","0.0002","0.0002","1.0003","0.9996","1.0005","1.0009",2439,2364,2365,2321,2824,3112,3018,2949
"C82_C85","2006_2010","2011_2015",5,"census_region_3_EQI_Air","0.00","0.02(-0.51,0.56)","-0.01(-0.53,0.49)","0.27(-0.28,0.80)","0.17(-0.40,0.75)","0.9300","0.9620","0.3297","0.5516","1.0008","1.0009","1.0009","1.0009",1827,1599,1548,1660,2479,2173,2296,2431
"C82_C85","2006_2010","2011_2015",5,"census_region_3_EQI_Water","0.00","-0.35(-0.85,0.13)","0.11(-0.37,0.59)","0.26(-0.25,0.77)","0.37(-0.14,0.90)","0.1567","0.6546","0.3132","0.1437","1.0008","1.0016","1.0029","1.0019",2574,2134,1977,2414,2617,2427,2594,2721
"C82_C85","2006_2010","2011_2015",5,"census_region_3_EQI_Land","0.00","0.57(0.20,0.93)**","0.57(0.18,0.95)**","0.72(0.28,1.16)**","0.47(-0.03,0.96)","0.0037","0.0032","0.0012","0.0692","1.0033","1.0003","1.0011","1.0005",2964,3020,3222,3430,3241,3166,3295,3276
"C82_C85","2006_2010","2011_2015",5,"census_region_3_EQI_Built","0.00","0.87(0.28,1.47)**","0.78(0.20,1.34)**","0.79(0.22,1.36)**","0.66(0.10,1.22)*","0.0032","0.0082","0.0072","0.0212","1.0023","1.0017","1.0040","1.0019",1991,2129,1851,1784,2449,2787,2515,2548
"C82_C85","2006_2010","2011_2015",5,"census_region_3_EQI_Social","0.00","-0.40(-0.82,0.04)","-0.57(-1.07,-0.06)*","-0.89(-1.39,-0.36)**","-2.12(-2.62,-1.61)***","0.0782","0.0297","0.0017","0.0002","1.0013","1.0015","1.0012","1.0018",2515,2166,2186,1996,2891,2677,2792,2459
"C82_C85","2006_2010","2016_2020",10,"census_region_3_EQI","0.00","0.62(0.08,1.17)*","0.78(0.26,1.32)**","0.89(0.33,1.44)***","0.94(0.37,1.48)**","0.0222","0.0047","0.0007","0.0017","1.0017","0.9998","1.0001","1.0014",2158,2126,2016,1982,2816,2370,2349,2615
