ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C25","2000_2005","2011_2015",10,"census_region_1_EQI_Social","0.00","-0.92(-2.20,0.36)","-0.68(-1.78,0.45)","-0.91(-1.97,0.15)","-0.43(-1.46,0.61)","0.1627","0.2247","0.0927","0.3997","1.0008","1.0010","1.0017","1.0017",2515,2234,2198,2102,2484,2379,2421,2444
"C25","2000_2005","2016_2020",15,"census_region_1_EQI","0.00","-0.58(-3.72,2.10)","-0.01(-2.97,2.31)","-0.40(-3.36,1.85)","0.40(-2.52,2.67)","0.7551","0.9310","0.8485","0.7126","1.0028","1.0024","1.0026","1.0024",1273,1212,1196,1172,1628,1385,1274,1315
"C25","2000_2005","2016_2020",15,"census_region_1_EQI_Air","0.00","-0.26(-3.90,3.02)","-0.79(-4.37,2.31)","-0.65(-4.19,2.50)","-0.50(-3.96,2.62)","0.9285","0.6766","0.7296","0.8065","1.0008","1.0026","1.0024","1.0028",1520,1487,1433,1462,2531,2369,2235,2248
"C25","2000_2005","2016_2020",15,"census_region_1_EQI_Water","0.00","-0.20(-0.77,0.41)","0.19(-0.41,0.83)","-0.08(-0.67,0.51)","-0.12(-0.68,0.46)","0.5016","0.5351","0.7966","0.6741","1.0005","1.0003","1.0006","1.0000",3929,3341,3389,3275,3000,2718,3114,2745
"C25","2000_2005","2016_2020",15,"census_region_1_EQI_Land","0.00","1.38(-0.16,2.96)","0.73(-0.69,2.19)","0.58(-0.86,2.08)","0.90(-0.52,2.39)","0.0832","0.3397","0.4631","0.2362","1.0023","1.0012","1.0012","1.0023",2008,1968,1961,1949,2564,2888,2716,2768
"C25","2000_2005","2016_2020",15,"census_region_1_EQI_Built","0.00","1.00(-1.31,3.72)","0.45(-1.65,3.04)","1.20(-0.85,3.80)","1.21(-0.84,3.81)","0.4866","0.7901","0.3512","0.3337","1.0014","1.0020","1.0010","1.0015",1505,1435,1431,1430,2323,2240,1988,2242
"C25","2000_2005","2016_2020",15,"census_region_1_EQI_Social","0.00","0.47(-0.62,1.58)","-0.25(-1.18,0.68)","0.46(-0.44,1.35)","0.72(-0.14,1.62)","0.4126","0.5891","0.3212","0.1052","0.9998","1.0006","1.0007","1.0011",2365,2148,1987,2187,2762,2455,2096,2534
"C25","2006_2010","2011_2015",5,"census_region_1_EQI","0.00","0.83(-1.48,2.90)","0.66(-1.71,2.69)","0.99(-1.36,2.97)","0.68(-1.67,2.65)","0.4961","0.5661","0.4156","0.5746","1.0016","1.0017","1.0019","1.0023",1102,1111,1096,1093,1560,1700,1718,1413
"C25","2006_2010","2011_2015",5,"census_region_1_EQI_Air","0.00","0.87(-0.51,2.29)","0.36(-1.07,1.86)","0.82(-0.50,2.18)","0.50(-0.76,1.83)","0.2167","0.6076","0.2272","0.4386","1.0051","1.0069","1.0066","1.0073",1556,1598,1497,1456,2388,2509,2257,2207
"C25","2006_2010","2011_2015",5,"census_region_1_EQI_Water","0.00","0.05(-0.53,0.62)","0.39(-0.32,1.06)","-0.14(-0.88,0.61)","-0.11(-0.82,0.63)","0.8855","0.2642","0.7041","0.7631","1.0005","1.0013","1.0015","1.0024",2790,2814,2809,2503,2839,2507,2878,3115
"C25","2006_2010","2011_2015",5,"census_region_1_EQI_Land","0.00","0.23(-0.38,0.83)","0.11(-0.50,0.72)","0.05(-0.70,0.77)","-0.33(-1.16,0.55)","0.4406","0.7226","0.8745","0.4501","1.0006","1.0008","0.9999","1.0010",2599,2422,2810,3056,2646,2696,2900,2733
"C25","2006_2010","2011_2015",5,"census_region_1_EQI_Built","0.00","0.37(-0.53,1.28)","0.12(-0.71,1.02)","0.16(-0.70,1.04)","0.26(-0.66,1.23)","0.4266","0.8115","0.7371","0.6291","1.0027","1.0020","1.0014","1.0019",1652,1688,1661,1847,2366,2401,2331,2799
"C25","2006_2010","2011_2015",5,"census_region_1_EQI_Social","0.00","-0.12(-0.77,0.51)","-0.42(-1.26,0.43)","0.16(-1.41,1.54)","1.54(-4.41,10.25)","0.6976","0.3292","0.8220","0.7781","0.9996","1.0005","1.0005","1.0002",2575,2753,3203,3981,2700,2848,3110,2762
"C25","2006_2010","2016_2020",10,"census_region_1_EQI","0.00","1.38(-0.93,3.69)","1.92(-0.41,4.27)","1.49(-0.81,3.81)","1.91(-0.38,4.23)","0.3272","0.1367","0.2862","0.1397","1.0021","1.0018","1.0022","1.0019",1174,1165,1152,1137,2864,2582,2582,2508
"C25","2006_2010","2016_2020",10,"census_region_1_EQI_Air","0.00","1.29(0.16,2.46)*","1.09(-0.07,2.23)","1.37(0.27,2.47)*","1.37(0.38,2.36)**","0.0222","0.0592","0.0152","0.0077","1.0005","1.0013","1.0008","1.0015",2030,1941,1681,1804,2608,2474,2223,2293
"C25","2006_2010","2016_2020",10,"census_region_1_EQI_Water","0.00","0.03(-0.56,0.62)","0.35(-0.36,0.99)","0.29(-0.42,1.02)","0.46(-0.18,1.10)","0.9010","0.3112","0.4376","0.1492","1.0008","1.0009","0.9996","1.0013",2686,2979,2765,2562,2466,3132,2908,2839
"C25","2006_2010","2016_2020",10,"census_region_1_EQI_Land","0.00","0.34(-0.19,0.86)","0.15(-0.38,0.70)","0.92(0.22,1.59)**","0.27(-0.45,1.00)","0.2137","0.5821","0.0077","0.4646","1.0022","1.0007","1.0002","1.0016",3045,2758,3309,3111,3211,3001,3362,3148
"C25","2006_2010","2016_2020",10,"census_region_1_EQI_Built","0.00","0.70(-0.19,1.57)","0.04(-0.83,0.89)","0.14(-0.71,1.01)","0.29(-0.61,1.20)","0.1237","0.9300","0.7731","0.5611","1.0002","1.0006","1.0005","1.0001",1771,1624,1626,1797,2729,2466,2772,2463
"C25","2006_2010","2016_2020",10,"census_region_1_EQI_Social","0.00","-0.21(-0.86,0.49)","-0.34(-1.14,0.51)","-0.46(-1.66,0.73)","-0.71(-6.20,4.21)","0.5201","0.4261","0.4621","0.8575","1.0006","1.0005","1.0017","0.9996",3123,3124,3774,4174,3074,3166,3086,3599
"C25","2000_2005","2006_2010",5,"census_region_2_EQI","0.00","5.17(4.22,6.11)***","6.03(5.27,6.84)***","6.74(5.97,7.53)***","7.03(6.24,7.83)***","0.0002","0.0002","0.0002","0.0002","1.0030","1.0017","1.0021","1.0024",2667,2062,1899,1633,2458,2587,2254,2023
"C25","2000_2005","2006_2010",5,"census_region_2_EQI_Air","0.00","3.33(2.47,4.20)***","3.42(2.54,4.31)***","2.89(1.91,3.84)***","2.79(1.74,3.80)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0003","1.0008","1.0009",2132,1828,1559,1520,2954,2922,2635,2471
"C25","2000_2005","2006_2010",5,"census_region_2_EQI_Water","0.00","-0.17(-1.04,0.71)","0.49(-0.45,1.41)","0.84(-0.08,1.77)","0.45(-0.57,1.46)","0.6996","0.3127","0.0737","0.3667","1.0006","1.0006","1.0018","1.0012",2162,1715,1771,2011,2812,2784,2456,2727
"C25","2000_2005","2006_2010",5,"census_region_2_EQI_Land","0.00","1.96(0.78,3.13)**","1.56(0.40,2.68)*","1.75(0.59,2.89)*","1.46(0.27,2.63)*","0.0037","0.0117","0.0102","0.0207","1.0005","1.0006","1.0003","1.0001",2041,1735,1672,1647,2735,2382,2291,2265
"C25","2000_2005","2006_2010",5,"census_region_2_EQI_Built","0.00","2.41(1.64,3.18)***","2.42(1.65,3.17)***","2.97(2.21,3.74)***","2.97(2.19,3.76)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0017","1.0021","1.0016",2934,2475,2217,2155,3303,2740,2795,2481
"C25","2000_2005","2006_2010",5,"census_region_2_EQI_Social","0.00","-0.53(-1.63,0.59)","0.41(-0.64,1.48)","0.58(-0.54,1.72)","0.86(-0.39,2.14)","0.3492","0.4481","0.2977","0.1747","0.9999","1.0010","1.0002","1.0003",2183,1937,1802,1736,2753,1998,2298,2335
"C25","2000_2005","2011_2015",10,"census_region_2_EQI","0.00","5.18(4.19,6.15)***","5.88(5.00,6.74)***","6.17(5.41,6.95)***","6.65(5.86,7.45)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0006","1.0021","1.0020",2959,2420,1982,1630,2844,2650,2421,2188
"C25","2000_2005","2011_2015",10,"census_region_2_EQI_Air","0.00","2.50(1.56,3.44)***","2.44(1.48,3.40)***","2.37(1.37,3.34)***","2.38(1.30,3.40)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0004","0.9998","1.0011",2751,2520,2303,2216,2852,2722,2731,2565
"C25","2000_2005","2011_2015",10,"census_region_2_EQI_Water","0.00","0.48(-0.47,1.39)","1.31(0.28,2.33)*","1.48(0.54,2.42)***","0.94(-0.14,2.05)","0.3117","0.0117","0.0007","0.0892","1.0023","1.0026","1.0029","1.0025",2378,2236,2382,2643,3043,2367,2988,3055
"C25","2000_2005","2011_2015",10,"census_region_2_EQI_Land","0.00","1.53(0.37,2.69)**","0.68(-0.42,1.79)","1.47(0.30,2.64)*","1.69(0.49,2.89)**","0.0072","0.2457","0.0112","0.0042","1.0012","1.0019","1.0024","1.0026",2455,2201,2026,2175,2938,2557,2639,2283
"C25","2000_2005","2011_2015",10,"census_region_2_EQI_Built","0.00","2.54(1.69,3.38)***","2.76(1.88,3.59)***","2.69(1.84,3.54)***","2.96(2.06,3.81)***","0.0002","0.0002","0.0002","0.0002","1.0000","0.9999","1.0001","0.9996",3157,2598,2399,2413,2931,3096,2705,3076
"C25","2000_2005","2011_2015",10,"census_region_2_EQI_Social","0.00","-0.39(-1.59,0.84)","-0.31(-1.46,0.85)","-0.01(-1.24,1.20)","0.24(-1.12,1.51)","0.5086","0.6061","0.9925","0.7221","1.0026","1.0009","1.0014","1.0013",2023,1567,1602,1480,2590,2654,2610,2434
"C25","2000_2005","2016_2020",15,"census_region_2_EQI","0.00","5.11(4.09,6.16)***","6.41(5.49,7.29)***","6.44(5.58,7.24)***","6.96(6.10,7.76)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0031","1.0034","1.0027",3086,2645,2139,1886,2591,2647,2389,2433
"C25","2000_2005","2016_2020",15,"census_region_2_EQI_Air","0.00","2.80(1.86,3.75)***","2.45(1.48,3.40)***","2.23(1.20,3.24)***","2.12(1.02,3.21)***","0.0002","0.0002","0.0007","0.0007","1.0003","1.0009","1.0007","1.0007",2587,2067,1938,1956,2916,2317,2497,2164
"C25","2000_2005","2016_2020",15,"census_region_2_EQI_Water","0.00","0.20(-0.76,1.15)","0.78(-0.20,1.74)","1.03(0.08,1.93)*","0.41(-0.72,1.45)","0.6641","0.1122","0.0347","0.4431","1.0006","1.0013","1.0005","1.0001",2555,2348,2356,2457,3137,2833,2752,2558
"C25","2000_2005","2016_2020",15,"census_region_2_EQI_Land","0.00","1.86(0.57,3.17)**","1.31(0.04,2.50)*","2.23(0.95,3.51)***","2.68(1.41,4.00)***","0.0042","0.0437","0.0002","0.0002","1.0018","1.0020","1.0018","1.0022",2313,1961,1873,1880,3041,2428,2316,2313
"C25","2000_2005","2016_2020",15,"census_region_2_EQI_Built","0.00","1.82(0.88,2.71)***","2.08(1.20,2.95)***","2.43(1.55,3.35)***","2.38(1.41,3.31)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0008","1.0010","1.0012",2748,2327,2342,2358,2837,2721,2422,2609
"C25","2000_2005","2016_2020",15,"census_region_2_EQI_Social","0.00","0.10(-1.12,1.34)","0.29(-0.89,1.44)","0.76(-0.50,1.98)","1.09(-0.30,2.43)","0.8770","0.6191","0.2372","0.1292","1.0016","1.0017","1.0011","1.0012",2170,1943,1825,1620,2744,2424,1999,2201
"C25","2006_2010","2011_2015",5,"census_region_2_EQI","0.00","0.92(0.05,1.80)*","1.21(0.14,2.25)*","0.93(-0.16,1.99)","1.28(0.16,2.37)*","0.0327","0.0307","0.0902","0.0212","1.0032","1.0024","1.0040","1.0040",1511,1358,1015,1069,2583,2515,2128,2194
"C25","2006_2010","2011_2015",5,"census_region_2_EQI_Air","0.00","1.38(0.59,2.19)***","1.44(0.52,2.31)**","1.34(0.36,2.30)**","1.38(0.41,2.31)**","0.0002","0.0012","0.0077","0.0067","1.0025","1.0013","1.0002","1.0014",2355,2184,2099,1888,3061,2647,2764,2562
"C25","2006_2010","2011_2015",5,"census_region_2_EQI_Water","0.00","-2.34(-3.25,-1.40)***","-0.10(-1.06,0.85)","-0.35(-1.25,0.56)","-0.04(-1.08,1.05)","0.0002","0.8365","0.4426","0.9435","1.0004","1.0012","1.0017","1.0003",2348,2197,2186,2350,2587,2697,2750,2819
"C25","2006_2010","2011_2015",5,"census_region_2_EQI_Land","0.00","-0.05(-1.05,0.98)","0.63(-0.29,1.58)","0.84(-0.07,1.73)","1.09(0.23,1.96)*","0.9190","0.1857","0.0682","0.0142","1.0019","1.0041","1.0034","1.0032",2342,1845,1768,1849,2832,2784,2452,2571
"C25","2006_2010","2011_2015",5,"census_region_2_EQI_Built","0.00","-0.12(-0.79,0.57)","-0.71(-1.44,0.02)","-0.82(-1.61,-0.01)*","-1.08(-1.87,-0.27)*","0.7206","0.0567","0.0447","0.0102","1.0004","1.0015","1.0011","1.0015",2515,1979,2052,2175,2961,2712,2675,2692
"C25","2006_2010","2011_2015",5,"census_region_2_EQI_Social","0.00","-1.06(-1.71,-0.37)**","-1.62(-2.36,-0.87)***","-2.58(-3.43,-1.75)***","-4.82(-5.79,-3.84)***","0.0037","0.0002","0.0002","0.0002","1.0019","1.0022","1.0034","1.0016",1883,1763,1649,2396,2595,2612,2157,2591
"C25","2006_2010","2016_2020",10,"census_region_2_EQI","0.00","1.32(0.36,2.26)**","1.15(-0.01,2.22)","0.88(-0.30,2.00)","1.08(-0.15,2.26)","0.0092","0.0507","0.1342","0.0882","1.0005","1.0005","1.0013","1.0012",2017,1569,1494,1368,2468,2425,1957,1720
"C25","2006_2010","2016_2020",10,"census_region_2_EQI_Air","0.00","1.83(0.90,2.74)***","2.05(1.01,3.07)***","2.05(0.91,3.10)***","1.78(0.59,2.82)**","0.0002","0.0007","0.0007","0.0042","1.0006","1.0015","1.0016","1.0016",1561,1358,1388,1289,2463,2440,2236,2311
"C25","2006_2010","2016_2020",10,"census_region_2_EQI_Water","0.00","-0.84(-1.83,0.13)","0.54(-0.46,1.49)","0.23(-0.69,1.14)","0.50(-0.56,1.57)","0.0887","0.2692","0.6281","0.3627","1.0017","1.0009","1.0021","1.0005",2032,2139,2046,2042,2635,2656,2535,2858
"C25","2006_2010","2016_2020",10,"census_region_2_EQI_Land","0.00","0.62(-0.58,1.86)","1.26(0.12,2.36)*","1.48(0.43,2.53)**","1.95(0.88,2.97)***","0.3282","0.0282","0.0047","0.0002","1.0024","1.0025","1.0027","1.0030",2092,1867,1703,1608,2636,2534,2317,2397
"C25","2006_2010","2016_2020",10,"census_region_2_EQI_Built","0.00","-0.22(-0.98,0.51)","-0.46(-1.28,0.35)","-1.07(-1.93,-0.19)*","-1.43(-2.41,-0.47)**","0.5596","0.2607","0.0157","0.0032","1.0006","0.9999","1.0001","1.0005",2866,2549,2516,2784,3308,2680,2457,2984
"C25","2006_2010","2016_2020",10,"census_region_2_EQI_Social","0.00","-1.03(-1.79,-0.26)**","-1.59(-2.41,-0.75)***","-2.95(-3.88,-2.00)***","-4.09(-5.21,-2.94)***","0.0077","0.0007","0.0002","0.0002","1.0017","1.0006","1.0010","0.9998",2495,2336,2286,2562,2920,3204,2900,3038
"C25","2000_2005","2006_2010",5,"census_region_3_EQI","0.00","2.11(1.51,2.69)***","2.32(1.73,2.91)***","3.03(2.40,3.67)***","3.00(2.24,3.73)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0002","1.0010","1.0005",2492,2325,1994,1924,2973,3091,2983,2891
"C25","2000_2005","2006_2010",5,"census_region_3_EQI_Air","0.00","3.76(2.92,4.58)***","4.07(3.24,4.85)***","4.08(3.24,4.91)***","4.44(3.54,5.33)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0007","1.0011","1.0005",2396,1789,1680,1691,2681,2538,2282,2566
"C25","2000_2005","2006_2010",5,"census_region_3_EQI_Water","0.00","-0.72(-1.48,0.04)","-0.77(-1.54,0.03)","-0.20(-1.03,0.67)","-0.89(-1.74,-0.03)*","0.0587","0.0617","0.6256","0.0422","1.0020","1.0018","1.0018","1.0019",1612,1652,1828,1818,2223,2403,2433,2456
"C25","2000_2005","2006_2010",5,"census_region_3_EQI_Land","0.00","0.01(-0.44,0.48)","0.26(-0.29,0.81)","-0.13(-0.93,0.62)","0.12(-0.94,1.17)","0.9565","0.3552","0.7656","0.8315","1.0009","1.0009","1.0005","1.0004",3648,3594,4043,3662,3131,3170,2999,3084
"C25","2000_2005","2006_2010",5,"census_region_3_EQI_Built","0.00","1.50(0.88,2.11)***","1.50(0.89,2.11)***","1.35(0.72,2.01)***","1.81(1.12,2.52)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0008","1.0006","1.0009",2690,2282,2263,2212,2938,2841,2836,2924
"C25","2000_2005","2006_2010",5,"census_region_3_EQI_Social","0.00","0.42(-0.14,0.98)","-0.24(-0.86,0.36)","0.03(-0.67,0.68)","0.25(-0.57,1.02)","0.1407","0.4426","0.9405","0.5466","1.0008","1.0010","1.0008","1.0002",2986,2823,2277,2343,2916,2798,2839,2756
"C25","2000_2005","2011_2015",10,"census_region_3_EQI","0.00","2.05(1.46,2.59)***","2.10(1.51,2.67)***","2.30(1.69,2.89)***","2.35(1.59,3.09)***","0.0002","0.0002","0.0002","0.0002","1.0025","1.0008","1.0008","1.0011",3262,2807,2344,2094,3009,3038,3084,2794
"C25","2000_2005","2011_2015",10,"census_region_3_EQI_Air","0.00","4.32(3.48,5.11)***","4.78(3.95,5.56)***","4.71(3.86,5.51)***","4.90(3.98,5.80)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0014","1.0028","1.0018",1771,1482,1290,1226,2215,2084,2157,1956
"C25","2000_2005","2011_2015",10,"census_region_3_EQI_Water","0.00","-0.40(-1.11,0.33)","-0.07(-0.81,0.72)","0.40(-0.40,1.27)","-0.07(-0.90,0.85)","0.2817","0.8675","0.3367","0.8670","1.0032","1.0034","1.0022","1.0032",1723,1529,1534,1506,2326,2645,2636,2207
"C25","2000_2005","2011_2015",10,"census_region_3_EQI_Land","0.00","-0.10(-0.55,0.34)","0.17(-0.37,0.68)","-0.33(-1.06,0.43)","-0.48(-1.51,0.56)","0.6656","0.5276","0.3827","0.3442","1.0015","1.0001","1.0015","1.0012",3534,3440,3512,3383,2886,3177,3110,2903
"C25","2000_2005","2011_2015",10,"census_region_3_EQI_Built","0.00","0.70(0.15,1.26)*","0.88(0.28,1.50)**","0.92(0.31,1.53)**","1.15(0.46,1.81)***","0.0142","0.0047","0.0022","0.0007","1.0015","1.0015","1.0021","1.0017",2450,2114,1933,1859,2566,2718,2219,2706
"C25","2000_2005","2011_2015",10,"census_region_3_EQI_Social","0.00","-0.38(-0.90,0.15)","-0.59(-1.16,-0.01)*","-0.93(-1.56,-0.27)**","-0.79(-1.50,-0.06)*","0.1617","0.0477","0.0067","0.0287","1.0007","0.9999","1.0012","0.9998",2788,2595,2202,1951,3008,2916,2502,2619
"C25","2000_2005","2016_2020",15,"census_region_3_EQI","0.00","1.52(0.97,2.07)***","1.51(0.93,2.06)***","1.73(1.13,2.31)***","2.16(1.44,2.84)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0011","1.0003","1.0019",2961,2795,2448,2125,2778,2731,2790,2781
"C25","2000_2005","2016_2020",15,"census_region_3_EQI_Air","0.00","3.52(2.66,4.34)***","3.53(2.72,4.34)***","3.44(2.61,4.25)***","3.69(2.80,4.57)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0014","1.0013","1.0017",1710,1426,1255,1186,2627,2479,2182,2164
"C25","2000_2005","2016_2020",15,"census_region_3_EQI_Water","0.00","-0.24(-0.97,0.51)","-0.17(-0.94,0.64)","0.54(-0.27,1.40)","-0.24(-1.03,0.61)","0.5116","0.6631","0.1972","0.5711","1.0018","1.0022","1.0012","1.0026",1655,1253,1397,1302,2585,2186,1907,2351
"C25","2000_2005","2016_2020",15,"census_region_3_EQI_Land","0.00","-0.30(-0.75,0.13)","0.04(-0.47,0.55)","-0.10(-0.84,0.68)","-0.17(-1.16,0.77)","0.1727","0.8915","0.7726","0.7336","1.0001","1.0000","1.0005","1.0009",2769,2606,2860,2665,3012,2931,3037,3411
"C25","2000_2005","2016_2020",15,"census_region_3_EQI_Built","0.00","1.01(0.42,1.59)***","1.18(0.59,1.77)***","0.83(0.22,1.43)**","1.56(0.88,2.19)***","0.0002","0.0002","0.0057","0.0002","1.0007","1.0001","1.0011","1.0005",2001,1784,1790,1816,2787,2406,2549,2437
"C25","2000_2005","2016_2020",15,"census_region_3_EQI_Social","0.00","-0.51(-1.03,0.01)","-0.70(-1.27,-0.11)*","-0.54(-1.20,0.13)","-0.45(-1.16,0.28)","0.0592","0.0202","0.1122","0.2292","1.0016","1.0009","0.9995","1.0006",2433,2171,1974,1896,2751,2804,2667,2620
"C25","2006_2010","2011_2015",5,"census_region_3_EQI","0.00","0.01(-0.88,0.84)","0.31(-0.58,1.11)","0.25(-0.65,1.06)","0.24(-0.70,1.08)","0.9670","0.4691","0.5756","0.5966","1.0016","1.0018","1.0014","1.0011",1752,1568,1566,1667,2141,1840,1849,1980
"C25","2006_2010","2011_2015",5,"census_region_3_EQI_Air","0.00","-0.58(-1.36,0.19)","0.01(-0.78,0.79)","0.44(-0.36,1.22)","0.47(-0.38,1.35)","0.1432","0.9710","0.2722","0.2937","1.0005","1.0014","1.0012","1.0008",1914,1803,1637,1680,2252,2127,1978,2384
"C25","2006_2010","2011_2015",5,"census_region_3_EQI_Water","0.00","-1.48(-2.21,-0.74)***","-0.39(-1.09,0.32)","0.04(-0.73,0.82)","-0.46(-1.21,0.30)","0.0002","0.2772","0.9195","0.2312","0.9997","1.0000","0.9998","1.0010",2345,2192,2333,2225,2900,2658,2833,2715
"C25","2006_2010","2011_2015",5,"census_region_3_EQI_Land","0.00","1.17(0.63,1.70)***","1.27(0.71,1.80)***","1.47(0.84,2.12)***","1.69(0.97,2.43)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0009","1.0002","1.0007",2509,2405,3011,2355,2752,2687,3228,2984
"C25","2006_2010","2011_2015",5,"census_region_3_EQI_Built","0.00","-0.78(-1.72,0.16)","-1.15(-2.10,-0.26)*","-1.23(-2.18,-0.33)**","-1.39(-2.30,-0.50)**","0.1087","0.0132","0.0072","0.0037","1.0014","1.0018","1.0020","1.0009",1714,1620,1517,1444,2202,2046,2344,2089
"C25","2006_2010","2011_2015",5,"census_region_3_EQI_Social","0.00","-0.74(-1.36,-0.12)*","-0.72(-1.42,-0.01)*","-1.23(-1.98,-0.51)**","-1.83(-2.55,-1.10)***","0.0162","0.0457","0.0012","0.0002","1.0022","1.0013","1.0025","1.0029",2091,2011,1850,1851,2519,2510,2496,2343
"C25","2006_2010","2016_2020",10,"census_region_3_EQI","0.00","0.40(-0.41,1.19)","0.56(-0.26,1.35)","0.34(-0.45,1.13)","0.45(-0.39,1.27)","0.3312","0.1687","0.4021","0.2787","1.0013","1.0013","1.0019","1.0019",1947,1799,1753,1762,2629,2478,2352,2733
"C25","2006_2010","2016_2020",10,"census_region_3_EQI_Air","0.00","-0.28(-1.03,0.48)","-0.02(-0.77,0.72)","0.17(-0.58,0.89)","0.53(-0.30,1.32)","0.4636","0.9670","0.6456","0.2157","1.0030","1.0031","1.0037","1.0026",1940,1739,1647,1764,2427,2198,2422,2244
