ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G12.2","2006_2010","2016_2020",10,"census_region_3_EQI_Air","0.00","0.03(-0.16,0.21)","0.14(-0.05,0.33)","0.08(-0.10,0.27)","0.04(-0.17,0.25)","0.7626","0.1417","0.3672","0.7001","1.0002","1.0000","0.9998","1.0009",1969,1842,1855,1800,2923,2717,2640,2534
"G12.2","2006_2010","2016_2020",10,"census_region_3_EQI_Water","0.00","0.09(-0.07,0.25)","0.15(-0.02,0.32)","0.15(-0.02,0.33)","0.23(0.06,0.40)**","0.2647","0.0712","0.0852","0.0087","1.0012","1.0025","1.0012","1.0000",2303,2481,2428,2708,2755,2787,3045,3247
"G12.2","2006_2010","2016_2020",10,"census_region_3_EQI_Land","0.00","0.04(-0.09,0.18)","0.23(0.09,0.37)**","0.05(-0.10,0.20)","0.01(-0.16,0.17)","0.5146","0.0012","0.5206","0.9430","1.0007","1.0008","1.0001","1.0011",3060,3040,3478,3138,3082,2833,3099,3152
"G12.2","2006_2010","2016_2020",10,"census_region_3_EQI_Built","0.00","0.14(-0.06,0.34)","0.20(0.00,0.39)*","0.26(0.06,0.46)*","0.14(-0.04,0.33)","0.1822","0.0487","0.0122","0.1427","1.0013","1.0037","1.0016","1.0025",2086,2039,2188,2083,2461,2737,2776,2897
"G12.2","2006_2010","2016_2020",10,"census_region_3_EQI_Social","0.00","-0.28(-0.47,-0.09)**","-0.59(-0.79,-0.39)***","-0.95(-1.13,-0.77)***","-1.39(-1.57,-1.21)***","0.0022","0.0002","0.0002","0.0002","1.0007","1.0008","1.0013","1.0022",2403,2358,1799,1813,2794,2980,2501,2214
"G12.2","2000_2005","2006_2010",5,"census_region_4_EQI","0.00","0.42(0.14,0.70)**","1.02(0.73,1.31)***","1.57(1.23,1.91)***","1.93(1.63,2.25)***","0.0017","0.0002","0.0002","0.0002","1.0017","1.0017","1.0003","1.0006",2467,2063,2004,1830,2772,2685,2555,2070
"G12.2","2000_2005","2006_2010",5,"census_region_4_EQI_Air","0.00","0.65(0.38,0.92)***","0.96(0.60,1.31)***","1.03(0.71,1.34)***","1.06(0.69,1.43)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0005","1.0001","1.0007",4145,3980,3535,3526,2920,2899,2743,3050
"G12.2","2000_2005","2006_2010",5,"census_region_4_EQI_Water","0.00","-0.18(-0.62,0.29)","-0.06(-0.51,0.41)","0.13(-0.33,0.60)","0.02(-0.37,0.47)","0.4246","0.7611","0.5776","0.9455","1.0011","1.0007","1.0005","1.0006",1467,1448,1452,1278,1834,1612,1703,1402
"G12.2","2000_2005","2006_2010",5,"census_region_4_EQI_Land","0.00","-0.08(-0.67,0.48)","-0.13(-0.59,0.34)","-0.00(-0.46,0.44)","0.07(-0.39,0.51)","0.8045","0.5641","0.9885","0.7221","1.0010","1.0010","1.0012","1.0021",1913,1687,1408,1509,2248,1922,1974,1834
"G12.2","2000_2005","2006_2010",5,"census_region_4_EQI_Built","0.00","0.00(-0.29,0.30)","0.46(0.15,0.76)**","0.88(0.56,1.21)***","0.55(0.24,0.84)***","0.9725","0.0042","0.0002","0.0002","1.0003","1.0005","0.9998","0.9999",3269,3163,3071,2602,3078,3398,3210,3062
"G12.2","2000_2005","2006_2010",5,"census_region_4_EQI_Social","0.00","0.15(-0.13,0.42)","0.14(-0.14,0.42)","0.30(-0.02,0.64)","0.55(0.18,0.92)**","0.3042","0.3407","0.0677","0.0032","1.0012","1.0017","1.0006","1.0004",2998,2485,2606,2372,2947,3066,2928,2838
"G12.2","2000_2005","2011_2015",10,"census_region_4_EQI","0.00","0.43(0.17,0.70)**","0.88(0.60,1.16)***","1.79(1.47,2.12)***","1.98(1.67,2.26)***","0.0012","0.0002","0.0002","0.0002","1.0015","1.0012","1.0006","1.0010",2145,2204,2115,1960,2760,2563,2620,2810
"G12.2","2000_2005","2011_2015",10,"census_region_4_EQI_Air","0.00","0.90(0.60,1.22)***","1.19(0.83,1.56)***","1.04(0.71,1.36)***","0.95(0.59,1.31)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0011","1.0010","1.0012",4231,4172,3154,3274,2710,3116,2999,3272
"G12.2","2000_2005","2011_2015",10,"census_region_4_EQI_Water","0.00","-0.43(-0.88,0.04)","-0.32(-0.77,0.16)","-0.07(-0.53,0.40)","-0.13(-0.52,0.31)","0.0677","0.1737","0.7431","0.5076","1.0006","1.0006","1.0012","1.0009",1696,1658,1741,1652,2255,2082,2033,2000
"G12.2","2000_2005","2011_2015",10,"census_region_4_EQI_Land","0.00","0.37(-0.21,0.94)","0.27(-0.21,0.71)","0.24(-0.21,0.66)","0.25(-0.22,0.69)","0.2077","0.2567","0.2857","0.2597","1.0021","1.0007","1.0018","1.0012",2094,1774,1655,1640,2685,1738,2027,1678
"G12.2","2000_2005","2011_2015",10,"census_region_4_EQI_Built","0.00","-0.07(-0.38,0.25)","0.31(-0.02,0.64)","0.53(0.22,0.86)**","0.55(0.24,0.86)***","0.6431","0.0642","0.0012","0.0002","1.0032","1.0005","1.0009","1.0010",3025,3019,2518,2401,3261,3271,2831,2351
"G12.2","2000_2005","2011_2015",10,"census_region_4_EQI_Social","0.00","0.00(-0.28,0.29)","0.16(-0.14,0.46)","0.25(-0.09,0.58)","0.51(0.14,0.88)**","0.9980","0.2982","0.1397","0.0077","1.0025","1.0014","1.0003","1.0007",2904,1942,2263,2063,3141,2746,3037,2967
"G12.2","2000_2005","2016_2020",15,"census_region_4_EQI","0.00","0.51(0.28,0.75)***","0.90(0.66,1.15)***","1.32(1.03,1.61)***","1.74(1.48,2.00)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0011","1.0009","1.0004",2237,2207,2253,1781,3050,2517,2815,2543
"G12.2","2000_2005","2016_2020",15,"census_region_4_EQI_Air","0.00","0.78(0.55,1.00)***","1.26(0.95,1.58)***","0.95(0.69,1.21)***","0.88(0.58,1.19)***","0.0002","0.0002","0.0002","0.0002","1.0022","1.0001","1.0005","1.0012",4122,3658,2728,2655,2855,2786,2923,2900
"G12.2","2000_2005","2016_2020",15,"census_region_4_EQI_Water","0.00","-0.60(-1.05,-0.18)**","-0.49(-0.95,-0.06)*","-0.45(-0.92,-0.04)*","-0.26(-0.66,0.14)","0.0057","0.0247","0.0362","0.1722","1.0035","1.0037","1.0032","1.0040",1264,1322,1287,1228,1307,1396,1328,1492
"G12.2","2000_2005","2016_2020",15,"census_region_4_EQI_Land","0.00","0.04(-0.43,0.50)","0.07(-0.31,0.44)","0.11(-0.25,0.47)","0.18(-0.19,0.53)","0.8655","0.7071","0.5286","0.3327","1.0015","1.0020","1.0037","1.0028",1837,1652,1557,1517,2048,2199,1960,1910
"G12.2","2000_2005","2016_2020",15,"census_region_4_EQI_Built","0.00","0.23(-0.01,0.48)","0.28(0.03,0.53)*","0.45(0.20,0.69)***","0.42(0.18,0.67)**","0.0572","0.0277","0.0002","0.0022","1.0007","1.0010","1.0024","1.0023",2409,2395,2142,1729,2638,2839,2642,2893
"G12.2","2000_2005","2016_2020",15,"census_region_4_EQI_Social","0.00","-0.01(-0.23,0.21)","0.15(-0.08,0.38)","0.17(-0.10,0.43)","0.45(0.15,0.74)**","0.9270","0.1982","0.2177","0.0027","1.0030","1.0036","1.0035","1.0015",2295,2129,2328,2224,2549,2762,2656,2729
"G12.2","2006_2010","2011_2015",5,"census_region_4_EQI","0.00","0.51(0.15,0.86)**","0.59(0.17,1.02)**","0.43(-0.11,0.93)","0.51(-0.05,1.06)","0.0067","0.0062","0.1112","0.0742","1.0005","1.0019","1.0023","1.0008",2610,1929,2581,2661,2803,2557,3013,2849
"G12.2","2006_2010","2011_2015",5,"census_region_4_EQI_Air","0.00","0.20(-0.05,0.45)","0.01(-0.34,0.36)","-0.28(-0.62,0.07)","-0.12(-0.46,0.23)","0.1237","0.9455","0.1082","0.4931","0.9997","1.0002","1.0009","0.9999",4311,3906,3733,3754,2875,3110,2910,2954
"G12.2","2006_2010","2011_2015",5,"census_region_4_EQI_Water","0.00","-0.35(-0.80,0.09)","-0.26(-0.71,0.19)","-0.04(-0.49,0.43)","0.04(-0.40,0.52)","0.1207","0.2647","0.8745","0.8495","1.0007","1.0004","1.0008","1.0005",1776,1738,1600,1610,1982,2387,1943,1818
"G12.2","2006_2010","2011_2015",5,"census_region_4_EQI_Land","0.00","0.15(-0.10,0.40)","0.08(-0.21,0.37)","0.22(-0.12,0.57)","0.37(-0.03,0.77)","0.2207","0.6331","0.2092","0.0672","1.0005","1.0001","1.0009","0.9996",3595,3902,3905,3603,3137,2795,3312,2665
"G12.2","2006_2010","2011_2015",5,"census_region_4_EQI_Built","0.00","0.15(-0.12,0.41)","0.20(-0.09,0.47)","0.05(-0.27,0.35)","0.02(-0.29,0.33)","0.2627","0.1897","0.7701","0.8765","1.0008","1.0007","1.0009","1.0016",3900,3608,3502,3564,2791,3029,3224,3095
"G12.2","2006_2010","2011_2015",5,"census_region_4_EQI_Social","0.00","-0.82(-1.10,-0.54)***","-1.44(-1.74,-1.15)***","-1.64(-1.96,-1.31)***","-1.87(-2.22,-1.54)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0003","1.0014","1.0014",3099,2629,2481,2859,3084,2889,3012,2864
"G12.2","2006_2010","2016_2020",10,"census_region_4_EQI","0.00","0.33(0.06,0.60)*","0.63(0.30,0.95)***","0.37(-0.04,0.78)","0.50(0.06,0.94)*","0.0222","0.0002","0.0772","0.0297","1.0016","1.0002","1.0010","1.0033",2136,2020,2011,2257,2536,2843,2228,2022
"G12.2","2006_2010","2016_2020",10,"census_region_4_EQI_Air","0.00","0.04(-0.17,0.25)","0.27(-0.04,0.59)","-0.06(-0.37,0.25)","0.07(-0.21,0.37)","0.7191","0.0897","0.6951","0.6246","1.0004","1.0001","1.0022","1.0013",4259,3749,4415,4087,3363,2987,2953,2532
"G12.2","2006_2010","2016_2020",10,"census_region_4_EQI_Water","0.00","-0.43(-0.81,-0.05)*","-0.33(-0.71,0.08)","-0.29(-0.69,0.12)","-0.05(-0.43,0.36)","0.0302","0.1112","0.1692","0.7831","1.0035","1.0047","1.0035","1.0032",1671,1389,1438,1335,2518,2378,2516,2077
"G12.2","2006_2010","2016_2020",10,"census_region_4_EQI_Land","0.00","0.12(-0.09,0.32)","0.04(-0.20,0.27)","0.16(-0.11,0.44)","0.23(-0.13,0.60)","0.2657","0.7806","0.2522","0.2022","1.0002","1.0004","1.0001","1.0007",4235,4521,4218,4495,3274,3422,2870,3320
"G12.2","2006_2010","2016_2020",10,"census_region_4_EQI_Built","0.00","0.31(0.10,0.52)**","0.25(0.01,0.49)*","0.17(-0.09,0.42)","0.21(-0.06,0.48)","0.0032","0.0477","0.2007","0.1172","1.0005","1.0002","1.0028","1.0007",3824,3847,4208,3483,3044,3472,3297,3143
"G12.2","2006_2010","2016_2020",10,"census_region_4_EQI_Social","0.00","-0.53(-0.78,-0.28)***","-0.86(-1.11,-0.62)***","-1.41(-1.67,-1.17)***","-1.46(-1.74,-1.20)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0008","1.0005","1.0013",3309,2758,2799,2828,2763,2745,2749,3127
