ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C91_C95","2000_2005","2016_2020",15,"doe_major_2_EQI_Water","0.00","-0.80(-2.02,0.36)","0.09(-1.10,1.21)","-0.01(-1.26,1.21)","-0.14(-1.67,1.55)","0.1607","0.8425","0.9950","0.8345","1.0035","1.0041","1.0030","1.0022",1561,1484,1607,2065,1501,1466,1515,2117
"C91_C95","2000_2005","2016_2020",15,"doe_major_2_EQI_Land","0.00","0.31(-0.44,1.09)","-0.03(-0.85,0.80)","0.35(-1.05,1.76)","0.19(-1.71,2.10)","0.4366","0.9475","0.6171","0.8545","0.9996","0.9997","1.0026","1.0006",3347,3201,2621,3151,2830,3117,2677,2394
"C91_C95","2000_2005","2016_2020",15,"doe_major_2_EQI_Built","0.00","0.86(-0.09,1.76)","0.81(-0.12,1.72)","1.22(0.32,2.15)**","0.91(-0.12,1.90)","0.0772","0.0897","0.0077","0.0722","1.0010","1.0014","1.0020","1.0019",2108,1758,1575,1645,2690,2427,2332,2498
"C91_C95","2000_2005","2016_2020",15,"doe_major_2_EQI_Social","0.00","0.76(-0.03,1.51)","0.47(-0.36,1.25)","0.66(-0.12,1.45)","0.80(-0.15,1.78)","0.0577","0.2507","0.1037","0.0982","1.0005","0.9997","1.0002","1.0016",2139,1799,1892,2102,2362,1916,2552,2770
"C91_C95","2006_2010","2011_2015",5,"doe_major_2_EQI","0.00","-0.23(-1.40,0.93)","0.30(-0.88,1.49)","-0.02(-1.22,1.21)","0.15(-1.16,1.54)","0.6986","0.6306","0.9735","0.8475","1.0007","1.0006","1.0002","1.0000",1928,1884,1967,2024,2605,2249,2372,2531
"C91_C95","2006_2010","2011_2015",5,"doe_major_2_EQI_Air","0.00","-0.45(-1.26,0.38)","-0.45(-1.34,0.42)","-0.21(-1.13,0.68)","0.15(-1.00,1.26)","0.2782","0.3227","0.6591","0.7876","1.0009","1.0001","1.0009","1.0017",2117,2418,2288,2836,2723,2933,3030,2914
"C91_C95","2006_2010","2011_2015",5,"doe_major_2_EQI_Water","0.00","-2.51(-3.96,-1.15)***","-0.38(-1.69,0.81)","-0.27(-1.55,0.92)","-0.17(-1.78,1.40)","0.0002","0.5391","0.6966","0.8155","1.0022","1.0054","1.0048","1.0004",1727,1323,1396,2128,2478,2367,2469,2760
"C91_C95","2006_2010","2011_2015",5,"doe_major_2_EQI_Land","0.00","0.04(-0.70,0.78)","0.37(-0.37,1.15)","0.02(-0.85,0.88)","0.85(-0.20,1.88)","0.9105","0.3417","0.9680","0.1052","1.0006","1.0001","1.0020","1.0012",2746,2744,2874,2829,3035,2884,2858,3069
"C91_C95","2006_2010","2011_2015",5,"doe_major_2_EQI_Built","0.00","-0.51(-2.08,0.98)","-0.38(-2.01,1.14)","0.05(-1.56,1.55)","-0.33(-1.97,1.17)","0.5196","0.6681","0.9155","0.6966","1.0029","1.0027","1.0025","1.0029",1175,1206,1177,1220,1601,1734,1863,1728
"C91_C95","2006_2010","2011_2015",5,"doe_major_2_EQI_Social","0.00","0.01(-0.79,0.79)","-0.33(-1.39,0.65)","-0.22(-1.31,0.88)","-1.86(-2.88,-0.85)***","0.9865","0.5351","0.6776","0.0007","1.0010","1.0014","1.0011","1.0009",2681,2327,2001,1535,3157,2853,3097,2223
"C91_C95","2006_2010","2016_2020",10,"doe_major_2_EQI","0.00","0.59(-0.48,1.66)","0.13(-0.95,1.20)","-0.10(-1.19,0.96)","-0.37(-1.66,0.82)","0.2722","0.8075","0.8765","0.5456","1.0026","1.0028","1.0027","1.0022",1562,1461,1556,1679,2488,2639,2397,2341
"C91_C95","2006_2010","2016_2020",10,"doe_major_2_EQI_Air","0.00","-0.52(-1.32,0.30)","-0.62(-1.48,0.21)","-0.35(-1.31,0.58)","0.08(-1.03,1.15)","0.2132","0.1487","0.4436","0.8940","1.0009","1.0005","1.0011","1.0013",2091,1943,1924,2590,2634,2643,2798,2904
"C91_C95","2006_2010","2016_2020",10,"doe_major_2_EQI_Water","0.00","-0.99(-2.36,0.41)","0.33(-0.85,1.62)","0.19(-1.04,1.39)","0.72(-0.83,2.36)","0.1607","0.5841","0.7581","0.3667","1.0015","1.0008","1.0023","1.0018",1715,1692,1969,1989,2326,2231,2565,2588
"C91_C95","2006_2010","2016_2020",10,"doe_major_2_EQI_Land","0.00","0.14(-0.60,0.87)","0.75(0.02,1.48)*","0.10(-0.70,0.90)","0.34(-0.67,1.31)","0.7036","0.0437","0.8025","0.4866","1.0008","1.0012","1.0002","1.0003",3035,2915,2870,2738,2876,2746,2833,2882
"C91_C95","2006_2010","2016_2020",10,"doe_major_2_EQI_Built","0.00","-0.90(-2.51,0.68)","-1.00(-2.58,0.64)","-0.90(-2.52,0.69)","-1.67(-3.28,-0.03)*","0.2557","0.2252","0.2757","0.0457","1.0023","1.0024","1.0027","1.0021",1627,1593,1595,1612,2181,1991,2190,2187
"C91_C95","2006_2010","2016_2020",10,"doe_major_2_EQI_Social","0.00","-0.06(-0.82,0.70)","0.06(-0.88,1.00)","-0.34(-1.32,0.63)","-1.50(-2.40,-0.51)**","0.8680","0.8900","0.4966","0.0052","1.0013","1.0014","1.0012","1.0006",1833,2310,1984,1917,2834,2590,2269,2493
"C91_C95","2000_2005","2006_2010",5,"doe_major_3_EQI","0.00","1.60(0.96,2.22)***","1.95(1.30,2.60)***","2.59(1.90,3.24)***","3.26(2.46,4.06)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0029","1.0007","1.0024",3210,3266,3021,2432,3038,3055,3116,2922
"C91_C95","2000_2005","2006_2010",5,"doe_major_3_EQI_Air","0.00","2.09(1.29,2.87)***","2.33(1.49,3.13)***","2.62(1.77,3.45)***","2.67(1.75,3.54)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0014","1.0024","1.0020",2224,1888,1640,1593,2557,2601,2569,2370
"C91_C95","2000_2005","2006_2010",5,"doe_major_3_EQI_Water","0.00","0.90(-0.05,1.87)","1.16(0.13,2.19)*","1.43(0.39,2.51)**","1.16(-0.11,2.42)","0.0622","0.0207","0.0082","0.0677","1.0017","1.0018","1.0025","1.0017",1386,1279,1304,1300,2246,1841,2146,1999
"C91_C95","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","-0.60(-1.08,-0.11)*","0.25(-0.38,0.92)","-0.56(-1.56,0.44)","0.08(-1.35,1.46)","0.0152","0.4461","0.2492","0.9020","1.0007","1.0014","0.9995","1.0014",3460,3715,3662,2282,2789,3104,3364,2602
"C91_C95","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","0.83(0.13,1.50)*","0.77(0.10,1.43)*","0.63(-0.07,1.31)","0.90(0.17,1.64)*","0.0137","0.0267","0.0722","0.0137","1.0009","1.0019","1.0023","1.0018",2464,1931,2021,1999,2955,2827,2626,2491
"C91_C95","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","0.85(0.31,1.41)**","0.62(-0.00,1.25)","0.87(0.10,1.66)*","1.22(0.45,1.99)**","0.0032","0.0507","0.0282","0.0017","1.0001","1.0003","1.0009","1.0014",3374,2941,3050,2450,3426,3037,3140,2970
"C91_C95","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","1.72(1.10,2.33)***","2.26(1.64,2.87)***","2.58(1.94,3.19)***","2.97(2.14,3.74)***","0.0002","0.0002","0.0002","0.0002","1.0002","0.9999","1.0005","1.0013",3778,3251,3014,2352,3029,3178,2647,3082
"C91_C95","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","2.65(1.94,3.35)***","3.34(2.62,4.01)***","3.41(2.65,4.14)***","3.24(2.43,4.01)***","0.0002","0.0002","0.0002","0.0002","0.9996","1.0000","0.9998","1.0003",2600,1953,1728,1646,3012,2535,2445,2618
"C91_C95","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","-0.27(-1.08,0.57)","0.38(-0.48,1.27)","0.42(-0.46,1.34)","-0.21(-1.20,0.81)","0.5236","0.4051","0.3637","0.6631","1.0004","1.0011","1.0014","1.0014",1807,1670,1712,1696,2265,2282,2459,2097
"C91_C95","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","-0.29(-0.72,0.14)","0.20(-0.37,0.75)","0.69(-0.24,1.59)","0.73(-0.47,1.93)","0.1942","0.4956","0.1412","0.2342","0.9995","0.9999","1.0012","1.0004",3565,3633,3611,2771,2765,3039,3274,2896
"C91_C95","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","0.46(-0.10,1.05)","1.06(0.45,1.67)***","0.98(0.38,1.60)***","0.99(0.33,1.63)**","0.1012","0.0002","0.0007","0.0027","1.0021","1.0020","1.0012","1.0016",2356,2241,2486,2346,2684,2638,2972,2748
"C91_C95","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","0.50(-0.02,1.00)","0.36(-0.21,0.92)","0.70(0.04,1.40)*","1.06(0.34,1.79)**","0.0567","0.2092","0.0397","0.0052","1.0025","1.0018","1.0016","1.0012",3292,3004,2984,2495,3065,3068,2950,2839
"C91_C95","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","1.39(0.86,1.91)***","2.27(1.70,2.82)***","2.49(1.91,3.06)***","2.70(1.97,3.40)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0012","0.9997","1.0001",3729,3386,2864,2377,3351,2918,2958,2763
"C91_C95","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","2.03(1.30,2.78)***","2.26(1.51,2.96)***","2.46(1.71,3.18)***","2.31(1.49,3.12)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0006","1.0005","1.0016",2281,2013,1766,1793,2791,2507,2161,2549
"C91_C95","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","0.75(-0.07,1.62)","0.83(-0.03,1.71)","0.97(0.08,1.94)*","0.86(-0.14,1.93)","0.0722","0.0617","0.0332","0.0962","1.0014","1.0016","1.0022","1.0018",1582,1470,1434,1486,1950,2359,2293,1871
"C91_C95","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","0.03(-0.41,0.46)","0.42(-0.15,0.97)","0.21(-0.79,1.20)","0.26(-0.97,1.46)","0.8870","0.1457","0.6956","0.6771","1.0002","1.0025","1.0010","1.0006",3609,3832,4161,2546,3316,3039,3118,2680
"C91_C95","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","1.20(0.63,1.77)***","1.33(0.71,1.92)***","1.28(0.66,1.90)***","1.39(0.74,2.04)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0000","1.0007","1.0010",2571,2331,2140,2154,3159,2873,2806,2691
"C91_C95","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","0.06(-0.43,0.54)","-0.14(-0.69,0.42)","0.45(-0.25,1.13)","0.53(-0.17,1.23)","0.8035","0.6331","0.2112","0.1417","1.0001","1.0001","1.0005","0.9998",3236,2774,2822,2023,2964,2727,3162,2851
"C91_C95","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","1.84(1.00,2.69)***","1.71(0.87,2.53)***","1.79(0.93,2.64)***","1.63(0.73,2.50)***","0.0002","0.0002","0.0002","0.0007","0.9997","0.9999","1.0001","1.0001",2638,2484,2240,2554,2992,2787,2871,2846
"C91_C95","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","-0.08(-0.74,0.58)","-0.13(-0.79,0.52)","-0.02(-0.71,0.67)","0.19(-0.57,0.96)","0.7951","0.7181","0.9555","0.6376","1.0017","1.0009","1.0007","1.0015",2238,1968,1947,2408,2750,2736,2437,2824
"C91_C95","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","-1.20(-2.06,-0.37)**","-0.10(-1.01,0.87)","0.21(-0.69,1.16)","-0.26(-1.16,0.72)","0.0052","0.8260","0.6861","0.5871","1.0019","1.0019","1.0034","1.0018",1729,1594,1533,1565,2786,2223,2403,2421
"C91_C95","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","1.10(0.55,1.66)***","1.14(0.56,1.70)***","1.25(0.59,1.90)***","1.36(0.62,2.10)**","0.0002","0.0002","0.0007","0.0012","1.0002","1.0005","1.0016","1.0008",3330,3302,2865,3114,3279,3269,2637,3267
"C91_C95","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","0.16(-0.76,1.07)","0.33(-0.54,1.19)","0.51(-0.38,1.39)","0.00(-0.87,0.89)","0.7341","0.4511","0.2577","0.9930","1.0037","1.0026","1.0022","1.0020",1839,1872,1820,1854,2539,2468,2490,2621
"C91_C95","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","-0.76(-1.44,-0.07)*","-0.92(-1.71,-0.10)*","-1.97(-2.74,-1.17)***","-2.72(-3.51,-1.95)***","0.0272","0.0297","0.0002","0.0002","1.0009","1.0016","1.0021","1.0019",1952,1814,1812,1829,2207,2974,2382,2608
"C91_C95","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","1.28(0.47,2.03)**","1.35(0.55,2.11)***","1.51(0.67,2.30)***","1.29(0.43,2.10)**","0.0012","0.0007","0.0007","0.0057","1.0022","1.0030","1.0023","1.0036",2268,2030,1988,2013,2668,2677,2900,2944
"C91_C95","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","0.06(-0.55,0.67)","0.09(-0.54,0.71)","0.02(-0.59,0.65)","0.61(-0.10,1.33)","0.8565","0.7791","0.9490","0.0882","1.0004","0.9999","0.9996","1.0000",2331,2100,2107,2527,3126,2771,2704,2793
"C91_C95","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","-0.01(-0.88,0.92)","0.46(-0.46,1.46)","0.65(-0.26,1.64)","0.69(-0.21,1.71)","0.9630","0.3492","0.1772","0.1382","1.0016","1.0018","1.0030","1.0026",1363,1190,1152,1238,2362,2077,1997,2343
"C91_C95","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","0.62(0.09,1.12)*","1.02(0.46,1.59)***","1.27(0.67,1.89)***","0.77(0.10,1.45)*","0.0217","0.0007","0.0002","0.0222","1.0000","1.0002","0.9997","1.0000",2724,2842,2847,2921,2928,2843,2931,2749
"C91_C95","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","0.58(-0.23,1.39)","0.55(-0.24,1.33)","0.26(-0.54,1.04)","0.26(-0.53,1.02)","0.1632","0.1732","0.5156","0.4866","0.9999","1.0007","1.0003","1.0002",1709,1631,1622,1484,2205,2083,2322,1807
"C91_C95","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.65(-1.28,0.01)","-0.73(-1.47,0.05)","-1.31(-2.03,-0.52)***","-2.51(-3.22,-1.75)***","0.0522","0.0672","0.0007","0.0002","1.0020","1.0026","1.0018","1.0032",2088,2077,2019,1806,2947,2694,2576,2382
"C91_C95","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","2.00(1.28,2.72)***","2.42(1.78,3.06)***","2.74(2.10,3.36)***","3.21(2.53,3.87)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0001","1.0018","1.0014",3600,3287,2617,2246,3596,3110,3173,3160
"C91_C95","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","2.17(1.34,2.97)***","2.70(1.95,3.45)***","3.05(2.32,3.78)***","2.96(2.20,3.72)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0011","1.0002","1.0005",2685,2031,1882,1720,3186,2871,2540,2137
"C91_C95","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","0.49(-0.13,1.12)","0.39(-0.21,1.03)","0.60(0.02,1.20)*","0.04(-0.54,0.65)","0.1242","0.2177","0.0452","0.9070","1.0004","0.9997","0.9997","0.9998",3805,3548,3711,3093,3134,2898,3213,2938
"C91_C95","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","0.31(-0.40,1.01)","0.48(-0.24,1.20)","0.52(-0.24,1.26)","0.74(-0.08,1.55)","0.4001","0.1797","0.1832","0.0757","1.0009","1.0014","1.0007","1.0013",2296,2126,2107,2310,3167,2795,2913,3034
"C91_C95","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","0.94(0.28,1.58)**","0.61(-0.04,1.26)","0.88(0.27,1.49)**","0.76(0.10,1.42)*","0.0077","0.0657","0.0037","0.0287","1.0009","1.0012","1.0002","1.0011",3333,2706,2575,2350,2995,3031,2820,2763
"C91_C95","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","0.10(-0.61,0.80)","-0.03(-0.72,0.69)","-0.10(-0.82,0.61)","0.48(-0.33,1.29)","0.7726","0.9345","0.7846","0.2472","1.0007","1.0008","1.0010","1.0005",2747,2440,2194,1742,3131,3247,2783,2701
"C91_C95","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","2.10(1.37,2.81)***","2.15(1.52,2.76)***","2.27(1.67,2.88)***","2.77(2.11,3.38)***","0.0002","0.0002","0.0002","0.0002","0.9997","1.0002","1.0007","1.0010",4137,3507,3307,2657,3159,3093,3010,2796
"C91_C95","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","1.67(0.84,2.50)***","2.34(1.53,3.16)***","1.66(0.84,2.48)***","1.93(1.12,2.76)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0018","1.0014","1.0013",2011,1552,1389,1332,2614,2447,2481,2247
"C91_C95","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","-0.24(-0.84,0.36)","0.27(-0.30,0.85)","0.12(-0.49,0.76)","0.32(-0.27,0.90)","0.4351","0.3727","0.7006","0.2842","1.0007","1.0013","1.0013","1.0004",2705,2821,2802,2452,2772,3031,3036,2564
"C91_C95","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","0.70(-0.00,1.39)","0.52(-0.18,1.21)","0.42(-0.30,1.16)","0.63(-0.17,1.40)","0.0517","0.1422","0.2687","0.1127","1.0031","1.0038","1.0038","1.0040",1983,1691,1726,1828,2834,2738,2604,2511
"C91_C95","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","0.58(-0.02,1.20)","0.52(-0.14,1.18)","0.61(-0.04,1.24)","0.30(-0.36,0.96)","0.0587","0.1087","0.0692","0.3812","1.0005","1.0005","1.0007","1.0006",2754,2318,1940,1720,2704,2629,2586,2562
"C91_C95","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","-0.11(-0.80,0.53)","0.24(-0.44,0.89)","0.45(-0.23,1.14)","0.78(-0.02,1.59)","0.7351","0.4956","0.2032","0.0572","1.0001","1.0003","1.0012","1.0008",2157,1670,1595,1307,3150,2520,2550,2431
"C91_C95","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","1.86(1.22,2.52)***","2.43(1.84,2.97)***","2.80(2.23,3.34)***","3.07(2.48,3.66)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0002","1.0014","1.0031",3548,3182,2794,2028,2909,3133,2712,2519
"C91_C95","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","1.60(0.86,2.32)***","2.48(1.74,3.21)***","2.75(2.02,3.47)***","2.52(1.77,3.24)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0017","1.0016","1.0025",1894,1697,1338,1284,2563,2350,2210,1882
"C91_C95","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","0.05(-0.51,0.65)","0.13(-0.43,0.70)","0.14(-0.41,0.75)","0.37(-0.16,0.98)","0.8665","0.6436","0.6626","0.2012","1.0013","0.9999","1.0023","0.9998",2159,2273,1967,1662,2660,3016,2988,2670
"C91_C95","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","0.71(0.13,1.29)*","0.55(-0.04,1.13)","0.58(-0.06,1.22)","0.84(0.15,1.51)*","0.0177","0.0642","0.0762","0.0182","1.0015","1.0018","1.0013","1.0019",2051,1893,1717,1817,2700,2761,2318,2712
"C91_C95","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","0.60(0.04,1.15)*","1.02(0.42,1.61)**","0.88(0.30,1.46)**","0.48(-0.15,1.09)","0.0392","0.0012","0.0022","0.1217","1.0021","1.0018","1.0027","1.0027",2099,1865,1651,1511,2806,2624,2462,2118
"C91_C95","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","0.15(-0.44,0.74)","-0.01(-0.64,0.61)","0.08(-0.60,0.72)","0.34(-0.39,1.08)","0.6121","0.9600","0.8120","0.3662","1.0002","1.0019","1.0021","1.0023",2317,1614,1521,1403,2732,2207,2004,2146
"C91_C95","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","0.41(-0.32,1.14)","0.44(-0.27,1.17)","0.76(0.06,1.45)*","0.73(0.04,1.41)*","0.2707","0.2307","0.0317","0.0347","1.0025","1.0044","1.0032","1.0031",2282,1861,1882,1760,2917,2548,2550,2524
"C91_C95","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","-0.80(-1.56,-0.08)*","-0.30(-1.03,0.46)","-0.50(-1.22,0.25)","-0.49(-1.24,0.25)","0.0332","0.4246","0.1972","0.1937","1.0011","1.0017","1.0009","1.0009",2324,2138,2129,2116,2455,2257,2671,2631
"C91_C95","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","0.07(-0.51,0.66)","0.38(-0.23,0.97)","0.10(-0.50,0.72)","0.51(-0.07,1.10)","0.8180","0.2077","0.7351","0.0842","1.0001","1.0001","0.9999","1.0011",4506,4170,4010,3425,3254,3249,2905,2778
"C91_C95","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","0.23(-0.30,0.79)","0.72(0.18,1.26)**","0.71(0.13,1.31)*","0.25(-0.44,0.95)","0.4131","0.0082","0.0192","0.4731","1.0007","1.0014","1.0002","1.0009",3263,3265,3581,3781,3202,2805,3238,3091
"C91_C95","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","0.63(-0.06,1.33)","0.50(-0.17,1.17)","0.45(-0.24,1.14)","0.41(-0.28,1.08)","0.0772","0.1447","0.1937","0.2332","1.0012","1.0013","1.0015","1.0006",2939,2554,2442,2514,3334,3042,3004,2860
"C91_C95","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-0.50(-1.08,0.07)","-1.29(-1.88,-0.65)***","-1.58(-2.26,-0.89)**","-2.09(-2.83,-1.32)***","0.0857","0.0002","0.0012","0.0002","1.0003","1.0017","1.0016","1.0011",3671,2744,2703,2792,3197,3238,3242,3133
