ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C50","2000_2005","2016_2020",15,"census_region_1_EQI_Social","0.00","-1.41(-2.61,-0.16)*","-1.64(-2.66,-0.61)**","-1.30(-2.30,-0.26)*","-1.20(-2.22,-0.14)*","0.0262","0.0027","0.0152","0.0307","1.0029","1.0018","1.0020","1.0026",2734,2395,2296,2191,2995,2692,2565,2388
"C50","2006_2010","2011_2015",5,"census_region_1_EQI","0.00","0.16(-1.65,1.90)","0.19(-1.72,2.10)","0.02(-1.86,1.88)","-0.13(-2.00,1.76)","0.8640","0.8375","0.9760","0.8985","1.0038","1.0033","1.0038","1.0042",1281,1241,1163,1152,1791,1609,1401,1542
"C50","2006_2010","2011_2015",5,"census_region_1_EQI_Air","0.00","-0.07(-1.72,1.59)","-0.69(-2.33,0.91)","-0.57(-2.15,0.99)","-0.38(-1.90,1.11)","0.9495","0.3927","0.4656","0.6311","1.0009","1.0002","1.0012","1.0005",1563,1675,1720,1639,2315,2462,2113,2297
"C50","2006_2010","2011_2015",5,"census_region_1_EQI_Water","0.00","-0.09(-0.75,0.58)","0.05(-0.94,0.98)","-0.73(-1.54,0.10)","-0.98(-1.76,-0.19)*","0.7936","0.9030","0.0857","0.0152","1.0002","1.0005","1.0005","1.0014",2361,2106,2937,2789,2995,2517,3062,3011
"C50","2006_2010","2011_2015",5,"census_region_1_EQI_Land","0.00","-0.69(-1.35,-0.03)*","-0.43(-1.07,0.19)","-0.89(-1.61,-0.12)*","-0.87(-1.74,0.04)","0.0417","0.1722","0.0242","0.0567","1.0013","1.0012","1.0001","1.0008",2341,2404,3513,3182,2812,2902,3189,2583
"C50","2006_2010","2011_2015",5,"census_region_1_EQI_Built","0.00","0.21(-0.73,1.11)","0.87(-0.06,1.79)","0.63(-0.31,1.59)","0.05(-0.91,1.02)","0.6541","0.0627","0.1922","0.8955","1.0010","1.0005","1.0023","1.0007",2063,1903,1539,1980,2341,2171,2130,2795
"C50","2006_2010","2011_2015",5,"census_region_1_EQI_Social","0.00","-1.68(-2.38,-0.96)***","-1.98(-2.93,-1.02)***","-2.01(-4.08,0.02)","-1.39(-8.47,4.21)","0.0002","0.0002","0.0532","0.7801","1.0011","1.0000","1.0005","0.9998",2784,2811,4442,4132,2853,2495,3505,3545
"C50","2006_2010","2016_2020",10,"census_region_1_EQI","0.00","-0.04(-1.89,1.70)","-0.48(-2.42,1.34)","-0.26(-2.18,1.59)","-0.48(-2.37,1.34)","0.9900","0.6546","0.8310","0.6396","1.0041","1.0040","1.0039","1.0039",1022,967,961,920,1338,1733,1675,1646
"C50","2006_2010","2016_2020",10,"census_region_1_EQI_Air","0.00","-0.53(-2.15,1.03)","-0.66(-2.36,0.88)","-0.74(-2.37,0.78)","-0.53(-2.09,0.95)","0.5461","0.4421","0.3712","0.5041","1.0024","1.0017","1.0031","1.0048",1772,1965,1792,1772,2312,2652,2374,2123
"C50","2006_2010","2016_2020",10,"census_region_1_EQI_Water","0.00","0.26(-0.37,0.89)","0.65(-0.17,1.42)","-0.36(-1.11,0.43)","-0.46(-1.15,0.22)","0.3882","0.1157","0.3612","0.1862","1.0011","0.9995","1.0022","1.0005",3255,3524,3401,3128,2947,3397,2993,2698
"C50","2006_2010","2016_2020",10,"census_region_1_EQI_Land","0.00","-0.35(-0.94,0.27)","-0.23(-0.80,0.35)","-0.70(-1.40,0.02)","-0.30(-1.14,0.57)","0.2562","0.4371","0.0562","0.5101","1.0007","1.0009","0.9999","1.0022",2708,2987,3794,3448,2951,3237,3350,2855
"C50","2006_2010","2016_2020",10,"census_region_1_EQI_Built","0.00","0.15(-0.72,1.00)","0.22(-0.65,1.08)","0.19(-0.71,1.05)","0.14(-0.81,1.09)","0.7231","0.6001","0.6696","0.7726","1.0017","1.0013","1.0011","1.0012",2357,2183,2093,2362,2503,2654,2481,2661
"C50","2006_2010","2016_2020",10,"census_region_1_EQI_Social","0.00","-1.02(-1.67,-0.37)**","-1.96(-2.82,-1.01)***","-1.40(-3.37,0.46)","-4.46(-10.15,-0.68)*","0.0012","0.0002","0.1617","0.0107","1.0006","1.0021","0.9999","1.0010",3661,3235,4517,3679,3139,2582,3246,2762
"C50","2000_2005","2006_2010",5,"census_region_2_EQI","0.00","4.51(3.55,5.46)***","6.80(5.91,7.66)***","7.51(6.67,8.32)***","8.35(7.46,9.17)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0026","1.0011","1.0038",2373,2390,2093,1609,2519,2715,2630,2004
"C50","2000_2005","2006_2010",5,"census_region_2_EQI_Air","0.00","4.03(3.12,4.91)***","4.56(3.65,5.43)***","4.39(3.39,5.31)***","4.74(3.70,5.69)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0010","1.0016","1.0008",2596,2145,1905,1580,3089,2702,2413,2685
"C50","2000_2005","2006_2010",5,"census_region_2_EQI_Water","0.00","0.44(-0.52,1.41)","1.26(0.24,2.26)*","1.32(0.35,2.29)**","1.04(-0.09,2.16)","0.3582","0.0177","0.0097","0.0697","1.0020","1.0027","1.0033","1.0018",2036,1867,1753,2117,2219,2265,2163,2497
"C50","2000_2005","2006_2010",5,"census_region_2_EQI_Land","0.00","1.50(0.22,2.74)*","2.06(0.83,3.19)***","2.12(0.88,3.31)***","2.25(0.98,3.47)***","0.0207","0.0007","0.0007","0.0002","1.0006","1.0010","1.0014","1.0012",1945,1650,1519,1521,2608,2225,2057,2022
"C50","2000_2005","2006_2010",5,"census_region_2_EQI_Built","0.00","1.47(0.63,2.29)***","1.83(1.00,2.68)***","2.02(1.20,2.85)***","1.97(1.10,2.89)***","0.0007","0.0002","0.0002","0.0002","1.0007","1.0006","1.0002","1.0008",2445,2353,2416,2286,2881,2391,2824,2639
"C50","2000_2005","2006_2010",5,"census_region_2_EQI_Social","0.00","-0.98(-2.23,0.30)","-0.34(-1.54,0.90)","-0.26(-1.56,1.00)","0.24(-1.19,1.64)","0.1332","0.5951","0.6906","0.7276","1.0016","1.0021","1.0021","1.0031",1833,1772,1527,1479,2938,2603,2238,2208
"C50","2000_2005","2011_2015",10,"census_region_2_EQI","0.00","7.35(6.36,8.32)***","7.56(6.78,8.32)***","7.70(7.01,8.39)***","8.75(8.05,9.40)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0013","1.0001","1.0023",2914,2328,2008,1664,2689,2808,2546,2224
"C50","2000_2005","2011_2015",10,"census_region_2_EQI_Air","0.00","3.05(2.16,3.92)***","3.36(2.43,4.31)***","3.16(2.18,4.16)***","3.43(2.39,4.48)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0025","1.0021","1.0023",2420,1853,1820,1777,2972,2536,2463,2534
"C50","2000_2005","2011_2015",10,"census_region_2_EQI_Water","0.00","0.57(-0.39,1.54)","0.56(-0.44,1.61)","0.75(-0.23,1.76)","0.93(-0.18,2.05)","0.2432","0.2732","0.1297","0.1002","1.0006","1.0020","1.0012","1.0009",2353,2107,2113,2330,2479,2713,2603,2601
"C50","2000_2005","2011_2015",10,"census_region_2_EQI_Land","0.00","1.35(0.17,2.53)*","1.52(0.39,2.63)**","2.15(0.92,3.34)***","2.46(1.25,3.67)***","0.0247","0.0077","0.0002","0.0002","1.0007","1.0018","1.0014","1.0020",2162,1691,1636,1569,2928,2529,2370,2269
"C50","2000_2005","2011_2015",10,"census_region_2_EQI_Built","0.00","2.28(1.48,3.06)***","2.39(1.62,3.18)***","3.17(2.36,3.99)***","3.38(2.52,4.23)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0022","1.0020","1.0021",3302,2291,2246,2263,3360,2617,2754,3045
"C50","2000_2005","2011_2015",10,"census_region_2_EQI_Social","0.00","0.44(-0.78,1.67)","0.65(-0.49,1.74)","0.29(-0.87,1.38)","0.63(-0.68,1.94)","0.4806","0.2692","0.6251","0.3392","1.0009","1.0016","1.0021","1.0020",2086,1703,1494,1414,2538,2317,2093,2173
"C50","2000_2005","2016_2020",15,"census_region_2_EQI","0.00","3.86(3.00,4.74)***","5.34(4.51,6.18)***","6.43(5.67,7.21)***","7.17(6.38,7.94)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0024","1.0023","1.0042",2694,2315,1763,1415,2375,2718,2489,2286
"C50","2000_2005","2016_2020",15,"census_region_2_EQI_Air","0.00","2.55(1.72,3.35)***","3.56(2.64,4.41)***","3.68(2.77,4.57)***","3.76(2.77,4.70)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0014","1.0006","1.0014",2615,2345,2143,1971,2790,2753,2828,2640
"C50","2000_2005","2016_2020",15,"census_region_2_EQI_Water","0.00","0.01(-0.89,0.97)","0.55(-0.40,1.56)","0.58(-0.32,1.57)","0.58(-0.52,1.69)","0.9850","0.2632","0.2247","0.3057","1.0002","1.0005","1.0007","1.0010",1970,1955,1825,1911,2507,2412,2131,2581
"C50","2000_2005","2016_2020",15,"census_region_2_EQI_Land","0.00","1.59(0.43,2.76)*","1.64(0.50,2.71)**","1.41(0.26,2.55)*","2.23(1.05,3.41)***","0.0102","0.0067","0.0162","0.0002","1.0018","1.0006","1.0016","1.0010",2234,1963,1819,1948,2816,2410,2285,2718
"C50","2000_2005","2016_2020",15,"census_region_2_EQI_Built","0.00","1.68(0.88,2.48)***","1.55(0.75,2.33)**","2.03(1.25,2.82)***","2.20(1.35,3.04)***","0.0002","0.0022","0.0002","0.0002","1.0004","1.0010","1.0009","1.0012",2781,2307,2313,2277,2767,2706,2581,2534
"C50","2000_2005","2016_2020",15,"census_region_2_EQI_Social","0.00","0.03(-1.16,1.16)","0.07(-1.02,1.09)","0.23(-0.89,1.32)","0.50(-0.74,1.70)","0.9395","0.8740","0.6591","0.4021","1.0023","1.0038","1.0041","1.0025",2594,2061,1985,1752,2454,2288,2221,1972
"C50","2006_2010","2011_2015",5,"census_region_2_EQI","0.00","1.34(0.42,2.32)**","1.35(0.24,2.49)*","1.24(0.01,2.44)*","1.59(0.33,2.87)*","0.0022","0.0207","0.0467","0.0132","1.0003","1.0004","0.9998","1.0006",1448,1303,1162,1179,2104,2168,2024,1748
"C50","2006_2010","2011_2015",5,"census_region_2_EQI_Air","0.00","1.85(0.99,2.71)***","1.45(0.40,2.39)**","1.90(0.72,3.00)**","1.54(0.29,2.70)*","0.0002","0.0077","0.0017","0.0177","1.0012","1.0012","1.0006","1.0010",1586,1339,1266,963,2538,2600,2177,2069
"C50","2006_2010","2011_2015",5,"census_region_2_EQI_Water","0.00","-1.02(-1.97,-0.09)*","-0.37(-1.30,0.54)","-0.47(-1.38,0.44)","0.16(-0.86,1.22)","0.0307","0.4456","0.2982","0.7806","0.9998","1.0012","1.0011","1.0003",1678,1911,2030,1895,2379,2427,2916,2643
"C50","2006_2010","2011_2015",5,"census_region_2_EQI_Land","0.00","0.51(-0.59,1.60)","0.70(-0.32,1.73)","1.08(0.14,2.03)*","1.68(0.74,2.66)**","0.3587","0.1692","0.0207","0.0012","1.0024","1.0025","1.0015","1.0025",2086,1867,1665,1527,2711,2551,2311,2529
"C50","2006_2010","2011_2015",5,"census_region_2_EQI_Built","0.00","-0.09(-0.80,0.65)","-0.38(-1.20,0.43)","-1.17(-2.00,-0.30)*","-1.72(-2.64,-0.83)***","0.7831","0.3537","0.0112","0.0002","1.0005","1.0005","1.0012","0.9999",2808,2349,2032,2369,2970,2978,2566,3088
"C50","2006_2010","2011_2015",5,"census_region_2_EQI_Social","0.00","-1.72(-2.43,-1.01)***","-2.05(-2.84,-1.28)***","-4.53(-5.34,-3.67)***","-6.33(-7.34,-5.31)***","0.0002","0.0002","0.0002","0.0002","0.9997","1.0008","1.0008","1.0005",2551,2552,2567,2664,2626,3273,2984,2647
"C50","2006_2010","2016_2020",10,"census_region_2_EQI","0.00","1.62(0.78,2.45)***","2.18(1.14,3.19)***","2.16(1.09,3.20)***","2.18(1.10,3.27)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0007","1.0009","1.0008",2232,1729,1453,1397,2386,2491,2215,2105
"C50","2006_2010","2016_2020",10,"census_region_2_EQI_Air","0.00","0.30(-0.46,1.10)","0.52(-0.38,1.42)","0.20(-0.91,1.26)","-0.16(-1.19,0.87)","0.4396","0.2477","0.7201","0.7446","1.0007","1.0016","1.0021","1.0020",2247,1964,1852,1609,2788,2898,2329,2409
"C50","2006_2010","2016_2020",10,"census_region_2_EQI_Water","0.00","-1.83(-2.77,-0.88)***","-0.93(-1.90,0.04)","-0.70(-1.63,0.24)","-0.36(-1.43,0.72)","0.0002","0.0562","0.1362","0.5091","1.0011","1.0011","1.0007","1.0013",2373,2278,2278,2412,2961,2516,2530,2851
"C50","2006_2010","2016_2020",10,"census_region_2_EQI_Land","0.00","0.96(-0.15,2.04)","0.92(-0.10,1.93)","1.00(0.05,1.91)*","1.25(0.30,2.18)*","0.0897","0.0792","0.0367","0.0107","1.0013","1.0021","1.0034","1.0028",2528,2138,1943,2003,2761,2369,2163,2245
"C50","2006_2010","2016_2020",10,"census_region_2_EQI_Built","0.00","0.69(0.02,1.40)*","0.05(-0.67,0.78)","-0.10(-0.90,0.70)","-0.13(-1.02,0.73)","0.0437","0.9080","0.8220","0.7836","1.0005","1.0012","1.0007","1.0010",2914,2486,2507,2558,2930,2945,2916,2952
"C50","2006_2010","2016_2020",10,"census_region_2_EQI_Social","0.00","-1.08(-1.79,-0.42)***","-2.39(-3.17,-1.64)***","-3.56(-4.43,-2.73)***","-5.67(-6.61,-4.72)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0004","1.0010","1.0011",2533,2426,2369,2508,2551,2757,2772,2593
"C50","2000_2005","2006_2010",5,"census_region_3_EQI","0.00","2.19(1.51,2.84)***","2.25(1.55,2.94)***","3.22(2.47,3.93)***","3.57(2.68,4.43)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0011","1.0006","1.0032",2840,2514,2327,1952,3074,2934,2710,2749
"C50","2000_2005","2006_2010",5,"census_region_3_EQI_Air","0.00","4.79(3.82,5.72)***","5.06(4.16,5.98)***","5.39(4.43,6.34)***","5.86(4.80,6.89)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0027","1.0027","1.0022",1804,1432,1396,1454,2441,2451,2106,2173
"C50","2000_2005","2006_2010",5,"census_region_3_EQI_Water","0.00","0.41(-0.46,1.28)","0.74(-0.20,1.68)","1.50(0.49,2.55)**","0.11(-0.83,1.12)","0.3572","0.1187","0.0032","0.8460","1.0047","1.0072","1.0056","1.0052",1757,1424,1558,1684,2467,2421,2520,2678
"C50","2000_2005","2006_2010",5,"census_region_3_EQI_Land","0.00","-0.03(-0.56,0.49)","-0.00(-0.63,0.62)","-1.00(-1.91,-0.08)*","-0.06(-1.28,1.21)","0.9175","0.9950","0.0272","0.8975","1.0011","1.0012","1.0009","1.0004",3373,3474,3937,3625,2981,2543,3111,3209
"C50","2000_2005","2006_2010",5,"census_region_3_EQI_Built","0.00","1.01(0.32,1.68)**","1.08(0.36,1.79)**","1.35(0.60,2.05)***","2.04(1.25,2.80)***","0.0052","0.0052","0.0002","0.0002","0.9999","1.0003","1.0003","1.0007",2490,2129,2040,1735,3040,2561,2647,2942
"C50","2000_2005","2006_2010",5,"census_region_3_EQI_Social","0.00","-0.94(-1.59,-0.29)**","-0.99(-1.72,-0.28)**","-0.99(-1.78,-0.19)*","-1.02(-1.91,-0.11)*","0.0047","0.0057","0.0117","0.0267","1.0004","1.0017","1.0013","1.0004",2480,2218,2119,1938,2760,2447,2573,2529
"C50","2000_2005","2011_2015",10,"census_region_3_EQI","0.00","1.77(1.13,2.40)***","2.07(1.45,2.69)***","2.60(1.91,3.26)***","2.73(1.92,3.56)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0015","1.0008","1.0009",3048,2255,2387,2059,2795,2990,3058,2920
"C50","2000_2005","2011_2015",10,"census_region_3_EQI_Air","0.00","2.54(1.61,3.47)***","3.70(2.75,4.63)***","3.49(2.53,4.44)***","3.98(2.92,5.00)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0023","1.0022","1.0026",2032,1581,1410,1391,2342,2246,1959,2100
"C50","2000_2005","2011_2015",10,"census_region_3_EQI_Water","0.00","0.14(-0.70,0.94)","0.12(-0.76,1.02)","0.85(-0.10,1.82)","0.38(-0.57,1.35)","0.7381","0.7906","0.0767","0.4431","1.0011","1.0026","1.0018","1.0009",1645,1572,1697,1547,2528,2439,2701,2269
"C50","2000_2005","2011_2015",10,"census_region_3_EQI_Land","0.00","0.14(-0.34,0.63)","0.08(-0.49,0.68)","-0.46(-1.30,0.38)","-0.29(-1.43,0.88)","0.5721","0.8130","0.2852","0.6086","1.0003","1.0004","1.0005","1.0011",3654,3491,4454,3627,3025,2929,3098,3193
"C50","2000_2005","2011_2015",10,"census_region_3_EQI_Built","0.00","1.63(1.01,2.26)***","1.87(1.22,2.55)***","2.12(1.46,2.82)***","2.68(1.95,3.43)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0017","1.0005","1.0015",2662,2127,2051,2021,2881,2858,2841,2330
"C50","2000_2005","2011_2015",10,"census_region_3_EQI_Social","0.00","-0.49(-1.04,0.06)","-1.29(-1.90,-0.65)***","-1.20(-1.90,-0.48)**","-1.23(-2.04,-0.42)**","0.0807","0.0007","0.0012","0.0042","0.9999","1.0006","1.0001","1.0018",3013,2742,2593,2244,3237,3245,2611,2963
"C50","2000_2005","2016_2020",15,"census_region_3_EQI","0.00","1.46(0.86,2.06)***","1.65(1.04,2.26)***","2.08(1.43,2.73)***","2.11(1.36,2.87)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0001","1.0003","1.0010",2688,2273,2349,1982,2877,2837,3043,2785
"C50","2000_2005","2016_2020",15,"census_region_3_EQI_Air","0.00","2.65(1.72,3.52)***","3.34(2.43,4.24)***","3.53(2.60,4.44)***","3.93(2.92,4.89)***","0.0002","0.0002","0.0002","0.0002","1.0034","1.0025","1.0039","1.0036",1366,1321,1169,1152,1734,2081,1558,1793
"C50","2000_2005","2016_2020",15,"census_region_3_EQI_Water","0.00","-0.60(-1.32,0.14)","-0.05(-0.81,0.71)","-0.04(-0.87,0.77)","-0.65(-1.46,0.15)","0.1107","0.8855","0.9355","0.1222","1.0011","1.0011","1.0026","1.0015",1695,1707,1687,1902,2392,2366,2284,2410
"C50","2000_2005","2016_2020",15,"census_region_3_EQI_Land","0.00","0.11(-0.34,0.57)","-0.16(-0.68,0.37)","-0.64(-1.36,0.09)","0.38(-0.65,1.41)","0.6306","0.5426","0.0877","0.4566","1.0021","1.0003","1.0025","1.0020",2535,2832,3087,2930,2696,2509,2730,2823
"C50","2000_2005","2016_2020",15,"census_region_3_EQI_Built","0.00","1.26(0.65,1.84)***","1.36(0.73,1.98)***","1.73(1.05,2.35)***","1.93(1.21,2.61)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0024","1.0022","1.0013",2423,2035,1904,1794,2779,2774,2415,2464
"C50","2000_2005","2016_2020",15,"census_region_3_EQI_Social","0.00","-0.88(-1.41,-0.34)***","-1.22(-1.83,-0.62)***","-1.35(-2.01,-0.68)***","-1.25(-2.00,-0.51)**","0.0007","0.0002","0.0002","0.0012","1.0003","1.0006","0.9999","1.0031",2733,2203,2096,1581,2821,2852,3116,2626
"C50","2006_2010","2011_2015",5,"census_region_3_EQI","0.00","0.21(-0.77,1.14)","0.32(-0.61,1.22)","-0.07(-1.01,0.84)","-0.68(-1.62,0.29)","0.6586","0.4981","0.8910","0.1652","1.0014","1.0011","1.0011","1.0010",1662,1644,1654,1408,2340,1981,2446,2550
"C50","2006_2010","2011_2015",5,"census_region_3_EQI_Air","0.00","0.26(-0.59,1.15)","0.50(-0.35,1.41)","1.32(0.45,2.22)**","1.50(0.55,2.47)**","0.5656","0.2462","0.0037","0.0022","1.0025","1.0015","1.0022","1.0030",2024,1821,1843,1905,2824,2661,2527,2732
"C50","2006_2010","2011_2015",5,"census_region_3_EQI_Water","0.00","-1.07(-1.89,-0.23)*","-0.28(-1.11,0.53)","0.42(-0.46,1.30)","-0.17(-1.02,0.68)","0.0112","0.4961","0.3532","0.6986","1.0005","1.0024","1.0016","1.0007",2134,1985,2130,2034,2792,2490,2465,2666
"C50","2006_2010","2011_2015",5,"census_region_3_EQI_Land","0.00","1.05(0.44,1.65)***","0.78(0.14,1.41)*","0.74(0.05,1.47)*","1.42(0.60,2.25)***","0.0007","0.0192","0.0322","0.0002","1.0005","1.0000","1.0007","1.0000",2566,2469,2627,2995,3011,2971,2439,2965
"C50","2006_2010","2011_2015",5,"census_region_3_EQI_Built","0.00","-0.04(-1.11,1.01)","-0.32(-1.34,0.73)","-0.96(-1.96,0.08)","-1.67(-2.66,-0.65)**","0.9565","0.5421","0.0697","0.0012","1.0011","1.0019","1.0014","1.0021",1720,1628,1574,1593,2347,2209,2429,2169
"C50","2006_2010","2011_2015",5,"census_region_3_EQI_Social","0.00","-0.63(-1.31,0.03)","-0.61(-1.37,0.17)","-0.69(-1.46,0.10)","-1.76(-2.58,-0.91)***","0.0652","0.1232","0.0962","0.0002","1.0026","1.0021","1.0039","1.0032",2329,2251,1985,1911,3041,2755,2965,2919
"C50","2006_2010","2016_2020",10,"census_region_3_EQI","0.00","0.20(-0.71,1.10)","-0.28(-1.16,0.61)","-0.28(-1.17,0.62)","-0.73(-1.65,0.18)","0.6741","0.5351","0.5506","0.1142","0.9997","1.0000","0.9999","1.0004",1454,1335,1363,1356,2554,2318,2179,2265
"C50","2006_2010","2016_2020",10,"census_region_3_EQI_Air","0.00","-0.48(-1.30,0.34)","0.13(-0.67,0.99)","0.30(-0.53,1.15)","0.46(-0.42,1.39)","0.2632","0.7711","0.4991","0.3202","0.9998","0.9996","1.0002","1.0006",2006,1793,1801,1904,2717,2606,2271,2537
