ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI","0.00","4.30(0.14,8.39)*","3.03(-1.45,7.56)","4.55(-0.28,9.10)","5.54(1.11,9.93)*"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Air","0.00","3.15(-1.13,7.32)","1.34(-3.00,5.82)","1.24(-3.30,5.82)","1.13(-3.26,5.71)"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Water","0.00","-0.68(-5.38,4.05)","-0.46(-4.71,3.68)","2.11(-2.02,6.23)","2.00(-2.67,6.69)"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Land","0.00","2.99(-3.67,9.39)","5.44(-0.53,11.42)","5.02(0.27,10.04)*","6.39(1.46,11.40)*"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Built","0.00","4.70(1.13,8.29)**","6.50(2.40,10.56)**","7.20(3.11,11.56)**","3.53(-1.14,8.44)"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Social","0.00","-5.30(-8.91,-1.73)**","-3.54(-7.38,0.32)","-2.21(-6.70,2.17)","-0.59(-7.75,6.31)"
"C00_C97","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI","0.00","8.20(2.39,14.23)**","9.51(4.39,14.68)***","9.69(4.81,14.47)***","17.32(12.29,22.31)***"
"C00_C97","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Air","0.00","4.20(-0.27,8.72)","5.31(0.85,9.82)*","5.65(1.17,10.16)*","9.63(4.67,14.39)***"
"C00_C97","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Water","0.00","2.71(-2.05,7.50)","6.97(1.84,11.99)**","3.67(-0.57,7.95)","9.14(4.25,14.27)**"
"C00_C97","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Land","0.00","4.73(-0.06,9.50)","8.55(4.11,12.98)***","5.89(1.26,10.32)*","4.97(-0.03,9.75)"
"C00_C97","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Built","0.00","4.28(-1.54,10.32)","2.71(-2.12,7.44)","4.73(-0.03,9.28)","6.96(2.40,11.52)**"
"C00_C97","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Social","0.00","5.92(0.60,11.23)*","3.43(-1.30,8.12)","4.90(0.14,9.55)*","9.41(4.56,14.27)***"
"C00_C97","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI","0.00","9.79(4.14,15.38)**","10.09(5.08,15.06)***","8.01(3.38,12.53)**","13.66(8.93,18.12)***"
"C00_C97","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Air","0.00","6.86(2.51,11.16)**","4.81(0.36,9.19)*","6.71(2.47,11.22)**","9.11(4.61,13.80)***"
"C00_C97","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Water","0.00","2.39(-2.37,7.03)","5.89(1.03,10.67)*","3.68(-0.49,7.92)","6.15(1.30,11.06)*"
"C00_C97","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Land","0.00","3.13(-1.49,7.61)","5.41(1.20,9.47)*","2.74(-1.66,7.00)","1.11(-3.51,5.89)"
"C00_C97","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Built","0.00","2.43(-3.05,8.00)","3.02(-1.53,7.57)","3.73(-0.71,8.20)","5.97(1.46,10.49)**"
"C00_C97","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Social","0.00","4.79(-0.32,9.82)","5.25(0.56,9.62)*","3.85(-0.72,8.33)","6.81(2.02,11.47)**"
"C00_C97","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI","0.00","1.92(-2.18,6.17)","1.21(-3.05,5.52)","0.15(-4.11,4.58)","1.19(-3.28,5.87)"
"C00_C97","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Air","0.00","3.77(-0.25,7.66)","6.02(1.71,10.26)**","5.35(0.75,9.82)*","1.78(-2.59,6.14)"
"C00_C97","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Water","0.00","4.92(0.31,9.50)*","6.97(1.91,11.76)**","6.65(1.63,11.41)*","5.85(0.50,11.01)*"
"C00_C97","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Land","0.00","4.23(0.50,7.97)*","2.80(-0.93,6.55)","1.10(-2.85,4.96)","-0.70(-4.79,3.41)"
"C00_C97","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Built","0.00","1.85(-1.65,5.51)","0.36(-3.22,4.01)","0.14(-3.61,3.88)","0.24(-4.26,4.73)"
"C00_C97","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Social","0.00","-4.67(-7.64,-1.79)**","-2.90(-6.68,0.67)","-4.92(-9.66,-0.03)*","-6.43(-13.03,0.20)"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI","0.00","2.19(-1.68,6.06)","1.74(-2.21,5.81)","3.29(-0.76,7.51)","2.97(-1.39,7.26)"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Air","0.00","2.75(-0.95,6.54)","3.76(-0.18,7.94)","5.83(1.70,10.01)**","2.56(-1.76,6.79)"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Water","0.00","4.30(0.07,8.50)*","7.34(2.57,11.94)**","6.42(1.96,11.00)**","5.97(0.94,10.94)*"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Land","0.00","1.19(-2.08,4.40)","1.62(-1.82,5.00)","1.25(-2.21,4.70)","2.25(-1.32,5.94)"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Built","0.00","3.57(0.46,6.70)*","1.50(-1.78,4.83)","0.65(-2.78,4.02)","0.15(-3.95,4.12)"
"C00_C97","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Social","0.00","-3.41(-6.34,-0.60)*","-4.24(-7.61,-0.82)*","-5.31(-9.59,-1.08)*","-1.74(-7.39,3.95)"
