ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C56","2006_2010","2016_2020",10,"koppen_major_B_EQI_Water","0.00","0.14(-0.70,0.99)","0.80(-0.08,1.70)","0.66(-0.18,1.50)","1.03(0.19,1.90)*","0.7426","0.0767","0.1212","0.0182","1.0005","1.0006","1.0015","1.0015",1966,1932,1919,1950,2547,2854,2809,2609
"C56","2006_2010","2016_2020",10,"koppen_major_B_EQI_Land","0.00","-0.21(-0.64,0.22)","0.22(-0.21,0.66)","-0.33(-0.82,0.15)","0.59(0.01,1.16)*","0.3612","0.3082","0.1907","0.0452","1.0002","1.0004","1.0007","0.9996",4018,4319,3740,3841,2978,3532,3117,3191
"C56","2006_2010","2016_2020",10,"koppen_major_B_EQI_Built","0.00","0.35(-0.09,0.78)","0.40(-0.09,0.88)","0.49(-0.07,1.05)","0.45(-0.01,0.91)","0.1207","0.0992","0.0882","0.0567","0.9996","1.0004","1.0007","1.0015",4103,4281,4596,3972,3039,3219,2990,3130
"C56","2006_2010","2016_2020",10,"koppen_major_B_EQI_Social","0.00","-0.33(-0.95,0.28)","-1.01(-1.59,-0.40)**","-1.60(-2.19,-1.01)***","-2.02(-2.58,-1.46)***","0.2777","0.0017","0.0002","0.0002","1.0006","1.0005","1.0018","1.0005",2649,2063,1975,1971,2857,2496,2461,2359
"C56","2000_2005","2006_2010",5,"koppen_major_C_EQI","0.00","1.01(0.69,1.32)***","1.53(1.20,1.84)***","1.84(1.50,2.18)***","2.10(1.71,2.49)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0005","1.0009","1.0019",3399,2951,2436,1808,2745,3017,2996,2537
"C56","2000_2005","2006_2010",5,"koppen_major_C_EQI_Air","0.00","1.23(0.82,1.62)***","1.73(1.32,2.15)***","1.96(1.55,2.38)***","2.10(1.66,2.53)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0008","1.0019","1.0013",2023,1779,1495,1546,2435,2517,2264,2112
"C56","2000_2005","2006_2010",5,"koppen_major_C_EQI_Water","0.00","0.60(0.26,0.93)***","0.44(0.10,0.81)*","0.54(0.15,0.94)**","0.28(-0.06,0.65)","0.0002","0.0132","0.0047","0.1187","1.0009","1.0017","1.0009","1.0017",2215,1589,1792,1727,2448,2487,2270,2014
"C56","2000_2005","2006_2010",5,"koppen_major_C_EQI_Land","0.00","-0.07(-0.34,0.20)","0.00(-0.30,0.30)","-0.13(-0.46,0.19)","-0.03(-0.41,0.34)","0.6171","0.9915","0.4626","0.8995","1.0008","1.0014","1.0025","1.0004",2855,2733,2697,2414,2430,2963,2993,3065
"C56","2000_2005","2006_2010",5,"koppen_major_C_EQI_Built","0.00","0.57(0.26,0.87)***","0.85(0.53,1.17)***","0.94(0.60,1.27)***","0.92(0.56,1.27)***","0.0007","0.0002","0.0002","0.0002","1.0002","1.0007","1.0013","1.0010",2936,2394,2108,1975,2823,2578,2612,2474
"C56","2000_2005","2006_2010",5,"koppen_major_C_EQI_Social","0.00","0.16(-0.14,0.46)","0.10(-0.22,0.43)","0.32(-0.03,0.68)","0.38(-0.01,0.78)","0.2752","0.5561","0.0727","0.0587","1.0018","1.0025","1.0027","1.0029",2525,2287,1950,1711,2889,2697,2877,2321
"C56","2000_2005","2011_2015",10,"koppen_major_C_EQI","0.00","0.69(0.42,0.96)***","1.49(1.21,1.76)***","1.82(1.53,2.12)***","1.94(1.60,2.28)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0010","1.0019","1.0022",3262,3035,2412,1624,3140,3139,2943,1715
"C56","2000_2005","2011_2015",10,"koppen_major_C_EQI_Air","0.00","1.36(1.03,1.70)***","1.94(1.59,2.29)***","2.10(1.72,2.46)***","2.07(1.68,2.46)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0007","1.0011","1.0012",1954,1555,1503,1412,2622,2314,2103,2302
"C56","2000_2005","2011_2015",10,"koppen_major_C_EQI_Water","0.00","0.49(0.17,0.80)**","0.54(0.22,0.86)**","0.47(0.13,0.81)*","0.28(-0.06,0.61)","0.0027","0.0017","0.0102","0.1087","1.0011","1.0012","1.0009","1.0006",2057,1840,1834,1735,3011,2672,2602,2398
"C56","2000_2005","2011_2015",10,"koppen_major_C_EQI_Land","0.00","0.24(0.01,0.49)*","0.07(-0.19,0.33)","0.13(-0.18,0.43)","0.25(-0.11,0.61)","0.0432","0.6111","0.4136","0.1737","0.9999","1.0014","1.0010","0.9999",2834,2605,2341,2408,2645,2562,2434,3115
"C56","2000_2005","2011_2015",10,"koppen_major_C_EQI_Built","0.00","0.59(0.31,0.86)***","0.67(0.40,0.94)***","0.98(0.68,1.28)***","0.97(0.66,1.28)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0002","1.0006","1.0004",2746,2222,2124,2026,2967,2515,2874,2874
"C56","2000_2005","2011_2015",10,"koppen_major_C_EQI_Social","0.00","0.34(0.08,0.60)**","0.07(-0.22,0.36)","0.24(-0.08,0.54)","0.32(-0.05,0.67)","0.0097","0.6471","0.1422","0.0812","1.0003","1.0000","0.9998","1.0017",2592,2113,2059,1894,2770,2718,2690,2590
"C56","2000_2005","2016_2020",15,"koppen_major_C_EQI","0.00","0.86(0.62,1.10)***","1.30(1.05,1.56)***","1.48(1.21,1.73)***","1.66(1.36,1.97)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0005","1.0000","1.0017",3362,3061,2386,2089,3293,3110,3209,2834
"C56","2000_2005","2016_2020",15,"koppen_major_C_EQI_Air","0.00","1.08(0.76,1.40)***","1.53(1.21,1.85)***","1.63(1.29,1.96)***","1.72(1.37,2.08)***","0.0002","0.0002","0.0002","0.0002","1.0028","1.0026","1.0029","1.0043",1817,1598,1336,1302,2218,2426,2193,2177
"C56","2000_2005","2016_2020",15,"koppen_major_C_EQI_Water","0.00","0.09(-0.20,0.39)","0.13(-0.18,0.43)","0.01(-0.31,0.34)","0.15(-0.17,0.48)","0.5291","0.3937","0.9485","0.3522","1.0002","1.0007","1.0004","1.0006",1478,1467,1496,1436,2641,2307,2605,2315
"C56","2000_2005","2016_2020",15,"koppen_major_C_EQI_Land","0.00","0.10(-0.12,0.32)","-0.03(-0.28,0.22)","-0.18(-0.45,0.10)","-0.24(-0.57,0.08)","0.3727","0.8260","0.2157","0.1432","1.0009","1.0009","1.0001","1.0003",2008,1734,2010,1886,3018,2639,2642,2741
"C56","2000_2005","2016_2020",15,"koppen_major_C_EQI_Built","0.00","0.47(0.23,0.71)***","0.58(0.32,0.84)***","0.62(0.35,0.89)***","0.63(0.34,0.92)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0010","1.0019","1.0024",2076,1824,1674,1647,2839,2384,2082,2401
"C56","2000_2005","2016_2020",15,"koppen_major_C_EQI_Social","0.00","0.25(0.02,0.48)*","0.27(0.01,0.53)*","0.51(0.23,0.80)***","0.52(0.21,0.84)**","0.0377","0.0397","0.0002","0.0017","1.0012","1.0017","1.0028","1.0046",1945,1509,1377,1149,2658,2402,1982,2165
"C56","2006_2010","2011_2015",5,"koppen_major_C_EQI","0.00","0.39(-0.01,0.78)","0.51(0.11,0.89)*","0.51(0.11,0.92)*","0.56(0.15,0.96)**","0.0572","0.0162","0.0102","0.0087","1.0011","1.0007","1.0000","0.9999",2101,1963,1930,1903,2791,2302,2522,2504
"C56","2006_2010","2011_2015",5,"koppen_major_C_EQI_Air","0.00","-0.13(-0.48,0.22)","-0.15(-0.50,0.21)","-0.12(-0.48,0.24)","-0.14(-0.52,0.23)","0.4781","0.3987","0.5276","0.4681","1.0010","1.0016","1.0020","1.0014",1886,1750,1646,1761,2845,2807,2420,2426
"C56","2006_2010","2011_2015",5,"koppen_major_C_EQI_Water","0.00","0.00(-0.32,0.32)","0.33(0.00,0.65)","0.21(-0.13,0.56)","0.27(-0.07,0.62)","0.9945","0.0502","0.2312","0.1157","1.0029","1.0025","1.0005","1.0030",2369,2237,2358,2035,2849,2921,2692,2456
"C56","2006_2010","2011_2015",5,"koppen_major_C_EQI_Land","0.00","0.01(-0.24,0.27)","0.16(-0.11,0.42)","0.15(-0.15,0.45)","0.46(0.15,0.79)**","0.9595","0.2547","0.3217","0.0042","0.9998","1.0005","1.0013","0.9998",2594,2520,2313,2671,3196,3184,2803,3112
"C56","2006_2010","2011_2015",5,"koppen_major_C_EQI_Built","0.00","0.62(0.26,0.98)***","0.64(0.27,0.99)**","0.60(0.24,0.95)**","0.34(-0.03,0.69)","0.0002","0.0012","0.0012","0.0732","1.0023","1.0041","1.0032","1.0019",1937,1718,1538,1793,2790,2367,2379,2585
"C56","2006_2010","2011_2015",5,"koppen_major_C_EQI_Social","0.00","-0.43(-0.71,-0.15)**","-0.57(-0.91,-0.24)**","-1.15(-1.49,-0.82)***","-1.79(-2.15,-1.44)***","0.0047","0.0017","0.0002","0.0002","1.0010","1.0013","1.0021","1.0017",2241,2003,1851,1737,2565,3046,2623,2727
"C56","2006_2010","2016_2020",10,"koppen_major_C_EQI","0.00","0.56(0.22,0.91)**","0.73(0.39,1.08)***","0.74(0.41,1.09)***","0.77(0.40,1.12)***","0.0017","0.0002","0.0002","0.0002","1.0008","1.0011","1.0009","1.0021",2000,2202,1812,1871,3040,2873,2748,2600
"C56","2006_2010","2016_2020",10,"koppen_major_C_EQI_Air","0.00","0.12(-0.17,0.42)","0.35(0.05,0.66)*","0.20(-0.11,0.52)","0.14(-0.17,0.45)","0.4251","0.0217","0.1892","0.3852","1.0006","1.0003","1.0019","1.0011",1804,1681,1695,1522,2718,2569,2650,2587
"C56","2006_2010","2016_2020",10,"koppen_major_C_EQI_Water","0.00","-0.14(-0.42,0.14)","0.01(-0.26,0.27)","-0.11(-0.39,0.18)","0.11(-0.17,0.39)","0.3282","0.9605","0.4486","0.4391","1.0007","1.0009","1.0018","1.0012",2713,2248,2131,2245,2869,3170,2908,2625
"C56","2006_2010","2016_2020",10,"koppen_major_C_EQI_Land","0.00","0.04(-0.18,0.26)","-0.01(-0.24,0.22)","0.08(-0.17,0.34)","0.17(-0.11,0.45)","0.7411","0.8905","0.5536","0.2202","1.0001","1.0015","1.0002","1.0009",2947,2730,2796,3242,3088,2900,3063,3296
"C56","2006_2010","2016_2020",10,"koppen_major_C_EQI_Built","0.00","0.47(0.17,0.78)**","0.50(0.19,0.80)**","0.55(0.24,0.85)**","0.45(0.14,0.75)**","0.0027","0.0037","0.0012","0.0062","0.9999","1.0003","0.9998","1.0004",1834,1701,1704,1633,2882,2126,2563,2258
"C56","2006_2010","2016_2020",10,"koppen_major_C_EQI_Social","0.00","-0.42(-0.66,-0.16)**","-0.54(-0.84,-0.23)***","-1.01(-1.32,-0.70)***","-1.98(-2.27,-1.67)***","0.0012","0.0002","0.0002","0.0002","1.0013","1.0015","1.0007","1.0011",2025,2012,1785,1662,2826,2919,2761,2351
"C56","2000_2005","2006_2010",5,"koppen_major_D_EQI","0.00","1.21(0.77,1.66)***","2.26(1.80,2.74)***","3.49(3.04,3.96)***","3.76(3.33,4.21)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0012","1.0010","1.0010",2636,2586,2533,1960,3120,3071,3266,2710
"C56","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air","0.00","1.84(1.40,2.30)***","2.14(1.67,2.60)***","2.21(1.72,2.67)***","2.20(1.73,2.65)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0037","1.0031","1.0033",2901,2237,1783,1688,3362,2916,2337,2118
"C56","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water","0.00","0.02(-0.41,0.47)","-0.20(-0.65,0.27)","0.21(-0.21,0.65)","0.24(-0.24,0.77)","0.9405","0.3682","0.3427","0.3332","1.0000","0.9999","1.0010","1.0007",2282,2078,2160,1750,2466,2775,2725,2394
"C56","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land","0.00","0.14(-0.51,0.78)","0.37(-0.23,0.97)","0.49(-0.11,1.07)","0.61(0.02,1.18)*","0.6586","0.2257","0.1152","0.0437","1.0022","1.0021","1.0046","1.0030",2020,1733,1548,1573,3125,2526,2039,2368
"C56","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built","0.00","0.60(0.18,1.04)**","1.30(0.88,1.73)***","1.37(0.96,1.78)***","1.37(0.97,1.76)***","0.0052","0.0002","0.0002","0.0002","1.0006","1.0012","0.9997","1.0002",2585,2195,2104,2088,3001,2707,2834,2862
"C56","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social","0.00","-0.27(-0.82,0.30)","0.09(-0.46,0.64)","0.18(-0.39,0.75)","0.34(-0.29,0.97)","0.3692","0.7481","0.5251","0.2977","1.0058","1.0051","1.0067","1.0084",1355,1163,953,861,2899,2225,2062,1671
"C56","2000_2005","2011_2015",10,"koppen_major_D_EQI","0.00","1.11(0.72,1.50)***","1.81(1.40,2.21)***","3.03(2.62,3.45)***","3.12(2.73,3.51)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0007","1.0017","1.0021",2589,2541,2096,1817,2526,2891,2589,2048
"C56","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air","0.00","1.19(0.82,1.57)***","1.95(1.48,2.39)***","1.81(1.37,2.25)***","1.66(1.20,2.09)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0008","1.0006","1.0011",2144,1921,1547,1483,2366,2641,2303,2468
"C56","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water","0.00","-0.11(-0.49,0.26)","0.26(-0.15,0.68)","0.18(-0.20,0.57)","0.23(-0.21,0.67)","0.5466","0.2102","0.3357","0.2977","1.0024","1.0023","1.0034","1.0032",1508,1477,1412,1647,1831,2700,1940,2350
"C56","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land","0.00","0.06(-0.57,0.64)","0.57(-0.02,1.13)","0.43(-0.15,1.00)","0.59(0.02,1.18)*","0.8400","0.0577","0.1497","0.0457","1.0029","1.0039","1.0042","1.0052",1201,1109,1054,1033,1967,1632,1691,1785
"C56","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built","0.00","0.21(-0.16,0.58)","0.66(0.28,1.02)**","0.86(0.49,1.23)***","0.97(0.61,1.34)***","0.2797","0.0012","0.0002","0.0002","1.0009","1.0010","1.0013","1.0003",2095,1691,1562,1573,3008,2181,2188,2417
"C56","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social","0.00","0.53(0.05,1.00)*","0.41(-0.05,0.85)","0.66(0.20,1.13)**","0.86(0.33,1.39)***","0.0282","0.0787","0.0077","0.0007","1.0003","1.0011","1.0009","1.0014",1900,1490,1427,1327,2611,2189,2076,2120
"C56","2000_2005","2016_2020",15,"koppen_major_D_EQI","0.00","0.70(0.37,1.05)***","1.48(1.13,1.83)***","2.27(1.92,2.63)***","2.64(2.28,2.99)***","0.0002","0.0002","0.0002","0.0002","1.0004","0.9998","0.9999","0.9997",2748,2455,2057,1942,2970,3186,2882,2686
"C56","2000_2005","2016_2020",15,"koppen_major_D_EQI_Air","0.00","0.90(0.58,1.20)***","1.77(1.39,2.16)***","1.72(1.34,2.09)***","1.60(1.22,1.98)***","0.0002","0.0002","0.0002","0.0002","1.0008","0.9997","0.9997","1.0007",2422,2231,1698,1590,2900,2775,2735,2503
"C56","2000_2005","2016_2020",15,"koppen_major_D_EQI_Water","0.00","-0.03(-0.35,0.28)","0.04(-0.30,0.39)","0.31(-0.02,0.65)","0.45(0.06,0.83)*","0.8320","0.8395","0.0687","0.0212","1.0015","1.0022","1.0008","1.0008",2097,1998,1912,1885,2718,2808,2648,2790
"C56","2000_2005","2016_2020",15,"koppen_major_D_EQI_Land","0.00","-0.06(-0.56,0.44)","0.24(-0.24,0.72)","0.22(-0.26,0.70)","0.17(-0.31,0.65)","0.8245","0.3122","0.3792","0.4931","1.0019","1.0021","1.0044","1.0032",1314,1127,1061,1055,2548,2259,1996,1964
"C56","2000_2005","2016_2020",15,"koppen_major_D_EQI_Built","0.00","0.59(0.28,0.92)***","0.67(0.38,0.96)***","0.84(0.53,1.14)***","0.93(0.62,1.23)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0018","1.0018","1.0024",3052,2460,2394,2097,2940,2847,3056,2924
"C56","2000_2005","2016_2020",15,"koppen_major_D_EQI_Social","0.00","0.21(-0.21,0.63)","-0.17(-0.57,0.23)","0.12(-0.31,0.54)","0.26(-0.21,0.73)","0.3262","0.4281","0.5761","0.2727","1.0011","1.0008","1.0012","1.0011",1829,1512,1453,1272,2805,2510,2503,2090
"C56","2006_2010","2011_2015",5,"koppen_major_D_EQI","0.00","0.47(0.07,0.86)*","1.06(0.57,1.53)***","1.30(0.77,1.81)***","1.24(0.73,1.75)***","0.0217","0.0002","0.0002","0.0002","1.0015","1.0017","1.0014","1.0009",1973,1845,1610,1469,2659,2644,2535,2188
"C56","2006_2010","2011_2015",5,"koppen_major_D_EQI_Air","0.00","-0.00(-0.35,0.35)","0.54(0.09,0.99)*","0.40(-0.07,0.87)","-0.04(-0.52,0.42)","0.9900","0.0197","0.0927","0.8775","1.0003","1.0005","1.0005","1.0015",2136,1921,1801,1727,2889,2955,2607,2715
"C56","2006_2010","2011_2015",5,"koppen_major_D_EQI_Water","0.00","0.05(-0.43,0.52)","0.16(-0.36,0.68)","0.14(-0.37,0.66)","0.55(0.03,1.08)*","0.8270","0.5436","0.5816","0.0347","1.0023","1.0016","1.0015","1.0031",1508,1242,1323,1349,2392,2388,2129,2229
"C56","2006_2010","2011_2015",5,"koppen_major_D_EQI_Land","0.00","0.56(0.13,0.97)*","0.63(0.19,1.07)**","0.60(0.21,1.01)**","0.83(0.43,1.23)***","0.0122","0.0062","0.0047","0.0007","1.0007","1.0000","1.0006","1.0003",2384,1898,1469,1426,2880,2941,2136,2694
"C56","2006_2010","2011_2015",5,"koppen_major_D_EQI_Built","0.00","0.26(-0.05,0.58)","0.24(-0.12,0.60)","-0.10(-0.47,0.25)","-0.24(-0.67,0.19)","0.1017","0.1972","0.5666","0.2702","1.0011","1.0009","1.0003","1.0004",2943,2414,2553,2606,3093,2444,2936,2888
"C56","2006_2010","2011_2015",5,"koppen_major_D_EQI_Social","0.00","-0.39(-0.72,-0.06)*","-0.79(-1.15,-0.42)***","-1.87(-2.28,-1.46)***","-2.47(-2.96,-1.99)***","0.0212","0.0002","0.0002","0.0002","1.0010","1.0012","1.0018","1.0014",2351,2066,2060,1917,3000,2706,2929,2584
"C56","2006_2010","2016_2020",10,"koppen_major_D_EQI","0.00","0.65(0.30,1.00)***","1.29(0.87,1.71)***","1.08(0.65,1.50)***","1.41(0.96,1.84)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0010","1.0013","1.0013",2777,2293,1813,1576,2924,2718,2436,2313
