ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C64_C68","2006_2010","2016_2020",10,"doe_code_5A_EQI_Water","0.00","-0.39(-1.47,0.69)","0.19(-0.89,1.33)","0.17(-0.98,1.31)","0.27(-0.91,1.39)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_5A_EQI_Land","0.00","1.24(0.02,2.41)*","1.53(0.37,2.70)*","2.11(0.98,3.24)***","2.05(0.89,3.19)**"
"C64_C68","2006_2010","2016_2020",10,"doe_code_5A_EQI_Built","0.00","-0.11(-1.13,0.90)","0.11(-0.79,1.03)","-0.06(-1.00,0.90)","-0.46(-1.50,0.54)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_5A_EQI_Social","0.00","-0.12(-0.91,0.73)","0.87(-0.13,1.85)","-0.48(-1.48,0.58)","0.84(-0.68,2.32)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_5B_EQI","0.00","0.35(-2.04,2.94)","0.48(-1.87,2.94)","0.14(-2.27,2.63)","1.02(-1.43,3.41)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_5B_EQI_Air","0.00","-0.73(-2.82,1.38)","-0.22(-2.89,2.43)","-0.13(-2.75,2.53)","-0.34(-3.34,2.68)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_5B_EQI_Water","0.00","0.86(-2.67,4.34)","-0.88(-4.18,2.56)","-1.63(-4.73,1.51)","-0.51(-3.02,2.08)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_5B_EQI_Land","0.00","-1.73(-6.46,2.94)","1.79(-2.74,6.20)","0.34(-3.91,4.48)","0.77(-3.41,5.00)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_5B_EQI_Built","0.00","1.98(-0.74,4.65)","1.69(-1.03,4.36)","1.47(-1.04,3.83)","2.54(-0.15,5.18)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_5B_EQI_Social","0.00","-1.76(-4.54,0.97)","-2.42(-5.05,0.18)","-1.52(-4.40,1.35)","-1.96(-5.03,1.05)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_5B_EQI","0.00","0.25(-2.06,2.70)","-0.83(-3.01,1.33)","-0.42(-2.62,1.88)","-0.02(-2.13,2.13)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_5B_EQI_Air","0.00","-0.19(-2.14,1.77)","-0.84(-3.11,1.50)","0.73(-1.60,3.00)","-0.28(-2.84,2.37)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_5B_EQI_Water","0.00","-1.69(-4.68,1.29)","0.45(-2.79,3.55)","0.93(-1.99,3.73)","-0.03(-2.41,2.35)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_5B_EQI_Land","0.00","-0.43(-5.09,3.98)","-0.35(-4.46,3.87)","0.99(-3.11,5.13)","1.40(-2.73,5.53)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_5B_EQI_Built","0.00","-1.43(-3.78,0.99)","-0.30(-2.71,2.21)","-0.92(-3.17,1.32)","-0.07(-2.54,2.32)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_5B_EQI_Social","0.00","2.85(0.28,5.26)*","1.31(-1.13,3.68)","1.95(-0.58,4.43)","-0.28(-2.96,2.42)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_5B_EQI","0.00","0.45(-1.28,2.15)","0.09(-1.77,1.87)","-0.31(-3.50,2.77)","-1.81(-6.32,2.83)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_5B_EQI_Air","0.00","1.15(-0.71,3.00)","2.41(-0.31,5.10)","0.05(-2.65,2.57)","3.76(0.48,6.87)*"
"C64_C68","2006_2010","2011_2015",5,"doe_code_5B_EQI_Water","0.00","3.10(0.19,6.00)*","4.06(0.77,7.35)*","2.71(-0.35,5.86)","3.14(0.46,5.93)*"
"C64_C68","2006_2010","2011_2015",5,"doe_code_5B_EQI_Land","0.00","-0.20(-2.05,1.71)","2.34(-0.08,4.78)","-0.16(-2.58,2.29)","-0.04(-3.02,2.97)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_5B_EQI_Built","0.00","-0.99(-2.85,0.89)","-1.78(-3.90,0.34)","-0.55(-3.23,2.09)","-0.57(-3.00,1.83)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_5B_EQI_Social","0.00","-0.09(-2.15,1.94)","1.62(-0.71,4.13)","-0.48(-3.00,2.05)","-0.72(-3.23,1.86)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_5B_EQI","0.00","-0.89(-2.76,0.98)","-1.35(-3.59,0.70)","-0.63(-4.25,3.05)","-2.96(-8.10,2.02)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_5B_EQI_Air","0.00","0.48(-1.71,2.70)","0.22(-2.60,3.14)","1.81(-1.17,4.77)","-1.27(-4.66,2.24)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_5B_EQI_Water","0.00","3.46(0.14,6.67)*","1.81(-1.83,5.37)","1.88(-1.62,5.22)","1.81(-1.20,4.71)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_5B_EQI_Land","0.00","-0.10(-2.37,2.13)","0.16(-2.67,2.94)","-0.49(-3.25,2.19)","-0.01(-3.65,3.51)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_5B_EQI_Built","0.00","-0.06(-2.24,2.18)","-2.37(-4.81,0.02)","-0.82(-3.69,2.05)","-1.84(-4.48,0.82)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_5B_EQI_Social","0.00","1.73(-0.81,4.14)","1.50(-1.13,4.09)","0.41(-2.39,3.26)","3.52(0.37,6.60)*"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6A_EQI","0.00","-1.32(-3.35,0.77)","-0.41(-2.31,1.40)","-0.71(-2.40,0.93)","-0.34(-2.04,1.33)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6A_EQI_Air","0.00","0.46(-1.44,2.34)","0.77(-1.19,2.73)","1.10(-1.01,3.15)","1.08(-1.24,3.33)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6A_EQI_Water","0.00","-0.99(-2.90,0.87)","-1.40(-3.69,0.87)","-0.82(-2.69,1.03)","-1.26(-3.41,0.97)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6A_EQI_Land","0.00","0.60(-1.59,3.00)","-0.51(-2.64,1.67)","0.96(-1.24,3.22)","0.59(-1.63,2.97)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6A_EQI_Built","0.00","-1.26(-3.63,1.03)","-0.98(-3.05,1.07)","-1.31(-3.42,0.81)","-1.07(-3.18,1.03)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6A_EQI_Social","0.00","0.43(-2.15,2.99)","0.43(-1.98,2.85)","1.25(-1.38,3.86)","0.67(-2.02,3.32)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6A_EQI","0.00","-0.17(-2.06,1.79)","1.71(-0.11,3.45)","0.48(-1.12,1.97)","0.43(-1.14,1.90)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6A_EQI_Air","0.00","0.35(-1.46,2.11)","-0.02(-1.97,1.78)","0.20(-1.84,2.14)","0.14(-2.05,2.22)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6A_EQI_Water","0.00","-0.99(-2.61,0.65)","-1.00(-3.02,1.03)","-0.68(-2.31,0.94)","-0.81(-2.68,1.09)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6A_EQI_Land","0.00","0.37(-1.72,2.54)","-0.59(-2.64,1.42)","-0.54(-2.66,1.53)","0.05(-2.06,2.18)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6A_EQI_Built","0.00","1.08(-0.98,3.11)","1.67(-0.22,3.60)","0.74(-1.10,2.63)","0.70(-1.19,2.58)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6A_EQI_Social","0.00","-0.03(-2.40,2.22)","1.55(-0.78,3.81)","1.03(-1.43,3.40)","0.14(-2.47,2.61)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6A_EQI","0.00","0.22(-1.18,1.53)","0.02(-1.44,1.44)","0.26(-1.28,1.65)","-0.10(-1.62,1.39)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6A_EQI_Air","0.00","0.89(-0.47,2.23)","1.47(-0.01,2.89)","1.77(0.11,3.37)*","1.23(-0.30,2.76)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6A_EQI_Water","0.00","-0.78(-2.60,1.01)","-1.21(-3.08,0.67)","-1.18(-2.92,0.51)","-1.21(-3.10,0.70)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6A_EQI_Land","0.00","0.55(-1.05,2.16)","0.13(-1.51,1.79)","0.83(-0.74,2.42)","0.66(-0.90,2.19)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6A_EQI_Built","0.00","0.55(-0.65,1.75)","-0.01(-1.38,1.34)","-1.04(-2.45,0.35)","-0.82(-2.61,1.08)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6A_EQI_Social","0.00","-0.10(-1.32,1.16)","0.48(-1.05,1.99)","0.29(-1.52,2.10)","-0.16(-2.28,1.95)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6A_EQI","0.00","-0.05(-1.58,1.34)","-0.45(-1.96,1.01)","-0.15(-1.84,1.33)","-0.27(-1.97,1.31)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6A_EQI_Air","0.00","1.21(-0.26,2.66)","1.52(0.02,3.02)*","1.63(-0.13,3.38)","1.54(-0.12,3.09)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6A_EQI_Water","0.00","-1.57(-3.47,0.41)","-0.46(-2.34,1.51)","-0.50(-2.25,1.27)","-0.49(-2.37,1.48)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6A_EQI_Land","0.00","1.66(-0.09,3.36)","0.74(-1.03,2.49)","1.78(0.20,3.36)*","1.13(-0.51,2.74)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6A_EQI_Built","0.00","-1.06(-2.29,0.17)","-1.12(-2.60,0.35)","-2.32(-3.80,-0.84)**","-2.69(-4.61,-0.77)**"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6A_EQI_Social","0.00","0.24(-1.10,1.52)","1.34(-0.22,2.85)","0.79(-1.06,2.70)","1.13(-1.07,3.33)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6B_EQI","0.00","-0.15(-3.57,3.30)","-1.08(-4.56,2.38)","-0.94(-4.52,2.53)","-1.71(-4.85,1.42)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6B_EQI_Air","0.00","-0.25(-3.85,3.30)","0.76(-3.40,4.72)","0.81(-4.68,6.21)","-0.59(-6.57,5.32)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6B_EQI_Water","0.00","-0.11(-4.70,4.52)","0.95(-4.11,5.80)","1.09(-3.56,5.79)","-1.26(-5.63,3.05)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6B_EQI_Land","0.00","0.30(-5.84,6.49)","-0.06(-5.23,5.27)","1.19(-4.10,6.47)","0.94(-4.27,6.07)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6B_EQI_Built","0.00","-1.62(-5.57,2.27)","0.93(-3.53,5.21)","-1.09(-5.35,3.28)","-2.06(-5.87,1.63)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_6B_EQI_Social","0.00","2.11(-1.53,5.86)","1.95(-1.69,5.48)","1.98(-1.99,6.00)","0.53(-3.96,4.91)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6B_EQI","0.00","0.32(-2.81,3.33)","-1.26(-4.52,1.84)","-2.17(-5.30,0.95)","-1.01(-3.97,1.79)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6B_EQI_Air","0.00","-0.13(-3.41,3.11)","-0.39(-3.93,3.01)","0.00(-5.14,5.05)","-1.24(-6.53,4.18)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6B_EQI_Water","0.00","1.11(-3.33,5.67)","-1.92(-6.46,2.55)","0.35(-4.08,4.77)","1.43(-2.66,5.64)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6B_EQI_Land","0.00","-0.36(-6.25,5.69)","1.56(-3.71,6.75)","0.78(-4.48,5.84)","1.87(-3.27,6.94)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6B_EQI_Built","0.00","1.95(-1.81,5.52)","-0.78(-4.49,3.04)","2.23(-1.81,6.34)","-1.67(-5.14,1.75)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_6B_EQI_Social","0.00","-1.83(-5.20,1.48)","-0.43(-3.90,3.00)","-0.23(-3.97,3.48)","-0.67(-4.86,3.37)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6B_EQI","0.00","0.76(-2.15,3.61)","-0.82(-4.03,2.33)","-1.71(-6.18,2.83)","-0.07(-10.06,10.01)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6B_EQI_Air","0.00","1.38(-1.87,4.45)","-1.68(-5.48,2.30)","-0.42(-5.81,5.03)","-1.48(-5.56,2.67)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6B_EQI_Water","0.00","2.65(-2.31,7.59)","-1.12(-5.93,3.73)","1.40(-3.23,5.98)","-0.03(-4.79,4.67)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6B_EQI_Land","0.00","3.26(0.82,5.62)**","2.37(-1.28,5.93)","1.46(-2.17,5.15)","-0.86(-6.43,4.60)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6B_EQI_Built","0.00","-2.20(-4.92,0.49)","0.42(-4.27,5.09)","-2.90(-6.47,0.68)","-0.11(-4.86,4.91)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_6B_EQI_Social","0.00","0.30(-2.59,3.41)","0.55(-2.82,3.95)","2.61(-1.37,6.69)","-2.02(-5.58,1.61)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6B_EQI","0.00","1.90(-1.15,4.96)","-2.28(-5.65,1.08)","-1.45(-6.30,3.48)","0.06(-9.60,10.09)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6B_EQI_Air","0.00","2.59(-1.13,6.21)","-1.48(-5.95,3.04)","1.04(-4.45,6.57)","-1.99(-6.66,2.44)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6B_EQI_Water","0.00","-1.32(-6.06,3.56)","1.62(-3.43,6.75)","1.41(-3.18,6.04)","0.15(-4.51,4.81)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6B_EQI_Land","0.00","0.83(-1.81,3.36)","-2.91(-6.54,1.02)","-0.04(-4.03,4.30)","-4.13(-10.34,2.30)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6B_EQI_Built","0.00","0.07(-2.87,2.97)","0.03(-4.97,4.97)","-0.43(-4.53,3.64)","0.95(-4.31,6.28)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_6B_EQI_Social","0.00","0.16(-2.99,3.31)","2.57(-1.02,6.11)","3.88(-0.16,8.11)","0.43(-3.33,4.20)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_7_EQI","0.00","-3.31(-7.23,0.64)","-2.97(-6.73,0.64)","-2.29(-5.88,0.94)","-2.39(-6.77,1.82)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_7_EQI_Air","0.00","0.91(-1.93,3.62)","0.59(-2.93,4.15)","1.06(-3.24,5.11)","0.11(-9.77,10.14)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_7_EQI_Water","0.00","-2.50(-6.34,1.42)","-0.31(-4.57,4.15)","-3.18(-7.30,0.88)","-2.82(-7.18,1.73)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_7_EQI_Land","0.00","3.07(-1.13,7.36)","3.83(-0.03,7.61)","1.69(-2.12,5.42)","1.58(-2.24,5.36)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_7_EQI_Built","0.00","7.71(2.56,12.71)**","0.04(-4.09,4.13)","-1.90(-5.63,1.63)","-0.33(-4.17,3.21)"
"C64_C68","2000_2005","2006_2010",5,"doe_code_7_EQI_Social","0.00","-2.19(-5.86,1.59)","0.30(-3.31,4.12)","0.82(-3.28,5.02)","-0.24(-4.81,4.53)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_7_EQI","0.00","6.45(2.75,10.22)***","0.54(-2.41,3.46)","0.01(-2.89,2.75)","-0.61(-4.60,3.35)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_7_EQI_Air","0.00","-0.10(-3.29,3.17)","-0.49(-4.51,3.43)","-0.55(-5.38,4.37)","0.04(-9.67,9.76)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_7_EQI_Water","0.00","-2.43(-6.38,1.45)","-1.69(-6.27,2.74)","-3.77(-8.04,0.59)","-2.67(-7.14,1.83)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_7_EQI_Land","0.00","1.83(-2.75,6.36)","1.18(-3.00,5.29)","2.16(-1.82,6.15)","2.60(-1.75,6.79)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_7_EQI_Built","0.00","1.40(-3.41,6.52)","2.56(-1.92,6.85)","1.73(-2.23,5.73)","0.95(-2.95,4.82)"
"C64_C68","2000_2005","2011_2015",10,"doe_code_7_EQI_Social","0.00","1.45(-2.59,5.52)","0.53(-3.24,4.42)","1.07(-3.36,5.42)","-1.08(-5.87,3.74)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_7_EQI","0.00","0.41(-2.55,3.36)","-0.05(-3.40,3.29)","1.15(-3.47,5.75)","0.35(-6.30,7.11)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_7_EQI_Air","0.00","-0.30(-3.42,2.89)","0.82(-2.75,4.36)","0.58(-4.31,5.43)","0.15(-4.90,5.15)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_7_EQI_Water","0.00","2.03(-2.93,6.96)","1.49(-3.52,6.52)","-0.71(-5.86,4.56)","0.71(-4.40,5.96)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_7_EQI_Land","0.00","-0.90(-5.11,3.24)","-0.26(-4.62,4.03)","-0.47(-4.11,3.10)","1.46(-2.18,5.15)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_7_EQI_Built","0.00","-0.16(-3.17,2.76)","-1.48(-5.21,2.25)","0.88(-4.43,6.18)","0.45(-7.43,8.29)"
"C64_C68","2006_2010","2011_2015",5,"doe_code_7_EQI_Social","0.00","2.26(-1.45,5.76)","5.18(1.29,8.96)*","3.00(-1.24,7.37)","0.00(-4.52,4.76)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_7_EQI","0.00","1.06(-1.69,3.74)","1.23(-2.10,4.49)","-0.16(-4.53,4.00)","1.49(-4.88,8.17)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_7_EQI_Air","0.00","0.60(-2.46,3.59)","0.27(-3.05,3.70)","-0.07(-4.83,4.56)","2.24(-2.56,7.18)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_7_EQI_Water","0.00","2.04(-2.73,7.02)","0.18(-4.90,5.25)","0.22(-4.96,5.44)","1.02(-4.18,6.08)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_7_EQI_Land","0.00","0.02(-3.93,3.99)","-1.09(-5.16,3.02)","-2.52(-5.84,0.88)","0.07(-3.33,3.43)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_7_EQI_Built","0.00","-0.72(-3.66,2.15)","0.33(-3.36,4.23)","1.16(-3.98,6.54)","0.88(-7.31,9.00)"
"C64_C68","2006_2010","2016_2020",10,"doe_code_7_EQI_Social","0.00","2.09(-1.38,5.58)","4.76(0.94,8.41)*","3.69(-0.56,7.87)","1.46(-2.98,5.93)"
