ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2000_2005","2016_2020",15,"census_region_2_EQI_Land","0.00","0.49(-0.62,1.58)","0.35(-0.68,1.39)","0.42(-0.63,1.48)","0.84(-0.24,1.91)","0.3652","0.5111","0.4316","0.1317","1.0016","1.0017","1.0004","1.0013",1633,1356,1332,1254,2483,2298,1868,1960
"G20","2000_2005","2016_2020",15,"census_region_2_EQI_Built","0.00","2.07(1.32,2.82)***","2.47(1.72,3.21)***","2.42(1.65,3.19)***","2.09(1.29,2.87)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0033","1.0027","1.0024",2361,1793,1899,1784,2307,2519,2424,2467
"G20","2000_2005","2016_2020",15,"census_region_2_EQI_Social","0.00","0.23(-0.82,1.30)","0.19(-0.81,1.21)","0.87(-0.21,1.92)","1.36(0.16,2.53)*","0.6636","0.7261","0.1092","0.0332","1.0018","1.0027","1.0037","1.0032",1801,1526,1324,1247,2471,2476,2168,1885
"G20","2006_2010","2011_2015",5,"census_region_2_EQI","0.00","1.35(0.56,2.16)***","1.40(0.45,2.36)**","1.84(0.90,2.77)***","2.01(0.99,2.95)***","0.0002","0.0022","0.0002","0.0002","1.0035","1.0067","1.0071","1.0049",1651,1414,1301,1416,2291,2345,2108,2291
"G20","2006_2010","2011_2015",5,"census_region_2_EQI_Air","0.00","1.09(0.37,1.81)***","0.52(-0.29,1.32)","0.26(-0.64,1.15)","0.31(-0.61,1.22)","0.0007","0.2057","0.5501","0.4941","1.0019","1.0020","1.0010","1.0015",1813,1735,1688,1584,2527,2506,2220,2631
"G20","2006_2010","2011_2015",5,"census_region_2_EQI_Water","0.00","-0.43(-1.26,0.38)","0.51(-0.28,1.33)","0.08(-0.71,0.86)","0.95(0.00,1.84)*","0.3042","0.2262","0.8665","0.0497","1.0023","1.0021","1.0019","1.0021",2425,2346,2422,2540,3208,2775,2753,2900
"G20","2006_2010","2011_2015",5,"census_region_2_EQI_Land","0.00","0.98(-0.04,1.96)","1.09(0.15,2.00)*","1.67(0.76,2.49)***","2.20(1.30,3.05)***","0.0607","0.0232","0.0002","0.0002","1.0005","1.0007","1.0009","1.0005",2180,1703,1579,1480,2473,2193,2492,2200
"G20","2006_2010","2011_2015",5,"census_region_2_EQI_Built","0.00","-0.06(-0.66,0.54)","-0.50(-1.19,0.17)","-0.07(-0.80,0.67)","-0.12(-0.91,0.66)","0.8380","0.1377","0.8495","0.7661","1.0011","1.0019","1.0028","1.0024",2962,2519,2344,2745,3202,2554,2754,2639
"G20","2006_2010","2011_2015",5,"census_region_2_EQI_Social","0.00","-1.47(-2.13,-0.83)***","-1.68(-2.40,-0.98)***","-3.05(-3.83,-2.30)***","-4.61(-5.56,-3.70)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0005","1.0008","1.0006",2769,2479,2382,2495,3132,2716,3054,2902
"G20","2006_2010","2016_2020",10,"census_region_2_EQI","0.00","1.82(0.89,2.70)***","2.08(1.02,3.11)***","2.36(1.30,3.39)***","2.66(1.50,3.71)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0016","1.0034","1.0019",1400,1249,1005,983,2153,1739,1486,1350
"G20","2006_2010","2016_2020",10,"census_region_2_EQI_Air","0.00","0.87(0.11,1.59)*","1.16(0.38,1.91)**","0.88(-0.03,1.74)","1.14(0.25,1.98)*","0.0247","0.0047","0.0572","0.0162","0.9998","1.0006","1.0004","1.0011",2080,2002,2022,1634,2084,2671,2450,2073
"G20","2006_2010","2016_2020",10,"census_region_2_EQI_Water","0.00","-1.16(-2.02,-0.29)**","0.28(-0.56,1.14)","0.22(-0.61,1.03)","0.39(-0.51,1.28)","0.0072","0.5081","0.5971","0.4056","1.0020","1.0018","1.0013","1.0008",2702,2380,2190,2380,2804,2866,2724,2782
"G20","2006_2010","2016_2020",10,"census_region_2_EQI_Land","0.00","1.13(0.02,2.23)*","0.56(-0.46,1.52)","1.45(0.52,2.38)**","1.92(0.99,2.82)***","0.0447","0.2612","0.0022","0.0002","1.0017","1.0024","1.0029","1.0025",1988,1436,1189,1280,2793,2590,2058,2259
"G20","2006_2010","2016_2020",10,"census_region_2_EQI_Built","0.00","0.07(-0.58,0.70)","-0.62(-1.36,0.09)","-0.03(-0.78,0.72)","-0.40(-1.24,0.42)","0.8200","0.0852","0.9280","0.3377","1.0005","1.0001","1.0015","1.0008",2848,2536,2516,2583,2957,3110,3129,2890
"G20","2006_2010","2016_2020",10,"census_region_2_EQI_Social","0.00","-1.20(-1.87,-0.51)***","-1.77(-2.49,-1.01)***","-3.03(-3.87,-2.18)***","-5.12(-6.13,-4.13)***","0.0007","0.0002","0.0002","0.0002","1.0000","1.0005","1.0007","1.0005",2504,2264,2314,2293,2886,2740,2850,2773
"G20","2000_2005","2006_2010",5,"census_region_3_EQI","0.00","2.05(1.64,2.48)***","2.82(2.38,3.26)***","3.45(2.96,3.93)***","4.04(3.45,4.62)***","0.0002","0.0002","0.0002","0.0002","0.9996","1.0024","1.0007","1.0007",2923,2565,2396,2038,3244,2721,2834,2732
"G20","2000_2005","2006_2010",5,"census_region_3_EQI_Air","0.00","1.55(0.95,2.17)***","2.20(1.58,2.80)***","2.46(1.83,3.11)***","2.66(1.95,3.35)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0011","1.0013","1.0019",2284,1730,1581,1467,2946,2597,2369,2445
"G20","2000_2005","2006_2010",5,"census_region_3_EQI_Water","0.00","0.17(-0.38,0.73)","0.38(-0.20,0.95)","0.65(0.06,1.27)*","0.51(-0.13,1.18)","0.5611","0.1952","0.0302","0.1292","1.0018","1.0012","1.0015","1.0006",2005,1882,1915,2035,2996,2689,2617,2829
"G20","2000_2005","2006_2010",5,"census_region_3_EQI_Land","0.00","0.18(-0.18,0.53)","0.33(-0.10,0.76)","-0.36(-0.95,0.23)","-0.52(-1.38,0.29)","0.3467","0.1282","0.2397","0.2077","0.9999","0.9997","0.9999","1.0024",3581,3711,4404,4302,3099,2955,3213,2882
"G20","2000_2005","2006_2010",5,"census_region_3_EQI_Built","0.00","0.69(0.25,1.12)**","1.13(0.66,1.61)***","0.95(0.48,1.45)***","1.32(0.79,1.86)***","0.0022","0.0002","0.0002","0.0002","1.0010","1.0021","1.0018","1.0017",2858,2488,2353,2155,3060,2870,2687,2492
"G20","2000_2005","2006_2010",5,"census_region_3_EQI_Social","0.00","1.21(0.81,1.60)***","1.29(0.83,1.75)***","1.78(1.25,2.31)***","2.46(1.84,3.09)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0013","1.0012","1.0021",3122,2780,2766,2248,3203,3159,2888,2735
"G20","2000_2005","2011_2015",10,"census_region_3_EQI","0.00","2.00(1.56,2.44)***","2.48(2.03,2.96)***","3.42(2.89,3.93)***","3.99(3.36,4.64)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0010","1.0008","1.0001",3149,2803,2567,2144,3008,3089,2952,2816
"G20","2000_2005","2011_2015",10,"census_region_3_EQI_Air","0.00","1.65(1.01,2.29)***","2.47(1.79,3.13)***","2.50(1.81,3.17)***","2.46(1.73,3.16)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0012","1.0006","1.0011",2233,1752,1517,1462,2948,2821,2347,2500
"G20","2000_2005","2011_2015",10,"census_region_3_EQI_Water","0.00","0.34(-0.22,0.88)","0.35(-0.26,0.94)","0.66(0.03,1.34)*","0.28(-0.38,0.99)","0.2227","0.2437","0.0377","0.4051","1.0012","1.0008","1.0017","1.0014",2169,1923,1554,1753,2520,2551,2497,2349
"G20","2000_2005","2011_2015",10,"census_region_3_EQI_Land","0.00","0.55(0.17,0.93)**","0.43(-0.02,0.89)","0.12(-0.54,0.77)","0.26(-0.63,1.20)","0.0072","0.0662","0.7286","0.5946","1.0006","1.0004","1.0022","1.0007",3715,3296,4639,4572,3151,2968,3216,2919
"G20","2000_2005","2011_2015",10,"census_region_3_EQI_Built","0.00","1.01(0.53,1.49)***","1.07(0.57,1.58)***","1.30(0.77,1.82)***","1.46(0.90,2.03)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0031","1.0006","1.0008",2794,2332,2226,2098,3101,2897,2699,2865
"G20","2000_2005","2011_2015",10,"census_region_3_EQI_Social","0.00","0.75(0.32,1.18)**","1.25(0.74,1.73)***","1.66(1.07,2.25)***","2.20(1.53,2.87)***","0.0012","0.0002","0.0002","0.0002","1.0004","1.0008","1.0006","1.0010",2781,2366,2525,1828,2819,3181,2642,2289
"G20","2000_2005","2016_2020",15,"census_region_3_EQI","0.00","1.82(1.29,2.35)***","2.24(1.72,2.78)***","2.99(2.41,3.58)***","3.62(2.91,4.31)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0010","1.0011","1.0006",2607,2400,2422,2126,3110,2692,2874,2672
"G20","2000_2005","2016_2020",15,"census_region_3_EQI_Air","0.00","2.68(1.86,3.44)***","3.04(2.23,3.83)***","3.16(2.32,3.96)***","3.25(2.34,4.12)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0008","1.0004","1.0009",1753,1495,1381,1299,2482,2467,2318,2306
"G20","2000_2005","2016_2020",15,"census_region_3_EQI_Water","0.00","0.25(-0.44,0.93)","0.70(0.01,1.39)*","0.72(-0.04,1.48)","0.46(-0.35,1.32)","0.4531","0.0457","0.0617","0.2757","0.9996","0.9998","1.0000","1.0011",2051,1887,1911,1604,2576,2675,2637,2744
"G20","2000_2005","2016_2020",15,"census_region_3_EQI_Land","0.00","0.08(-0.34,0.50)","0.73(0.23,1.23)**","-0.09(-0.82,0.65)","0.88(-0.13,1.92)","0.7121","0.0072","0.8150","0.0817","1.0005","1.0014","1.0013","1.0002",2763,2835,3229,3355,2683,2744,2717,3101
"G20","2000_2005","2016_2020",15,"census_region_3_EQI_Built","0.00","0.70(0.15,1.25)*","1.14(0.55,1.72)***","1.09(0.50,1.70)***","1.21(0.56,1.86)***","0.0147","0.0002","0.0002","0.0002","1.0015","1.0038","1.0029","1.0027",2565,2268,1956,2031,2944,2671,2511,2258
"G20","2000_2005","2016_2020",15,"census_region_3_EQI_Social","0.00","0.54(0.08,1.01)*","0.59(0.02,1.12)*","0.97(0.36,1.59)**","1.60(0.88,2.32)***","0.0242","0.0412","0.0012","0.0002","1.0007","1.0012","0.9999","1.0006",2650,2299,2346,2100,3160,3002,2953,3045
"G20","2006_2010","2011_2015",5,"census_region_3_EQI","0.00","1.06(0.33,1.79)**","1.58(0.88,2.26)***","1.76(1.07,2.49)***","1.38(0.63,2.13)***","0.0032","0.0002","0.0002","0.0002","1.0003","1.0008","0.9999","0.9998",2018,1853,1818,1869,2399,2438,2503,2439
"G20","2006_2010","2011_2015",5,"census_region_3_EQI_Air","0.00","-0.07(-0.75,0.62)","-0.07(-0.75,0.61)","0.21(-0.47,0.90)","0.25(-0.48,1.00)","0.8030","0.8375","0.5336","0.5061","1.0003","1.0009","1.0013","1.0019",1904,1756,1645,1756,2552,2431,2448,2525
"G20","2006_2010","2011_2015",5,"census_region_3_EQI_Water","0.00","-0.25(-0.85,0.38)","0.19(-0.42,0.79)","0.42(-0.19,1.06)","0.14(-0.49,0.81)","0.4111","0.5336","0.1887","0.6821","1.0001","1.0009","0.9998","1.0000",2344,2166,2196,1964,2890,2702,2732,2926
"G20","2006_2010","2011_2015",5,"census_region_3_EQI_Land","0.00","1.16(0.70,1.63)***","0.96(0.49,1.42)***","1.02(0.49,1.55)***","0.49(-0.09,1.07)","0.0002","0.0002","0.0002","0.1007","1.0004","1.0002","1.0008","1.0009",3046,2830,2971,3006,3034,3071,2787,2857
"G20","2006_2010","2011_2015",5,"census_region_3_EQI_Built","0.00","-0.05(-0.82,0.69)","0.39(-0.36,1.12)","0.30(-0.45,1.07)","0.12(-0.63,0.86)","0.9105","0.3117","0.4281","0.7476","1.0027","1.0020","1.0018","1.0008",1804,1718,1717,1723,2518,2304,2638,2471
"G20","2006_2010","2011_2015",5,"census_region_3_EQI_Social","0.00","-0.88(-1.44,-0.32)**","-1.46(-2.08,-0.82)***","-2.32(-2.92,-1.69)***","-3.57(-4.18,-2.96)***","0.0027","0.0002","0.0002","0.0002","1.0002","1.0015","1.0009","1.0019",2227,2103,1997,1725,2779,2768,2512,2507
"G20","2006_2010","2016_2020",10,"census_region_3_EQI","0.00","0.11(-0.75,0.94)","0.47(-0.38,1.30)","0.80(-0.03,1.62)","0.28(-0.56,1.13)","0.7911","0.2507","0.0597","0.4961","1.0014","1.0012","1.0029","1.0024",1987,1914,1909,1886,2432,2297,2235,2008
"G20","2006_2010","2016_2020",10,"census_region_3_EQI_Air","0.00","-0.18(-0.92,0.57)","-0.09(-0.83,0.65)","0.31(-0.44,1.06)","0.04(-0.77,0.86)","0.6456","0.7946","0.4256","0.9370","1.0026","1.0030","1.0015","1.0015",1705,1451,1493,1525,2666,2202,2313,2644
