ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2016_2020",15,"doe_major_2_EQI_Built","0.00","2.43(-3.55,8.52)","4.20(-1.49,10.03)","7.33(1.92,12.78)**","5.15(-1.02,11.20)","0.4266","0.1467","0.0097","0.0892","1.0011","1.0006","1.0003","1.0005",4614,4255,4100,4478,2976,2880,3269,3518
"C00_C97","2000_2005","2016_2020",15,"doe_major_2_EQI_Social","0.00","1.05(-4.41,6.16)","-0.35(-6.19,5.49)","-0.89(-6.81,5.09)","3.38(-3.42,10.11)","0.6996","0.9035","0.7671","0.3187","1.0018","1.0038","1.0003","1.0005",5433,4448,5039,4907,3393,2854,2858,3111
"C00_C97","2006_2010","2011_2015",5,"doe_major_2_EQI","0.00","1.78(-4.13,7.81)","4.82(-0.96,10.70)","3.02(-2.96,9.08)","-1.57(-8.21,4.87)","0.5561","0.1102","0.3247","0.6391","1.0029","1.0006","1.0014","1.0009",2507,2559,2507,3431,2510,2583,2489,2922
"C00_C97","2006_2010","2011_2015",5,"doe_major_2_EQI_Air","0.00","-0.84(-6.32,4.63)","1.11(-4.75,6.76)","4.15(-1.80,10.17)","3.26(-3.43,10.36)","0.7606","0.6931","0.1672","0.3607","1.0008","1.0006","1.0008","1.0023",3072,3646,3624,4444,3060,2941,3010,3069
"C00_C97","2006_2010","2011_2015",5,"doe_major_2_EQI_Water","0.00","-3.99(-11.72,3.88)","1.08(-5.52,7.81)","-0.03(-6.41,6.55)","0.82(-7.01,8.90)","0.3162","0.7576","0.9740","0.8360","1.0002","1.0010","1.0016","1.0006",3933,3454,3895,3827,3017,3061,3306,3143
"C00_C97","2006_2010","2011_2015",5,"doe_major_2_EQI_Land","0.00","1.67(-3.83,7.05)","7.37(1.73,12.83)*","2.19(-3.57,8.36)","-1.11(-7.76,5.32)","0.5586","0.0102","0.4711","0.7376","1.0025","0.9998","1.0019","1.0019",3622,3875,3299,3667,3460,3292,2802,3361
"C00_C97","2006_2010","2011_2015",5,"doe_major_2_EQI_Built","0.00","3.86(-2.28,9.98)","4.26(-1.74,10.19)","1.97(-4.18,8.03)","-1.19(-7.27,4.78)","0.2247","0.1792","0.5066","0.6856","1.0015","1.0014","1.0004","1.0009",2464,2595,2442,2420,2591,2999,2770,2936
"C00_C97","2006_2010","2011_2015",5,"doe_major_2_EQI_Social","0.00","-1.04(-6.60,4.69)","1.08(-5.30,7.63)","0.48(-5.81,6.64)","-10.86(-16.90,-4.45)***","0.7056","0.7376","0.8770","0.0007","1.0008","1.0000","1.0005","1.0005",3561,3732,3794,3202,2823,3025,2980,3021
"C00_C97","2006_2010","2016_2020",10,"doe_major_2_EQI","0.00","3.46(-2.77,9.25)","3.69(-1.92,9.40)","1.77(-4.19,7.68)","-3.86(-10.49,2.86)","0.2462","0.2032","0.5531","0.2487","0.9996","1.0001","1.0001","1.0009",3486,3205,3584,4022,3092,2967,2873,3059
"C00_C97","2006_2010","2016_2020",10,"doe_major_2_EQI_Air","0.00","-0.84(-6.15,4.77)","-0.92(-6.66,5.03)","0.27(-5.67,6.14)","2.42(-4.21,9.01)","0.7556","0.7271","0.9245","0.4726","1.0005","1.0003","1.0002","1.0012",3604,3054,3453,3964,3160,3193,3000,2836
"C00_C97","2006_2010","2016_2020",10,"doe_major_2_EQI_Water","0.00","-3.20(-10.86,4.35)","2.36(-4.15,9.14)","0.66(-6.04,7.10)","-1.22(-8.86,6.80)","0.4101","0.4981","0.8540","0.7551","1.0004","1.0009","1.0018","1.0011",3588,3363,3330,3868,3119,3085,3120,3178
"C00_C97","2006_2010","2016_2020",10,"doe_major_2_EQI_Land","0.00","2.87(-2.49,8.28)","4.81(-0.73,10.22)","2.10(-3.90,8.22)","-0.09(-6.42,6.56)","0.2857","0.0927","0.4951","0.9620","1.0010","0.9998","1.0004","1.0015",3741,3588,3903,3770,3272,3279,2570,2986
"C00_C97","2006_2010","2016_2020",10,"doe_major_2_EQI_Built","0.00","4.57(-1.45,10.67)","1.98(-4.20,8.28)","2.17(-3.93,8.32)","-0.98(-6.94,5.01)","0.1487","0.5346","0.4781","0.7411","1.0013","1.0007","1.0014","1.0009",3073,3131,2696,2930,3065,2826,2806,3239
"C00_C97","2006_2010","2016_2020",10,"doe_major_2_EQI_Social","0.00","-0.58(-6.37,5.13)","3.63(-2.71,9.74)","2.13(-3.96,8.08)","-5.45(-11.59,0.63)","0.8320","0.2527","0.4696","0.0762","1.0004","1.0007","1.0010","1.0003",3456,3405,3458,3476,2945,2781,2938,3127
"C00_C97","2000_2005","2006_2010",5,"doe_major_3_EQI","0.00","2.00(-1.83,5.77)","3.13(-0.81,7.11)","5.44(1.19,9.76)*","13.91(8.62,19.05)***","0.2987","0.1137","0.0112","0.0002","1.0014","1.0010","1.0008","1.0019",3188,3455,2570,2224,2499,3116,2978,1942
"C00_C97","2000_2005","2006_2010",5,"doe_major_3_EQI_Air","0.00","0.04(-4.55,4.76)","0.87(-3.68,5.31)","2.96(-1.67,7.61)","6.23(1.16,11.21)*","0.9850","0.6931","0.2157","0.0157","1.0003","1.0001","1.0007","1.0008",3661,3142,2801,2730,3393,2954,3080,3366
"C00_C97","2000_2005","2006_2010",5,"doe_major_3_EQI_Water","0.00","3.21(-1.80,8.38)","3.14(-2.26,8.26)","6.16(1.12,11.16)*","4.67(-0.99,10.27)","0.2212","0.2477","0.0142","0.1027","1.0008","1.0003","1.0012","1.0007",2483,2700,2361,2872,2374,2505,3044,3302
"C00_C97","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","-1.36(-4.62,2.03)","2.37(-1.83,6.45)","5.77(0.23,11.58)*","10.07(2.83,17.19)**","0.4121","0.2612","0.0367","0.0077","1.0004","1.0000","1.0013","1.0028",4780,5349,4909,3288,3235,3020,3048,2742
"C00_C97","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","2.57(-1.45,6.53)","4.69(0.64,9.01)*","7.88(3.53,12.08)***","10.63(5.83,15.31)***","0.1957","0.0252","0.0002","0.0002","1.0011","1.0003","1.0004","1.0004",2981,2973,3112,2996,3006,2826,3118,3007
"C00_C97","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","-2.37(-5.95,0.97)","-5.83(-9.79,-1.71)**","-0.28(-4.83,4.54)","0.93(-3.87,5.96)","0.1857","0.0057","0.8980","0.7196","1.0014","1.0003","1.0001","1.0002",4038,3960,4075,4104,2967,2618,3298,2892
"C00_C97","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","5.10(1.28,9.03)*","7.11(3.19,11.19)***","9.77(5.49,14.08)***","13.90(8.73,18.91)***","0.0127","0.0002","0.0002","0.0002","1.0005","1.0017","1.0006","1.0009",2919,2507,2527,2690,2945,2575,3006,3167
"C00_C97","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","1.24(-3.32,6.04)","4.37(-0.29,9.04)","5.84(1.00,10.57)*","7.95(2.77,13.02)**","0.5971","0.0652","0.0147","0.0022","1.0003","1.0007","1.0012","1.0012",3280,2851,2957,2810,3152,3055,2969,2689
"C00_C97","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","3.86(-1.60,9.39)","-1.01(-6.45,4.15)","5.65(0.26,11.17)*","3.77(-1.94,9.59)","0.1782","0.7201","0.0392","0.1907","1.0011","1.0008","1.0010","0.9998",2844,2946,2912,3076,2967,2914,2995,2840
"C00_C97","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","0.25(-3.04,3.72)","-0.51(-4.70,3.90)","6.80(0.90,12.63)*","8.04(0.95,15.16)*","0.9075","0.8225","0.0262","0.0257","1.0004","1.0007","1.0011","1.0008",4536,4862,4551,3921,3055,3086,3015,2924
"C00_C97","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","2.34(-1.68,6.50)","6.71(2.58,10.89)**","7.00(2.58,11.26)**","10.78(5.94,15.63)***","0.2672","0.0027","0.0017","0.0002","1.0010","1.0015","1.0002","1.0007",3863,3431,3386,4053,3223,3109,3129,3115
"C00_C97","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","-1.20(-4.73,2.36)","-4.38(-8.51,-0.03)*","0.39(-4.52,5.38)","2.14(-2.79,7.17)","0.5101","0.0487","0.8740","0.3952","1.0000","1.0000","1.0006","1.0003",4296,3926,4701,4321,3011,2863,2939,3167
"C00_C97","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","3.69(0.18,7.14)*","3.98(0.53,7.50)*","5.46(1.68,9.30)**","6.66(2.07,11.41)**","0.0407","0.0227","0.0047","0.0052","1.0001","1.0001","1.0006","1.0011",3062,3145,2624,2470,2776,2911,2582,2533
"C00_C97","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","-1.66(-6.04,2.70)","-0.06(-4.36,4.39)","3.07(-1.25,7.37)","3.84(-0.84,8.58)","0.4546","0.9505","0.1772","0.1172","1.0010","1.0013","0.9998","1.0006",3066,2917,2617,2548,3170,2815,2927,2485
"C00_C97","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","5.43(0.54,10.51)*","1.97(-2.99,6.90)","4.76(-0.22,9.82)","3.24(-2.31,8.86)","0.0287","0.4346","0.0582","0.2437","1.0013","1.0020","1.0023","1.0020",3080,2633,2489,2414,3266,2949,3106,3159
"C00_C97","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","1.03(-1.92,3.99)","0.56(-3.30,4.45)","6.50(1.32,11.71)*","9.44(2.51,16.22)**","0.4801","0.7856","0.0172","0.0082","1.0002","1.0001","1.0003","1.0001",4963,5316,5113,4111,3150,2942,2816,2791
"C00_C97","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","3.70(0.04,7.35)*","4.52(0.86,8.24)*","5.27(1.29,9.13)**","7.11(2.78,11.39)**","0.0477","0.0157","0.0067","0.0012","1.0000","1.0008","1.0003","1.0021",3347,3262,3355,3178,3027,3242,3297,2997
"C00_C97","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","-1.24(-4.35,1.88)","-6.55(-10.28,-2.86)**","-1.81(-6.10,2.51)","-2.50(-6.87,1.95)","0.4451","0.0017","0.3962","0.2637","1.0010","1.0009","1.0003","1.0003",4482,4431,4765,3468,3157,2787,3008,2973
"C00_C97","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","3.62(-1.19,8.34)","3.02(-1.48,7.53)","5.28(0.57,10.09)*","4.80(-0.56,9.96)","0.1367","0.1937","0.0287","0.0727","1.0022","1.0019","1.0012","1.0011",2159,2029,2100,2180,2311,2608,2077,2614
"C00_C97","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","5.50(1.10,9.91)*","2.53(-1.68,6.81)","6.48(2.07,10.93)**","8.90(4.11,13.70)**","0.0117","0.2382","0.0042","0.0012","1.0009","1.0003","1.0005","1.0000",2896,2426,2523,2856,2596,2762,2652,3056
"C00_C97","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","2.55(-2.87,8.08)","1.17(-4.21,6.61)","5.85(0.75,11.18)*","6.06(0.64,11.45)*","0.3557","0.6511","0.0287","0.0292","1.0008","1.0023","1.0013","1.0010",2773,2623,2361,2580,3135,3176,2663,3056
"C00_C97","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","5.64(1.78,9.53)**","4.89(0.73,9.03)*","7.68(3.19,12.14)**","7.02(2.57,11.46)**","0.0052","0.0247","0.0012","0.0017","1.0015","1.0017","1.0002","1.0013",2729,3036,3010,2910,2487,3187,2603,2692
"C00_C97","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","4.11(-0.99,9.05)","2.23(-2.32,6.94)","-1.23(-5.98,3.45)","-4.19(-8.92,0.35)","0.1147","0.3427","0.6256","0.0727","1.0028","1.0018","1.0021","1.0013",2093,2036,1949,2212,2495,2619,2688,2474
"C00_C97","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","0.04(-4.62,4.36)","0.24(-4.67,5.18)","-3.00(-7.79,1.62)","-3.59(-8.09,1.08)","0.9630","0.9115","0.2212","0.1342","1.0001","1.0003","1.0006","0.9999",2820,2435,2398,2187,2529,2545,2715,2708
"C00_C97","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","5.98(1.74,10.09)**","2.00(-2.03,6.25)","3.17(-1.11,7.25)","3.43(-1.18,7.84)","0.0042","0.3447","0.1492","0.1337","1.0005","1.0018","1.0015","1.0009",2161,1931,1914,1953,2877,2287,2636,2575
"C00_C97","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","3.30(-0.45,7.18)","4.22(0.47,8.09)*","3.38(-0.44,7.20)","7.53(3.35,11.90)**","0.0847","0.0267","0.0842","0.0012","1.0002","1.0019","1.0014","1.0019",2580,2387,2109,2413,2981,2579,2659,2949
"C00_C97","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","3.33(-1.65,8.50)","1.61(-3.02,6.26)","1.81(-2.80,6.52)","2.44(-2.47,7.28)","0.1997","0.5061","0.4611","0.3267","1.0003","1.0014","1.0007","1.0014",2973,2433,2478,2414,2943,2827,2567,2765
"C00_C97","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","3.18(-0.30,6.60)","5.43(1.74,9.14)**","7.47(3.49,11.38)***","9.45(5.46,13.39)***","0.0737","0.0037","0.0002","0.0002","1.0005","1.0021","1.0005","1.0012",2911,2966,3430,3208,3203,3379,3150,2823
"C00_C97","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","1.94(-2.41,6.26)","-0.31(-4.32,3.88)","-3.24(-7.44,1.09)","-6.54(-10.80,-2.47)**","0.3777","0.8815","0.1282","0.0017","1.0007","1.0010","0.9997","0.9999",2622,2661,2439,2594,3110,2519,2792,2566
"C00_C97","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.68(-4.54,3.14)","-0.13(-4.43,4.05)","1.09(-3.28,5.27)","-2.63(-6.97,1.57)","0.7251","0.9815","0.5946","0.2082","1.0011","1.0010","1.0008","1.0021",3311,3025,2687,2565,2986,3090,2723,2497
"C00_C97","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","5.39(1.20,9.60)*","4.39(0.39,8.22)*","5.88(1.91,9.72)**","12.27(8.03,16.44)***","0.0127","0.0317","0.0032","0.0002","1.0010","1.0004","1.0016","1.0011",2512,2266,1928,1575,2884,2520,2320,2066
"C00_C97","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","2.32(-2.28,6.94)","6.94(2.42,11.51)**","8.04(3.43,12.64)***","13.27(8.40,18.14)***","0.3262","0.0027","0.0007","0.0002","1.0005","1.0010","1.0005","1.0005",2738,2388,2134,2447,3180,3063,2921,2730
"C00_C97","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","2.64(-1.28,6.59)","-0.37(-4.38,3.76)","-3.32(-7.42,0.94)","-2.51(-6.81,1.80)","0.1957","0.8560","0.1222","0.2452","1.0003","1.0003","1.0018","1.0009",3493,3054,3165,3087,2882,2978,3357,3187
"C00_C97","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","3.40(-0.50,7.09)","1.42(-2.30,5.09)","-1.30(-5.39,2.62)","2.62(-1.77,6.86)","0.0762","0.4511","0.5326","0.2372","1.0005","1.0008","0.9999","1.0011",3344,2943,3065,3292,2917,3082,3068,2743
"C00_C97","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","7.05(3.51,10.64)***","4.75(1.11,8.36)*","5.04(1.27,8.88)*","7.74(3.84,11.43)***","0.0002","0.0127","0.0112","0.0002","1.0008","1.0027","1.0002","1.0005",3565,3189,2803,2747,3330,3135,2986,2908
"C00_C97","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","-2.38(-6.06,1.23)","-3.49(-7.18,0.11)","0.55(-3.43,4.22)","3.32(-0.89,7.43)","0.2062","0.0597","0.7731","0.1127","1.0009","1.0006","1.0010","1.0008",3327,2729,2681,2373,3265,2982,2923,3273
"C00_C97","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","3.89(-0.24,8.07)","3.49(-0.35,7.25)","5.04(1.28,8.90)**","8.13(4.19,12.14)***","0.0652","0.0787","0.0097","0.0002","1.0018","1.0010","1.0017","1.0022",2756,2548,2623,2415,2814,2504,2411,2761
"C00_C97","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","2.25(-2.54,7.00)","7.23(2.73,11.76)**","7.15(2.44,11.73)**","9.58(4.83,14.38)***","0.3452","0.0012","0.0022","0.0007","1.0020","1.0011","1.0014","1.0024",3169,2767,2822,2824,3135,2731,3249,3224
"C00_C97","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","1.63(-2.37,5.51)","-2.05(-6.08,1.92)","-2.44(-6.72,1.76)","-1.12(-5.35,3.12)","0.4171","0.3182","0.2827","0.6091","1.0000","1.0001","1.0010","1.0010",3668,3440,3377,3461,3376,3056,3325,3309
"C00_C97","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","2.63(-1.26,6.46)","0.18(-3.65,4.04)","-0.10(-4.53,4.15)","4.38(-0.22,8.77)","0.1792","0.9285","0.9800","0.0642","1.0006","1.0004","1.0006","1.0005",3213,3242,3040,3530,3098,3489,3097,2853
"C00_C97","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","4.98(1.45,8.56)**","5.15(1.46,8.76)**","4.65(0.90,8.48)*","8.49(4.92,12.23)***","0.0052","0.0077","0.0157","0.0002","1.0003","1.0008","1.0010","1.0000",4224,3762,3432,3548,3064,3269,2966,3164
"C00_C97","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","-1.43(-5.27,2.24)","-2.74(-6.55,0.95)","-3.27(-7.23,0.83)","-2.06(-6.27,2.22)","0.4611","0.1607","0.1147","0.3547","1.0005","1.0004","0.9999","1.0004",4076,3445,3371,3161,2961,3020,3165,3135
"C00_C97","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","5.50(1.32,9.61)*","3.24(-0.61,7.04)","6.30(2.35,9.98)**","6.69(2.74,10.61)**","0.0137","0.1077","0.0017","0.0017","1.0011","1.0009","1.0015","1.0012",2884,2653,2251,2053,2997,3089,2920,2732
"C00_C97","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","0.68(-4.03,5.30)","3.73(-0.87,8.19)","5.29(0.62,9.75)*","5.77(1.05,10.49)*","0.7911","0.1122","0.0262","0.0152","1.0000","1.0002","1.0013","1.0039",2401,2232,1994,2014,2760,2715,2715,2382
"C00_C97","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","0.21(-3.72,4.11)","-1.30(-5.40,2.66)","-3.82(-8.14,0.62)","-0.88(-5.17,3.32)","0.9295","0.5251","0.0872","0.6921","1.0002","1.0023","0.9999","1.0010",2951,2609,2446,2605,2944,3089,2746,2856
"C00_C97","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","2.54(-1.15,6.32)","-0.45(-4.27,3.27)","-0.72(-5.07,3.57)","3.30(-1.28,7.75)","0.1862","0.8130","0.7361","0.1407","0.9996","1.0005","1.0004","1.0008",2928,2557,2511,2828,3043,2949,2894,2916
"C00_C97","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","7.02(3.66,10.40)***","7.17(3.54,10.71)***","6.82(3.21,10.57)***","8.24(4.46,11.97)***","0.0002","0.0002","0.0002","0.0002","1.0000","0.9999","0.9995","1.0009",3385,3015,2920,2785,3026,2915,2625,3016
"C00_C97","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","0.62(-3.20,4.46)","-0.38(-4.10,3.43)","-2.50(-6.41,1.46)","-1.36(-5.59,2.92)","0.7501","0.8355","0.2232","0.5341","1.0012","1.0012","1.0032","1.0008",2672,2240,2013,2118,2822,3165,2406,2654
"C00_C97","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","3.46(-0.55,7.67)","3.87(-0.09,7.84)","0.12(-3.86,4.15)","0.32(-3.71,4.40)","0.0967","0.0582","0.9525","0.8915","1.0015","1.0007","1.0014","1.0004",2992,2478,2192,2145,2927,2868,2579,2738
"C00_C97","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","3.77(-0.63,8.32)","6.39(2.23,10.68)**","7.76(3.39,12.07)***","6.32(1.82,10.90)**","0.0992","0.0017","0.0002","0.0067","1.0004","1.0000","0.9996","1.0008",3637,2743,2592,2410,3241,2963,2830,3041
"C00_C97","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","1.91(-1.95,5.91)","-2.88(-6.66,1.05)","-3.26(-7.57,0.95)","-0.33(-4.37,3.78)","0.3267","0.1447","0.1327","0.8640","1.0015","1.0011","1.0008","1.0007",5257,4334,3913,3976,3565,3360,3236,3399
"C00_C97","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","1.83(-1.75,5.50)","4.00(0.63,7.36)*","2.05(-1.70,5.90)","2.78(-1.57,7.01)","0.3337","0.0187","0.3022","0.2112","1.0005","1.0007","1.0002","1.0006",4171,3900,3988,4326,3163,3144,3306,3270
"C00_C97","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","2.70(-1.39,6.75)","2.25(-1.61,6.33)","-1.82(-5.86,2.21)","-4.09(-8.07,0.06)","0.1902","0.2632","0.3622","0.0542","0.9997","1.0011","1.0001","1.0006",3473,3095,3175,2901,3223,3077,3449,3214
"C00_C97","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-2.41(-5.88,1.24)","-5.73(-9.40,-1.98)**","-4.65(-8.78,-0.56)*","-0.99(-5.50,3.60)","0.2062","0.0022","0.0257","0.6731","1.0010","1.0016","1.0000","0.9997",4174,3471,2816,3262,3414,3238,3104,3263
