ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C51_C58","2006_2010","2016_2020",10,"census_division_1_EQI_Built","0.00","-0.28(-1.43,0.78)","-0.70(-1.82,0.42)","-0.66(-1.84,0.40)","-0.61(-1.90,0.76)"
"C51_C58","2006_2010","2016_2020",10,"census_division_1_EQI_Social","0.00","-0.05(-1.67,1.46)","2.72(0.28,4.64)*","2.13(-2.54,7.35)","-0.09(-9.65,9.42)"
"C51_C58","2000_2005","2006_2010",5,"census_division_2_EQI","0.00","3.17(-1.44,7.51)","0.81(-3.68,5.04)","1.25(-3.22,5.43)","1.19(-3.26,5.33)"
"C51_C58","2000_2005","2006_2010",5,"census_division_2_EQI_Air","0.00","1.61(-2.91,5.82)","0.75(-3.66,4.85)","1.24(-3.21,5.24)","1.62(-2.79,5.55)"
"C51_C58","2000_2005","2006_2010",5,"census_division_2_EQI_Water","0.00","0.02(-0.92,1.02)","0.08(-1.19,1.04)","-0.20(-1.16,0.82)","-0.06(-1.28,1.17)"
"C51_C58","2000_2005","2006_2010",5,"census_division_2_EQI_Land","0.00","-0.15(-2.36,2.02)","-0.12(-2.03,1.72)","-0.25(-2.11,1.60)","-0.51(-2.40,1.29)"
"C51_C58","2000_2005","2006_2010",5,"census_division_2_EQI_Built","0.00","1.33(-2.68,5.31)","1.17(-2.72,4.89)","1.16(-2.83,4.91)","1.53(-2.42,5.29)"
"C51_C58","2000_2005","2006_2010",5,"census_division_2_EQI_Social","0.00","-0.26(-1.92,1.50)","-1.29(-2.71,0.21)","-1.27(-2.66,0.17)","-1.25(-2.60,0.16)"
"C51_C58","2000_2005","2011_2015",10,"census_division_2_EQI","0.00","1.07(-3.48,4.98)","1.02(-3.18,4.71)","1.66(-2.59,5.23)","1.52(-2.70,5.06)"
"C51_C58","2000_2005","2011_2015",10,"census_division_2_EQI_Air","0.00","-0.13(-4.64,4.20)","2.38(-2.11,6.73)","0.87(-3.51,4.98)","1.56(-2.68,5.63)"
"C51_C58","2000_2005","2011_2015",10,"census_division_2_EQI_Water","0.00","-0.34(-1.26,0.61)","-0.34(-1.47,0.57)","-0.53(-1.34,0.30)","-1.38(-2.52,-0.24)*"
"C51_C58","2000_2005","2011_2015",10,"census_division_2_EQI_Land","0.00","0.15(-1.55,1.69)","0.92(-0.62,2.35)","0.51(-1.06,1.90)","0.74(-0.84,2.18)"
"C51_C58","2000_2005","2011_2015",10,"census_division_2_EQI_Built","0.00","0.49(-3.30,3.53)","0.75(-2.97,3.67)","0.70(-3.05,3.65)","1.05(-2.69,4.00)"
"C51_C58","2000_2005","2011_2015",10,"census_division_2_EQI_Social","0.00","-1.71(-3.30,-0.11)*","-1.64(-2.72,-0.60)**","-1.87(-2.95,-0.82)**","-1.85(-2.89,-0.84)**"
"C51_C58","2006_2010","2011_2015",5,"census_division_2_EQI","0.00","1.14(-3.18,4.69)","0.95(-3.31,4.38)","1.45(-2.74,4.83)","0.73(-3.50,4.13)"
"C51_C58","2006_2010","2011_2015",5,"census_division_2_EQI_Air","0.00","0.70(-3.64,5.15)","1.65(-2.61,6.19)","1.60(-2.69,6.06)","1.49(-2.78,5.96)"
"C51_C58","2006_2010","2011_2015",5,"census_division_2_EQI_Water","0.00","-0.45(-1.07,0.17)","-0.52(-1.36,0.26)","-1.12(-2.02,-0.26)*","-1.62(-2.84,-0.37)**"
"C51_C58","2006_2010","2011_2015",5,"census_division_2_EQI_Land","0.00","-0.57(-1.42,0.30)","-0.58(-1.18,0.03)","-0.43(-1.19,0.36)","-0.61(-1.43,0.22)"
"C51_C58","2006_2010","2011_2015",5,"census_division_2_EQI_Built","0.00","-0.29(-1.57,1.01)","-0.20(-1.43,1.07)","-0.72(-2.00,0.53)","-0.48(-1.77,0.79)"
"C51_C58","2006_2010","2011_2015",5,"census_division_2_EQI_Social","0.00","-0.45(-1.11,0.21)","-0.92(-1.78,0.01)","-0.71(-2.91,1.65)","0.80(-6.19,9.75)"
"C51_C58","2006_2010","2016_2020",10,"census_division_2_EQI","0.00","1.23(-2.93,4.46)","0.48(-3.66,3.66)","0.91(-3.15,4.02)","0.45(-3.67,3.60)"
"C51_C58","2006_2010","2016_2020",10,"census_division_2_EQI_Air","0.00","0.53(-4.02,4.87)","1.32(-3.14,5.69)","1.39(-3.13,5.63)","1.05(-3.39,5.30)"
"C51_C58","2006_2010","2016_2020",10,"census_division_2_EQI_Water","0.00","0.18(-0.41,0.78)","-0.40(-1.43,0.59)","-0.35(-1.26,0.56)","-1.05(-2.03,-0.04)*"
"C51_C58","2006_2010","2016_2020",10,"census_division_2_EQI_Land","0.00","-0.40(-1.14,0.37)","-0.36(-0.92,0.24)","-0.43(-1.09,0.26)","-0.86(-1.67,-0.05)*"
"C51_C58","2006_2010","2016_2020",10,"census_division_2_EQI_Built","0.00","-0.28(-1.50,0.95)","-0.37(-1.56,0.82)","-0.22(-1.39,0.95)","-0.48(-1.74,0.73)"
"C51_C58","2006_2010","2016_2020",10,"census_division_2_EQI_Social","0.00","-0.20(-0.89,0.49)","-1.01(-1.93,-0.08)*","-0.08(-1.51,1.43)","0.88(-5.69,9.76)"
"C51_C58","2000_2005","2006_2010",5,"census_division_3_EQI","0.00","0.52(-2.61,3.45)","-2.69(-5.70,0.00)","-2.14(-5.07,0.51)","-1.01(-3.89,1.62)"
"C51_C58","2000_2005","2006_2010",5,"census_division_3_EQI_Air","0.00","1.35(-0.35,3.00)","0.94(-0.66,2.59)","0.61(-0.95,2.15)","1.16(-0.44,2.78)"
"C51_C58","2000_2005","2006_2010",5,"census_division_3_EQI_Water","0.00","0.54(-1.06,2.11)","-1.35(-2.72,0.00)","-0.68(-2.01,0.67)","-0.48(-1.86,0.88)"
"C51_C58","2000_2005","2006_2010",5,"census_division_3_EQI_Land","0.00","-0.73(-2.07,0.60)","-0.73(-2.07,0.58)","-1.00(-2.38,0.38)","-0.49(-1.88,0.96)"
"C51_C58","2000_2005","2006_2010",5,"census_division_3_EQI_Built","0.00","-0.48(-1.67,0.72)","-0.47(-1.60,0.65)","-0.13(-1.31,1.00)","-0.22(-1.43,0.94)"
"C51_C58","2000_2005","2006_2010",5,"census_division_3_EQI_Social","0.00","-2.67(-4.61,-0.77)**","-0.77(-2.70,1.05)","-0.63(-2.48,1.24)","-0.73(-2.63,1.14)"
"C51_C58","2000_2005","2011_2015",10,"census_division_3_EQI","0.00","5.35(3.18,7.59)***","5.03(3.71,6.31)***","4.96(3.75,6.10)***","5.91(4.74,7.06)***"
"C51_C58","2000_2005","2011_2015",10,"census_division_3_EQI_Air","0.00","0.71(-0.94,2.21)","1.23(-0.46,2.82)","1.22(-0.44,2.79)","1.46(-0.27,3.07)"
"C51_C58","2000_2005","2011_2015",10,"census_division_3_EQI_Water","0.00","-0.81(-2.35,0.66)","-0.41(-1.75,0.89)","-0.07(-1.32,1.20)","0.43(-0.87,1.71)"
"C51_C58","2000_2005","2011_2015",10,"census_division_3_EQI_Land","0.00","1.31(0.16,2.44)*","1.39(0.20,2.57)*","1.25(0.04,2.45)*","1.38(0.11,2.58)*"
"C51_C58","2000_2005","2011_2015",10,"census_division_3_EQI_Built","0.00","1.34(0.42,2.24)**","1.00(0.14,1.84)*","1.88(1.04,2.73)***","1.90(0.97,2.86)***"
"C51_C58","2000_2005","2011_2015",10,"census_division_3_EQI_Social","0.00","1.63(0.18,3.06)*","1.83(0.43,3.14)*","1.56(0.21,2.81)*","1.38(-0.03,2.70)"
"C51_C58","2006_2010","2011_2015",5,"census_division_3_EQI","0.00","-1.76(-4.58,0.67)","-0.95(-3.67,1.35)","-0.26(-3.07,2.04)","-0.43(-3.16,1.81)"
"C51_C58","2006_2010","2011_2015",5,"census_division_3_EQI_Air","0.00","-0.13(-2.26,2.02)","0.02(-1.99,2.12)","0.20(-1.88,2.31)","-0.35(-2.42,1.73)"
"C51_C58","2006_2010","2011_2015",5,"census_division_3_EQI_Water","0.00","-1.72(-3.33,-0.11)*","-0.81(-2.27,0.68)","-0.36(-1.80,1.15)","-0.40(-1.84,1.09)"
"C51_C58","2006_2010","2011_2015",5,"census_division_3_EQI_Land","0.00","1.35(0.22,2.43)*","1.22(0.22,2.22)*","0.82(-0.09,1.71)","0.84(-0.11,1.77)"
"C51_C58","2006_2010","2011_2015",5,"census_division_3_EQI_Built","0.00","-0.03(-1.14,1.06)","-0.35(-1.39,0.74)","-0.46(-1.51,0.61)","-0.84(-1.98,0.28)"
"C51_C58","2006_2010","2011_2015",5,"census_division_3_EQI_Social","0.00","-0.09(-0.75,0.57)","-0.47(-1.25,0.35)","-0.94(-1.92,0.02)","-2.68(-3.92,-1.32)**"
"C51_C58","2006_2010","2016_2020",10,"census_division_3_EQI","0.00","-0.32(-3.33,2.19)","-0.27(-3.27,2.12)","-0.71(-3.72,1.61)","-0.26(-3.20,2.04)"
"C51_C58","2006_2010","2016_2020",10,"census_division_3_EQI_Air","0.00","-0.24(-3.26,2.41)","-0.46(-3.48,2.11)","0.53(-2.42,3.14)","0.71(-2.29,3.33)"
"C51_C58","2006_2010","2016_2020",10,"census_division_3_EQI_Water","0.00","-0.45(-1.95,1.16)","-0.66(-2.01,0.72)","-0.82(-2.15,0.50)","-0.24(-1.64,1.16)"
"C51_C58","2006_2010","2016_2020",10,"census_division_3_EQI_Land","0.00","-1.40(-2.48,-0.26)*","-1.44(-2.41,-0.45)**","-1.16(-2.07,-0.25)*","-0.77(-1.67,0.17)"
"C51_C58","2006_2010","2016_2020",10,"census_division_3_EQI_Built","0.00","-0.26(-1.44,0.89)","-0.10(-1.28,0.98)","-0.67(-1.84,0.41)","-0.95(-2.16,0.18)"
"C51_C58","2006_2010","2016_2020",10,"census_division_3_EQI_Social","0.00","-0.59(-1.17,-0.00)","-1.21(-1.83,-0.55)***","-1.23(-2.11,-0.35)**","-0.31(-1.63,1.12)"
"C51_C58","2000_2005","2006_2010",5,"census_division_4_EQI","0.00","2.35(0.77,3.89)**","1.01(-0.39,2.39)","0.34(-0.97,1.65)","0.25(-1.17,1.71)"
"C51_C58","2000_2005","2006_2010",5,"census_division_4_EQI_Air","0.00","-2.00(-3.51,-0.63)**","-2.62(-4.27,-1.09)***","-2.13(-4.00,-0.37)*","-2.60(-4.83,-0.50)*"
"C51_C58","2000_2005","2006_2010",5,"census_division_4_EQI_Water","0.00","1.43(-0.06,2.98)","0.85(-0.84,2.60)","1.17(-0.42,2.98)","0.78(-1.20,3.15)"
"C51_C58","2000_2005","2006_2010",5,"census_division_4_EQI_Land","0.00","4.19(1.79,6.52)**","4.44(2.12,6.72)***","5.50(3.28,7.74)***","5.46(3.17,7.69)***"
"C51_C58","2000_2005","2006_2010",5,"census_division_4_EQI_Built","0.00","1.90(0.47,3.40)*","2.84(1.29,4.38)***","2.73(1.19,4.37)**","1.63(0.01,3.20)*"
"C51_C58","2000_2005","2006_2010",5,"census_division_4_EQI_Social","0.00","-0.52(-2.61,1.63)","-1.05(-3.09,0.98)","-0.89(-2.97,1.33)","-0.91(-3.31,1.56)"
"C51_C58","2000_2005","2011_2015",10,"census_division_4_EQI","0.00","2.93(1.52,4.35)***","1.87(0.57,3.19)**","2.14(0.92,3.31)**","1.68(0.34,2.98)*"
"C51_C58","2000_2005","2011_2015",10,"census_division_4_EQI_Air","0.00","-0.22(-1.56,1.11)","-0.42(-1.95,1.06)","-0.41(-2.19,1.34)","-1.13(-3.28,0.91)"
"C51_C58","2000_2005","2011_2015",10,"census_division_4_EQI_Water","0.00","-0.12(-1.46,1.25)","1.48(-0.09,3.05)","0.32(-1.19,1.83)","0.67(-1.02,2.47)"
"C51_C58","2000_2005","2011_2015",10,"census_division_4_EQI_Land","0.00","2.52(0.18,4.90)*","2.92(0.74,5.07)*","3.39(1.26,5.50)**","3.69(1.55,5.80)**"
"C51_C58","2000_2005","2011_2015",10,"census_division_4_EQI_Built","0.00","0.71(-0.67,2.12)","0.37(-1.03,1.73)","1.52(0.01,2.99)*","0.55(-0.96,2.02)"
"C51_C58","2000_2005","2011_2015",10,"census_division_4_EQI_Social","0.00","1.91(-0.10,3.94)","1.05(-0.90,2.88)","0.73(-1.25,2.68)","1.38(-0.97,3.68)"
"C51_C58","2006_2010","2011_2015",5,"census_division_4_EQI","0.00","-0.11(-1.24,0.98)","-0.64(-2.12,0.69)","-0.87(-2.60,0.80)","-0.03(-2.10,1.96)"
"C51_C58","2006_2010","2011_2015",5,"census_division_4_EQI_Air","0.00","-0.46(-1.50,0.57)","0.06(-1.16,1.34)","-0.94(-2.77,0.97)","-0.31(-2.41,1.76)"
"C51_C58","2006_2010","2011_2015",5,"census_division_4_EQI_Water","0.00","-0.14(-1.41,1.07)","1.50(-0.10,3.16)","0.45(-1.00,1.89)","0.98(-0.55,2.61)"
"C51_C58","2006_2010","2011_2015",5,"census_division_4_EQI_Land","0.00","2.33(0.18,4.47)*","2.64(0.66,4.63)*","2.83(0.97,4.62)**","2.34(0.50,4.17)*"
"C51_C58","2006_2010","2011_2015",5,"census_division_4_EQI_Built","0.00","-0.68(-1.72,0.40)","-0.50(-1.88,0.91)","-2.13(-3.94,-0.33)*","-2.48(-4.22,-0.70)**"
"C51_C58","2006_2010","2011_2015",5,"census_division_4_EQI_Social","0.00","-0.09(-1.50,1.39)","0.27(-1.32,1.84)","-0.57(-2.18,1.03)","-1.71(-3.40,0.06)"
"C51_C58","2006_2010","2016_2020",10,"census_division_4_EQI","0.00","-1.00(-2.09,0.04)","-1.51(-2.79,-0.22)*","-1.57(-3.22,0.12)","-1.44(-3.36,0.40)"
"C51_C58","2006_2010","2016_2020",10,"census_division_4_EQI_Air","0.00","0.48(-0.63,1.61)","0.64(-0.72,1.98)","1.11(-1.02,3.17)","0.13(-2.00,2.28)"
"C51_C58","2006_2010","2016_2020",10,"census_division_4_EQI_Water","0.00","-1.06(-2.45,0.31)","0.12(-1.55,1.84)","-0.13(-1.63,1.36)","-0.34(-1.95,1.30)"
"C51_C58","2006_2010","2016_2020",10,"census_division_4_EQI_Land","0.00","0.68(-1.70,3.09)","0.74(-1.40,2.88)","1.09(-0.91,3.14)","0.87(-1.10,2.89)"
"C51_C58","2006_2010","2016_2020",10,"census_division_4_EQI_Built","0.00","-1.79(-2.88,-0.69)**","-2.23(-3.65,-0.85)**","-1.76(-3.56,0.09)","-3.81(-5.55,-2.10)***"
"C51_C58","2006_2010","2016_2020",10,"census_division_4_EQI_Social","0.00","-1.26(-2.69,0.20)","0.72(-0.94,2.33)","0.40(-1.22,2.08)","0.51(-1.26,2.39)"
"C51_C58","2000_2005","2006_2010",5,"census_division_5_EQI","0.00","0.45(-0.38,1.29)","0.90(0.08,1.72)*","1.37(0.48,2.22)**","1.25(0.27,2.20)*"
"C51_C58","2000_2005","2006_2010",5,"census_division_5_EQI_Air","0.00","3.38(1.81,4.89)***","3.59(2.05,5.10)***","3.93(2.33,5.46)***","4.42(2.76,6.01)***"
"C51_C58","2000_2005","2006_2010",5,"census_division_5_EQI_Water","0.00","1.05(0.15,1.99)*","0.80(-0.25,1.87)","1.05(-0.04,2.21)","0.76(-0.21,1.83)"
"C51_C58","2000_2005","2006_2010",5,"census_division_5_EQI_Land","0.00","-0.40(-1.04,0.21)","-0.35(-1.08,0.43)","-0.11(-1.15,0.96)","-0.24(-1.63,1.11)"
"C51_C58","2000_2005","2006_2010",5,"census_division_5_EQI_Built","0.00","0.86(0.07,1.64)*","0.76(-0.07,1.59)","0.68(-0.15,1.50)","0.81(-0.08,1.70)"
"C51_C58","2000_2005","2006_2010",5,"census_division_5_EQI_Social","0.00","0.03(-0.80,0.84)","-0.52(-1.40,0.38)","-0.23(-1.15,0.70)","-0.95(-1.98,0.09)"
"C51_C58","2000_2005","2011_2015",10,"census_division_5_EQI","0.00","0.55(-0.25,1.31)","0.65(-0.15,1.43)","0.86(0.04,1.64)*","1.08(0.20,1.91)*"
"C51_C58","2000_2005","2011_2015",10,"census_division_5_EQI_Air","0.00","-1.32(-3.61,1.09)","-1.53(-3.83,0.80)","-0.68(-2.97,1.66)","-0.23(-2.51,2.16)"
"C51_C58","2000_2005","2011_2015",10,"census_division_5_EQI_Water","0.00","0.64(-0.15,1.41)","0.55(-0.39,1.51)","0.41(-0.55,1.36)","0.53(-0.27,1.37)"
"C51_C58","2000_2005","2011_2015",10,"census_division_5_EQI_Land","0.00","-0.09(-0.73,0.52)","-0.40(-1.09,0.29)","-0.16(-1.17,0.82)","-0.53(-1.77,0.71)"
"C51_C58","2000_2005","2011_2015",10,"census_division_5_EQI_Built","0.00","0.37(-0.35,1.11)","0.76(-0.01,1.53)","0.60(-0.14,1.33)","0.93(0.13,1.73)*"
"C51_C58","2000_2005","2011_2015",10,"census_division_5_EQI_Social","0.00","0.17(-0.60,0.95)","-0.87(-1.70,-0.04)*","-0.75(-1.58,0.10)","-0.70(-1.64,0.23)"
"C51_C58","2006_2010","2011_2015",5,"census_division_5_EQI","0.00","0.54(-0.61,1.69)","-0.01(-1.20,1.14)","0.11(-1.07,1.24)","0.34(-0.88,1.53)"
"C51_C58","2006_2010","2011_2015",5,"census_division_5_EQI_Air","0.00","-0.84(-2.08,0.39)","-0.91(-2.16,0.33)","-0.78(-2.04,0.54)","-0.67(-1.99,0.69)"
"C51_C58","2006_2010","2011_2015",5,"census_division_5_EQI_Water","0.00","0.50(-0.33,1.32)","0.70(-0.25,1.61)","0.68(-0.28,1.57)","0.38(-0.42,1.12)"
"C51_C58","2006_2010","2011_2015",5,"census_division_5_EQI_Land","0.00","0.07(-0.57,0.69)","-0.08(-0.78,0.58)","0.39(-0.38,1.14)","0.47(-0.30,1.23)"
"C51_C58","2006_2010","2011_2015",5,"census_division_5_EQI_Built","0.00","0.07(-1.03,1.18)","-0.09(-1.18,1.03)","-0.52(-1.63,0.59)","-0.65(-1.70,0.45)"
"C51_C58","2006_2010","2011_2015",5,"census_division_5_EQI_Social","0.00","-0.64(-1.27,-0.01)*","-0.05(-0.88,0.80)","-0.71(-1.66,0.23)","-0.53(-1.59,0.48)"
"C51_C58","2006_2010","2016_2020",10,"census_division_5_EQI","0.00","-0.62(-1.84,0.52)","-0.96(-2.19,0.21)","-1.15(-2.36,0.04)","-1.02(-2.29,0.17)"
"C51_C58","2006_2010","2016_2020",10,"census_division_5_EQI_Air","0.00","0.02(-1.27,1.31)","0.04(-1.30,1.26)","0.38(-0.95,1.68)","0.28(-1.14,1.68)"
"C51_C58","2006_2010","2016_2020",10,"census_division_5_EQI_Water","0.00","-0.26(-1.29,0.66)","-0.05(-1.18,1.04)","-0.46(-1.61,0.56)","-0.55(-1.66,0.31)"
"C51_C58","2006_2010","2016_2020",10,"census_division_5_EQI_Land","0.00","-0.63(-1.30,0.02)","0.10(-0.63,0.84)","0.20(-0.62,1.00)","0.10(-0.70,0.90)"
"C51_C58","2006_2010","2016_2020",10,"census_division_5_EQI_Built","0.00","0.08(-1.10,1.26)","-0.02(-1.19,1.17)","-0.11(-1.28,1.07)","-0.68(-1.80,0.46)"
"C51_C58","2006_2010","2016_2020",10,"census_division_5_EQI_Social","0.00","-0.30(-0.97,0.37)","0.38(-0.50,1.24)","-0.07(-1.00,0.94)","-0.26(-1.34,0.78)"
"C51_C58","2000_2005","2006_2010",5,"census_division_6_EQI","0.00","0.48(-0.55,1.51)","0.70(-0.38,1.78)","0.92(-0.29,2.10)","0.00(-1.47,1.58)"
"C51_C58","2000_2005","2006_2010",5,"census_division_6_EQI_Air","0.00","0.82(-3.53,5.28)","1.47(-2.97,5.91)","1.78(-2.68,6.29)","1.90(-2.60,6.48)"
"C51_C58","2000_2005","2006_2010",5,"census_division_6_EQI_Water","0.00","1.54(0.27,3.01)*","1.22(-0.22,2.93)","0.63(-1.15,2.55)","0.88(-0.67,2.53)"
"C51_C58","2000_2005","2006_2010",5,"census_division_6_EQI_Land","0.00","0.16(-0.77,1.05)","-0.50(-1.68,0.71)","-0.98(-2.32,0.38)","-0.64(-2.18,0.92)"
"C51_C58","2000_2005","2006_2010",5,"census_division_6_EQI_Built","0.00","1.01(0.01,2.02)*","1.21(0.12,2.32)*","1.00(-0.24,2.21)","1.89(0.50,3.41)**"
"C51_C58","2000_2005","2006_2010",5,"census_division_6_EQI_Social","0.00","-0.24(-1.19,0.72)","-0.46(-1.75,0.83)","-0.97(-2.38,0.49)","-1.23(-2.95,0.53)"
"C51_C58","2000_2005","2011_2015",10,"census_division_6_EQI","0.00","-0.81(-1.78,0.22)","-0.13(-1.16,0.92)","-0.22(-1.43,0.96)","-0.29(-1.79,1.33)"
"C51_C58","2000_2005","2011_2015",10,"census_division_6_EQI_Air","0.00","1.08(-3.44,5.64)","1.46(-2.94,6.00)","1.37(-3.11,5.97)","1.56(-2.98,6.19)"
"C51_C58","2000_2005","2011_2015",10,"census_division_6_EQI_Water","0.00","0.23(-1.04,1.51)","-0.28(-1.69,1.19)","0.58(-1.24,2.49)","-1.38(-2.91,0.39)"
"C51_C58","2000_2005","2011_2015",10,"census_division_6_EQI_Land","0.00","0.89(0.04,1.75)*","1.27(0.08,2.55)*","2.64(1.28,4.03)***","1.18(-0.30,2.71)"
"C51_C58","2000_2005","2011_2015",10,"census_division_6_EQI_Built","0.00","-0.25(-1.22,0.73)","0.76(-0.37,1.91)","1.20(-0.02,2.39)","1.38(-0.20,2.89)"
"C51_C58","2000_2005","2011_2015",10,"census_division_6_EQI_Social","0.00","-1.25(-2.23,-0.29)*","-1.96(-3.26,-0.62)**","-2.20(-3.66,-0.72)**","-2.15(-3.85,-0.40)*"
"C51_C58","2006_2010","2011_2015",5,"census_division_6_EQI","0.00","-0.71(-3.44,1.84)","-0.91(-3.58,1.58)","-1.05(-3.75,1.41)","-2.02(-4.71,0.54)"
"C51_C58","2006_2010","2011_2015",5,"census_division_6_EQI_Air","0.00","0.36(-3.13,3.67)","0.83(-2.45,4.03)","0.95(-2.40,4.23)","0.57(-2.83,3.87)"
"C51_C58","2006_2010","2011_2015",5,"census_division_6_EQI_Water","0.00","-0.55(-1.80,0.72)","-0.41(-1.52,0.78)","-0.25(-1.93,1.60)","-1.71(-2.93,-0.34)*"
"C51_C58","2006_2010","2011_2015",5,"census_division_6_EQI_Land","0.00","0.55(-0.62,1.67)","0.80(-0.32,1.90)","1.07(-0.22,2.39)","1.30(-0.14,2.75)"
"C51_C58","2006_2010","2011_2015",5,"census_division_6_EQI_Built","0.00","-1.46(-3.97,1.05)","-1.13(-3.55,1.24)","-2.22(-4.62,0.15)","-3.25(-5.63,-0.89)**"
"C51_C58","2006_2010","2011_2015",5,"census_division_6_EQI_Social","0.00","-0.72(-2.10,0.67)","-1.26(-2.87,0.38)","-0.90(-2.41,0.65)","0.00(-1.61,1.57)"
"C51_C58","2006_2010","2016_2020",10,"census_division_6_EQI","0.00","1.63(-1.13,4.19)","0.97(-1.70,3.43)","1.33(-1.37,3.80)","0.14(-2.60,2.64)"
"C51_C58","2006_2010","2016_2020",10,"census_division_6_EQI_Air","0.00","1.28(-1.99,4.60)","2.17(-0.91,5.31)","1.55(-1.55,4.73)","1.86(-1.23,5.01)"
"C51_C58","2006_2010","2016_2020",10,"census_division_6_EQI_Water","0.00","0.75(-0.63,2.17)","0.70(-0.67,2.16)","0.67(-1.08,2.39)","0.85(-0.79,2.45)"
