ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G30","2006_2010","2011_2015",5,"doe_major_2_EQI_Land","0.00","-1.32(-4.72,2.16)","-0.82(-4.26,2.61)","1.30(-2.51,5.07)","-0.64(-4.85,3.61)","0.4471","0.6456","0.5021","0.7701","0.9999","1.0007","1.0001","1.0041",3686,3819,3710,4337,3001,3189,3123,2554
"G30","2006_2010","2011_2015",5,"doe_major_2_EQI_Built","0.00","1.17(-3.55,5.77)","-1.45(-6.33,3.23)","-1.75(-6.46,2.90)","0.06(-4.63,4.50)","0.6006","0.5616","0.4546","0.9725","1.0003","1.0016","1.0011","1.0002",2596,2617,2538,2508,2959,3085,2821,3078
"G30","2006_2010","2011_2015",5,"doe_major_2_EQI_Social","0.00","1.01(-2.70,4.82)","-1.47(-5.61,2.74)","2.81(-1.30,6.92)","-4.46(-8.40,-0.37)*","0.6091","0.4786","0.1842","0.0367","1.0015","1.0007","1.0008","1.0005",3582,3379,2845,2906,3015,3261,3032,2839
"G30","2006_2010","2016_2020",10,"doe_major_2_EQI","0.00","-0.57(-4.96,3.79)","2.83(-1.69,7.21)","2.01(-2.62,6.65)","0.36(-5.06,5.64)","0.8045","0.2132","0.3997","0.8750","1.0008","0.9998","1.0010","1.0004",2721,2693,2944,3314,2548,2677,3210,3235
"G30","2006_2010","2016_2020",10,"doe_major_2_EQI_Air","0.00","0.17(-3.95,4.46)","0.39(-4.27,4.84)","1.46(-3.22,6.13)","1.38(-4.10,6.78)","0.9265","0.8655","0.5671","0.6391","0.9998","1.0000","1.0014","1.0013",3051,3071,2983,3078,3154,2432,2850,3022
"G30","2006_2010","2016_2020",10,"doe_major_2_EQI_Water","0.00","-2.58(-8.90,3.85)","0.13(-5.12,5.58)","2.59(-2.71,7.91)","1.98(-4.46,8.70)","0.4201","0.9595","0.3432","0.5766","1.0014","1.0005","0.9995","1.0006",3577,2961,3298,3860,2932,2531,3117,3147
"G30","2006_2010","2016_2020",10,"doe_major_2_EQI_Land","0.00","-0.86(-5.07,3.42)","-0.03(-4.23,3.97)","3.38(-1.24,8.17)","2.17(-3.09,7.32)","0.6656","0.9990","0.1562","0.4101","1.0010","1.0004","1.0010","1.0005",3494,3312,3725,3800,3215,2975,2656,2500
"G30","2006_2010","2016_2020",10,"doe_major_2_EQI_Built","0.00","2.08(-3.36,7.27)","-2.24(-7.48,3.42)","1.26(-4.11,6.70)","2.18(-2.86,7.34)","0.4421","0.4166","0.6581","0.4141","1.0011","1.0005","1.0009","1.0012",2354,2308,2248,2034,3015,2917,2662,2316
"G30","2006_2010","2016_2020",10,"doe_major_2_EQI_Social","0.00","0.53(-4.13,5.11)","-2.33(-7.35,2.75)","0.43(-4.26,5.14)","-2.53(-7.38,2.32)","0.8230","0.3662","0.8665","0.2982","1.0004","1.0004","0.9997","1.0007",3296,2873,2789,2532,2445,3004,2870,2941
"G30","2000_2005","2006_2010",5,"doe_major_3_EQI","0.00","2.84(0.49,5.17)*","2.60(0.07,5.08)*","5.43(2.74,8.15)***","7.39(4.00,11.02)***","0.0192","0.0442","0.0002","0.0002","1.0007","1.0001","1.0004","0.9998",3438,3184,3308,3355,3115,2876,2910,3085
"G30","2000_2005","2006_2010",5,"doe_major_3_EQI_Air","0.00","1.55(-1.51,4.50)","3.54(0.49,6.55)*","5.00(1.80,8.15)**","5.18(1.62,8.64)**","0.3182","0.0232","0.0012","0.0042","0.9998","1.0003","1.0003","1.0001",2786,2421,2151,2102,2967,3116,3002,2745
"G30","2000_2005","2006_2010",5,"doe_major_3_EQI_Water","0.00","0.03(-3.16,3.28)","-0.45(-3.73,2.86)","1.20(-2.06,4.44)","0.74(-3.13,4.69)","0.9740","0.7971","0.4606","0.7186","1.0018","1.0000","1.0003","1.0014",2414,2407,2413,2547,3011,3129,2896,2819
"G30","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","-2.03(-4.09,0.03)","0.42(-2.23,3.16)","-2.32(-5.89,1.24)","0.72(-3.95,5.32)","0.0562","0.7626","0.2127","0.7741","0.9997","1.0019","1.0002","1.0007",5655,5746,5407,3750,3091,2958,3287,3143
"G30","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","-0.68(-3.26,1.92)","2.70(-0.02,5.38)","2.08(-0.70,4.95)","1.98(-1.08,5.06)","0.6036","0.0527","0.1472","0.2087","1.0006","0.9997","1.0011","1.0007",3502,3276,3185,3566,3210,3014,2923,3381
"G30","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","1.64(-0.51,3.83)","-0.40(-3.02,2.35)","-0.18(-3.55,3.26)","4.37(0.90,7.87)*","0.1397","0.7681","0.9055","0.0147","1.0008","1.0017","1.0001","1.0003",4030,3980,4315,3575,3237,3391,3107,3468
"G30","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","2.49(0.16,4.78)*","1.88(-0.58,4.26)","4.99(2.21,7.78)***","7.79(4.22,11.26)***","0.0372","0.1457","0.0007","0.0002","1.0011","0.9998","1.0006","1.0003",3077,2772,2784,2529,3065,3076,2778,2702
"G30","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","1.25(-1.85,4.38)","3.41(0.28,6.51)*","4.95(1.78,8.22)***","5.77(2.28,9.34)**","0.4436","0.0287","0.0007","0.0012","1.0005","1.0017","1.0011","1.0019",3265,2717,2565,2784,3179,3070,3158,3477
"G30","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","0.49(-3.18,4.35)","0.20(-3.59,4.13)","2.02(-1.80,5.98)","1.47(-2.93,6.13)","0.8145","0.9050","0.3087","0.5301","1.0018","1.0013","1.0013","1.0024",2394,2349,2135,2256,2800,2776,2521,2577
"G30","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","-2.97(-5.07,-0.94)**","-0.20(-2.87,2.44)","-2.75(-6.36,0.86)","-0.82(-6.22,4.51)","0.0027","0.8760","0.1252","0.7711","1.0027","1.0003","1.0010","1.0034",5723,5899,6411,3717,3188,3075,2967,3186
"G30","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","-1.26(-3.79,1.25)","2.04(-0.62,4.71)","1.65(-1.18,4.39)","2.06(-0.99,5.06)","0.3272","0.1322","0.2547","0.1782","1.0024","1.0010","1.0001","0.9998",3758,3596,3652,4020,3462,3420,3572,3324
"G30","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","0.34(-1.83,2.53)","-0.08(-2.71,2.59)","-0.14(-3.59,3.32)","3.10(-0.41,6.65)","0.7666","0.9575","0.9300","0.0802","1.0004","0.9997","1.0019","1.0001",4971,4872,4748,4561,3304,3221,3386,3425
"G30","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","3.99(1.35,6.60)**","4.21(1.41,6.99)**","7.72(4.55,10.82)***","8.88(4.98,12.74)***","0.0047","0.0022","0.0002","0.0002","1.0013","1.0004","1.0001","1.0013",3873,3182,3093,3011,3249,3141,3077,3108
"G30","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","0.02(-3.46,3.58)","3.62(0.09,7.14)*","4.69(1.00,8.38)*","6.80(2.81,10.85)***","0.9865","0.0447","0.0112","0.0007","1.0016","1.0015","1.0015","1.0019",2356,2165,2162,1976,3075,2711,2760,2722
"G30","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","1.72(-2.20,5.72)","-0.51(-4.51,3.78)","1.87(-2.29,6.17)","-0.07(-4.77,4.77)","0.3952","0.7941","0.3747","0.9620","1.0009","1.0001","1.0006","1.0011",2177,2278,1987,2228,3166,2432,2834,2886
"G30","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","-0.95(-3.43,1.42)","1.14(-2.03,4.32)","-5.81(-10.18,-1.55)**","1.73(-3.99,7.46)","0.4496","0.4846","0.0052","0.5581","1.0007","1.0007","1.0003","1.0000",4663,5288,4996,4202,2895,3158,2672,3126
"G30","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","0.91(-1.95,3.69)","3.58(0.66,6.49)*","3.33(0.18,6.71)*","2.47(-1.18,6.03)","0.5091","0.0172","0.0362","0.1807","1.0002","1.0001","1.0004","1.0011",3356,3464,3427,3378,2995,3297,3160,3090
"G30","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","0.06(-2.38,2.49)","0.10(-2.98,3.17)","0.55(-3.38,4.21)","4.22(0.40,8.13)*","0.9755","0.9515","0.7661","0.0277","1.0004","1.0003","1.0005","1.0011",4395,3842,3985,3793,3166,3204,2545,3116
"G30","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","3.52(0.46,6.56)*","5.19(2.27,8.16)***","5.08(2.03,8.26)***","3.63(0.38,6.88)*","0.0252","0.0002","0.0007","0.0297","1.0028","1.0024","1.0043","1.0016",2039,1782,1872,2026,2730,2307,2578,2748
"G30","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","1.42(-1.51,4.34)","3.05(0.16,5.89)*","2.99(0.08,5.95)*","1.45(-1.88,4.78)","0.3462","0.0357","0.0432","0.3927","0.9996","0.9997","0.9998","1.0006",2790,2515,2847,3048,3169,2968,2761,3085
"G30","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","-1.53(-5.02,2.14)","0.28(-3.21,3.83)","1.77(-1.63,5.21)","0.74(-3.00,4.53)","0.4126","0.8890","0.3007","0.7231","1.0033","1.0024","1.0020","1.0040",1910,2144,2184,1794,2446,2603,2857,2428
"G30","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","2.59(0.09,5.10)*","3.34(0.68,5.98)*","5.33(2.46,8.25)**","2.25(-0.62,5.15)","0.0417","0.0152","0.0012","0.1257","1.0006","0.9998","1.0011","1.0022",2749,2934,2933,3010,2977,2926,2844,3109
"G30","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","2.31(-1.06,5.62)","1.48(-1.67,4.69)","2.55(-0.61,5.96)","1.04(-2.04,4.32)","0.1787","0.3757","0.1217","0.5236","1.0013","1.0022","1.0020","1.0015",2083,1968,2099,2021,2407,2462,2370,2196
"G30","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","-0.98(-3.91,2.03)","-2.12(-5.39,1.25)","-4.27(-7.43,-1.10)**","-3.56(-6.70,-0.33)*","0.5291","0.2172","0.0092","0.0287","1.0023","1.0015","1.0014","1.0014",2772,2558,2322,2305,3193,2789,2799,2922
"G30","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","3.24(-0.35,6.67)","5.17(1.69,8.63)**","5.51(1.98,9.00)***","1.86(-1.99,5.60)","0.0722","0.0027","0.0007","0.3417","1.0015","1.0021","1.0013","1.0025",2087,1769,1759,1758,2737,2551,2433,2500
"G30","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","0.21(-2.95,3.44)","2.14(-1.13,5.35)","1.51(-1.88,4.84)","0.42(-3.33,4.19)","0.9095","0.1927","0.3612","0.8365","0.9996","1.0001","1.0005","1.0000",2910,2639,2737,3231,3302,3087,3089,3331
"G30","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","-0.02(-4.13,4.19)","1.00(-3.08,5.19)","2.81(-1.31,6.98)","-0.68(-4.97,3.71)","0.9905","0.6266","0.1742","0.7551","1.0011","1.0003","1.0002","1.0006",2434,2144,2058,2258,2990,2582,2792,2628
"G30","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","0.48(-2.40,3.42)","2.16(-0.82,5.20)","5.95(2.58,9.38)***","3.18(-0.18,6.52)","0.7551","0.1587","0.0007","0.0687","1.0000","1.0006","0.9998","1.0002",3089,3014,3229,3629,3293,2746,2854,2877
"G30","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","1.86(-1.97,5.55)","1.79(-1.83,5.38)","3.72(-0.13,7.42)","1.13(-2.63,4.73)","0.3257","0.3377","0.0597","0.5436","1.0006","1.0014","1.0021","1.0016",2631,2351,2424,2243,2844,2616,2742,2619
"G30","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-1.89(-5.25,1.63)","-3.55(-7.51,0.08)","-5.40(-8.99,-1.68)**","-6.23(-9.84,-2.69)***","0.2737","0.0577","0.0022","0.0002","1.0009","1.0004","1.0008","1.0003",2973,2829,2558,2292,3121,3350,2995,3026
"G30","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","3.58(1.08,5.99)**","3.65(1.27,6.07)**","5.36(2.94,7.81)***","6.98(4.42,9.70)***","0.0027","0.0022","0.0002","0.0002","1.0006","1.0008","1.0010","1.0004",2276,2334,2145,1850,3124,2449,2800,2814
"G30","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","-1.60(-4.72,1.50)","0.85(-2.16,4.00)","2.79(-0.49,6.09)","1.31(-2.19,4.79)","0.3027","0.6061","0.0987","0.4641","1.0011","1.0039","1.0030","1.0023",1995,1781,1684,1585,2513,2343,1993,2319
"G30","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","2.19(-0.43,4.88)","0.93(-1.71,3.67)","2.26(-0.59,5.07)","-1.70(-4.69,1.33)","0.1097","0.5191","0.1187","0.2652","0.9998","1.0011","1.0006","1.0002",2530,2312,2287,2261,2756,2943,2827,2805
"G30","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","1.70(-0.65,4.06)","0.89(-1.55,3.23)","1.07(-1.62,3.79)","2.29(-0.67,5.24)","0.1542","0.4671","0.4371","0.1287","1.0015","1.0006","1.0014","1.0015",2173,1962,2017,2199,2875,2521,2304,2494
"G30","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","1.56(-0.52,3.70)","1.18(-1.02,3.38)","2.20(-0.23,4.61)","2.48(0.01,4.85)*","0.1477","0.2837","0.0757","0.0492","1.0004","1.0006","1.0010","1.0003",3178,2711,2597,2627,3223,3067,2860,2624
"G30","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","4.01(1.76,6.26)***","3.38(1.09,5.72)**","2.94(0.46,5.40)*","4.56(1.71,7.50)**","0.0002","0.0017","0.0232","0.0022","1.0010","1.0011","1.0007","1.0009",3061,2399,2355,2237,3228,2918,3328,2948
"G30","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","3.26(0.85,5.81)*","2.81(0.42,5.31)*","3.89(1.48,6.40)**","4.80(2.08,7.62)***","0.0102","0.0247","0.0017","0.0007","1.0007","1.0009","1.0010","1.0010",2821,2680,2600,2383,3092,2923,2835,2912
"G30","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","-0.99(-4.04,2.19)","1.33(-1.83,4.54)","2.88(-0.29,6.15)","0.95(-2.46,4.40)","0.5321","0.4086","0.0842","0.5986","1.0001","1.0017","1.0015","1.0017",2055,1836,1808,1695,2801,2588,2622,2479
"G30","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","1.59(-1.13,4.36)","0.29(-2.54,3.15)","0.95(-2.03,3.98)","-1.45(-4.56,1.65)","0.2647","0.8295","0.5376","0.3692","1.0013","1.0009","1.0016","1.0015",2529,2378,2348,2423,2763,3127,3016,2665
"G30","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","-0.09(-2.52,2.42)","0.40(-2.14,2.94)","0.36(-2.48,3.27)","2.50(-0.68,5.77)","0.9520","0.7506","0.8055","0.1187","1.0000","1.0000","1.0002","1.0001",2299,2292,2273,2621,2844,2968,2900,2902
"G30","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","2.36(0.20,4.53)*","1.18(-0.99,3.45)","1.34(-0.95,3.74)","1.73(-0.69,4.22)","0.0337","0.3037","0.2682","0.1627","1.0006","1.0000","0.9999","1.0011",3119,3201,2946,2570,3123,3212,3113,2885
"G30","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","2.43(0.11,4.73)*","3.05(0.61,5.61)*","1.93(-0.78,4.52)","2.55(-0.44,5.68)","0.0397","0.0102","0.1642","0.0942","1.0019","1.0033","1.0027","1.0040",2848,2413,2206,1760,3522,2880,2947,2932
"G30","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","1.94(-0.81,4.69)","1.16(-1.49,3.75)","3.83(1.16,6.55)**","5.24(2.28,8.23)***","0.1627","0.3682","0.0062","0.0007","1.0004","1.0010","1.0007","1.0009",2970,2644,2522,2372,2732,2718,2595,3106
"G30","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","0.01(-3.27,3.32)","3.21(-0.10,6.45)","3.56(0.14,6.94)*","4.27(0.62,8.01)*","0.9940","0.0597","0.0407","0.0227","1.0020","1.0030","1.0013","1.0017",2415,2078,2113,1990,3086,2953,2674,2503
"G30","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","0.61(-2.39,3.65)","-0.50(-3.58,2.67)","-1.08(-4.35,2.15)","-1.61(-5.00,1.70)","0.7101","0.7501","0.5341","0.3562","1.0002","0.9999","0.9999","1.0006",2903,2774,2463,2672,3150,2984,2394,3161
"G30","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","0.87(-1.79,3.46)","2.10(-0.62,4.81)","1.69(-1.35,4.68)","2.82(-0.61,6.34)","0.5226","0.1337","0.2812","0.1097","1.0003","1.0011","1.0015","1.0007",2862,2514,2490,2917,3085,2796,2567,2978
"G30","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","3.29(0.90,5.72)**","2.46(-0.05,4.96)","1.82(-0.94,4.44)","2.17(-0.59,4.91)","0.0067","0.0572","0.1827","0.1207","1.0006","0.9998","1.0009","1.0008",3492,3458,3223,2957,3222,3507,3253,3136
"G30","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","0.05(-2.57,2.69)","0.95(-1.69,3.66)","0.02(-2.78,2.84)","-0.33(-3.57,2.89)","0.9685","0.4971","0.9975","0.8395","1.0006","1.0005","1.0008","1.0010",2915,2426,2252,2190,3077,3261,2921,2668
"G30","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","2.58(-0.14,5.19)","3.68(0.90,6.47)**","1.41(-1.29,4.07)","3.24(0.49,5.94)*","0.0667","0.0087","0.3087","0.0192","1.0009","1.0002","1.0016","0.9999",2281,1849,2048,1932,2335,2148,2212,1945
"G30","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","0.39(-2.53,3.33)","2.81(-0.25,5.91)","-0.30(-3.32,2.86)","1.03(-2.01,4.03)","0.8065","0.0752","0.8305","0.5041","1.0023","1.0025","1.0034","1.0028",2099,1822,1765,2017,3040,2717,2542,2920
"G30","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","1.43(-0.98,3.84)","-0.35(-2.90,2.14)","0.97(-1.71,3.65)","-2.74(-5.45,-0.11)*","0.2447","0.7741","0.4871","0.0382","1.0005","1.0004","1.0004","1.0009",4214,3187,3336,2624,3226,3044,3192,3021
"G30","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","2.57(0.31,4.87)*","3.46(1.17,5.69)**","3.59(1.06,6.19)**","3.71(0.89,6.60)*","0.0242","0.0042","0.0042","0.0112","1.0001","1.0004","1.0001","1.0004",2414,2042,2354,2488,3095,2774,2549,3054
"G30","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","-0.16(-2.83,2.50)","0.06(-2.63,2.77)","-0.66(-3.44,2.03)","-0.45(-3.27,2.26)","0.8935","0.9825","0.6346","0.7541","1.0006","1.0010","1.0008","1.0017",2459,1966,2092,1942,3015,2701,2938,2656
"G30","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-0.54(-2.98,1.97)","-0.14(-2.73,2.40)","-0.67(-3.38,2.07)","-2.61(-5.67,0.31)","0.6676","0.9265","0.6216","0.0857","1.0014","1.0003","1.0016","1.0001",2459,1972,1904,2000,2675,2496,2611,2383
"G30","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","2.38(-0.50,5.31)","4.35(1.43,7.31)***","0.78(-2.04,3.64)","1.94(-0.97,4.85)","0.1132","0.0007","0.6156","0.1987","1.0008","1.0033","1.0038","1.0040",2312,1799,1718,1765,2654,2719,2687,2477
"G30","2006_2010","2016_2020",10,"doe_major_4_EQI_Air","0.00","1.82(-1.35,4.97)","2.28(-0.92,5.54)","1.54(-1.71,4.77)","2.22(-1.13,5.57)","0.2772","0.1637","0.3652","0.1872","1.0029","1.0041","1.0041","1.0044",2551,1847,1828,1736,2814,2938,2459,2715
