ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C25","2000_2005","2011_2015",10,"doe_major_2_EQI_Built","0.00","-0.13(-1.42,1.23)","0.48(-0.84,1.81)","0.85(-0.46,2.13)","0.81(-0.67,2.22)","0.8480","0.4931","0.1952","0.2812","1.0015","1.0009","1.0010","1.0010",2255,2129,2055,2183,2524,2580,2585,2567
"C25","2000_2005","2011_2015",10,"doe_major_2_EQI_Social","0.00","1.02(-0.06,2.10)","1.06(-0.10,2.19)","0.79(-0.34,1.92)","0.50(-0.85,1.88)","0.0657","0.0717","0.1692","0.4711","1.0000","1.0006","1.0000","0.9997",2866,2473,2357,2788,3168,2790,2443,2970
"C25","2000_2005","2016_2020",15,"doe_major_2_EQI","0.00","0.87(-0.18,1.92)","1.31(0.22,2.43)*","1.58(0.23,2.89)*","2.12(0.45,3.77)*","0.1147","0.0242","0.0232","0.0162","1.0006","1.0014","1.0001","1.0004",2395,2381,2785,3253,2696,2921,3037,3041
"C25","2000_2005","2016_2020",15,"doe_major_2_EQI_Air","0.00","1.59(-0.13,3.29)","2.65(0.82,4.49)**","1.87(0.14,3.59)*","2.12(0.26,3.98)*","0.0707","0.0062","0.0352","0.0282","1.0005","1.0005","1.0008","1.0010",2058,1823,1568,1546,2481,2456,2179,1960
"C25","2000_2005","2016_2020",15,"doe_major_2_EQI_Water","0.00","-0.85(-2.68,0.91)","0.06(-1.35,1.51)","0.24(-1.35,1.95)","-0.17(-2.37,1.93)","0.3297","0.9435","0.7821","0.8730","1.0018","1.0013","1.0010","1.0014",2390,2241,3015,3426,2622,2390,2749,2727
"C25","2000_2005","2016_2020",15,"doe_major_2_EQI_Land","0.00","-0.30(-1.42,0.83)","0.20(-1.03,1.41)","0.30(-1.60,2.25)","-1.28(-4.33,1.63)","0.6131","0.7551","0.7486","0.4036","1.0003","1.0004","1.0018","1.0000",4400,4164,3882,4528,3127,3039,3221,3219
"C25","2000_2005","2016_2020",15,"doe_major_2_EQI_Built","0.00","1.56(0.11,3.10)*","1.47(-0.01,2.90)","1.34(-0.05,2.77)","1.24(-0.26,2.78)","0.0397","0.0522","0.0567","0.1137","1.0004","1.0014","1.0006","1.0020",2141,1930,1903,1975,2546,2481,2084,2465
"C25","2000_2005","2016_2020",15,"doe_major_2_EQI_Social","0.00","1.00(-0.09,2.10)","0.94(-0.23,2.13)","1.00(-0.19,2.19)","1.39(-0.03,2.80)","0.0772","0.1162","0.1012","0.0577","1.0002","1.0009","1.0012","1.0003",3387,2751,3019,3260,2938,3077,3058,3206
"C25","2006_2010","2011_2015",5,"doe_major_2_EQI","0.00","-0.51(-2.06,1.03)","0.65(-0.89,2.27)","0.36(-1.28,2.00)","-0.26(-2.11,1.54)","0.5181","0.4056","0.6711","0.7966","1.0009","1.0018","1.0018","0.9999",2174,2100,2134,2487,2886,2648,2896,2885
"C25","2006_2010","2011_2015",5,"doe_major_2_EQI_Air","0.00","-0.99(-2.16,0.25)","-0.92(-2.17,0.33)","-1.10(-2.47,0.35)","-0.64(-2.29,0.96)","0.1132","0.1462","0.1217","0.4301","1.0005","1.0000","0.9999","1.0000",2691,2419,2237,2979,3058,2816,2577,2933
"C25","2006_2010","2011_2015",5,"doe_major_2_EQI_Water","0.00","-3.18(-5.33,-0.99)**","0.32(-1.50,2.21)","0.28(-1.60,2.21)","-2.32(-4.87,0.23)","0.0042","0.7351","0.7806","0.0647","1.0010","1.0021","1.0028","1.0009",2401,1919,2052,2258,2703,2466,2483,3057
"C25","2006_2010","2011_2015",5,"doe_major_2_EQI_Land","0.00","1.53(0.39,2.68)**","2.17(1.03,3.22)***","1.58(0.32,2.83)*","1.18(-0.37,2.70)","0.0082","0.0002","0.0152","0.1257","1.0014","1.0003","1.0011","1.0013",2988,3111,2768,3030,3067,3026,2871,2985
"C25","2006_2010","2011_2015",5,"doe_major_2_EQI_Built","0.00","-0.62(-2.70,1.44)","-1.27(-3.39,0.76)","-0.95(-3.10,1.12)","-0.51(-2.64,1.62)","0.5596","0.2277","0.3842","0.6271","1.0011","1.0007","1.0003","1.0011",1694,1634,1707,1657,2630,2422,2422,2566
"C25","2006_2010","2011_2015",5,"doe_major_2_EQI_Social","0.00","-0.49(-1.61,0.68)","-0.07(-1.50,1.36)","-0.82(-2.20,0.56)","-2.77(-4.17,-1.29)***","0.4126","0.9215","0.2402","0.0002","1.0003","1.0002","1.0011","1.0006",2710,2862,2450,2543,2688,3155,2665,2936
"C25","2006_2010","2016_2020",10,"doe_major_2_EQI","0.00","-0.18(-1.67,1.31)","0.12(-1.36,1.58)","0.32(-1.19,1.83)","-0.03(-1.66,1.71)","0.8200","0.8615","0.6681","0.9715","1.0000","1.0000","1.0005","1.0007",1826,1863,1870,2266,2538,2515,2513,2514
"C25","2006_2010","2016_2020",10,"doe_major_2_EQI_Air","0.00","-0.80(-2.01,0.37)","-1.12(-2.35,0.11)","-1.05(-2.42,0.26)","0.55(-0.95,2.16)","0.1772","0.0822","0.1262","0.5166","1.0023","1.0039","1.0039","1.0018",2050,1932,1736,2256,2520,2367,2477,3079
"C25","2006_2010","2016_2020",10,"doe_major_2_EQI_Water","0.00","-1.18(-3.15,0.93)","1.15(-0.69,3.20)","1.11(-0.62,2.97)","0.31(-1.91,2.68)","0.2647","0.2577","0.2252","0.7956","1.0008","1.0025","1.0014","1.0010",1892,1122,1559,2086,2394,2560,2148,2284
"C25","2006_2010","2016_2020",10,"doe_major_2_EQI_Land","0.00","0.69(-0.44,1.83)","0.74(-0.34,1.82)","0.55(-0.67,1.80)","0.90(-0.49,2.40)","0.2357","0.1787","0.3657","0.2182","1.0011","1.0022","0.9999","1.0008",2799,2655,3052,2815,2917,2475,2829,2917
"C25","2006_2010","2016_2020",10,"doe_major_2_EQI_Built","0.00","-0.98(-3.23,1.19)","-0.70(-3.06,1.53)","-0.53(-2.84,1.68)","-0.65(-2.93,1.59)","0.3892","0.5676","0.6671","0.5836","1.0028","1.0022","1.0022","1.0032",1401,1405,1449,1395,2250,2300,2004,2092
"C25","2006_2010","2016_2020",10,"doe_major_2_EQI_Social","0.00","-0.71(-1.85,0.42)","-0.02(-1.38,1.36)","-1.36(-2.75,0.03)","-1.99(-3.39,-0.52)*","0.2107","0.9585","0.0567","0.0102","1.0015","1.0007","1.0019","1.0014",2323,2341,2198,1931,2772,2941,2372,2794
"C25","2000_2005","2006_2010",5,"doe_major_3_EQI","0.00","2.28(1.39,3.18)***","2.20(1.30,3.09)***","3.18(2.24,4.10)***","3.88(2.71,5.03)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0026","1.0037","1.0041",3004,2484,2465,2427,2950,3081,2908,2797
"C25","2000_2005","2006_2010",5,"doe_major_3_EQI_Air","0.00","3.22(2.12,4.29)***","3.68(2.59,4.73)***","3.68(2.56,4.74)***","3.92(2.72,5.09)***","0.0002","0.0002","0.0002","0.0002","1.0033","1.0039","1.0049","1.0042",2005,1793,1552,1472,2210,2028,2175,2164
"C25","2000_2005","2006_2010",5,"doe_major_3_EQI_Water","0.00","-0.63(-1.66,0.52)","-0.45(-1.56,0.74)","-0.39(-1.53,0.82)","-0.26(-1.47,0.98)","0.2492","0.4386","0.4991","0.6671","1.0013","1.0025","1.0022","1.0018",1660,1518,1603,1647,1649,1755,1694,2080
"C25","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","-0.29(-0.96,0.35)","-0.05(-0.93,0.82)","-0.20(-1.38,1.00)","0.33(-1.26,1.66)","0.3762","0.9125","0.7456","0.5951","1.0010","1.0005","1.0008","1.0012",3401,3639,3908,2038,3093,2863,3264,2037
"C25","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","1.85(0.88,2.77)***","2.26(1.29,3.20)***","1.98(1.00,2.91)***","2.83(1.81,3.82)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0022","1.0020","1.0021",2090,1976,2030,1975,2371,2629,2945,2969
"C25","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","0.02(-0.73,0.74)","-0.47(-1.33,0.40)","0.07(-1.00,1.08)","0.74(-0.31,1.79)","0.9620","0.2722","0.8875","0.1777","1.0007","1.0008","1.0019","1.0010",2445,2169,2244,1966,2923,2637,2847,2653
"C25","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","1.82(0.97,2.64)***","1.87(1.02,2.71)***","2.07(1.16,2.91)***","2.44(1.33,3.55)***","0.0002","0.0002","0.0002","0.0002","1.0022","1.0019","1.0004","1.0009",3253,2976,2372,2063,2845,2447,2839,2714
"C25","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","2.95(1.78,4.09)***","3.56(2.33,4.70)***","3.59(2.31,4.79)***","4.03(2.68,5.37)***","0.0002","0.0002","0.0002","0.0002","1.0030","1.0033","1.0056","1.0050",1630,1347,1221,1177,2831,2106,2333,2158
"C25","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","-0.35(-1.45,0.75)","-0.74(-1.93,0.52)","0.36(-0.83,1.63)","-0.04(-1.30,1.33)","0.5316","0.2462","0.5831","0.9185","1.0036","1.0051","1.0044","1.0052",1846,1513,1634,1784,2419,2422,2327,2333
"C25","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","-0.28(-0.93,0.36)","0.08(-0.83,0.93)","-0.72(-1.94,0.52)","0.04(-1.42,1.47)","0.3927","0.8445","0.2372","0.9640","1.0006","1.0002","0.9996","1.0003",4075,4181,4777,2753,3016,2922,2779,2660
"C25","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","1.19(0.29,2.10)*","1.02(0.07,1.97)*","1.03(0.07,1.99)*","1.82(0.74,2.89)***","0.0132","0.0367","0.0337","0.0002","1.0008","1.0016","1.0008","1.0018",2037,1789,1872,1803,2245,2541,2585,2359
"C25","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","-0.65(-1.37,0.06)","-0.80(-1.67,0.05)","-0.98(-1.97,0.00)","-0.78(-1.82,0.27)","0.0817","0.0647","0.0512","0.1452","0.9998","1.0010","1.0004","0.9997",3242,2609,2695,2310,3207,3055,3287,2493
"C25","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","1.36(0.52,2.18)***","1.47(0.66,2.25)***","1.91(1.04,2.74)***","2.47(1.37,3.50)***","0.0007","0.0002","0.0002","0.0002","1.0001","1.0003","1.0006","1.0016",3193,2671,2443,2170,3455,3026,3038,3019
"C25","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","3.10(1.92,4.22)***","2.99(1.85,4.05)***","3.03(1.86,4.13)***","3.50(2.24,4.74)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0017","1.0011","1.0021",2056,1825,1541,1416,2713,2707,2330,2195
"C25","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","-0.15(-1.35,1.19)","-0.24(-1.56,1.19)","0.48(-0.91,2.00)","-0.22(-1.61,1.32)","0.7661","0.6996","0.5281","0.7306","1.0024","1.0038","1.0043","1.0031",1884,1322,1323,1566,2189,1841,2032,2178
"C25","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","-0.55(-1.19,0.10)","0.26(-0.60,1.14)","0.63(-0.61,1.88)","0.06(-1.67,1.62)","0.1017","0.5466","0.3162","0.9390","1.0016","1.0014","1.0006","1.0011",3912,3836,3807,2512,2991,3073,2929,2517
"C25","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","0.92(0.07,1.78)*","1.33(0.40,2.25)**","0.81(-0.11,1.74)","2.13(1.17,3.10)***","0.0357","0.0042","0.0922","0.0002","1.0012","1.0013","1.0014","1.0010",2347,2077,2186,2197,3009,2488,2835,2880
"C25","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","-0.67(-1.40,0.05)","-0.85(-1.65,-0.03)*","-0.48(-1.46,0.49)","-0.39(-1.39,0.64)","0.0732","0.0397","0.3277","0.4426","1.0004","1.0000","1.0017","1.0017",3076,2789,2497,2255,2777,2864,2745,2983
"C25","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","1.15(-0.03,2.32)","1.12(-0.06,2.26)","1.24(0.02,2.44)*","0.94(-0.31,2.19)","0.0582","0.0612","0.0472","0.1507","1.0012","1.0013","1.0009","1.0017",1705,1656,1561,1600,2342,2362,2515,2142
"C25","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","0.12(-0.77,1.01)","0.66(-0.25,1.56)","0.88(-0.05,1.80)","1.43(0.41,2.49)**","0.7836","0.1567","0.0622","0.0082","1.0021","1.0017","1.0013","1.0021",1947,1868,2006,2257,2341,2752,2687,2794
"C25","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","-1.67(-2.79,-0.52)**","-1.07(-2.21,0.16)","-0.06(-1.18,1.13)","-0.69(-1.83,0.53)","0.0057","0.0897","0.8970","0.2372","1.0011","1.0008","1.0016","1.0007",2144,1834,1800,2072,2730,2215,2373,2684
"C25","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","1.28(0.48,2.06)**","0.96(0.14,1.74)*","1.34(0.43,2.27)**","1.72(0.72,2.72)**","0.0017","0.0227","0.0037","0.0017","1.0013","1.0011","1.0005","1.0012",2481,2637,2908,2741,3003,2781,2960,3212
"C25","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","-1.00(-2.32,0.28)","-0.95(-2.21,0.34)","-1.20(-2.48,0.10)","-1.89(-3.14,-0.65)**","0.1277","0.1527","0.0687","0.0052","1.0021","1.0036","1.0026","1.0019",1344,1340,1370,1369,2434,2160,2172,2146
"C25","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","-0.58(-1.52,0.34)","-0.42(-1.49,0.66)","-1.29(-2.37,-0.18)*","-1.91(-2.98,-0.83)***","0.2047","0.4341","0.0277","0.0002","1.0010","1.0003","1.0002","1.0004",2148,2145,1967,1835,3103,3162,2869,2750
"C25","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","1.41(0.31,2.45)*","1.39(0.33,2.43)*","1.53(0.40,2.63)**","0.92(-0.20,2.02)","0.0142","0.0107","0.0092","0.1192","1.0008","1.0008","1.0007","1.0003",2013,1967,2039,1938,2179,1947,2391,2664
"C25","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","-0.06(-1.00,0.84)","0.20(-0.71,1.13)","0.53(-0.42,1.42)","0.56(-0.46,1.59)","0.9025","0.6646","0.2652","0.2867","1.0012","1.0007","1.0022","1.0016",2717,2483,2406,2645,3119,2849,2716,2647
"C25","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","-2.08(-3.37,-0.82)**","-0.99(-2.25,0.28)","-0.70(-1.96,0.55)","-0.82(-2.19,0.48)","0.0017","0.1297","0.2782","0.2092","1.0008","1.0017","1.0020","1.0009",2065,1724,1643,1678,2400,2745,2566,2121
"C25","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","1.40(0.67,2.15)***","1.47(0.63,2.26)***","1.95(1.02,2.88)***","1.92(0.96,2.89)***","0.0007","0.0007","0.0002","0.0002","1.0009","1.0012","1.0002","1.0014",2806,2611,2791,2774,3044,2788,2990,2974
"C25","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","0.03(-1.11,1.16)","0.40(-0.75,1.55)","-0.14(-1.32,1.01)","-0.62(-1.73,0.53)","0.9570","0.4886","0.7956","0.2957","1.0004","1.0001","1.0003","0.9996",1878,1761,1811,1857,2665,2509,2292,2714
"C25","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.85(-1.74,0.06)","-0.94(-1.99,0.13)","-1.14(-2.20,-0.05)*","-1.51(-2.53,-0.41)*","0.0672","0.0807","0.0437","0.0107","1.0017","1.0023","1.0022","1.0022",2216,2028,1934,1834,2703,2524,2491,2345
"C25","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","2.34(1.31,3.30)***","2.89(1.97,3.73)***","2.98(2.07,3.86)***","2.87(1.94,3.77)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0009","1.0012","1.0008",2517,2043,1983,1779,2284,2255,2228,2448
"C25","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","3.44(2.34,4.49)***","3.34(2.27,4.33)***","3.35(2.28,4.35)***","3.63(2.49,4.65)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0024","1.0025","1.0025",1695,1443,1284,1193,2384,1787,1808,1974
"C25","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","-0.41(-1.20,0.36)","-0.85(-1.63,-0.12)*","-0.67(-1.45,0.08)","-1.02(-1.74,-0.30)**","0.3147","0.0207","0.0777","0.0052","1.0002","1.0010","1.0008","1.0012",1720,1631,2085,1837,2511,2232,2822,2288
"C25","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","0.53(-0.39,1.41)","0.25(-0.69,1.14)","-0.06(-1.04,0.88)","-0.07(-1.03,0.87)","0.2542","0.5696","0.9120","0.9030","1.0015","1.0013","1.0011","1.0014",1419,1277,1202,1346,2332,2145,2301,2167
"C25","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","1.52(0.74,2.27)***","0.95(0.19,1.69)*","1.43(0.62,2.20)***","1.74(0.90,2.51)***","0.0007","0.0177","0.0002","0.0007","1.0008","1.0018","1.0019","1.0018",1843,1629,1492,1420,2550,2234,2394,2134
"C25","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","0.20(-0.60,1.01)","-0.53(-1.34,0.25)","0.00(-0.85,0.80)","0.19(-0.72,1.09)","0.6196","0.1752","0.9875","0.6851","1.0014","1.0015","1.0020","1.0011",1995,1696,1676,1519,2733,2436,2384,2373
"C25","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","1.30(0.41,2.22)**","1.67(0.80,2.51)***","1.92(1.05,2.75)***","1.96(0.99,2.90)***","0.0077","0.0007","0.0002","0.0002","1.0005","1.0000","1.0005","1.0014",2044,1856,1714,1540,2629,2788,2518,2335
"C25","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","3.62(2.51,4.73)***","3.69(2.61,4.73)***","3.87(2.74,5.00)***","3.80(2.63,4.96)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0009","1.0004","1.0021",1885,1630,1421,1356,2115,2071,1891,1878
"C25","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","-0.45(-1.29,0.41)","-0.05(-0.86,0.78)","0.01(-0.87,0.91)","0.06(-0.84,1.01)","0.3027","0.8840","0.9680","0.8990","1.0012","1.0028","1.0017","1.0019",1417,1400,1371,1213,2431,2191,2258,2362
"C25","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","0.37(-0.44,1.18)","0.29(-0.54,1.09)","-0.36(-1.26,0.53)","-0.12(-1.09,0.86)","0.3657","0.4866","0.4221","0.7921","1.0006","1.0005","1.0008","1.0004",1992,1847,1826,1689,2796,2346,2470,2575
"C25","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","0.26(-0.44,1.00)","0.98(0.21,1.73)*","0.93(0.15,1.73)*","0.80(-0.04,1.62)","0.4811","0.0152","0.0227","0.0617","1.0015","1.0006","1.0009","1.0018",2143,2084,1882,1738,2313,2550,2600,2112
"C25","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","-0.97(-1.71,-0.20)*","-1.05(-1.84,-0.24)*","-1.08(-1.93,-0.24)*","-0.81(-1.75,0.11)","0.0142","0.0112","0.0112","0.0862","1.0012","1.0012","1.0024","1.0031",2105,1881,1668,1523,2740,2463,2535,2370
"C25","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","3.21(2.34,4.10)***","3.19(2.38,3.96)***","3.27(2.50,4.03)***","3.81(2.98,4.62)***","0.0002","0.0002","0.0002","0.0002","1.0001","0.9996","0.9995","1.0001",3343,2745,2357,2125,3212,2750,2806,2376
"C25","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","3.67(2.66,4.67)***","3.98(2.95,4.95)***","4.26(3.23,5.24)***","4.26(3.23,5.25)***","0.0002","0.0002","0.0002","0.0002","1.0004","0.9999","1.0003","1.0004",1811,1702,1593,1527,2626,2817,2134,2307
"C25","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","-0.61(-1.32,0.11)","-0.25(-0.97,0.45)","-0.17(-0.90,0.57)","-0.48(-1.17,0.25)","0.0897","0.4851","0.6401","0.1887","1.0008","1.0001","1.0014","1.0009",3046,3318,3229,2859,2871,2859,3036,2770
"C25","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","0.08(-0.72,0.86)","-0.27(-1.07,0.56)","-0.22(-1.05,0.62)","-0.24(-1.17,0.66)","0.8565","0.5176","0.6171","0.5926","1.0016","1.0015","1.0009","1.0027",1963,1926,1852,1827,2873,2689,2620,2759
"C25","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","0.43(-0.31,1.17)","0.56(-0.17,1.28)","0.79(0.03,1.54)*","1.08(0.28,1.88)*","0.2492","0.1267","0.0437","0.0107","1.0002","1.0014","1.0010","1.0001",2958,2682,2528,2198,3030,2788,3155,3058
"C25","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","-0.42(-1.22,0.35)","-0.68(-1.46,0.13)","-0.25(-1.12,0.56)","-0.01(-0.96,0.92)","0.3187","0.1002","0.5621","0.9885","1.0001","1.0010","1.0008","1.0008",2800,2207,2041,1798,2859,2881,2812,2527
"C25","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","0.69(-0.27,1.60)","0.38(-0.54,1.29)","0.27(-0.68,1.19)","0.69(-0.22,1.58)","0.1497","0.4266","0.5741","0.1502","1.0036","1.0031","1.0025","1.0020",2046,1648,1704,1641,2733,2575,2198,2451
"C25","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","0.51(-0.53,1.48)","1.28(0.23,2.25)*","1.76(0.73,2.76)**","1.58(0.56,2.56)**","0.3127","0.0167","0.0027","0.0037","1.0019","1.0036","1.0030","1.0032",1866,1625,1604,1647,2780,2674,2478,2544
"C25","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","-0.86(-1.61,-0.11)*","-0.30(-1.08,0.50)","-0.32(-1.13,0.53)","0.02(-0.80,0.89)","0.0272","0.4576","0.4581","0.9975","1.0009","1.0006","1.0010","1.0003",2636,2652,2031,2035,2818,2709,2381,2976
"C25","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","0.17(-0.51,0.86)","0.60(-0.04,1.22)","0.69(-0.05,1.43)","0.68(-0.19,1.52)","0.6186","0.0692","0.0772","0.1237","1.0011","1.0011","1.0006","1.0018",2534,2141,2295,2514,2941,2693,2860,2638
"C25","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","0.38(-0.49,1.25)","-0.18(-1.04,0.63)","-0.12(-0.99,0.76)","-0.27(-1.14,0.57)","0.3882","0.6891","0.7951","0.5336","1.0007","1.0030","1.0023","1.0036",1796,1645,1717,1624,2618,2609,2319,2477
"C25","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-0.96(-1.65,-0.27)**","-1.21(-1.96,-0.44)**","-1.28(-2.17,-0.39)**","-2.08(-3.04,-1.09)***","0.0037","0.0037","0.0072","0.0002","1.0011","1.0016","1.0019","1.0006",2570,2117,2019,2187,2829,2419,2588,2686
"C25","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","0.92(0.02,1.84)*","0.63(-0.29,1.54)","0.10(-0.81,1.00)","0.86(-0.04,1.73)","0.0452","0.1792","0.8225","0.0602","1.0008","1.0020","1.0007","1.0012",3068,2228,2189,2242,3310,2507,2434,2506
