ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C91_C95","2006_2010","2011_2015",5,"census_region_1_EQI_Water","0.00","0.29(-0.12,0.69)","0.44(-0.12,1.05)","0.60(0.06,1.17)*","0.72(0.19,1.35)**","0.1672","0.1152","0.0257","0.0072","1.0003","1.0008","1.0011","1.0018",3433,2051,1769,1814,3206,2545,2745,2629
"C91_C95","2006_2010","2011_2015",5,"census_region_1_EQI_Land","0.00","-0.05(-0.47,0.37)","0.34(-0.03,0.72)","0.61(0.11,1.10)*","0.83(0.17,1.47)**","0.8140","0.0682","0.0197","0.0082","1.0002","0.9999","1.0001","1.0007",2770,2837,3471,3376,2930,2592,3109,3086
"C91_C95","2006_2010","2011_2015",5,"census_region_1_EQI_Built","0.00","-0.07(-0.67,0.49)","-0.57(-1.11,-0.05)*","-0.36(-0.93,0.20)","-0.41(-1.02,0.18)","0.8290","0.0337","0.2127","0.1702","1.0002","1.0011","1.0005","1.0008",2140,1953,1957,2292,2392,2708,2154,2815
"C91_C95","2006_2010","2011_2015",5,"census_region_1_EQI_Social","0.00","-0.47(-0.94,0.00)","-0.27(-0.86,0.38)","-0.27(-1.22,0.76)","1.19(-4.82,8.76)","0.0507","0.3722","0.6106","0.8135","1.0003","1.0011","1.0005","1.0009",3219,3293,3789,3984,3078,2851,2725,3636
"C91_C95","2006_2010","2016_2020",10,"census_region_1_EQI","0.00","-0.45(-1.59,0.63)","-0.36(-1.46,0.67)","-0.62(-1.71,0.39)","-0.37(-1.45,0.63)","0.4451","0.5471","0.2557","0.5331","1.0011","1.0012","1.0012","1.0014",1135,1059,1014,1012,1930,1967,1854,1761
"C91_C95","2006_2010","2016_2020",10,"census_region_1_EQI_Air","0.00","-0.77(-1.75,0.21)","-1.15(-2.15,-0.17)*","-0.61(-1.58,0.35)","-0.70(-1.60,0.15)","0.1227","0.0222","0.2187","0.1197","1.0012","1.0008","1.0014","1.0017",1618,1653,1531,1484,1918,2076,2084,2083
"C91_C95","2006_2010","2016_2020",10,"census_region_1_EQI_Water","0.00","0.06(-0.29,0.40)","0.42(-0.04,0.89)","0.47(-0.05,0.97)","0.12(-0.30,0.55)","0.7271","0.0742","0.0727","0.5891","1.0007","1.0008","1.0015","1.0006",3573,2073,3145,2068,2878,3077,3072,2682
"C91_C95","2006_2010","2016_2020",10,"census_region_1_EQI_Land","0.00","0.41(0.04,0.77)*","0.44(0.09,0.80)*","0.36(-0.08,0.80)","0.86(0.32,1.36)**","0.0297","0.0167","0.1132","0.0017","1.0002","1.0019","1.0012","1.0032",2910,2832,3527,3223,3039,3156,2839,2627
"C91_C95","2006_2010","2016_2020",10,"census_region_1_EQI_Built","0.00","0.15(-0.44,0.73)","-0.16(-0.74,0.40)","-0.40(-0.99,0.17)","0.08(-0.52,0.68)","0.6311","0.5801","0.1812","0.7921","1.0007","1.0005","1.0012","1.0011",1791,1654,1812,1949,2364,2539,2712,2612
"C91_C95","2006_2010","2016_2020",10,"census_region_1_EQI_Social","0.00","-0.21(-0.61,0.27)","0.05(-0.67,0.81)","0.06(-1.35,1.40)","0.10(-4.16,4.32)","0.3632","0.9240","0.9490","0.9825","1.0012","1.0015","1.0009","0.9998",2523,3404,3890,3633,2711,3155,3440,4037
"C91_C95","2000_2005","2006_2010",5,"census_region_2_EQI","0.00","3.36(2.71,4.03)***","4.04(3.45,4.67)***","4.89(4.29,5.51)***","5.26(4.65,5.88)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0024","1.0018","1.0020",2521,1881,1579,1294,2748,2137,2352,2058
"C91_C95","2000_2005","2006_2010",5,"census_region_2_EQI_Air","0.00","1.86(1.16,2.53)***","2.23(1.51,2.92)***","1.99(1.24,2.72)***","1.86(1.08,2.59)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0005","1.0002","1.0013",2395,1976,1596,1424,3031,2816,2437,2467
"C91_C95","2000_2005","2006_2010",5,"census_region_2_EQI_Water","0.00","0.09(-0.57,0.76)","0.32(-0.45,1.07)","0.36(-0.39,1.05)","0.75(-0.08,1.55)","0.7951","0.3952","0.3267","0.0772","1.0031","1.0045","1.0027","1.0022",2197,1867,1727,1970,2732,2529,2523,2739
"C91_C95","2000_2005","2006_2010",5,"census_region_2_EQI_Land","0.00","1.39(0.45,2.30)**","0.94(0.05,1.80)*","1.15(0.22,2.05)*","1.28(0.36,2.21)**","0.0032","0.0407","0.0127","0.0057","1.0006","1.0013","1.0013","1.0010",1805,1649,1501,1527,2365,2276,2219,2239
"C91_C95","2000_2005","2006_2010",5,"census_region_2_EQI_Built","0.00","2.22(1.64,2.84)***","2.48(1.88,3.07)***","2.64(2.05,3.23)***","2.61(1.97,3.23)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0007","1.0001","1.0016",2673,2279,1936,2124,2913,2718,2551,3018
"C91_C95","2000_2005","2006_2010",5,"census_region_2_EQI_Social","0.00","-0.92(-1.90,0.01)","-0.87(-1.81,0.06)","-0.64(-1.59,0.32)","-0.23(-1.28,0.89)","0.0542","0.0652","0.1832","0.6596","1.0009","1.0001","1.0007","1.0004",1711,1529,1392,1416,2527,1997,1875,1607
"C91_C95","2000_2005","2011_2015",10,"census_region_2_EQI","0.00","2.77(2.17,3.39)***","4.20(3.57,4.85)***","4.94(4.32,5.54)***","4.90(4.29,5.48)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0017","1.0025","1.0036",2619,1913,1727,1456,2663,2684,1943,2005
"C91_C95","2000_2005","2011_2015",10,"census_region_2_EQI_Air","0.00","2.81(2.14,3.48)***","3.27(2.59,3.95)***","2.87(2.19,3.55)***","2.76(2.06,3.47)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0028","1.0034","1.0028",2735,2419,1910,1842,2898,3021,2689,2659
"C91_C95","2000_2005","2011_2015",10,"census_region_2_EQI_Water","0.00","0.42(-0.23,1.06)","0.88(0.17,1.59)*","0.48(-0.18,1.15)","1.07(0.26,1.90)*","0.1902","0.0142","0.1532","0.0112","1.0005","1.0001","1.0009","1.0005",2213,2237,2167,2194,2654,2765,2531,2519
"C91_C95","2000_2005","2011_2015",10,"census_region_2_EQI_Land","0.00","0.75(-0.18,1.64)","0.71(-0.14,1.58)","0.80(-0.09,1.72)","1.13(0.23,2.06)*","0.1147","0.1047","0.0717","0.0112","1.0027","1.0035","1.0046","1.0029",1872,1604,1547,1600,2536,2156,2304,2095
"C91_C95","2000_2005","2011_2015",10,"census_region_2_EQI_Built","0.00","1.34(0.74,1.92)***","0.97(0.40,1.54)**","0.95(0.37,1.52)**","1.18(0.56,1.80)**","0.0002","0.0027","0.0027","0.0012","1.0002","1.0017","1.0014","1.0018",2283,2024,1888,1856,2796,2085,2238,2010
"C91_C95","2000_2005","2011_2015",10,"census_region_2_EQI_Social","0.00","-0.08(-0.92,0.72)","0.63(-0.17,1.41)","0.68(-0.17,1.49)","0.75(-0.20,1.70)","0.8485","0.1167","0.1167","0.1247","1.0015","1.0027","1.0028","1.0033",1775,1542,1392,1363,2130,2076,1740,1929
"C91_C95","2000_2005","2016_2020",15,"census_region_2_EQI","0.00","3.01(2.35,3.66)***","3.90(3.32,4.49)***","4.63(4.07,5.17)***","4.55(4.00,5.08)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0012","1.0016","1.0015",3022,2734,2218,1832,3089,2925,3076,2580
"C91_C95","2000_2005","2016_2020",15,"census_region_2_EQI_Air","0.00","2.26(1.68,2.84)***","2.87(2.27,3.48)***","2.53(1.92,3.12)***","2.17(1.58,2.77)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0005","1.0017","1.0009",2647,2568,2132,2038,3175,2932,2901,3047
"C91_C95","2000_2005","2016_2020",15,"census_region_2_EQI_Water","0.00","0.18(-0.37,0.76)","0.77(0.18,1.43)*","0.55(-0.02,1.16)","0.60(-0.05,1.27)","0.5661","0.0122","0.0592","0.0722","1.0004","1.0008","1.0006","1.0006",1955,1738,1943,2125,2840,2547,2367,2477
"C91_C95","2000_2005","2016_2020",15,"census_region_2_EQI_Land","0.00","0.83(-0.06,1.69)","0.48(-0.35,1.29)","0.50(-0.33,1.32)","0.66(-0.17,1.50)","0.0642","0.2502","0.2392","0.1237","1.0015","1.0019","1.0021","1.0022",2018,1726,1752,1715,2694,2250,2389,2211
"C91_C95","2000_2005","2016_2020",15,"census_region_2_EQI_Built","0.00","1.39(0.87,1.91)***","1.97(1.45,2.50)***","1.84(1.29,2.38)***","1.68(1.10,2.25)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0015","1.0014","1.0023",2760,2319,2268,2060,2797,3273,2995,3070
"C91_C95","2000_2005","2016_2020",15,"census_region_2_EQI_Social","0.00","0.26(-0.53,1.00)","0.12(-0.58,0.82)","0.34(-0.39,1.10)","0.41(-0.45,1.25)","0.5231","0.7411","0.3717","0.3417","1.0008","1.0003","1.0005","1.0010",1801,1625,1468,1401,2739,2527,2525,2451
"C91_C95","2006_2010","2011_2015",5,"census_region_2_EQI","0.00","1.24(0.60,1.90)**","1.47(0.65,2.28)***","1.30(0.44,2.14)**","1.42(0.53,2.30)***","0.0012","0.0007","0.0022","0.0007","1.0017","1.0019","1.0041","1.0047",2063,1649,1520,1345,2381,2217,2523,2353
"C91_C95","2006_2010","2011_2015",5,"census_region_2_EQI_Air","0.00","0.53(-0.12,1.21)","0.58(-0.19,1.36)","0.73(-0.13,1.59)","0.34(-0.51,1.19)","0.1132","0.1432","0.1027","0.4461","1.0005","1.0014","1.0008","1.0004",1967,1669,1559,1458,2353,2072,1834,1849
"C91_C95","2006_2010","2011_2015",5,"census_region_2_EQI_Water","0.00","-1.28(-1.97,-0.58)***","-0.23(-0.96,0.50)","-0.43(-1.16,0.29)","0.62(-0.22,1.46)","0.0002","0.5426","0.2242","0.1437","1.0011","1.0011","1.0005","1.0004",2823,2209,2366,2410,3067,2800,2527,3062
"C91_C95","2006_2010","2011_2015",5,"census_region_2_EQI_Land","0.00","0.55(-0.30,1.42)","0.76(-0.06,1.58)","1.11(0.35,1.87)**","1.07(0.28,1.80)**","0.2192","0.0782","0.0027","0.0057","1.0005","1.0019","1.0013","1.0015",2536,2037,1811,1898,3187,2913,2411,2772
"C91_C95","2006_2010","2011_2015",5,"census_region_2_EQI_Built","0.00","0.15(-0.37,0.69)","-0.10(-0.69,0.50)","-0.41(-1.04,0.25)","-0.24(-0.92,0.44)","0.5851","0.7386","0.2047","0.5066","1.0009","1.0007","1.0008","1.0004",3340,2748,2508,3117,2568,2726,2548,2822
"C91_C95","2006_2010","2011_2015",5,"census_region_2_EQI_Social","0.00","-0.56(-1.13,0.03)","-1.17(-1.80,-0.56)***","-1.77(-2.45,-1.07)***","-3.34(-4.14,-2.53)***","0.0597","0.0002","0.0002","0.0002","1.0002","1.0003","1.0009","1.0020",2688,2496,2303,2470,2819,2893,2857,2831
"C91_C95","2006_2010","2016_2020",10,"census_region_2_EQI","0.00","1.22(0.61,1.83)***","1.11(0.39,1.84)**","1.04(0.26,1.85)*","1.07(0.25,1.90)**","0.0002","0.0012","0.0112","0.0097","1.0021","1.0033","1.0024","1.0018",1865,1519,1365,1301,2943,2367,2147,2034
"C91_C95","2006_2010","2016_2020",10,"census_region_2_EQI_Air","0.00","1.01(0.38,1.63)***","0.66(-0.05,1.34)","0.63(-0.17,1.37)","0.80(0.01,1.53)*","0.0007","0.0637","0.1362","0.0472","1.0041","1.0045","1.0051","1.0060",1445,1362,1440,1426,2578,2521,2594,2455
"C91_C95","2006_2010","2016_2020",10,"census_region_2_EQI_Water","0.00","-0.51(-1.16,0.10)","0.56(-0.09,1.22)","0.30(-0.34,0.97)","0.69(-0.07,1.39)","0.1052","0.0912","0.3652","0.0767","1.0005","1.0013","1.0014","1.0006",2389,2227,2190,2275,3182,2905,2782,2724
"C91_C95","2006_2010","2016_2020",10,"census_region_2_EQI_Land","0.00","0.16(-0.69,0.98)","0.26(-0.49,1.01)","0.77(0.04,1.49)*","0.82(0.10,1.52)*","0.6871","0.5056","0.0432","0.0267","0.9998","1.0007","1.0020","1.0007",2154,1956,1659,1757,2754,2610,2410,2351
"C91_C95","2006_2010","2016_2020",10,"census_region_2_EQI_Built","0.00","-0.01(-0.52,0.50)","-0.22(-0.77,0.34)","-0.12(-0.72,0.47)","-0.52(-1.17,0.09)","0.9745","0.4481","0.6841","0.1027","1.0017","1.0014","1.0007","1.0011",2564,2271,2159,2343,2521,2738,2716,2673
"C91_C95","2006_2010","2016_2020",10,"census_region_2_EQI_Social","0.00","-0.59(-1.11,-0.06)*","-0.99(-1.56,-0.40)**","-1.93(-2.55,-1.30)***","-2.95(-3.66,-2.20)***","0.0267","0.0022","0.0002","0.0002","0.9999","1.0002","1.0015","1.0003",2373,2042,1965,2197,3026,2740,2592,3061
"C91_C95","2000_2005","2006_2010",5,"census_region_3_EQI","0.00","1.38(0.93,1.84)***","1.62(1.15,2.07)***","1.92(1.42,2.42)***","2.23(1.67,2.77)***","0.0002","0.0002","0.0002","0.0002","1.0002","0.9999","1.0006","0.9997",3909,3428,3421,2890,3394,3058,3275,3143
"C91_C95","2000_2005","2006_2010",5,"census_region_3_EQI_Air","0.00","2.82(2.20,3.45)***","2.85(2.23,3.47)***","3.20(2.58,3.81)***","3.27(2.58,3.94)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0009","1.0013","1.0024",1958,1522,1350,1197,2886,2511,2445,1901
"C91_C95","2000_2005","2006_2010",5,"census_region_3_EQI_Water","0.00","0.48(-0.11,1.09)","0.39(-0.19,0.99)","0.61(-0.01,1.30)","0.45(-0.23,1.18)","0.1137","0.2027","0.0527","0.1927","1.0012","1.0016","1.0004","1.0010",1694,1641,1614,1298,2506,2477,2269,2009
"C91_C95","2000_2005","2006_2010",5,"census_region_3_EQI_Land","0.00","-0.21(-0.57,0.14)","0.22(-0.20,0.64)","-0.09(-0.76,0.59)","-0.19(-1.02,0.70)","0.2502","0.3232","0.7971","0.6551","1.0011","1.0010","1.0008","1.0002",3077,2919,3528,3467,3038,3144,2770,3169
"C91_C95","2000_2005","2006_2010",5,"census_region_3_EQI_Built","0.00","0.65(0.14,1.14)*","0.35(-0.15,0.83)","0.46(-0.05,0.96)","0.31(-0.25,0.86)","0.0142","0.1617","0.0757","0.2612","1.0027","1.0026","1.0028","1.0027",2079,1913,1643,1676,2770,2607,2402,2564
"C91_C95","2000_2005","2006_2010",5,"census_region_3_EQI_Social","0.00","0.88(0.45,1.30)***","0.53(0.05,0.99)*","0.52(-0.00,1.03)","0.82(0.24,1.40)**","0.0002","0.0312","0.0502","0.0062","1.0006","1.0002","1.0004","1.0008",2552,2329,2136,1995,2833,3216,2768,2574
"C91_C95","2000_2005","2011_2015",10,"census_region_3_EQI","0.00","1.78(1.33,2.23)***","1.86(1.45,2.30)***","2.12(1.65,2.58)***","2.28(1.75,2.80)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0006","1.0007","1.0008",4047,3478,3310,2607,3610,3242,3067,2898
"C91_C95","2000_2005","2011_2015",10,"census_region_3_EQI_Air","0.00","2.53(1.92,3.13)***","3.23(2.63,3.80)***","2.89(2.27,3.47)***","2.90(2.22,3.53)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0012","1.0014","1.0017",2001,1585,1316,1279,2530,2547,1929,1768
"C91_C95","2000_2005","2011_2015",10,"census_region_3_EQI_Water","0.00","-0.07(-0.62,0.48)","0.60(0.04,1.19)*","0.77(0.15,1.42)*","0.46(-0.18,1.12)","0.7906","0.0352","0.0147","0.1732","1.0006","1.0027","1.0020","1.0021",1726,1715,1868,2036,2613,2509,2629,2359
"C91_C95","2000_2005","2011_2015",10,"census_region_3_EQI_Land","0.00","0.01(-0.33,0.36)","0.03(-0.38,0.44)","-0.08(-0.69,0.53)","-0.32(-1.15,0.51)","0.9810","0.8670","0.7981","0.4491","1.0008","1.0005","1.0035","1.0012",3153,2997,3661,3989,3104,2837,2695,3207
"C91_C95","2000_2005","2011_2015",10,"census_region_3_EQI_Built","0.00","0.47(0.03,0.89)*","0.85(0.37,1.30)***","0.76(0.28,1.22)**","0.64(0.12,1.14)*","0.0372","0.0002","0.0017","0.0147","1.0023","1.0025","1.0015","1.0019",2978,2460,2257,2056,3123,3033,3041,2967
"C91_C95","2000_2005","2011_2015",10,"census_region_3_EQI_Social","0.00","0.33(-0.08,0.74)","0.20(-0.24,0.66)","0.45(-0.07,0.96)","0.86(0.29,1.43)**","0.1022","0.3707","0.0802","0.0032","1.0007","1.0005","1.0009","1.0008",2827,2350,2141,1962,2628,2900,2911,2661
"C91_C95","2000_2005","2016_2020",15,"census_region_3_EQI","0.00","1.36(0.97,1.75)***","1.90(1.50,2.31)***","2.21(1.78,2.62)***","2.35(1.85,2.83)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0017","1.0009","1.0009",3565,3156,3286,2715,3133,3059,3178,2994
"C91_C95","2000_2005","2016_2020",15,"census_region_3_EQI_Air","0.00","1.83(1.29,2.36)***","2.42(1.87,2.98)***","2.49(1.93,3.05)***","2.35(1.74,2.94)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0005","1.0010","1.0014",1852,1668,1407,1419,2662,2437,1973,2341
"C91_C95","2000_2005","2016_2020",15,"census_region_3_EQI_Water","0.00","0.29(-0.19,0.80)","0.42(-0.11,0.96)","0.53(-0.04,1.14)","0.60(-0.00,1.23)","0.2622","0.1217","0.0727","0.0512","1.0008","1.0011","1.0006","1.0008",1649,1598,1632,1734,2484,2533,2397,2533
"C91_C95","2000_2005","2016_2020",15,"census_region_3_EQI_Land","0.00","0.19(-0.13,0.51)","0.41(0.02,0.77)*","0.14(-0.42,0.73)","0.31(-0.43,1.04)","0.2342","0.0402","0.6496","0.4081","1.0024","1.0010","1.0006","0.9997",2965,3193,3810,3170,2482,2542,3050,3330
"C91_C95","2000_2005","2016_2020",15,"census_region_3_EQI_Built","0.00","1.08(0.68,1.50)***","1.11(0.68,1.54)***","1.20(0.78,1.63)***","0.98(0.51,1.47)***","0.0002","0.0002","0.0002","0.0007","1.0008","1.0008","1.0009","1.0016",2716,2187,2168,2147,2491,2581,2771,2776
"C91_C95","2000_2005","2016_2020",15,"census_region_3_EQI_Social","0.00","0.15(-0.24,0.52)","-0.00(-0.43,0.43)","0.25(-0.22,0.74)","0.51(-0.03,1.06)","0.4491","0.9900","0.3162","0.0597","1.0015","1.0029","1.0040","1.0032",2597,2309,2061,2029,2917,2849,2751,2916
"C91_C95","2006_2010","2011_2015",5,"census_region_3_EQI","0.00","1.20(0.58,1.80)***","1.27(0.65,1.87)***","1.38(0.76,1.98)***","1.30(0.65,1.92)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0005","1.0006","1.0005",2008,1956,2002,1936,2324,2120,2171,2428
"C91_C95","2006_2010","2011_2015",5,"census_region_3_EQI_Air","0.00","-0.46(-1.06,0.13)","-0.30(-0.89,0.27)","-0.28(-0.89,0.32)","-0.18(-0.84,0.45)","0.1262","0.3262","0.3537","0.5951","1.0017","1.0013","1.0025","1.0017",2064,1798,1873,1886,2474,2482,2386,2625
"C91_C95","2006_2010","2011_2015",5,"census_region_3_EQI_Water","0.00","-0.75(-1.30,-0.22)**","0.25(-0.27,0.79)","0.34(-0.22,0.90)","0.08(-0.47,0.61)","0.0062","0.3557","0.2322","0.7711","1.0002","1.0012","1.0012","1.0014",2460,1927,1931,2182,2874,2795,2609,2761
"C91_C95","2006_2010","2011_2015",5,"census_region_3_EQI_Land","0.00","0.67(0.27,1.07)**","0.96(0.53,1.37)***","0.82(0.33,1.31)**","1.16(0.60,1.69)***","0.0022","0.0002","0.0012","0.0002","1.0000","1.0001","1.0005","1.0000",3105,2936,3043,3349,3143,2898,3281,2937
"C91_C95","2006_2010","2011_2015",5,"census_region_3_EQI_Built","0.00","0.43(-0.24,1.10)","0.47(-0.18,1.12)","0.65(-0.02,1.31)","0.43(-0.18,1.07)","0.2162","0.1627","0.0552","0.1907","1.0019","1.0015","1.0032","1.0002",1618,1660,1613,1597,2196,2366,2466,2367
"C91_C95","2006_2010","2011_2015",5,"census_region_3_EQI_Social","0.00","-0.44(-0.90,0.00)","-0.78(-1.30,-0.25)**","-1.47(-1.99,-0.94)***","-2.00(-2.53,-1.45)***","0.0532","0.0027","0.0002","0.0002","1.0008","1.0014","1.0010","1.0019",2089,2103,1910,1715,2634,2659,2389,2193
"C91_C95","2006_2010","2016_2020",10,"census_region_3_EQI","0.00","0.85(0.28,1.44)**","0.91(0.34,1.50)**","1.10(0.52,1.66)***","0.94(0.36,1.53)**","0.0037","0.0037","0.0002","0.0027","0.9999","1.0004","1.0008","1.0010",2361,2263,2288,2441,2667,2792,2774,3018
