ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C22","2000_2005","2011_2015",10,"doe_major_2_EQI_Built","0.00","0.34(-0.97,1.72)","0.97(-0.36,2.29)","0.90(-0.40,2.18)","1.25(-0.16,2.66)","0.6491","0.1422","0.1722","0.0857","1.0009","1.0013","1.0007","1.0009",2080,1753,1891,1938,2460,2273,2586,2816
"C22","2000_2005","2011_2015",10,"doe_major_2_EQI_Social","0.00","-0.60(-1.72,0.46)","-0.99(-2.17,0.18)","-1.37(-2.54,-0.24)*","-1.96(-3.32,-0.49)**","0.2652","0.1037","0.0197","0.0082","1.0028","1.0005","1.0009","1.0008",1760,2214,2547,2828,1445,2573,3168,2759
"C22","2000_2005","2016_2020",15,"doe_major_2_EQI","0.00","0.51(-0.58,1.52)","0.08(-1.11,1.23)","-0.74(-2.19,0.71)","-1.27(-3.02,0.50)","0.3602","0.8865","0.3057","0.1502","1.0008","1.0006","1.0009","1.0001",3035,3119,3212,3014,2909,3167,3016,3031
"C22","2000_2005","2016_2020",15,"doe_major_2_EQI_Air","0.00","2.37(0.58,4.05)*","2.97(1.18,4.78)**","2.79(0.95,4.66)**","3.40(1.44,5.34)**","0.0107","0.0027","0.0057","0.0012","1.0036","1.0047","1.0051","1.0060",1826,1463,1398,1292,2443,2124,1879,1930
"C22","2000_2005","2016_2020",15,"doe_major_2_EQI_Water","0.00","-1.16(-3.22,0.88)","1.04(-0.97,2.77)","1.53(-0.63,3.52)","-0.81(-3.09,1.64)","0.2572","0.2687","0.1352","0.4956","1.0011","1.0016","1.0021","1.0010",1979,1414,1437,2504,2413,2109,2432,2775
"C22","2000_2005","2016_2020",15,"doe_major_2_EQI_Land","0.00","0.36(-0.76,1.49)","-0.80(-2.12,0.53)","0.03(-2.18,2.19)","-0.55(-3.76,2.74)","0.5356","0.2397","0.9725","0.7251","1.0012","1.0011","1.0011","1.0013",2694,2616,3202,3769,2869,2703,2971,2970
"C22","2000_2005","2016_2020",15,"doe_major_2_EQI_Built","0.00","0.98(-0.45,2.35)","0.51(-0.91,1.91)","0.59(-0.75,1.97)","0.10(-1.41,1.53)","0.1722","0.4611","0.4051","0.8950","1.0019","1.0033","1.0041","1.0041",2285,1880,1731,1559,2503,2653,2616,2609
"C22","2000_2005","2016_2020",15,"doe_major_2_EQI_Social","0.00","-0.83(-1.93,0.23)","-1.26(-2.54,-0.01)*","-2.10(-3.35,-0.85)**","-2.45(-3.96,-0.93)**","0.1292","0.0497","0.0017","0.0027","1.0005","1.0002","1.0012","1.0003",2566,2182,2060,2314,2844,2967,2675,2546
"C22","2006_2010","2011_2015",5,"doe_major_2_EQI","0.00","-1.41(-2.71,-0.09)*","-0.95(-2.32,0.41)","-1.11(-2.49,0.28)","-2.18(-3.76,-0.63)**","0.0392","0.1607","0.1237","0.0092","1.0008","1.0006","1.0002","1.0009",2219,2108,2222,2394,2718,2873,2971,2707
"C22","2006_2010","2011_2015",5,"doe_major_2_EQI_Air","0.00","-0.42(-1.52,0.66)","-0.96(-2.11,0.18)","-0.30(-1.51,0.93)","0.63(-0.94,2.15)","0.4686","0.1047","0.6366","0.4356","1.0009","1.0018","1.0012","1.0018",2688,2455,2025,2609,2802,2879,3007,2800
"C22","2006_2010","2011_2015",5,"doe_major_2_EQI_Water","0.00","-3.14(-5.14,-1.21)**","0.01(-1.67,1.67)","0.07(-1.61,1.72)","-0.45(-2.65,1.68)","0.0017","0.9855","0.9275","0.6786","1.0005","1.0018","1.0031","1.0000",2071,1743,1678,2642,2692,2727,2557,2762
"C22","2006_2010","2011_2015",5,"doe_major_2_EQI_Land","0.00","-0.07(-1.14,0.99)","0.50(-0.51,1.58)","-0.34(-1.52,0.78)","0.05(-1.33,1.46)","0.8945","0.3627","0.5691","0.9580","1.0008","1.0015","1.0011","1.0014",3056,2713,2886,2675,3065,2823,2831,2852
"C22","2006_2010","2011_2015",5,"doe_major_2_EQI_Built","0.00","-1.18(-3.24,0.94)","-1.18(-3.23,1.02)","-0.87(-2.91,1.34)","-1.73(-3.70,0.47)","0.2577","0.2642","0.4256","0.1062","1.0000","1.0004","1.0007","1.0006",1547,1453,1411,1467,1739,1653,1775,1708
"C22","2006_2010","2011_2015",5,"doe_major_2_EQI_Social","0.00","0.54(-0.58,1.66)","1.16(-0.27,2.45)","0.74(-0.60,2.07)","1.07(-0.37,2.40)","0.3492","0.1002","0.2832","0.1342","1.0033","1.0023","1.0060","1.0030",2637,2510,1875,2340,2755,2698,2466,2947
"C22","2006_2010","2016_2020",10,"doe_major_2_EQI","0.00","-0.41(-1.88,0.99)","0.04(-1.45,1.47)","0.13(-1.41,1.62)","-0.46(-2.16,1.23)","0.5906","0.9440","0.8865","0.6071","1.0030","1.0028","1.0026","1.0043",1793,1779,1831,1978,2689,2515,2595,2804
"C22","2006_2010","2016_2020",10,"doe_major_2_EQI_Air","0.00","-0.08(-1.24,1.13)","-0.65(-1.90,0.60)","-0.11(-1.47,1.21)","0.19(-1.36,1.73)","0.8860","0.3037","0.8695","0.7991","1.0002","1.0010","1.0002","1.0008",2487,2556,2396,2768,2861,3192,2965,2927
"C22","2006_2010","2016_2020",10,"doe_major_2_EQI_Water","0.00","-3.32(-5.46,-1.20)**","-0.03(-1.90,1.74)","-0.06(-1.98,1.76)","-1.80(-4.15,0.52)","0.0027","0.9855","0.9565","0.1192","1.0008","1.0024","1.0029","1.0010",2045,1338,1276,2530,2768,1955,2402,3084
"C22","2006_2010","2016_2020",10,"doe_major_2_EQI_Land","0.00","0.26(-0.92,1.37)","0.15(-1.00,1.30)","-0.29(-1.49,0.92)","-0.65(-2.13,0.87)","0.6501","0.7911","0.6181","0.3837","1.0021","1.0021","1.0008","1.0014",2579,2469,3143,2804,2998,3045,2565,2605
"C22","2006_2010","2016_2020",10,"doe_major_2_EQI_Built","0.00","0.35(-2.07,2.72)","0.28(-2.16,2.68)","0.92(-1.51,3.29)","1.07(-1.35,3.52)","0.7741","0.8150","0.4406","0.3747","1.0021","1.0018","1.0029","1.0016",1325,1326,1354,1328,2084,1977,2043,1616
"C22","2006_2010","2016_2020",10,"doe_major_2_EQI_Social","0.00","0.37(-0.84,1.54)","1.76(0.31,3.21)*","1.79(0.26,3.25)*","0.86(-0.61,2.30)","0.5146","0.0177","0.0152","0.2412","1.0010","1.0020","1.0005","1.0001",1999,1980,1869,1952,2319,2639,2560,2583
"C22","2000_2005","2006_2010",5,"doe_major_3_EQI","0.00","1.17(0.61,1.74)***","1.68(1.10,2.27)***","1.68(1.04,2.32)***","2.56(1.78,3.35)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0005","1.0016","1.0011",3171,2919,2613,2249,3056,3021,2746,3082
"C22","2000_2005","2006_2010",5,"doe_major_3_EQI_Air","0.00","2.18(1.47,2.91)***","2.68(1.95,3.43)***","2.57(1.82,3.30)***","3.09(2.27,3.91)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0024","1.0025","1.0022",2082,1752,1604,1534,2755,2322,2236,2038
"C22","2000_2005","2006_2010",5,"doe_major_3_EQI_Water","0.00","0.23(-0.61,1.10)","0.53(-0.38,1.45)","1.14(0.22,2.09)*","0.76(-0.32,1.88)","0.5981","0.2622","0.0197","0.1662","1.0000","1.0010","1.0006","1.0014",1851,1561,1524,1528,2876,2601,2703,2562
"C22","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","-0.23(-0.69,0.23)","0.37(-0.25,1.00)","-0.72(-1.57,0.13)","0.50(-0.91,1.83)","0.3222","0.2297","0.0997","0.4576","1.0007","1.0016","1.0012","1.0007",2747,3286,3327,1901,2984,2940,2750,2687
"C22","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","0.41(-0.19,1.03)","1.04(0.40,1.67)**","0.50(-0.12,1.12)","0.94(0.29,1.63)**","0.1657","0.0012","0.1067","0.0042","1.0005","1.0004","1.0017","1.0013",2390,2109,2082,2307,2672,3019,2624,2781
"C22","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","-0.06(-0.59,0.46)","-0.18(-0.75,0.41)","0.02(-0.74,0.75)","-0.45(-1.25,0.32)","0.8165","0.5376","0.9595","0.2662","1.0015","1.0005","1.0014","1.0020",2840,2856,2510,2016,2820,3080,2972,2557
"C22","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","2.10(1.48,2.72)***","2.38(1.74,3.00)***","2.65(1.95,3.30)***","3.50(2.63,4.35)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0035","1.0016","1.0018",3081,2678,2544,2202,2864,2872,2792,2570
"C22","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","2.67(1.90,3.45)***","3.20(2.42,3.95)***","3.41(2.61,4.22)***","3.72(2.81,4.63)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0021","1.0025","1.0030",2581,1972,1655,1376,3158,2641,2434,2016
"C22","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","0.13(-0.88,1.17)","0.88(-0.21,1.99)","1.48(0.33,2.63)*","1.65(0.29,2.94)*","0.8165","0.1232","0.0112","0.0137","1.0013","1.0021","1.0026","1.0025",1638,1522,1451,1539,2401,2391,2443,2273
"C22","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","0.09(-0.41,0.58)","0.53(-0.09,1.17)","-1.19(-2.10,-0.21)*","0.20(-1.33,1.70)","0.7216","0.0977","0.0202","0.7816","1.0015","0.9999","1.0005","1.0005",3478,3650,3911,2215,3312,3188,2918,2815
"C22","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","0.53(-0.11,1.16)","1.22(0.57,1.88)***","1.12(0.43,1.80)***","1.10(0.38,1.81)**","0.0982","0.0002","0.0007","0.0017","1.0029","1.0015","1.0040","1.0019",2644,2183,2135,2336,2682,2637,2868,2845
"C22","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","-0.03(-0.58,0.53)","-0.22(-0.86,0.40)","-0.28(-1.03,0.47)","0.18(-0.59,0.97)","0.8985","0.4926","0.4531","0.6626","1.0008","0.9996","0.9996","1.0006",2679,2761,2297,2114,3119,2854,2812,2683
"C22","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","1.60(0.96,2.21)***","1.92(1.25,2.54)***","1.72(1.03,2.37)***","2.50(1.66,3.33)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0010","1.0010","1.0027",2427,2335,2155,1806,2710,2653,2584,2510
"C22","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","2.07(1.17,2.92)***","2.81(1.93,3.67)***","2.75(1.85,3.62)***","3.12(2.13,4.06)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0023","1.0025","1.0023",2313,1942,1677,1663,2895,2648,2378,2163
"C22","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","1.21(0.15,2.24)*","1.24(0.13,2.30)*","1.92(0.78,3.09)**","2.15(0.84,3.53)**","0.0292","0.0297","0.0022","0.0022","1.0013","1.0009","1.0011","1.0013",1551,1459,1368,1361,2445,2285,2460,2123
"C22","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","0.17(-0.34,0.68)","0.34(-0.30,0.99)","-0.39(-1.41,0.65)","1.12(-0.48,2.59)","0.5226","0.3072","0.4341","0.1697","1.0021","0.9998","1.0002","1.0000",3526,4179,3845,2002,3305,3109,2893,2412
"C22","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","0.63(-0.05,1.34)","0.71(-0.02,1.45)","0.60(-0.11,1.34)","0.84(0.07,1.61)*","0.0717","0.0562","0.1052","0.0372","1.0005","1.0004","1.0001","1.0002",2403,2166,2045,2148,2579,2826,2867,2725
"C22","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","-0.72(-1.28,-0.16)*","-0.77(-1.42,-0.14)*","-0.29(-1.07,0.48)","-0.56(-1.35,0.26)","0.0117","0.0167","0.4516","0.1807","1.0005","1.0008","1.0010","1.0013",2830,2774,2641,2282,2903,2835,2765,3129
"C22","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","1.27(0.29,2.22)*","1.14(0.16,2.05)*","1.31(0.30,2.27)*","1.09(0.07,2.11)*","0.0107","0.0242","0.0122","0.0387","1.0012","1.0016","1.0014","1.0013",1958,1703,1836,1931,2665,2113,2062,2452
"C22","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","-0.40(-1.17,0.33)","-0.27(-1.04,0.48)","-0.21(-0.98,0.54)","0.49(-0.40,1.36)","0.2947","0.4876","0.6081","0.2632","1.0003","1.0005","1.0019","1.0007",2297,2297,1925,2591,2561,2569,2564,2730
"C22","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","-0.74(-1.77,0.36)","0.43(-0.67,1.58)","0.85(-0.23,1.99)","1.23(0.07,2.50)*","0.1742","0.4621","0.1297","0.0372","1.0018","1.0026","1.0025","1.0039",1666,1443,1359,1373,2392,2039,1964,2165
"C22","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","0.42(-0.20,1.05)","0.49(-0.20,1.19)","0.56(-0.18,1.32)","0.27(-0.53,1.09)","0.1867","0.1487","0.1272","0.5036","1.0018","1.0007","1.0016","1.0006",3074,3440,3363,3494,3037,2877,3035,3223
"C22","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","0.43(-0.47,1.36)","0.87(-0.05,1.79)","0.73(-0.24,1.68)","0.24(-0.67,1.15)","0.3452","0.0637","0.1292","0.5941","1.0015","1.0021","1.0021","1.0018",2061,2051,2142,2039,2681,2541,2425,2509
"C22","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","-0.91(-1.69,-0.17)*","-0.69(-1.57,0.16)","-2.06(-2.92,-1.22)***","-2.40(-3.27,-1.54)***","0.0197","0.1237","0.0002","0.0002","1.0000","1.0002","1.0001","0.9999",2027,1829,1882,1744,2612,2307,2526,2636
"C22","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","0.72(-0.20,1.64)","0.82(-0.10,1.69)","1.13(0.18,2.04)*","0.68(-0.30,1.59)","0.1257","0.0787","0.0192","0.1672","1.0023","1.0037","1.0045","1.0042",1774,1595,1643,1594,2341,2550,2436,2572
"C22","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","-0.11(-0.81,0.61)","0.28(-0.43,0.99)","0.50(-0.22,1.25)","0.53(-0.28,1.39)","0.7601","0.4506","0.1732","0.2127","1.0009","1.0002","1.0036","1.0004",2693,2538,2622,2904,2706,2731,2687,2968
"C22","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","0.15(-0.85,1.20)","0.72(-0.31,1.79)","0.99(0.01,2.02)*","1.49(0.45,2.61)**","0.7666","0.1752","0.0452","0.0052","1.0002","1.0023","1.0013","1.0013",1851,1810,1730,1697,2696,2851,2482,2492
"C22","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","0.35(-0.29,0.97)","0.66(-0.01,1.35)","0.73(-0.01,1.48)","0.75(-0.05,1.51)","0.3007","0.0527","0.0557","0.0667","1.0007","1.0003","1.0005","1.0014",2903,2896,3039,2733,3039,2934,2907,3380
"C22","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","-1.49(-2.43,-0.54)**","-1.19(-2.11,-0.27)**","-0.78(-1.74,0.20)","-1.20(-2.14,-0.27)*","0.0037","0.0082","0.1142","0.0127","1.0014","1.0026","1.0019","1.0026",1844,1735,1709,1746,2743,2475,2547,2711
"C22","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.43(-1.14,0.31)","-0.63(-1.46,0.21)","-0.86(-1.67,-0.03)*","-1.76(-2.61,-0.90)***","0.2312","0.1352","0.0432","0.0002","0.9999","1.0000","1.0005","1.0002",2505,2432,2267,2218,2488,2976,3144,2885
"C22","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","0.98(0.39,1.55)**","1.79(1.20,2.35)***","1.87(1.27,2.44)***","2.23(1.58,2.86)***","0.0017","0.0002","0.0002","0.0002","1.0010","1.0007","1.0019","1.0007",2704,2358,2076,1796,2790,2792,2754,1889
"C22","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","2.15(1.46,2.86)***","2.55(1.87,3.25)***","2.87(2.14,3.59)***","3.16(2.43,3.91)***","0.0002","0.0002","0.0002","0.0002","1.0034","1.0040","1.0040","1.0047",1755,1625,1502,1439,2596,2795,2655,2506
"C22","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","-0.13(-0.71,0.45)","-0.18(-0.76,0.40)","0.09(-0.51,0.69)","-0.49(-1.10,0.13)","0.6661","0.5631","0.7486","0.1112","1.0013","1.0010","1.0025","1.0025",1898,2000,1764,1694,2956,2678,2319,2255
"C22","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","0.27(-0.33,0.87)","0.06(-0.53,0.66)","0.08(-0.55,0.75)","0.25(-0.43,0.97)","0.3897","0.8625","0.8140","0.4901","1.0005","1.0011","1.0008","1.0005",1681,1552,1525,1524,2337,2275,2313,2075
"C22","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","0.98(0.46,1.50)***","0.66(0.14,1.15)*","0.67(0.14,1.20)*","1.20(0.61,1.77)***","0.0002","0.0127","0.0122","0.0002","1.0010","1.0015","1.0020","1.0025",2793,2630,2143,2109,2649,2741,2320,2867
"C22","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","-0.99(-1.57,-0.42)***","-1.48(-2.07,-0.91)***","-0.85(-1.50,-0.22)*","-1.43(-2.14,-0.72)***","0.0002","0.0002","0.0112","0.0002","1.0010","1.0009","1.0021","1.0015",1862,1645,1551,1547,2333,2473,2362,1820
"C22","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","2.19(1.54,2.82)***","2.81(2.23,3.39)***","3.07(2.49,3.62)***","3.04(2.42,3.66)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0005","1.0004","1.0008",3701,2902,2314,2124,3049,3209,2729,2896
"C22","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","1.14(0.39,1.88)**","2.67(1.91,3.43)***","2.77(1.94,3.58)***","3.18(2.33,4.02)***","0.0027","0.0002","0.0002","0.0002","1.0007","1.0022","1.0029","1.0035",1940,1642,1555,1481,2706,2453,2066,1937
"C22","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","-0.30(-0.91,0.31)","0.06(-0.59,0.70)","-0.19(-0.84,0.46)","-0.65(-1.37,0.05)","0.3272","0.8620","0.5766","0.0707","1.0019","1.0012","1.0013","1.0001",2341,1916,2050,2047,2894,2572,2756,2528
"C22","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","0.45(-0.20,1.08)","0.09(-0.56,0.69)","0.37(-0.33,1.07)","0.43(-0.34,1.17)","0.1652","0.7836","0.2852","0.2572","1.0006","1.0002","1.0001","1.0004",2006,1879,1987,2074,2487,2359,2642,2598
"C22","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","1.27(0.73,1.81)***","1.03(0.50,1.56)***","1.42(0.85,1.99)***","1.66(1.06,2.27)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0017","1.0008","1.0013",2788,2635,2214,2129,3129,3203,2863,2845
"C22","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","-0.88(-1.46,-0.28)**","-1.39(-2.02,-0.80)***","-0.99(-1.64,-0.33)**","-1.74(-2.48,-1.02)***","0.0017","0.0002","0.0017","0.0002","1.0011","1.0015","1.0017","1.0032",2286,1923,1796,1495,3224,3122,2438,2472
"C22","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","1.18(0.49,1.86)**","1.83(1.17,2.43)***","1.82(1.18,2.46)***","1.96(1.25,2.64)***","0.0012","0.0002","0.0002","0.0002","1.0002","1.0011","1.0015","1.0017",2717,2612,2068,1726,2876,2586,2562,2674
"C22","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","1.59(0.78,2.41)***","2.21(1.40,3.02)***","2.64(1.80,3.47)***","3.05(2.17,3.95)***","0.0007","0.0002","0.0002","0.0002","1.0003","1.0008","1.0017","1.0011",1873,1478,1377,1269,2787,2445,1828,1935
"C22","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","0.29(-0.34,0.92)","0.22(-0.41,0.84)","-0.13(-0.76,0.52)","-0.23(-0.92,0.44)","0.3897","0.5186","0.7041","0.5221","1.0010","1.0020","1.0008","1.0005",2093,1935,2005,2079,2808,2837,2375,2610
"C22","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","0.20(-0.43,0.84)","-0.10(-0.72,0.53)","-0.33(-1.03,0.34)","-0.02(-0.77,0.71)","0.5436","0.7681","0.3332","0.9565","1.0001","0.9998","1.0007","1.0009",2220,2036,2035,2065,3030,2623,2791,2631
"C22","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","1.00(0.46,1.55)***","1.11(0.53,1.67)***","1.13(0.53,1.70)**","1.19(0.58,1.79)***","0.0002","0.0007","0.0012","0.0007","1.0006","1.0004","1.0003","1.0003",2882,2505,2173,1947,3049,2585,2909,2861
"C22","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","-1.21(-1.84,-0.56)***","-1.46(-2.10,-0.82)***","-1.46(-2.12,-0.76)***","-1.97(-2.70,-1.21)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0005","1.0032","1.0014",2229,1759,1647,1579,2399,2266,1994,1932
"C22","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","-0.01(-0.75,0.71)","-0.84(-1.57,-0.08)*","-0.61(-1.36,0.16)","-0.87(-1.62,-0.11)*","0.9635","0.0302","0.1197","0.0272","1.0015","1.0016","1.0014","1.0004",2567,2114,2052,2035,2628,2416,2895,2791
"C22","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","-0.17(-0.89,0.57)","0.64(-0.12,1.42)","-0.06(-0.87,0.71)","0.15(-0.67,0.94)","0.6651","0.1007","0.8710","0.7071","1.0013","1.0030","1.0032","1.0024",1904,1563,1571,1505,2669,2270,2333,2423
"C22","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","-0.28(-0.85,0.30)","0.03(-0.58,0.67)","-0.09(-0.73,0.53)","-0.34(-1.01,0.30)","0.3557","0.9255","0.7996","0.3167","1.0005","0.9998","1.0005","1.0001",3083,2806,2401,2290,3259,3060,2563,2838
"C22","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","-0.63(-1.16,-0.09)*","-0.01(-0.55,0.55)","-0.33(-0.96,0.30)","-0.19(-0.84,0.47)","0.0272","0.9690","0.2932","0.5676","1.0010","1.0010","1.0011","1.0009",2257,1961,1945,1913,2953,2837,2763,3087
"C22","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","-0.18(-0.84,0.48)","-0.31(-1.00,0.37)","-0.59(-1.27,0.10)","-0.87(-1.59,-0.18)*","0.5846","0.3947","0.0917","0.0117","1.0006","1.0016","1.0005","1.0007",1789,1509,1469,1557,2815,2620,2635,2789
"C22","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-0.91(-1.48,-0.31)***","-1.87(-2.48,-1.26)***","-1.83(-2.53,-1.11)***","-3.11(-3.82,-2.39)***","0.0007","0.0002","0.0002","0.0002","1.0022","1.0028","1.0029","1.0026",1860,1585,1752,1630,2461,2804,2486,2749
"C22","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","0.73(0.01,1.41)*","0.13(-0.63,0.87)","0.06(-0.69,0.78)","-0.28(-1.01,0.42)","0.0457","0.7091","0.8860","0.4596","1.0022","1.0014","1.0012","1.0018",2562,2082,2016,1867,2990,2419,2180,2366
