ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C22","2000_2005","2006_2010",5,"koppen_major_C_EQI_Built","0.00","0.40(0.01,0.77)*","0.64(0.24,1.04)**","0.53(0.13,0.92)*","0.67(0.24,1.09)**","0.0447","0.0042","0.0107","0.0027","1.0018","1.0018","1.0024","1.0022",2564,1932,1729,1694,2612,2274,2420,2479
"C22","2000_2005","2006_2010",5,"koppen_major_C_EQI_Social","0.00","-0.27(-0.64,0.10)","-0.65(-1.05,-0.26)**","-0.40(-0.85,0.04)","-0.86(-1.35,-0.37)***","0.1527","0.0022","0.0747","0.0002","1.0031","1.0031","1.0034","1.0053",2077,1823,1879,1722,2974,2599,2653,2151
"C22","2000_2005","2011_2015",10,"koppen_major_C_EQI","0.00","1.47(1.05,1.91)***","1.71(1.29,2.13)***","2.15(1.70,2.60)***","2.50(1.97,3.01)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0007","1.0000","1.0009",2530,2363,2124,1713,2294,2564,2629,2527
"C22","2000_2005","2011_2015",10,"koppen_major_C_EQI_Air","0.00","2.41(1.83,2.98)***","3.12(2.57,3.70)***","3.32(2.74,3.90)***","3.80(3.18,4.43)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0006","1.0005","1.0012",1547,1211,1153,1161,2404,2343,1943,2047
"C22","2000_2005","2011_2015",10,"koppen_major_C_EQI_Water","0.00","-0.18(-0.70,0.34)","0.15(-0.38,0.68)","0.41(-0.17,0.95)","0.32(-0.26,0.88)","0.5291","0.5656","0.1527","0.2642","1.0028","1.0033","1.0023","1.0034",1303,1201,1371,1186,1898,1547,2060,1847
"C22","2000_2005","2011_2015",10,"koppen_major_C_EQI_Land","0.00","0.23(-0.12,0.59)","-0.06(-0.43,0.35)","-0.20(-0.67,0.28)","0.01(-0.53,0.56)","0.1902","0.7446","0.3932","0.9720","1.0012","1.0009","1.0005","1.0007",2540,2143,2076,2071,3089,2726,2728,2787
"C22","2000_2005","2011_2015",10,"koppen_major_C_EQI_Built","0.00","0.59(0.17,0.98)**","1.00(0.57,1.41)***","0.95(0.52,1.38)***","0.97(0.50,1.43)***","0.0032","0.0002","0.0002","0.0002","1.0004","1.0010","1.0010","1.0022",2412,1993,1896,1834,2826,2685,2483,2447
"C22","2000_2005","2011_2015",10,"koppen_major_C_EQI_Social","0.00","-0.28(-0.69,0.12)","-0.64(-1.07,-0.19)**","-0.60(-1.07,-0.13)*","-1.01(-1.53,-0.48)***","0.1527","0.0047","0.0127","0.0007","1.0019","1.0013","1.0008","1.0000",2188,1982,1851,1727,2306,2196,2669,2396
"C22","2000_2005","2016_2020",15,"koppen_major_C_EQI","0.00","1.05(0.62,1.48)***","1.12(0.69,1.53)***","1.16(0.72,1.60)***","1.36(0.85,1.87)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0026","1.0027","1.0022",2474,1979,1719,1496,2653,2467,2435,2375
"C22","2000_2005","2016_2020",15,"koppen_major_C_EQI_Air","0.00","1.97(1.42,2.52)***","2.80(2.24,3.34)***","2.95(2.39,3.51)***","3.48(2.89,4.07)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0016","1.0018","1.0014",1793,1570,1357,1341,2648,2749,2132,2224
"C22","2000_2005","2016_2020",15,"koppen_major_C_EQI_Water","0.00","0.39(-0.13,0.91)","0.09(-0.40,0.61)","0.45(-0.09,1.00)","0.45(-0.09,1.02)","0.1467","0.7136","0.0942","0.1127","1.0013","1.0016","1.0013","1.0009",1187,1185,1291,1125,2184,2168,2359,2061
"C22","2000_2005","2016_2020",15,"koppen_major_C_EQI_Land","0.00","0.16(-0.17,0.49)","-0.13(-0.50,0.25)","-0.39(-0.82,0.05)","-0.21(-0.71,0.28)","0.3527","0.4856","0.0817","0.4071","1.0025","1.0025","1.0009","1.0012",2686,2608,2272,1983,3021,2708,2731,2401
"C22","2000_2005","2016_2020",15,"koppen_major_C_EQI_Built","0.00","0.60(0.20,1.00)**","0.73(0.32,1.16)***","0.61(0.19,1.04)**","0.51(0.06,0.97)*","0.0037","0.0002","0.0017","0.0262","1.0004","1.0011","1.0001","1.0002",2082,1938,1774,1805,2622,2091,2439,2254
"C22","2000_2005","2016_2020",15,"koppen_major_C_EQI_Social","0.00","-0.64(-1.01,-0.25)***","-0.83(-1.24,-0.42)***","-0.95(-1.38,-0.51)***","-1.51(-1.99,-1.03)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0010","1.0006","1.0002",2421,2125,1992,1702,2965,2754,2967,2620
"C22","2006_2010","2011_2015",5,"koppen_major_C_EQI","0.00","0.53(-0.03,1.07)","0.45(-0.14,1.02)","0.48(-0.11,1.03)","0.25(-0.34,0.82)","0.0667","0.1337","0.1112","0.4141","1.0012","1.0026","1.0018","1.0020",1722,1596,1495,1582,2702,2502,2423,2304
"C22","2006_2010","2011_2015",5,"koppen_major_C_EQI_Air","0.00","-0.46(-0.95,0.04)","-0.52(-1.01,-0.03)*","-0.78(-1.28,-0.27)**","-0.33(-0.85,0.20)","0.0692","0.0417","0.0032","0.2252","1.0029","1.0025","1.0031","1.0021",2000,1777,1811,1826,2747,2681,2578,2451
"C22","2006_2010","2011_2015",5,"koppen_major_C_EQI_Water","0.00","-0.64(-1.12,-0.16)**","-0.12(-0.60,0.37)","-0.04(-0.56,0.49)","0.20(-0.32,0.72)","0.0077","0.6176","0.8755","0.4701","1.0025","1.0017","1.0019","1.0024",2457,1993,2056,1772,3006,2792,2421,1910
"C22","2006_2010","2011_2015",5,"koppen_major_C_EQI_Land","0.00","-0.03(-0.42,0.36)","0.21(-0.19,0.62)","0.12(-0.32,0.56)","0.17(-0.34,0.66)","0.8600","0.3122","0.6096","0.4871","1.0010","1.0007","1.0015","1.0021",2322,2213,2283,2650,2604,2498,2440,2548
"C22","2006_2010","2011_2015",5,"koppen_major_C_EQI_Built","0.00","0.66(0.11,1.21)*","0.75(0.23,1.30)**","0.68(0.14,1.22)*","0.20(-0.35,0.74)","0.0157","0.0092","0.0147","0.4761","1.0009","1.0012","1.0013","1.0010",1809,1577,1749,1649,2477,2449,2555,2473
"C22","2006_2010","2011_2015",5,"koppen_major_C_EQI_Social","0.00","-0.65(-1.05,-0.24)**","-0.88(-1.37,-0.41)**","-1.39(-1.88,-0.89)***","-1.98(-2.50,-1.47)***","0.0047","0.0012","0.0002","0.0002","1.0002","1.0012","1.0010","1.0026",2411,2224,2102,1953,2631,2665,2979,3115
"C22","2006_2010","2016_2020",10,"koppen_major_C_EQI","0.00","0.13(-0.42,0.66)","0.41(-0.13,0.94)","0.44(-0.11,0.99)","0.08(-0.46,0.64)","0.6326","0.1357","0.1137","0.7661","0.9999","1.0009","1.0024","1.0000",2261,2068,2043,1969,2864,2777,2648,2311
"C22","2006_2010","2016_2020",10,"koppen_major_C_EQI_Air","0.00","-0.15(-0.62,0.33)","-0.30(-0.80,0.19)","-0.24(-0.74,0.26)","-0.12(-0.65,0.41)","0.5341","0.2272","0.3552","0.6446","1.0033","1.0036","1.0047","1.0031",1634,1405,1372,1430,2362,2045,2310,1845
"C22","2006_2010","2016_2020",10,"koppen_major_C_EQI_Water","0.00","0.17(-0.30,0.64)","-0.11(-0.58,0.36)","0.17(-0.33,0.66)","0.35(-0.15,0.85)","0.4826","0.6291","0.4961","0.1607","1.0010","1.0006","1.0010","1.0016",2208,1547,1462,1268,2770,2589,2562,2143
"C22","2006_2010","2016_2020",10,"koppen_major_C_EQI_Land","0.00","0.06(-0.31,0.45)","0.16(-0.21,0.55)","0.15(-0.27,0.58)","0.15(-0.30,0.62)","0.7546","0.3962","0.4681","0.5411","1.0002","0.9998","1.0003","0.9995",2109,2003,2215,2390,2656,2751,2836,2780
"C22","2006_2010","2016_2020",10,"koppen_major_C_EQI_Built","0.00","0.48(-0.04,1.01)","0.42(-0.10,0.94)","0.71(0.18,1.22)**","0.34(-0.21,0.86)","0.0652","0.1242","0.0082","0.2162","1.0028","1.0026","1.0035","1.0033",1495,1385,1430,1454,2429,2060,2331,2440
"C22","2006_2010","2016_2020",10,"koppen_major_C_EQI_Social","0.00","-0.36(-0.72,0.02)","-0.27(-0.71,0.17)","-0.59(-1.06,-0.12)*","-1.21(-1.68,-0.70)***","0.0707","0.2457","0.0112","0.0002","1.0010","1.0009","1.0011","1.0006",1843,1750,1646,1641,2066,2687,2477,2755
"C22","2000_2005","2006_2010",5,"koppen_major_D_EQI","0.00","1.10(0.63,1.56)***","2.10(1.61,2.61)***","2.87(2.39,3.32)***","3.46(2.98,3.91)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0006","1.0014","1.0022",3080,2548,2384,1978,2963,2926,2542,2542
"C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air","0.00","1.58(1.12,2.04)***","2.01(1.51,2.53)***","2.11(1.63,2.61)***","2.15(1.67,2.62)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0022","1.0024","1.0016",2486,2262,1656,1581,2804,2611,2970,2884
"C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water","0.00","-0.12(-0.56,0.34)","0.24(-0.22,0.72)","0.30(-0.14,0.76)","0.61(0.11,1.13)*","0.6106","0.3327","0.1812","0.0152","1.0002","1.0017","1.0003","1.0007",2295,2100,2058,1769,2791,2483,2724,2459
"C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land","0.00","0.18(-0.50,0.86)","0.52(-0.11,1.15)","-0.00(-0.63,0.62)","0.18(-0.45,0.84)","0.5891","0.1002","0.9965","0.5846","1.0010","1.0002","1.0006","1.0007",1480,1396,1429,1406,2532,2145,2104,1984
"C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built","0.00","0.52(0.08,0.97)*","0.97(0.54,1.42)***","1.05(0.63,1.50)***","1.26(0.80,1.70)***","0.0172","0.0002","0.0002","0.0002","1.0002","1.0003","1.0007","1.0002",2461,2078,1681,1795,2867,2959,2854,2599
"C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social","0.00","-0.26(-0.86,0.35)","-0.04(-0.63,0.56)","0.10(-0.52,0.72)","0.21(-0.44,0.90)","0.4046","0.8900","0.7596","0.5426","1.0039","1.0042","1.0064","1.0066",1777,1403,1313,1265,2697,2128,2225,2219
"C22","2000_2005","2011_2015",10,"koppen_major_D_EQI","0.00","1.22(0.73,1.72)***","2.73(2.19,3.28)***","3.37(2.82,3.87)***","3.80(3.28,4.32)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0007","1.0007","1.0005",3014,2694,2276,1886,3065,3123,2637,2391
"C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air","0.00","1.38(0.88,1.89)***","1.64(1.09,2.19)***","1.78(1.20,2.31)***","2.23(1.64,2.82)***","0.0002","0.0002","0.0002","0.0002","1.0001","0.9999","1.0006","1.0016",2221,1830,1436,1482,2921,2528,2691,2674
"C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water","0.00","0.22(-0.28,0.75)","0.39(-0.18,0.95)","0.35(-0.18,0.87)","0.54(-0.06,1.12)","0.4041","0.1742","0.2007","0.0802","1.0002","1.0009","1.0006","1.0015",2336,2000,1979,1655,2966,3068,2821,2384
"C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land","0.00","0.44(-0.35,1.19)","0.17(-0.54,0.88)","0.12(-0.60,0.82)","0.03(-0.70,0.73)","0.2577","0.6276","0.7136","0.9195","1.0022","1.0019","1.0028","1.0026",1852,1598,1527,1483,2840,2502,2095,2207
"C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built","0.00","0.81(0.31,1.31)**","0.77(0.30,1.24)***","1.25(0.78,1.74)***","1.56(1.05,2.06)***","0.0012","0.0007","0.0002","0.0002","1.0010","1.0015","1.0009","1.0017",2896,2118,2149,1903,2683,2386,2934,2809
"C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social","0.00","0.08(-0.58,0.74)","0.53(-0.08,1.17)","0.84(0.19,1.49)*","0.93(0.20,1.68)*","0.8125","0.0892","0.0162","0.0152","1.0029","1.0036","1.0038","1.0041",1738,1374,1189,1157,1968,2247,1797,1778
"C22","2000_2005","2016_2020",15,"koppen_major_D_EQI","0.00","2.42(1.82,3.03)***","3.00(2.42,3.60)***","3.49(2.93,4.05)***","3.91(3.37,4.45)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0008","1.0014","1.0030",2716,2603,2100,1762,3486,3084,2931,2472
"C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Air","0.00","1.75(1.19,2.32)***","1.76(1.18,2.34)***","1.73(1.13,2.32)***","1.94(1.32,2.55)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0025","1.0030","1.0013",3235,2312,1966,2034,2753,2562,2772,2396
"C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Water","0.00","0.02(-0.54,0.57)","0.80(0.17,1.44)*","0.45(-0.13,1.03)","0.54(-0.11,1.18)","0.9590","0.0142","0.1227","0.1017","1.0009","1.0013","1.0011","1.0009",2035,1907,1913,1728,2438,2941,2527,2471
"C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Land","0.00","-0.06(-0.90,0.75)","0.37(-0.45,1.14)","-0.02(-0.82,0.78)","0.18(-0.64,0.97)","0.8885","0.3702","0.9980","0.6511","1.0021","1.0016","1.0014","1.0007",1635,1468,1402,1415,2371,2281,1999,1826
"C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Built","0.00","0.89(0.37,1.43)**","1.17(0.64,1.69)***","1.41(0.88,1.91)***","1.58(1.07,2.09)***","0.0017","0.0002","0.0002","0.0002","1.0010","1.0007","1.0006","1.0012",3009,2335,2213,2106,2922,2832,2646,2307
"C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Social","0.00","-0.20(-0.92,0.50)","0.07(-0.64,0.77)","0.05(-0.69,0.76)","0.34(-0.46,1.15)","0.5946","0.8500","0.8960","0.4006","1.0026","1.0046","1.0058","1.0051",1855,1541,1437,1399,2611,2295,2117,2018
"C22","2006_2010","2011_2015",5,"koppen_major_D_EQI","0.00","1.10(0.60,1.62)***","1.56(0.93,2.18)***","1.60(0.98,2.25)***","1.83(1.18,2.47)***","0.0002","0.0002","0.0002","0.0002","1.0022","1.0005","1.0011","1.0016",1833,1464,1454,1340,2942,2514,2127,1958
"C22","2006_2010","2011_2015",5,"koppen_major_D_EQI_Air","0.00","0.57(0.09,1.08)*","0.77(0.20,1.35)**","0.85(0.24,1.44)**","0.64(0.06,1.22)*","0.0187","0.0082","0.0077","0.0322","1.0023","1.0023","1.0008","1.0026",2285,1658,1694,1475,3030,2471,2921,2781
"C22","2006_2010","2011_2015",5,"koppen_major_D_EQI_Water","0.00","-0.22(-0.82,0.39)","0.14(-0.50,0.76)","-0.11(-0.74,0.49)","0.51(-0.15,1.17)","0.4846","0.6666","0.7466","0.1207","0.9998","1.0005","0.9997","1.0005",2476,2091,2049,2268,2724,2657,2798,2466
"C22","2006_2010","2011_2015",5,"koppen_major_D_EQI_Land","0.00","0.47(-0.07,1.00)","0.12(-0.41,0.67)","-0.02(-0.51,0.46)","0.16(-0.34,0.66)","0.0847","0.6671","0.9175","0.5386","1.0004","1.0024","1.0013","1.0022",2992,2428,1960,1895,3137,2598,2920,2816
"C22","2006_2010","2011_2015",5,"koppen_major_D_EQI_Built","0.00","0.49(0.09,0.91)*","0.48(0.02,0.94)*","0.31(-0.17,0.79)","0.38(-0.18,0.94)","0.0167","0.0402","0.1962","0.2077","1.0017","1.0036","1.0015","1.0013",3602,2806,2924,3345,3302,2936,3220,3170
"C22","2006_2010","2011_2015",5,"koppen_major_D_EQI_Social","0.00","-0.63(-1.05,-0.19)**","-1.19(-1.65,-0.72)***","-2.19(-2.71,-1.66)***","-3.50(-4.11,-2.90)***","0.0052","0.0002","0.0002","0.0002","1.0003","1.0011","1.0016","1.0015",2973,2574,2467,2602,3371,2987,2933,3031
"C22","2006_2010","2016_2020",10,"koppen_major_D_EQI","0.00","1.20(0.65,1.78)***","1.19(0.56,1.81)***","1.27(0.62,1.94)***","1.29(0.62,1.97)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0007","1.0007","1.0012",2082,1736,1554,1450,2450,2237,2305,1981
