ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C56","2006_2010","2016_2020",10,"census_region_2_EQI_Social","0.00","-0.62(-0.96,-0.30)***","-1.13(-1.48,-0.79)***","-1.87(-2.24,-1.51)***","-2.29(-2.72,-1.87)***","0.0007","0.0002","0.0002","0.0002","1.0023","1.0014","1.0015","1.0008",2484,2145,1951,2119,2525,2856,2709,3093
"C56","2000_2005","2006_2010",5,"census_region_3_EQI","0.00","1.29(0.96,1.62)***","1.70(1.36,2.05)***","2.07(1.70,2.43)***","2.30(1.86,2.74)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0012","1.0012","0.9997",3543,3491,2875,2477,2926,2982,2902,3013
"C56","2000_2005","2006_2010",5,"census_region_3_EQI_Air","0.00","1.67(1.23,2.11)***","1.98(1.53,2.44)***","2.34(1.87,2.82)***","2.47(1.94,2.99)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0020","1.0024","1.0025",1895,1703,1389,1377,2954,2555,2203,2358
"C56","2000_2005","2006_2010",5,"census_region_3_EQI_Water","0.00","0.80(0.40,1.20)***","0.78(0.34,1.26)***","0.74(0.29,1.23)**","0.45(0.00,0.91)","0.0002","0.0007","0.0012","0.0502","1.0007","1.0006","1.0013","1.0003",2147,1398,1699,2072,2730,1948,2788,3039
"C56","2000_2005","2006_2010",5,"census_region_3_EQI_Land","0.00","-0.10(-0.37,0.17)","0.04(-0.29,0.38)","-0.29(-0.76,0.18)","-0.52(-1.14,0.12)","0.4746","0.8185","0.2257","0.1117","0.9998","1.0002","1.0017","1.0000",3353,3381,4521,4020,2964,2977,2902,3039
"C56","2000_2005","2006_2010",5,"census_region_3_EQI_Built","0.00","0.53(0.20,0.87)**","0.69(0.32,1.05)***","0.70(0.32,1.06)**","0.76(0.36,1.17)***","0.0012","0.0002","0.0012","0.0002","1.0002","1.0000","1.0023","1.0010",3057,2467,2161,2216,3144,2599,2597,2720
"C56","2000_2005","2006_2010",5,"census_region_3_EQI_Social","0.00","0.23(-0.07,0.52)","0.31(-0.06,0.67)","0.49(0.08,0.92)*","0.62(0.15,1.10)*","0.1442","0.0967","0.0187","0.0117","0.9998","1.0000","1.0008","1.0013",2844,2575,2293,2075,3133,3039,2850,3048
"C56","2000_2005","2011_2015",10,"census_region_3_EQI","0.00","0.96(0.67,1.25)***","1.42(1.10,1.72)***","1.84(1.50,2.17)***","1.85(1.45,2.24)***","0.0002","0.0002","0.0002","0.0002","1.0002","0.9999","1.0001","1.0013",3680,3124,2810,2429,3106,2946,2488,2767
"C56","2000_2005","2011_2015",10,"census_region_3_EQI_Air","0.00","1.32(0.91,1.73)***","1.85(1.42,2.26)***","2.00(1.55,2.44)***","2.05(1.57,2.55)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0011","1.0010","1.0011",2176,1652,1326,1326,2670,2711,2366,2215
"C56","2000_2005","2011_2015",10,"census_region_3_EQI_Water","0.00","0.78(0.39,1.18)***","0.76(0.36,1.16)***","0.79(0.37,1.23)***","0.39(-0.05,0.83)","0.0002","0.0002","0.0002","0.0977","1.0010","1.0005","1.0003","1.0009",2162,2095,1946,2080,2968,2613,2755,2927
"C56","2000_2005","2011_2015",10,"census_region_3_EQI_Land","0.00","0.26(0.01,0.52)*","0.12(-0.16,0.41)","0.21(-0.23,0.65)","0.01(-0.56,0.58)","0.0447","0.4181","0.3647","0.9955","1.0002","1.0009","1.0011","1.0012",3764,3373,4514,3997,3391,3083,3014,2950
"C56","2000_2005","2011_2015",10,"census_region_3_EQI_Built","0.00","0.48(0.17,0.79)**","0.57(0.22,0.90)***","0.82(0.47,1.15)***","0.75(0.37,1.11)***","0.0032","0.0007","0.0002","0.0002","1.0013","1.0009","1.0006","1.0011",2555,2225,2264,2007,2784,3171,2877,2689
"C56","2000_2005","2011_2015",10,"census_region_3_EQI_Social","0.00","0.27(-0.00,0.56)","0.11(-0.23,0.45)","0.12(-0.25,0.49)","0.20(-0.22,0.62)","0.0507","0.5256","0.5221","0.3482","0.9999","1.0000","0.9999","1.0011",3264,2639,2206,2154,3206,2871,2777,2842
"C56","2000_2005","2016_2020",15,"census_region_3_EQI","0.00","1.07(0.82,1.32)***","1.43(1.16,1.69)***","1.57(1.27,1.87)***","1.74(1.39,2.08)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0022","1.0014","1.0039",3166,2904,2562,2015,2883,2942,2869,2386
"C56","2000_2005","2016_2020",15,"census_region_3_EQI_Air","0.00","1.27(0.92,1.63)***","1.62(1.27,1.97)***","1.73(1.36,2.11)***","1.80(1.40,2.20)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0020","1.0017","1.0022",1618,1409,1215,1063,2551,2252,2358,2061
"C56","2000_2005","2016_2020",15,"census_region_3_EQI_Water","0.00","0.27(-0.09,0.62)","0.33(-0.05,0.70)","0.24(-0.15,0.64)","0.23(-0.19,0.66)","0.1417","0.0792","0.2392","0.2697","1.0014","1.0011","1.0014","1.0015",1505,1556,1624,1669,2012,2430,2502,2535
"C56","2000_2005","2016_2020",15,"census_region_3_EQI_Land","0.00","0.13(-0.09,0.36)","0.12(-0.14,0.40)","-0.43(-0.79,-0.06)*","-0.51(-1.01,-0.01)*","0.2577","0.3722","0.0217","0.0477","1.0003","1.0011","1.0004","1.0015",2595,2674,3351,3002,2787,2912,3100,2443
"C56","2000_2005","2016_2020",15,"census_region_3_EQI_Built","0.00","0.58(0.33,0.84)***","0.58(0.30,0.86)***","0.71(0.42,1.01)***","0.70(0.38,1.02)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0007","1.0020","1.0006",2768,2482,2300,2154,2754,3045,2874,2642
"C56","2000_2005","2016_2020",15,"census_region_3_EQI_Social","0.00","0.30(0.06,0.54)*","0.32(0.05,0.60)*","0.59(0.27,0.92)***","0.65(0.27,1.02)**","0.0152","0.0227","0.0007","0.0012","1.0017","1.0017","1.0012","1.0019",1880,1638,1607,1531,2911,2271,2748,2743
"C56","2006_2010","2011_2015",5,"census_region_3_EQI","0.00","0.38(-0.10,0.83)","0.51(0.03,0.96)*","0.65(0.18,1.10)**","0.54(0.05,1.01)*","0.1157","0.0367","0.0062","0.0292","1.0031","1.0026","1.0019","1.0014",2017,1735,1855,1866,2582,2259,2312,2373
"C56","2006_2010","2011_2015",5,"census_region_3_EQI_Air","0.00","-0.12(-0.53,0.27)","0.14(-0.28,0.56)","0.15(-0.29,0.57)","0.03(-0.43,0.49)","0.5656","0.5061","0.4871","0.9015","1.0014","1.0006","1.0007","1.0006",2254,1915,1867,2197,2549,2435,2062,2614
"C56","2006_2010","2011_2015",5,"census_region_3_EQI_Water","0.00","0.25(-0.16,0.64)","0.67(0.27,1.08)***","0.52(0.09,0.93)*","0.29(-0.13,0.71)","0.2262","0.0002","0.0172","0.1817","1.0011","1.0012","1.0009","1.0000",2490,2039,1848,1856,3145,2648,2697,2229
"C56","2006_2010","2011_2015",5,"census_region_3_EQI_Land","0.00","0.04(-0.25,0.32)","0.29(-0.02,0.59)","0.29(-0.04,0.62)","0.64(0.25,1.04)**","0.8030","0.0612","0.0962","0.0037","1.0006","1.0005","1.0008","1.0007",3026,3347,3489,3743,3156,3187,2775,3149
"C56","2006_2010","2011_2015",5,"census_region_3_EQI_Built","0.00","0.29(-0.19,0.74)","0.30(-0.16,0.74)","0.31(-0.16,0.76)","0.10(-0.34,0.53)","0.2127","0.1917","0.1762","0.6491","1.0014","1.0013","1.0021","1.0022",1916,1874,1801,1783,2718,2275,2196,2398
"C56","2006_2010","2011_2015",5,"census_region_3_EQI_Social","0.00","-0.44(-0.79,-0.09)*","-0.61(-1.01,-0.20)**","-1.15(-1.55,-0.75)***","-1.90(-2.29,-1.51)***","0.0167","0.0027","0.0002","0.0002","1.0004","1.0011","1.0013","1.0008",2378,2264,1880,1816,2961,2923,2866,2704
"C56","2006_2010","2016_2020",10,"census_region_3_EQI","0.00","0.67(0.27,1.07)**","0.89(0.49,1.28)***","0.94(0.53,1.34)***","0.82(0.42,1.23)***","0.0017","0.0002","0.0002","0.0002","1.0019","1.0026","1.0016","1.0038",1904,1802,1806,1775,2182,2582,2341,2630
"C56","2006_2010","2016_2020",10,"census_region_3_EQI_Air","0.00","0.18(-0.16,0.52)","0.43(0.09,0.78)*","0.39(0.05,0.74)*","0.30(-0.08,0.68)","0.3127","0.0112","0.0262","0.1167","1.0008","1.0006","1.0016","1.0018",1925,1851,1777,1889,2624,2513,2596,2798
