ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2000_2005","2016_2020",15,"census_region_1_EQI_Land","0.00","0.34(-1.40,2.22)","0.85(-0.69,2.53)","0.71(-0.87,2.41)","0.24(-1.39,1.95)","0.7496","0.3132","0.4151","0.7916","1.0019","1.0014","1.0013","1.0018",2094,1987,1939,1921,2640,2540,2463,2536
"C18_C21","2000_2005","2016_2020",15,"census_region_1_EQI_Built","0.00","0.72(-2.75,3.74)","0.24(-3.06,2.98)","0.30(-3.03,2.99)","-0.01(-3.34,2.68)","0.6451","0.8300","0.8015","0.9375","1.0025","1.0027","1.0028","1.0027",1930,1746,1719,1711,2808,2545,2575,2289
"C18_C21","2000_2005","2016_2020",15,"census_region_1_EQI_Social","0.00","-1.17(-2.55,0.27)","-0.46(-1.59,0.66)","-0.56(-1.62,0.51)","-0.34(-1.42,0.73)","0.1022","0.4161","0.2997","0.5231","1.0018","1.0024","1.0012","1.0007",3241,2907,2621,2666,3259,2753,2266,2688
"C18_C21","2006_2010","2011_2015",5,"census_region_1_EQI","0.00","0.47(-1.45,2.25)","0.35(-1.69,2.34)","0.27(-1.76,2.15)","-0.08(-2.03,1.85)","0.6141","0.7106","0.7666","0.9500","1.0026","1.0032","1.0025","1.0031",1424,1343,1342,1313,2566,2478,2449,2211
"C18_C21","2006_2010","2011_2015",5,"census_region_1_EQI_Air","0.00","-0.58(-2.36,1.17)","-0.05(-1.84,1.65)","-0.22(-1.98,1.46)","-0.51(-2.22,1.11)","0.5401","0.9785","0.8190","0.5611","1.0008","1.0007","1.0007","1.0017",1648,1623,1592,1588,2373,1899,1957,1817
"C18_C21","2006_2010","2011_2015",5,"census_region_1_EQI_Water","0.00","0.16(-0.59,0.96)","-0.00(-1.22,1.20)","-0.78(-1.75,0.20)","-0.97(-1.88,-0.05)*","0.6876","0.9900","0.1087","0.0392","1.0003","1.0040","0.9996","0.9996",3171,2136,2871,3152,3014,2284,3055,3133
"C18_C21","2006_2010","2011_2015",5,"census_region_1_EQI_Land","0.00","-0.42(-1.16,0.32)","-0.05(-0.78,0.68)","-0.67(-1.54,0.23)","-1.16(-2.10,-0.15)*","0.2697","0.8870","0.1517","0.0232","1.0007","1.0006","1.0010","1.0021",2947,2952,3163,3214,3189,2960,3127,2764
"C18_C21","2006_2010","2011_2015",5,"census_region_1_EQI_Built","0.00","0.63(-0.46,1.72)","0.30(-0.75,1.36)","0.63(-0.42,1.67)","0.63(-0.50,1.77)","0.2642","0.5591","0.2387","0.2802","1.0014","1.0007","1.0027","1.0012",1812,1705,1792,1962,2431,2485,2376,2917
"C18_C21","2006_2010","2011_2015",5,"census_region_1_EQI_Social","0.00","-0.02(-0.84,0.75)","0.20(-0.87,1.34)","1.58(-0.10,3.46)","-2.25(-9.15,3.00)","0.9675","0.7221","0.0632","0.5656","1.0025","1.0017","1.0024","0.9995",2959,3239,3770,3861,2625,2922,2568,3122
"C18_C21","2006_2010","2016_2020",10,"census_region_1_EQI","0.00","-1.27(-3.44,0.64)","-1.37(-3.47,0.57)","-1.29(-3.38,0.62)","-1.67(-3.78,0.25)","0.2167","0.1842","0.2217","0.0987","1.0027","1.0026","1.0033","1.0032",1188,1162,1145,1131,2073,1827,1893,1822
"C18_C21","2006_2010","2016_2020",10,"census_region_1_EQI_Air","0.00","0.06(-1.58,1.67)","0.58(-1.00,2.07)","0.53(-1.01,2.06)","-0.06(-1.55,1.33)","0.9205","0.4616","0.5056","0.9375","1.0036","1.0040","1.0039","1.0040",1924,2049,1958,1877,2404,2531,2330,2272
"C18_C21","2006_2010","2016_2020",10,"census_region_1_EQI_Water","0.00","0.05(-0.58,0.69)","0.00(-0.88,0.87)","-0.38(-1.13,0.40)","-0.43(-1.28,0.40)","0.8875","0.9885","0.3462","0.3012","1.0014","1.0010","1.0010","1.0005",3058,3136,2761,3064,2624,3073,2966,2932
"C18_C21","2006_2010","2016_2020",10,"census_region_1_EQI_Land","0.00","-0.38(-1.03,0.27)","-0.16(-0.75,0.45)","-0.33(-1.04,0.38)","-0.89(-1.71,-0.06)*","0.2437","0.6096","0.3832","0.0372","1.0000","1.0003","0.9999","1.0004",3240,3173,3382,4046,3012,2849,3138,3190
"C18_C21","2006_2010","2016_2020",10,"census_region_1_EQI_Built","0.00","0.12(-0.77,0.99)","-0.18(-1.04,0.70)","-0.05(-0.96,0.84)","0.58(-0.34,1.52)","0.7886","0.6981","0.9200","0.2287","1.0005","1.0009","1.0010","1.0008",2313,2378,2266,2587,2817,2903,2754,2810
"C18_C21","2006_2010","2016_2020",10,"census_region_1_EQI_Social","0.00","0.34(-0.35,0.98)","0.73(-0.29,1.80)","1.48(-1.01,4.20)","0.85(-6.36,9.75)","0.3042","0.1692","0.3387","0.8900","1.0002","1.0001","1.0004","1.0012",3225,3456,4500,4526,2861,3143,3627,2979
"C18_C21","2000_2005","2006_2010",5,"census_region_2_EQI","0.00","8.07(6.78,9.39)***","10.42(9.16,11.62)***","9.60(8.51,10.66)***","9.19(8.08,10.29)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0008","1.0003","1.0006",2400,1937,1717,1387,2884,2384,2406,2114
"C18_C21","2000_2005","2006_2010",5,"census_region_2_EQI_Air","0.00","3.83(2.58,5.01)***","3.98(2.68,5.22)***","3.53(2.13,4.88)***","2.15(0.66,3.61)**","0.0002","0.0002","0.0002","0.0052","1.0018","1.0019","1.0015","1.0021",2389,2236,1824,1842,2603,2849,2449,2303
"C18_C21","2000_2005","2006_2010",5,"census_region_2_EQI_Water","0.00","-0.59(-1.81,0.68)","1.00(-0.35,2.34)","0.46(-0.87,1.76)","-0.10(-1.64,1.36)","0.3457","0.1417","0.4911","0.9075","1.0003","1.0004","1.0007","1.0005",2213,1916,2044,2043,2735,2629,2752,2897
"C18_C21","2000_2005","2006_2010",5,"census_region_2_EQI_Land","0.00","2.97(1.29,4.65)**","3.13(1.50,4.78)***","4.14(2.43,5.89)***","4.91(3.17,6.68)***","0.0012","0.0007","0.0002","0.0002","1.0006","1.0004","1.0010","1.0012",2347,2057,1822,1827,2548,2045,1984,2312
"C18_C21","2000_2005","2006_2010",5,"census_region_2_EQI_Built","0.00","3.01(1.80,4.24)***","3.25(2.12,4.41)***","3.35(2.18,4.51)***","3.52(2.31,4.74)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0018","1.0009","1.0010",2624,2033,2117,1923,2682,3055,2884,2750
"C18_C21","2000_2005","2006_2010",5,"census_region_2_EQI_Social","0.00","-0.12(-1.90,1.59)","0.44(-1.23,2.14)","0.22(-1.57,1.94)","0.14(-1.77,2.00)","0.9015","0.5861","0.8020","0.8725","1.0011","1.0012","1.0021","1.0019",1852,1674,1536,1542,2624,2420,2142,2183
"C18_C21","2000_2005","2011_2015",10,"census_region_2_EQI","0.00","7.14(5.78,8.48)***","6.97(5.83,8.06)***","7.58(6.54,8.65)***","7.47(6.44,8.59)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0001","1.0007","1.0003",2366,1964,1794,1571,2830,2415,2242,2065
"C18_C21","2000_2005","2011_2015",10,"census_region_2_EQI_Air","0.00","2.97(1.87,4.05)***","2.95(1.85,4.03)***","2.74(1.56,3.90)***","1.74(0.48,2.94)*","0.0002","0.0002","0.0002","0.0107","1.0011","1.0004","1.0002","1.0004",3022,2763,2429,2518,3179,2855,2757,2994
"C18_C21","2000_2005","2011_2015",10,"census_region_2_EQI_Water","0.00","-0.71(-2.07,0.70)","0.40(-0.94,1.82)","0.28(-1.02,1.60)","0.46(-1.05,1.97)","0.3092","0.5756","0.6781","0.5381","1.0049","1.0041","1.0035","1.0044",2468,2378,2238,2432,2918,2790,2271,2721
"C18_C21","2000_2005","2011_2015",10,"census_region_2_EQI_Land","0.00","1.79(0.29,3.23)*","2.73(1.27,4.15)***","3.08(1.60,4.59)***","3.92(2.42,5.42)***","0.0177","0.0002","0.0002","0.0002","1.0018","1.0011","1.0017","1.0012",2479,1983,2135,2096,2848,2397,2285,2402
"C18_C21","2000_2005","2011_2015",10,"census_region_2_EQI_Built","0.00","2.65(1.52,3.75)***","2.11(1.04,3.14)***","2.50(1.44,3.56)***","2.95(1.82,4.02)***","0.0002","0.0007","0.0002","0.0002","1.0028","1.0022","1.0024","1.0005",2985,2597,2592,2633,2920,2752,2813,3018
"C18_C21","2000_2005","2011_2015",10,"census_region_2_EQI_Social","0.00","-3.18(-5.07,-1.21)***","-3.36(-5.18,-1.47)***","-3.19(-5.05,-1.27)**","-3.14(-5.13,-1.06)**","0.0007","0.0002","0.0012","0.0017","1.0025","1.0009","1.0010","1.0004",2161,2009,1918,1899,2358,2228,2233,2041
"C18_C21","2000_2005","2016_2020",15,"census_region_2_EQI","0.00","7.41(6.10,8.68)***","6.94(5.86,8.00)***","6.94(5.95,7.90)***","6.74(5.77,7.68)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0020","1.0034","1.0036",2426,1845,1717,1674,2950,2222,2592,2232
"C18_C21","2000_2005","2016_2020",15,"census_region_2_EQI_Air","0.00","2.96(1.86,4.05)***","2.78(1.62,3.97)***","2.42(1.24,3.59)***","1.30(0.09,2.53)*","0.0002","0.0002","0.0002","0.0387","1.0008","1.0020","1.0016","1.0009",2886,2438,2257,2230,2978,2543,2581,2168
"C18_C21","2000_2005","2016_2020",15,"census_region_2_EQI_Water","0.00","-0.71(-1.89,0.45)","0.89(-0.36,2.10)","0.30(-0.93,1.47)","0.45(-0.91,1.81)","0.2357","0.1572","0.6216","0.5251","1.0016","1.0018","1.0012","1.0009",2180,1966,2009,2304,2597,2378,2580,2380
"C18_C21","2000_2005","2016_2020",15,"census_region_2_EQI_Land","0.00","1.66(0.24,3.08)*","2.60(1.18,3.97)***","2.95(1.53,4.35)***","4.11(2.62,5.53)***","0.0202","0.0007","0.0002","0.0002","1.0018","1.0012","1.0011","1.0012",2108,1885,1738,1993,2702,2567,2485,2295
"C18_C21","2000_2005","2016_2020",15,"census_region_2_EQI_Built","0.00","3.39(2.33,4.42)***","3.33(2.32,4.30)***","3.42(2.39,4.41)***","3.23(2.15,4.29)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0014","1.0013","1.0016",2760,2697,2488,2706,3127,2875,2965,2990
"C18_C21","2000_2005","2016_2020",15,"census_region_2_EQI_Social","0.00","-2.37(-3.98,-0.84)**","-1.60(-3.04,-0.14)*","-2.07(-3.58,-0.55)**","-2.54(-4.20,-0.93)**","0.0027","0.0322","0.0097","0.0027","1.0009","1.0021","1.0013","1.0012",2137,1905,1818,1772,2725,2583,2384,2428
"C18_C21","2006_2010","2011_2015",5,"census_region_2_EQI","0.00","0.86(-0.24,1.98)","0.61(-0.63,1.84)","0.05(-1.23,1.33)","0.45(-0.84,1.73)","0.1307","0.3342","0.9355","0.4876","1.0019","1.0009","1.0016","1.0011",1781,1704,1538,1456,2205,2033,2295,1866
"C18_C21","2006_2010","2011_2015",5,"census_region_2_EQI_Air","0.00","0.52(-0.49,1.53)","1.00(-0.11,2.13)","1.04(-0.20,2.30)","0.61(-0.64,1.87)","0.3297","0.0812","0.1042","0.3552","1.0014","1.0035","1.0027","1.0020",2544,2312,2391,2243,2702,2203,2855,3147
"C18_C21","2006_2010","2011_2015",5,"census_region_2_EQI_Water","0.00","-2.23(-3.49,-1.00)**","-0.18(-1.49,1.11)","-0.09(-1.31,1.17)","0.84(-0.60,2.22)","0.0022","0.7691","0.8990","0.2572","1.0009","1.0007","1.0011","1.0002",1947,1775,1633,1772,2082,2155,1787,2438
"C18_C21","2006_2010","2011_2015",5,"census_region_2_EQI_Land","0.00","0.15(-1.24,1.61)","0.90(-0.40,2.20)","1.44(0.23,2.62)*","1.77(0.59,2.99)**","0.8360","0.1692","0.0182","0.0032","1.0015","1.0013","1.0015","1.0017",2850,1928,1928,2007,3065,2741,2670,2618
"C18_C21","2006_2010","2011_2015",5,"census_region_2_EQI_Built","0.00","-0.50(-1.43,0.41)","-1.35(-2.34,-0.35)**","-1.74(-2.82,-0.65)**","-2.64(-3.75,-1.50)***","0.2832","0.0047","0.0022","0.0002","1.0017","1.0008","1.0007","1.0002",2767,2329,2390,2569,2972,2767,2713,3216
"C18_C21","2006_2010","2011_2015",5,"census_region_2_EQI_Social","0.00","-0.73(-1.61,0.21)","-1.23(-2.20,-0.25)*","-1.58(-2.74,-0.40)*","-3.54(-4.99,-2.08)***","0.1067","0.0132","0.0102","0.0002","1.0006","1.0032","1.0005","1.0011",2440,2297,2292,2770,2653,2732,2606,2579
"C18_C21","2006_2010","2016_2020",10,"census_region_2_EQI","0.00","0.69(-0.37,1.74)","0.64(-0.57,1.84)","0.42(-0.83,1.67)","0.64(-0.68,1.89)","0.1997","0.2947","0.5056","0.3377","1.0001","1.0007","1.0015","1.0013",1933,1653,1519,1384,2640,2578,2201,2208
"C18_C21","2006_2010","2016_2020",10,"census_region_2_EQI_Air","0.00","1.65(0.63,2.63)***","1.31(0.25,2.36)*","1.41(0.25,2.59)*","1.71(0.55,2.90)**","0.0002","0.0137","0.0197","0.0067","1.0004","1.0005","1.0013","1.0017",2335,2272,2005,1990,2896,2684,2443,2888
"C18_C21","2006_2010","2016_2020",10,"census_region_2_EQI_Water","0.00","-2.80(-4.00,-1.62)***","-0.19(-1.43,1.06)","-0.69(-1.92,0.50)","0.05(-1.28,1.39)","0.0002","0.7711","0.2542","0.9585","1.0014","1.0013","1.0014","1.0013",1912,1534,1456,1466,2560,2374,2468,2166
"C18_C21","2006_2010","2016_2020",10,"census_region_2_EQI_Land","0.00","0.47(-0.87,1.88)","1.01(-0.23,2.27)","1.57(0.42,2.73)**","2.29(1.12,3.51)***","0.4916","0.1017","0.0062","0.0007","1.0003","1.0007","1.0007","1.0003",2005,1752,1483,1282,2364,2498,2086,2277
"C18_C21","2006_2010","2016_2020",10,"census_region_2_EQI_Built","0.00","-0.68(-1.57,0.21)","-1.18(-2.14,-0.26)*","-1.26(-2.24,-0.24)*","-2.33(-3.33,-1.22)***","0.1277","0.0137","0.0137","0.0002","1.0009","1.0004","1.0003","1.0009",2019,2136,2276,2430,2863,2855,2647,2984
"C18_C21","2006_2010","2016_2020",10,"census_region_2_EQI_Social","0.00","-0.51(-1.34,0.33)","-0.39(-1.33,0.55)","-1.16(-2.23,-0.10)*","-3.60(-4.87,-2.29)***","0.2482","0.4141","0.0317","0.0002","1.0000","1.0010","1.0007","1.0001",1514,1405,1812,2464,2891,2802,2822,3058
"C18_C21","2000_2005","2006_2010",5,"census_region_3_EQI","0.00","1.93(1.07,2.73)***","2.01(1.17,2.86)***","2.36(1.46,3.28)***","1.96(0.85,3.06)**","0.0002","0.0002","0.0002","0.0012","1.0007","1.0013","1.0015","1.0011",3244,2650,2508,2136,3249,2714,2829,2712
"C18_C21","2000_2005","2006_2010",5,"census_region_3_EQI_Air","0.00","5.54(4.34,6.74)***","5.68(4.47,6.86)***","5.61(4.42,6.77)***","6.11(4.82,7.42)***","0.0002","0.0002","0.0002","0.0002","1.0027","1.0050","1.0044","1.0055",1858,1444,1269,1268,2778,2671,2105,1862
"C18_C21","2000_2005","2006_2010",5,"census_region_3_EQI_Water","0.00","-0.45(-1.45,0.58)","0.06(-0.98,1.13)","0.60(-0.49,1.75)","-0.86(-1.98,0.24)","0.3787","0.9055","0.2962","0.1332","1.0008","1.0018","1.0008","1.0003",1658,1576,1531,1798,2223,2414,2175,2450
"C18_C21","2000_2005","2006_2010",5,"census_region_3_EQI_Land","0.00","0.38(-0.28,1.05)","0.52(-0.24,1.29)","0.48(-0.64,1.63)","1.98(0.52,3.42)**","0.2672","0.1782","0.4091","0.0072","1.0011","1.0015","1.0004","1.0017",3328,3057,3959,2797,2794,2996,2715,2568
"C18_C21","2000_2005","2006_2010",5,"census_region_3_EQI_Built","0.00","1.00(0.17,1.87)*","1.49(0.63,2.40)***","1.39(0.47,2.34)**","1.40(0.38,2.41)**","0.0172","0.0007","0.0037","0.0067","1.0015","1.0009","1.0005","1.0006",2358,1869,1789,1895,2897,2157,2526,2546
"C18_C21","2000_2005","2006_2010",5,"census_region_3_EQI_Social","0.00","-0.73(-1.48,0.03)","-1.85(-2.67,-0.99)***","-2.25(-3.23,-1.29)***","-2.05(-3.14,-1.00)***","0.0662","0.0002","0.0002","0.0002","1.0006","1.0000","1.0005","1.0020",2475,2239,2141,1984,3219,2777,2577,2436
"C18_C21","2000_2005","2011_2015",10,"census_region_3_EQI","0.00","1.64(0.87,2.41)***","1.47(0.67,2.24)***","1.37(0.53,2.21)**","0.61(-0.35,1.57)","0.0007","0.0007","0.0042","0.2117","0.9996","1.0003","1.0008","1.0011",3005,2957,2550,2372,3331,2991,2854,2656
"C18_C21","2000_2005","2011_2015",10,"census_region_3_EQI_Air","0.00","5.26(4.14,6.31)***","5.71(4.62,6.76)***","5.30(4.18,6.39)***","5.47(4.31,6.63)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0008","1.0010","1.0019",2191,1905,1745,1569,2669,2806,2588,2617
"C18_C21","2000_2005","2011_2015",10,"census_region_3_EQI_Water","0.00","0.06(-0.80,0.89)","-0.20(-1.12,0.74)","1.19(0.24,2.15)*","-0.37(-1.35,0.66)","0.8900","0.6586","0.0167","0.4296","1.0003","1.0011","0.9995","1.0002",2227,1864,2058,1964,2780,2256,2477,2543
"C18_C21","2000_2005","2011_2015",10,"census_region_3_EQI_Land","0.00","0.45(-0.14,1.05)","0.03(-0.66,0.75)","0.44(-0.56,1.42)","1.42(0.11,2.70)*","0.1372","0.9460","0.3977","0.0337","1.0007","1.0011","0.9999","1.0004",3462,3521,3852,4150,3014,3121,3152,3340
"C18_C21","2000_2005","2011_2015",10,"census_region_3_EQI_Built","0.00","1.45(0.68,2.20)***","1.49(0.70,2.30)***","1.53(0.70,2.37)***","1.62(0.72,2.50)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0004","1.0015","1.0001",2168,2118,1913,1981,2668,2650,2889,2706
"C18_C21","2000_2005","2011_2015",10,"census_region_3_EQI_Social","0.00","-1.93(-2.62,-1.24)***","-2.46(-3.24,-1.64)***","-2.98(-3.85,-2.07)***","-3.59(-4.54,-2.63)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0010","1.0000","1.0011",3141,2660,2607,2317,3237,3082,2781,2802
"C18_C21","2000_2005","2016_2020",15,"census_region_3_EQI","0.00","1.37(0.59,2.13)***","1.12(0.36,1.89)**","0.67(-0.16,1.48)","0.26(-0.70,1.24)","0.0002","0.0047","0.1192","0.6026","1.0003","1.0001","1.0004","1.0014",3253,2717,2656,2375,3294,2847,2922,2742
"C18_C21","2000_2005","2016_2020",15,"census_region_3_EQI_Air","0.00","5.00(3.88,6.10)***","4.65(3.55,5.70)***","4.22(3.10,5.29)***","4.10(2.91,5.28)***","0.0002","0.0002","0.0002","0.0002","1.0025","1.0005","1.0016","1.0016",1575,1466,1308,1322,2594,2024,1818,2060
"C18_C21","2000_2005","2016_2020",15,"census_region_3_EQI_Water","0.00","-0.09(-1.03,0.83)","0.28(-0.71,1.26)","1.07(0.03,2.14)*","-0.09(-1.14,0.99)","0.8345","0.5786","0.0457","0.8745","1.0019","1.0008","1.0013","1.0004",1764,1631,1744,1915,2198,2177,2521,2573
"C18_C21","2000_2005","2016_2020",15,"census_region_3_EQI_Land","0.00","0.27(-0.28,0.82)","0.25(-0.42,0.93)","0.34(-0.62,1.36)","0.98(-0.35,2.37)","0.3542","0.4676","0.5146","0.1477","0.9994","1.0000","1.0002","1.0007",3608,3659,3596,3393,3190,2886,2907,3054
"C18_C21","2000_2005","2016_2020",15,"census_region_3_EQI_Built","0.00","1.77(1.00,2.50)***","1.57(0.79,2.35)***","1.47(0.64,2.30)***","1.87(1.00,2.74)***","0.0002","0.0002","0.0007","0.0002","1.0010","1.0004","1.0014","0.9998",2601,2188,1979,2245,2983,2923,2614,3110
"C18_C21","2000_2005","2016_2020",15,"census_region_3_EQI_Social","0.00","-1.11(-1.76,-0.45)***","-1.94(-2.70,-1.23)***","-2.63(-3.47,-1.73)***","-2.73(-3.72,-1.77)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0024","1.0016","1.0002",3046,2431,2359,2262,2792,2927,2204,2648
"C18_C21","2006_2010","2011_2015",5,"census_region_3_EQI","0.00","0.72(-0.40,1.83)","0.55(-0.55,1.61)","0.11(-0.99,1.21)","-0.15(-1.25,0.95)","0.2042","0.3142","0.8380","0.8015","1.0021","1.0035","1.0025","1.0031",2083,1888,1996,2023,2125,2109,2058,2603
"C18_C21","2006_2010","2011_2015",5,"census_region_3_EQI_Air","0.00","-0.47(-1.51,0.58)","-0.75(-1.79,0.31)","0.00(-1.07,1.07)","0.15(-0.96,1.32)","0.3677","0.1812","0.9920","0.8075","1.0006","1.0002","1.0010","1.0003",1911,1685,1666,1671,2420,2620,2435,2308
"C18_C21","2006_2010","2011_2015",5,"census_region_3_EQI_Water","0.00","-1.64(-2.63,-0.64)**","-0.83(-1.76,0.08)","0.07(-0.95,1.09)","-0.65(-1.64,0.34)","0.0012","0.0777","0.8825","0.2102","0.9997","1.0008","1.0006","1.0026",2667,2244,2381,2179,2789,2639,3020,2774
"C18_C21","2006_2010","2011_2015",5,"census_region_3_EQI_Land","0.00","1.28(0.51,2.02)***","1.54(0.76,2.30)**","1.81(0.94,2.67)***","2.07(1.13,3.02)***","0.0007","0.0012","0.0002","0.0002","1.0018","1.0004","1.0014","1.0011",2698,2893,2901,3352,2471,2668,3118,2810
"C18_C21","2006_2010","2011_2015",5,"census_region_3_EQI_Built","0.00","-0.03(-1.24,1.17)","-0.17(-1.40,1.06)","-0.77(-1.97,0.44)","-1.23(-2.44,-0.09)*","0.9545","0.7781","0.2212","0.0362","1.0002","1.0001","1.0005","1.0006",1475,1525,1475,1473,2417,2154,2350,2038
"C18_C21","2006_2010","2011_2015",5,"census_region_3_EQI_Social","0.00","0.06(-0.76,0.87)","1.00(0.04,2.01)*","1.05(0.10,2.03)*","0.61(-0.37,1.65)","0.9005","0.0412","0.0317","0.2292","1.0010","1.0012","1.0014","1.0034",2337,2196,1894,1927,2923,2684,2628,2869
