ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C25","2000_2005","2006_2010",5,"koppen_major_C_EQI_Water","0.00","-0.78(-1.35,-0.23)**","-0.81(-1.37,-0.28)**","-0.43(-1.03,0.17)","-0.71(-1.27,-0.15)*","0.0097","0.0022","0.1447","0.0142","1.0017","1.0010","1.0010","1.0012",1936,1900,2341,2116,2991,2547,2716,2610
"C25","2000_2005","2006_2010",5,"koppen_major_C_EQI_Land","0.00","0.42(-0.01,0.86)","0.09(-0.38,0.54)","0.12(-0.43,0.67)","0.10(-0.50,0.68)","0.0592","0.6966","0.6841","0.7131","1.0007","1.0005","1.0013","1.0016",2912,2742,2233,1989,3167,3049,3187,2589
"C25","2000_2005","2006_2010",5,"koppen_major_C_EQI_Built","0.00","1.61(1.06,2.15)***","1.53(0.98,2.06)***","1.57(1.01,2.12)***","1.93(1.35,2.50)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0000","1.0003","1.0002",2276,1846,1892,1814,2758,2901,2706,2599
"C25","2000_2005","2006_2010",5,"koppen_major_C_EQI_Social","0.00","0.16(-0.34,0.69)","-0.25(-0.77,0.29)","0.03(-0.52,0.62)","0.31(-0.30,0.93)","0.5261","0.3572","0.9175","0.3107","1.0010","1.0010","1.0025","1.0019",2703,2291,2026,1772,2763,2566,2733,2324
"C25","2000_2005","2011_2015",10,"koppen_major_C_EQI","0.00","0.96(0.41,1.51)***","1.22(0.66,1.75)***","1.47(0.87,2.07)***","1.53(0.88,2.18)***","0.0007","0.0002","0.0002","0.0002","0.9997","1.0000","1.0006","1.0001",2914,2455,2085,1736,3411,2957,2723,2540
"C25","2000_2005","2011_2015",10,"koppen_major_C_EQI_Air","0.00","3.98(3.27,4.70)***","4.38(3.69,5.09)***","4.41(3.72,5.12)***","4.62(3.90,5.37)***","0.0002","0.0002","0.0002","0.0002","1.0034","1.0052","1.0065","1.0069",1908,1659,1459,1459,2581,2136,2342,2066
"C25","2000_2005","2011_2015",10,"koppen_major_C_EQI_Water","0.00","-0.58(-1.15,-0.01)*","-0.36(-0.90,0.23)","0.13(-0.48,0.75)","-0.11(-0.69,0.53)","0.0472","0.2157","0.6856","0.7126","1.0034","1.0034","1.0030","1.0027",1616,1460,1467,1557,2330,1847,2588,2079
"C25","2000_2005","2011_2015",10,"koppen_major_C_EQI_Land","0.00","0.16(-0.24,0.58)","0.01(-0.46,0.50)","-0.29(-0.84,0.27)","-0.02(-0.64,0.60)","0.4466","0.9720","0.3182","0.9590","0.9994","1.0000","1.0012","1.0003",2798,2539,2344,2235,2957,2992,2854,2839
"C25","2000_2005","2011_2015",10,"koppen_major_C_EQI_Built","0.00","0.37(-0.14,0.88)","0.69(0.17,1.23)**","0.64(0.09,1.18)*","0.75(0.18,1.35)*","0.1682","0.0092","0.0222","0.0122","1.0001","1.0013","1.0010","1.0014",2404,1975,1844,1856,2918,2957,2413,2456
"C25","2000_2005","2011_2015",10,"koppen_major_C_EQI_Social","0.00","-0.58(-1.06,-0.11)*","-0.64(-1.15,-0.14)*","-0.83(-1.37,-0.29)**","-0.78(-1.36,-0.19)**","0.0177","0.0127","0.0027","0.0092","1.0006","1.0012","1.0022","1.0013",2430,2089,2017,1914,3100,2216,3000,2913
"C25","2000_2005","2016_2020",15,"koppen_major_C_EQI","0.00","0.88(0.34,1.42)**","1.18(0.64,1.71)***","1.28(0.69,1.82)***","1.73(1.12,2.35)***","0.0012","0.0002","0.0002","0.0002","1.0011","1.0018","1.0020","1.0023",1890,1561,1584,1476,2763,2295,2374,2008
"C25","2000_2005","2016_2020",15,"koppen_major_C_EQI_Air","0.00","3.10(2.37,3.80)***","3.44(2.71,4.14)***","3.35(2.64,4.04)***","3.58(2.81,4.29)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0006","1.0012","1.0011",1641,1474,1316,1312,2176,2099,2143,2146
"C25","2000_2005","2016_2020",15,"koppen_major_C_EQI_Water","0.00","-0.49(-1.01,0.02)","-0.35(-0.84,0.16)","-0.03(-0.56,0.54)","-0.23(-0.74,0.34)","0.0567","0.1727","0.9135","0.3892","1.0031","1.0042","1.0032","1.0042",2000,1775,1950,1518,2400,2283,2538,1703
"C25","2000_2005","2016_2020",15,"koppen_major_C_EQI_Land","0.00","0.02(-0.38,0.42)","-0.02(-0.46,0.43)","0.10(-0.39,0.61)","0.03(-0.50,0.58)","0.9150","0.9210","0.7091","0.9035","1.0008","1.0014","1.0013","1.0038",2514,2372,2319,2237,2675,2848,2530,2819
"C25","2000_2005","2016_2020",15,"koppen_major_C_EQI_Built","0.00","0.45(-0.04,0.97)","0.52(0.01,1.03)*","0.60(0.08,1.11)*","0.92(0.38,1.47)**","0.0697","0.0412","0.0192","0.0022","1.0020","1.0028","1.0025","1.0020",1861,1742,1638,1489,3144,2343,2419,2371
"C25","2000_2005","2016_2020",15,"koppen_major_C_EQI_Social","0.00","-0.60(-1.05,-0.13)*","-0.92(-1.39,-0.44)***","-0.72(-1.24,-0.19)*","-0.42(-0.98,0.16)","0.0127","0.0007","0.0112","0.1577","1.0010","1.0027","1.0025","1.0024",2552,2030,2006,1705,2611,2512,2545,2409
"C25","2006_2010","2011_2015",5,"koppen_major_C_EQI","0.00","0.79(0.10,1.47)*","1.00(0.32,1.68)**","0.93(0.23,1.60)**","1.15(0.43,1.83)**","0.0252","0.0047","0.0072","0.0017","1.0015","1.0021","1.0019","1.0021",1959,1803,1775,1711,2373,2618,2606,2539
"C25","2006_2010","2011_2015",5,"koppen_major_C_EQI_Air","0.00","0.20(-0.43,0.80)","0.31(-0.31,0.90)","0.63(-0.01,1.26)","0.74(0.10,1.38)*","0.5291","0.3202","0.0537","0.0252","0.9998","1.0008","1.0004","1.0007",2064,1833,1695,1700,3044,2591,2448,2621
"C25","2006_2010","2011_2015",5,"koppen_major_C_EQI_Water","0.00","-0.97(-1.53,-0.42)***","-0.78(-1.32,-0.24)**","-0.25(-0.81,0.32)","-0.25(-0.79,0.32)","0.0007","0.0022","0.3707","0.3757","1.0027","1.0000","1.0004","1.0004",2945,2006,2038,2190,2800,2324,2373,2898
"C25","2006_2010","2011_2015",5,"koppen_major_C_EQI_Land","0.00","0.79(0.32,1.23)***","0.64(0.18,1.10)**","0.89(0.37,1.41)**","1.18(0.61,1.75)***","0.0007","0.0062","0.0022","0.0002","0.9998","1.0008","1.0014","1.0007",2393,2505,2532,2790,3164,2873,3230,2606
"C25","2006_2010","2011_2015",5,"koppen_major_C_EQI_Built","0.00","0.23(-0.45,0.90)","-0.24(-0.89,0.43)","-0.16(-0.82,0.51)","-0.25(-0.91,0.42)","0.5201","0.4521","0.6506","0.4561","1.0016","1.0014","1.0015","1.0010",1682,1715,1582,1664,2586,2555,2416,2723
"C25","2006_2010","2011_2015",5,"koppen_major_C_EQI_Social","0.00","-0.49(-0.96,-0.02)*","-0.22(-0.78,0.33)","-0.56(-1.15,0.04)","-1.28(-1.89,-0.63)***","0.0372","0.4311","0.0652","0.0002","1.0018","1.0001","1.0009","1.0006",2388,2160,2001,2085,2685,3025,2297,2738
"C25","2006_2010","2016_2020",10,"koppen_major_C_EQI","0.00","0.32(-0.32,0.94)","0.54(-0.11,1.18)","0.52(-0.14,1.15)","0.85(0.20,1.47)*","0.3187","0.1052","0.1212","0.0132","1.0007","1.0001","1.0006","1.0012",2285,2137,2094,2150,2701,2631,2561,2669
"C25","2006_2010","2016_2020",10,"koppen_major_C_EQI_Air","0.00","0.21(-0.36,0.79)","0.29(-0.30,0.88)","0.53(-0.06,1.11)","0.70(0.08,1.29)*","0.4781","0.3432","0.0767","0.0302","1.0001","0.9998","1.0009","1.0001",1894,1520,1549,1602,2602,2569,2277,2451
"C25","2006_2010","2016_2020",10,"koppen_major_C_EQI_Water","0.00","-0.48(-1.04,0.06)","-0.37(-0.91,0.16)","0.02(-0.52,0.58)","0.01(-0.55,0.63)","0.0852","0.1687","0.9340","0.9825","1.0007","1.0007","1.0026","1.0013",2234,1497,1438,1415,2545,2548,2293,2314
"C25","2006_2010","2016_2020",10,"koppen_major_C_EQI_Land","0.00","0.68(0.25,1.11)**","0.65(0.20,1.09)**","1.07(0.58,1.57)***","1.01(0.48,1.55)***","0.0022","0.0062","0.0002","0.0002","1.0008","1.0008","1.0008","1.0013",2375,2316,2613,2655,2672,2713,3216,2899
"C25","2006_2010","2016_2020",10,"koppen_major_C_EQI_Built","0.00","-0.17(-0.79,0.46)","-0.09(-0.72,0.53)","-0.15(-0.78,0.48)","-0.34(-0.97,0.29)","0.5896","0.7956","0.6286","0.2857","1.0004","1.0012","1.0015","1.0011",1667,1623,1603,1499,2183,2024,1940,2069
"C25","2006_2010","2016_2020",10,"koppen_major_C_EQI_Social","0.00","-0.63(-1.09,-0.17)**","-0.50(-1.06,0.03)","-0.89(-1.43,-0.31)**","-0.94(-1.57,-0.30)**","0.0097","0.0672","0.0017","0.0072","1.0007","1.0023","1.0015","1.0014",2137,2118,1913,1807,2677,2803,2671,2295
"C25","2000_2005","2006_2010",5,"koppen_major_D_EQI","0.00","5.19(4.14,6.28)***","5.87(4.93,6.82)***","6.45(5.57,7.31)***","7.40(6.53,8.26)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0013","1.0037","1.0034",4181,2782,2211,2057,3277,3197,2705,2598
"C25","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air","0.00","3.25(2.36,4.14)***","2.93(1.99,3.86)***","2.44(1.51,3.34)***","2.61(1.63,3.56)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0006","1.0015","1.0007",1848,1672,1263,1178,2798,2542,1814,1878
"C25","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water","0.00","-0.80(-1.66,0.08)","0.30(-0.61,1.19)","0.64(-0.20,1.49)","0.45(-0.47,1.38)","0.0742","0.5031","0.1457","0.3102","0.9999","1.0001","1.0005","1.0012",2034,1977,1802,1870,2525,2507,2366,2482
"C25","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land","0.00","1.17(-0.01,2.35)","1.82(0.72,2.90)**","1.43(0.34,2.55)*","1.10(0.01,2.23)*","0.0527","0.0012","0.0112","0.0467","1.0007","1.0001","1.0006","1.0007",1995,1639,1517,1484,2632,2126,1856,1734
"C25","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built","0.00","2.29(1.41,3.20)***","2.21(1.34,3.07)***","2.81(1.98,3.64)***","2.87(2.04,3.70)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0003","1.0013","1.0008",2000,1673,1578,1547,2980,2829,2884,2386
"C25","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social","0.00","0.50(-0.62,1.62)","1.36(0.28,2.40)*","1.44(0.34,2.52)*","2.12(0.88,3.29)**","0.3602","0.0177","0.0117","0.0012","1.0007","1.0005","1.0013","1.0018",1854,1566,1461,1359,2650,2217,2273,2202
"C25","2000_2005","2011_2015",10,"koppen_major_D_EQI","0.00","5.65(4.66,6.64)***","6.33(5.48,7.19)***","6.90(6.14,7.63)***","7.54(6.81,8.23)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0016","1.0003","1.0015",3670,2995,2372,2016,3410,3236,2873,2545
"C25","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air","0.00","2.62(1.73,3.49)***","2.67(1.76,3.63)***","2.04(1.13,3.00)***","2.17(1.17,3.14)***","0.0002","0.0002","0.0002","0.0002","0.9996","1.0009","1.0010","1.0014",1925,1679,1514,1387,2447,2354,2060,2095
"C25","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water","0.00","0.12(-0.78,0.94)","0.52(-0.43,1.46)","1.11(0.21,2.00)*","1.03(0.01,2.06)*","0.7716","0.2647","0.0157","0.0497","1.0006","1.0003","1.0004","1.0005",1615,1403,1286,1234,2532,2005,2103,2051
"C25","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land","0.00","0.44(-0.71,1.57)","0.72(-0.39,1.81)","1.18(0.09,2.26)*","1.32(0.26,2.43)*","0.4481","0.1932","0.0382","0.0172","1.0019","1.0008","1.0010","1.0012",1740,1466,1437,1434,2692,2312,2295,2142
"C25","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built","0.00","1.73(0.80,2.60)***","2.18(1.33,3.01)***","2.46(1.65,3.28)***","2.82(1.97,3.65)***","0.0007","0.0002","0.0002","0.0002","1.0011","1.0004","1.0018","1.0015",2058,1726,1645,1598,2255,2288,1985,2216
"C25","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social","0.00","0.60(-0.56,1.74)","0.89(-0.21,1.93)","1.51(0.37,2.60)**","2.05(0.82,3.21)**","0.2937","0.1087","0.0092","0.0017","1.0002","1.0003","1.0007","1.0002",2022,1727,1619,1589,2857,2540,2135,2028
"C25","2000_2005","2016_2020",15,"koppen_major_D_EQI","0.00","4.79(3.73,5.85)***","6.82(5.86,7.82)***","6.93(6.05,7.74)***","7.46(6.60,8.28)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0018","1.0024","1.0040",3742,2714,1900,1573,3338,2869,2612,2526
"C25","2000_2005","2016_2020",15,"koppen_major_D_EQI_Air","0.00","2.95(1.96,3.94)***","2.50(1.47,3.45)***","2.28(1.22,3.28)***","2.32(1.19,3.36)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0020","1.0030","1.0021",1619,1266,1116,1026,2696,2592,1912,2245
"C25","2000_2005","2016_2020",15,"koppen_major_D_EQI_Water","0.00","-0.69(-1.62,0.24)","0.17(-0.82,1.16)","0.58(-0.31,1.50)","0.30(-0.67,1.29)","0.1667","0.7466","0.2102","0.5471","1.0004","1.0008","1.0015","1.0010",1766,1818,1714,1779,2601,2115,2372,2508
"C25","2000_2005","2016_2020",15,"koppen_major_D_EQI_Land","0.00","1.81(0.59,3.04)**","1.71(0.59,2.87)**","1.83(0.72,2.99)**","2.29(1.18,3.44)***","0.0032","0.0042","0.0012","0.0007","0.9996","0.9999","1.0001","0.9996",1575,1497,1396,1434,2430,2472,2364,2453
"C25","2000_2005","2016_2020",15,"koppen_major_D_EQI_Built","0.00","2.19(1.22,3.17)***","2.73(1.78,3.63)***","2.97(2.03,3.86)***","2.76(1.86,3.63)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0007","1.0008","1.0003",2352,1815,1731,1640,2783,2174,2255,1933
"C25","2000_2005","2016_2020",15,"koppen_major_D_EQI_Social","0.00","-0.04(-1.26,1.12)","0.56(-0.64,1.74)","0.87(-0.38,2.06)","1.23(-0.12,2.54)","0.9645","0.3662","0.1667","0.0742","1.0000","1.0004","1.0009","1.0005",1865,1365,1235,1180,2717,2084,2013,2013
"C25","2006_2010","2011_2015",5,"koppen_major_D_EQI","0.00","1.66(0.84,2.49)***","2.20(1.19,3.19)***","2.17(1.18,3.13)***","2.18(1.19,3.13)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0004","1.0010","1.0008",2366,2021,1954,1739,2745,2889,2669,2418
"C25","2006_2010","2011_2015",5,"koppen_major_D_EQI_Air","0.00","0.83(0.08,1.60)*","0.80(-0.09,1.71)","1.07(0.12,1.98)*","0.91(0.01,1.78)*","0.0322","0.0727","0.0192","0.0472","1.0037","1.0055","1.0046","1.0050",1840,1529,1398,1302,2531,2854,2779,2608
"C25","2006_2010","2011_2015",5,"koppen_major_D_EQI_Water","0.00","-0.85(-1.75,0.04)","0.12(-0.87,1.09)","0.32(-0.67,1.25)","1.09(-0.00,2.16)","0.0642","0.8105","0.5146","0.0517","1.0015","1.0023","1.0019","1.0018",1798,1560,1582,1543,2684,2457,2140,2490
"C25","2006_2010","2011_2015",5,"koppen_major_D_EQI_Land","0.00","1.26(0.47,2.09)**","1.58(0.70,2.47)**","1.18(0.37,1.94)**","1.82(1.02,2.58)***","0.0017","0.0017","0.0052","0.0002","1.0003","0.9997","1.0009","1.0011",2364,2152,1714,1731,2789,2762,2359,2314
"C25","2006_2010","2011_2015",5,"koppen_major_D_EQI_Built","0.00","0.22(-0.40,0.85)","-0.23(-0.93,0.51)","-0.33(-1.06,0.42)","-0.84(-1.73,0.09)","0.5026","0.5386","0.3792","0.0702","1.0009","1.0019","1.0013","1.0006",2611,2044,2191,2460,3056,2801,2447,2849
"C25","2006_2010","2011_2015",5,"koppen_major_D_EQI_Social","0.00","-1.36(-1.95,-0.75)***","-1.50(-2.20,-0.79)***","-3.21(-4.07,-2.33)***","-5.44(-6.43,-4.42)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0003","1.0011","1.0013",2272,2297,2432,2556,3025,2993,2945,2465
"C25","2006_2010","2016_2020",10,"koppen_major_D_EQI","0.00","1.83(0.88,2.77)***","2.27(1.21,3.37)***","2.03(0.89,3.13)***","2.10(0.97,3.22)***","0.0007","0.0002","0.0007","0.0007","1.0014","1.0005","1.0004","1.0013",2406,1851,1831,1589,2961,2455,2359,2074
