ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
C64_C68,2006_2010,2011_2015,5,EQI_Built,0.00,"-1.41(-2.07, -0.74)***†","-1.86(-2.54, -1.18)***†","-1.76(-2.44, -1.07)***†","-2.09(-2.80, -1.39)***†"
C64_C68,2006_2010,2011_2015,5,EQI_Social,0.00,"0.62(0.07, 1.17)","1.49(0.87, 2.12)***†","2.16(1.45, 2.87)***†","2.45(1.64, 3.26)***†"
C64_C68,2006_2010,2011_2015,5,RUCC1_EQI,0.00,"0.45(-0.06, 0.96)","0.62(0.08, 1.16)","0.99(0.41, 1.58)**†","2.15(1.49, 2.82)***†"
C64_C68,2006_2010,2011_2015,5,RUCC1_EQI_Air,0.00,"0.15(-0.37, 0.68)","-0.11(-0.67, 0.45)","0.16(-0.40, 0.73)","0.16(-0.44, 0.75)"
C64_C68,2006_2010,2011_2015,5,RUCC1_EQI_Water,0.00,"0.73(0.09, 1.38)","0.12(-0.54, 0.79)","-0.26(-0.91, 0.39)","-0.01(-0.69, 0.67)"
C64_C68,2006_2010,2011_2015,5,RUCC1_EQI_Land,0.00,"0.34(-0.18, 0.86)","0.41(-0.12, 0.94)","0.47(-0.07, 1.00)","0.86(0.31, 1.42)**†"
C64_C68,2006_2010,2011_2015,5,RUCC1_EQI_Built,0.00,"0.27(-0.23, 0.77)","0.59(0.08, 1.10)","0.77(0.25, 1.29)*†","0.89(0.31, 1.47)**†"
C64_C68,2006_2010,2011_2015,5,RUCC1_EQI_Social,0.00,"0.64(0.11, 1.17)*†","1.01(0.41, 1.60)**†","1.70(1.04, 2.36)***†","3.10(2.30, 3.90)***†"
C64_C68,2006_2010,2011_2015,5,RUCC2_EQI,0.00,"-0.29(-0.95, 0.37)","-0.18(-0.86, 0.51)","0.01(-0.71, 0.74)","-0.36(-1.08, 0.36)"
C64_C68,2006_2010,2011_2015,5,RUCC2_EQI_Air,0.00,"-0.48(-1.13, 0.16)","0.11(-0.54, 0.75)","-0.10(-0.76, 0.57)","-0.22(-0.93, 0.50)"
C64_C68,2006_2010,2011_2015,5,RUCC2_EQI_Water,0.00,"0.03(-0.65, 0.72)","-0.39(-1.08, 0.31)","-0.50(-1.19, 0.18)","-0.33(-1.02, 0.37)"
C64_C68,2006_2010,2011_2015,5,RUCC2_EQI_Land,0.00,"0.30(-0.34, 0.94)","0.54(-0.10, 1.19)","0.78(0.13, 1.44)*†","0.82(0.17, 1.47)*†"
C64_C68,2006_2010,2011_2015,5,RUCC2_EQI_Built,0.00,"-0.40(-1.04, 0.24)","-0.92(-1.58, -0.26)*†","-0.82(-1.49, -0.15)*†","-0.82(-1.49, -0.16)*†"
C64_C68,2006_2010,2011_2015,5,RUCC2_EQI_Social,0.00,"-0.24(-0.93, 0.45)","-0.12(-0.85, 0.60)","-0.20(-0.96, 0.57)","-0.29(-1.08, 0.50)"
C64_C68,2006_2010,2011_2015,5,RUCC3_EQI,0.00,"-0.82(-1.98, 0.33)","-1.15(-2.37, 0.07)","-2.18(-3.51, -0.86)**†","-2.35(-3.80, -0.90)**†"
C64_C68,2006_2010,2011_2015,5,RUCC3_EQI_Air,0.00,"-0.67(-1.84, 0.49)","-1.65(-2.82, -0.49)*†","-1.49(-2.69, -0.30)*†","-0.84(-2.07, 0.39)"
C64_C68,2006_2010,2011_2015,5,RUCC3_EQI_Water,0.00,"1.48(0.24, 2.72)*†","0.15(-1.07, 1.37)","0.33(-0.89, 1.54)","0.04(-1.24, 1.33)"
C64_C68,2006_2010,2011_2015,5,RUCC3_EQI_Land,0.00,"-0.36(-1.36, 0.64)","-0.57(-1.61, 0.46)","-0.63(-1.74, 0.47)","-1.25(-2.40, -0.09)"
C64_C68,2006_2010,2011_2015,5,RUCC3_EQI_Built,0.00,"-2.84(-3.96, -1.73)***†","-2.69(-3.86, -1.53)***†","-3.79(-4.99, -2.59)***†","-4.41(-5.68, -3.14)***†"
C64_C68,2006_2010,2011_2015,5,RUCC3_EQI_Social,0.00,"1.15(0.14, 2.15)","0.74(-0.43, 1.90)","0.60(-0.67, 1.87)","0.44(-1.01, 1.89)"
C64_C68,2006_2010,2011_2015,5,RUCC4_EQI,0.00,"5.60(0.09, 11.12)","8.25(2.80, 13.69)**†","9.45(3.42, 15.47)**†","7.75(1.30, 14.20)*†"
C64_C68,2006_2010,2011_2015,5,RUCC4_EQI_Air,0.00,"7.98(2.78, 13.18)**†","10.72(5.26, 16.18)***†","9.19(3.57, 14.81)**†","11.34(5.66, 17.02)***†"
C64_C68,2006_2010,2011_2015,5,RUCC4_EQI_Water,0.00,"1.39(-4.22, 6.99)","2.35(-3.51, 8.22)","0.39(-5.14, 5.92)","1.40(-4.52, 7.32)"
C64_C68,2006_2010,2011_2015,5,RUCC4_EQI_Land,0.00,"2.97(-1.38, 7.32)","2.55(-1.62, 6.71)","2.20(-2.63, 7.03)","5.86(0.66, 11.05)"
C64_C68,2006_2010,2011_2015,5,RUCC4_EQI_Built,0.00,"-0.09(-5.64, 5.46)","-0.46(-5.82, 4.91)","3.65(-2.54, 9.84)","-0.03(-5.85, 5.79)"
C64_C68,2006_2010,2011_2015,5,RUCC4_EQI_Social,0.00,"6.18(1.96, 10.40)*†","4.17(-0.58, 8.92)","5.09(-0.94, 11.12)","0.24(-6.79, 7.27)"
C64_C68,2006_2010,2016_2020,10,EQI,0.00,"-0.30(-1.02, 0.41)","-0.84(-1.58, -0.10)","-1.09(-1.86, -0.32)*†","-1.36(-2.16, -0.57)**†"
C64_C68,2006_2010,2016_2020,10,EQI_Air,0.00,"0.54(-0.12, 1.20)","0.39(-0.29, 1.07)","0.62(-0.09, 1.32)","0.79(0.07, 1.51)"
C64_C68,2006_2010,2016_2020,10,EQI_Water,0.00,"-0.85(-1.58, -0.13)","-0.35(-1.10, 0.40)","-0.54(-1.29, 0.20)","-0.31(-1.09, 0.47)"
C64_C68,2006_2010,2016_2020,10,EQI_Land,0.00,"0.38(-0.19, 0.94)","0.35(-0.22, 0.93)","0.46(-0.15, 1.06)","0.44(-0.18, 1.07)"
C64_C68,2006_2010,2016_2020,10,EQI_Built,0.00,"-0.90(-1.55, -0.24)*†","-1.71(-2.38, -1.05)***†","-1.81(-2.49, -1.14)***†","-1.83(-2.52, -1.14)***†"
C64_C68,2006_2010,2016_2020,10,EQI_Social,0.00,"0.76(0.22, 1.30)*†","1.86(1.24, 2.47)***†","2.71(2.03, 3.40)***†","2.63(1.85, 3.41)***†"
C64_C68,2006_2010,2016_2020,10,RUCC1_EQI,0.00,"0.29(-0.18, 0.76)","0.99(0.49, 1.49)***†","1.57(1.02, 2.11)***†","2.03(1.41, 2.65)***†"
C64_C68,2006_2010,2016_2020,10,RUCC1_EQI_Air,0.00,"0.15(-0.35, 0.64)","-0.05(-0.57, 0.47)","0.19(-0.34, 0.71)","0.29(-0.26, 0.85)"
C64_C68,2006_2010,2016_2020,10,RUCC1_EQI_Water,0.00,"0.06(-0.54, 0.67)","-0.29(-0.92, 0.34)","-0.08(-0.70, 0.54)","-0.11(-0.78, 0.56)"
C64_C68,2006_2010,2016_2020,10,RUCC1_EQI_Land,0.00,"0.20(-0.29, 0.68)","0.66(0.17, 1.15)*†","0.49(-0.01, 0.98)","0.88(0.37, 1.40)**†"
C64_C68,2006_2010,2016_2020,10,RUCC1_EQI_Built,0.00,"0.20(-0.26, 0.67)","0.71(0.23, 1.18)*†","0.50(0.02, 0.99)","1.16(0.63, 1.70)***†"
C64_C68,2006_2010,2016_2020,10,RUCC1_EQI_Social,0.00,"0.59(0.10, 1.08)*†","1.36(0.82, 1.91)***†","1.90(1.29, 2.51)***†","3.48(2.74, 4.22)***†"
C64_C68,2006_2010,2016_2020,10,RUCC2_EQI,0.00,"0.36(-0.23, 0.96)","0.62(-0.00, 1.24)","0.42(-0.23, 1.07)","0.22(-0.45, 0.90)"
C64_C68,2006_2010,2016_2020,10,RUCC2_EQI_Air,0.00,"-0.04(-0.63, 0.54)","-0.04(-0.63, 0.55)","0.37(-0.23, 0.97)","-0.23(-0.86, 0.40)"
C64_C68,2006_2010,2016_2020,10,RUCC2_EQI_Water,0.00,"0.01(-0.62, 0.64)","0.21(-0.43, 0.84)","0.22(-0.40, 0.85)","0.24(-0.39, 0.88)"
C64_C68,2006_2010,2016_2020,10,RUCC2_EQI_Land,0.00,"0.37(-0.21, 0.94)","-0.15(-0.74, 0.45)","0.01(-0.59, 0.61)","0.46(-0.13, 1.05)"
C64_C68,2006_2010,2016_2020,10,RUCC2_EQI_Built,0.00,"-0.36(-0.94, 0.23)","-0.31(-0.92, 0.29)","-0.40(-1.02, 0.21)","-0.07(-0.69, 0.54)"
C64_C68,2006_2010,2016_2020,10,RUCC2_EQI_Social,0.00,"0.21(-0.41, 0.84)","0.43(-0.24, 1.09)","0.16(-0.54, 0.85)","0.19(-0.52, 0.89)"
C64_C68,2006_2010,2016_2020,10,RUCC3_EQI,0.00,"-1.12(-2.32, 0.08)","-1.23(-2.43, -0.04)","-1.61(-2.90, -0.32)*†","-2.43(-3.83, -1.03)**†"
C64_C68,2006_2010,2016_2020,10,RUCC3_EQI_Air,0.00,"0.11(-1.07, 1.29)","-0.66(-1.85, 0.53)","-0.82(-2.05, 0.41)","-0.39(-1.67, 0.89)"
C64_C68,2006_2010,2016_2020,10,RUCC3_EQI_Water,0.00,"0.76(-0.51, 2.02)","-0.18(-1.44, 1.08)","-0.31(-1.56, 0.94)","-0.70(-1.97, 0.57)"
C64_C68,2006_2010,2016_2020,10,RUCC3_EQI_Land,0.00,"-0.30(-1.35, 0.75)","0.19(-0.88, 1.26)","-0.19(-1.32, 0.93)","-0.26(-1.44, 0.93)"
C64_C68,2006_2010,2016_2020,10,RUCC3_EQI_Built,0.00,"-1.61(-2.80, -0.43)*†","-2.28(-3.47, -1.09)***†","-3.19(-4.40, -1.97)***†","-3.39(-4.69, -2.08)***†"
C64_C68,2006_2010,2016_2020,10,RUCC3_EQI_Social,0.00,"1.24(0.18, 2.30)","-0.20(-1.37, 0.97)","0.36(-0.94, 1.65)","0.01(-1.40, 1.42)"
C64_C68,2006_2010,2016_2020,10,RUCC4_EQI,0.00,"1.51(-2.87, 5.89)","6.36(1.19, 11.52)*†","7.77(2.02, 13.52)*†","6.45(0.02, 12.88)"
C64_C68,2006_2010,2016_2020,10,RUCC4_EQI_Air,0.00,"0.76(-4.00, 5.52)","4.67(-0.76, 10.11)","5.06(-0.38, 10.50)","7.41(1.97, 12.85)*†"
C64_C68,2006_2010,2016_2020,10,RUCC4_EQI_Water,0.00,"6.77(1.94, 11.61)*†","3.09(-1.75, 7.93)","5.42(0.31, 10.53)","6.74(1.17, 12.31)*†"
C64_C68,2006_2010,2016_2020,10,RUCC4_EQI_Land,0.00,"1.29(-2.15, 4.72)","0.28(-3.26, 3.81)","2.48(-1.62, 6.58)","-0.22(-4.96, 4.53)"
C64_C68,2006_2010,2016_2020,10,RUCC4_EQI_Built,0.00,"2.42(-2.42, 7.25)","0.57(-4.02, 5.16)","5.36(0.39, 10.33)","2.66(-2.04, 7.37)"
C64_C68,2006_2010,2016_2020,10,RUCC4_EQI_Social,0.00,"2.82(-1.16, 6.80)","4.93(0.35, 9.52)","6.51(1.35, 11.68)*†","3.05(-3.18, 9.28)"
