ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
C25,2000_2005,2006_2010,5,RUCC1_EQI_Social,0.00,"0.04(-0.47, 0.54)","-0.23(-0.76, 0.30)","-0.52(-1.06, 0.02)","-0.08(-0.65, 0.49)"
C25,2000_2005,2006_2010,5,RUCC2_EQI,0.00,"0.42(-0.32, 1.16)","0.04(-0.71, 0.79)","0.19(-0.58, 0.96)","0.35(-0.43, 1.13)"
C25,2000_2005,2006_2010,5,RUCC2_EQI_Air,0.00,"0.67(-0.07, 1.41)","1.06(0.29, 1.82)**","0.84(0.05, 1.64)*","0.94(0.13, 1.74)*"
C25,2000_2005,2006_2010,5,RUCC2_EQI_Water,0.00,"-0.77(-1.68, 0.13)","0.13(-0.85, 1.10)","-0.67(-1.53, 0.19)","-0.96(-1.84, -0.08)*"
C25,2000_2005,2006_2010,5,RUCC2_EQI_Land,0.00,"-0.58(-1.32, 0.16)","-0.07(-0.85, 0.71)","-0.31(-1.12, 0.49)","-0.12(-0.92, 0.68)"
C25,2000_2005,2006_2010,5,RUCC2_EQI_Built,0.00,"0.23(-0.49, 0.95)","0.44(-0.30, 1.17)","0.20(-0.55, 0.95)","0.53(-0.25, 1.30)"
C25,2000_2005,2006_2010,5,RUCC2_EQI_Social,0.00,"-0.79(-1.53, -0.05)*","-0.15(-0.92, 0.61)","-0.45(-1.22, 0.33)","-0.55(-1.36, 0.26)"
C25,2000_2005,2006_2010,5,RUCC3_EQI,0.00,"-0.89(-1.90, 0.12)","-0.40(-1.50, 0.69)","-0.91(-2.05, 0.24)","-1.28(-2.55, -0.00)*"
C25,2000_2005,2006_2010,5,RUCC3_EQI_Air,0.00,"-0.17(-1.35, 1.01)","-1.34(-2.50, -0.17)*","-2.32(-3.49, -1.15)***","-3.49(-4.68, -2.29)***"
C25,2000_2005,2006_2010,5,RUCC3_EQI_Water,0.00,"-1.03(-2.17, 0.12)","-1.36(-2.56, -0.16)*","-1.29(-2.46, -0.11)*","-1.86(-3.08, -0.64)**"
C25,2000_2005,2006_2010,5,RUCC3_EQI_Land,0.00,"-0.22(-1.14, 0.69)","-0.01(-0.98, 0.95)","0.18(-0.90, 1.25)","0.38(-0.79, 1.55)"
C25,2000_2005,2006_2010,5,RUCC3_EQI_Built,0.00,"0.13(-0.80, 1.05)","-0.41(-1.34, 0.52)","0.04(-0.94, 1.02)","0.32(-0.77, 1.41)"
C25,2000_2005,2006_2010,5,RUCC3_EQI_Social,0.00,"-0.50(-1.44, 0.44)","-0.36(-1.35, 0.63)","-1.19(-2.31, -0.07)*","-1.37(-2.69, -0.05)*"
C25,2000_2005,2006_2010,5,RUCC4_EQI,0.00,"2.35(-0.95, 5.64)","6.80(3.17, 10.44)***","5.88(2.04, 9.71)**","6.93(2.64, 11.21)**"
C25,2000_2005,2006_2010,5,RUCC4_EQI_Air,0.00,"7.13(3.35, 10.91)***","15.35(11.66, 19.04)***","16.88(13.66, 20.09)***","13.74(10.54, 16.94)***"
C25,2000_2005,2006_2010,5,RUCC4_EQI_Water,0.00,"-2.49(-6.94, 1.95)","-1.89(-6.71, 2.94)","0.14(-4.74, 5.03)","-2.65(-7.68, 2.37)"
C25,2000_2005,2006_2010,5,RUCC4_EQI_Land,0.00,"-0.08(-3.40, 3.24)","-0.56(-4.36, 3.25)","-1.91(-6.34, 2.51)","2.15(-2.76, 7.07)"
C25,2000_2005,2006_2010,5,RUCC4_EQI_Built,0.00,"3.99(0.39, 7.58)*","4.90(1.46, 8.35)**","7.19(3.75, 10.63)***","8.18(4.66, 11.69)***"
C25,2000_2005,2006_2010,5,RUCC4_EQI_Social,0.00,"2.52(-0.85, 5.90)","5.27(1.38, 9.17)**","2.07(-2.15, 6.30)","3.24(-1.27, 7.74)"
C25,2000_2005,2011_2015,10,EQI,0.00,"0.20(-0.53, 0.93)","-0.69(-1.42, 0.04)","-1.20(-1.96, -0.44)**","-1.84(-2.67, -1.01)***"
C25,2000_2005,2011_2015,10,EQI_Air,0.00,"2.56(1.66, 3.47)***","0.34(-0.55, 1.22)","-1.11(-2.01, -0.22)*","-0.97(-1.91, -0.03)*"
C25,2000_2005,2011_2015,10,EQI_Water,0.00,"-0.79(-1.67, 0.09)","-0.21(-1.09, 0.68)","-0.25(-1.12, 0.63)","0.00(-0.89, 0.90)"
C25,2000_2005,2011_2015,10,EQI_Land,0.00,"-0.53(-1.15, 0.10)","-0.54(-1.21, 0.14)","-0.77(-1.51, -0.03)*","0.30(-0.48, 1.07)"
C25,2000_2005,2011_2015,10,EQI_Built,0.00,"-0.00(-0.70, 0.70)","-0.22(-0.92, 0.47)","-0.82(-1.52, -0.12)*","-0.23(-0.96, 0.50)"
C25,2000_2005,2011_2015,10,EQI_Social,0.00,"-1.40(-2.04, -0.76)***","-1.91(-2.58, -1.23)***","-2.34(-3.04, -1.63)***","-2.33(-3.11, -1.55)***"
C25,2000_2005,2011_2015,10,RUCC1_EQI,0.00,"-1.06(-1.56, -0.56)***","-1.81(-2.34, -1.28)***","-1.81(-2.38, -1.24)***","-1.53(-2.16, -0.90)***"
C25,2000_2005,2011_2015,10,RUCC1_EQI_Air,0.00,"-2.15(-2.64, -1.66)***","-2.44(-2.94, -1.94)***","-2.28(-2.79, -1.76)***","-2.01(-2.55, -1.48)***"
C25,2000_2005,2011_2015,10,RUCC1_EQI_Water,0.00,"-0.40(-1.04, 0.24)","-0.49(-1.15, 0.16)","-0.75(-1.38, -0.12)*","-0.60(-1.26, 0.06)"
C25,2000_2005,2011_2015,10,RUCC1_EQI_Land,0.00,"-0.53(-1.06, -0.01)*","-0.69(-1.25, -0.13)*","-0.48(-1.09, 0.12)","-0.39(-1.02, 0.24)"
C25,2000_2005,2011_2015,10,RUCC1_EQI_Built,0.00,"-0.26(-0.78, 0.25)","-1.25(-1.77, -0.73)***","-0.90(-1.44, -0.36)**","-0.87(-1.44, -0.31)**"
C25,2000_2005,2011_2015,10,RUCC1_EQI_Social,0.00,"-0.22(-0.71, 0.27)","-0.19(-0.71, 0.33)","-0.04(-0.58, 0.51)","0.41(-0.17, 0.99)"
C25,2000_2005,2011_2015,10,RUCC2_EQI,0.00,"-0.18(-0.92, 0.56)","-0.48(-1.28, 0.31)","-0.19(-1.03, 0.64)","0.09(-0.77, 0.96)"
C25,2000_2005,2011_2015,10,RUCC2_EQI_Air,0.00,"0.35(-0.41, 1.10)","0.97(0.17, 1.77)*","0.60(-0.24, 1.44)","0.97(0.11, 1.84)*"
C25,2000_2005,2011_2015,10,RUCC2_EQI_Water,0.00,"-0.73(-1.65, 0.18)","-0.67(-1.63, 0.28)","-0.14(-1.06, 0.79)","-1.17(-2.14, -0.21)*"
C25,2000_2005,2011_2015,10,RUCC2_EQI_Land,0.00,"-0.04(-0.79, 0.70)","0.27(-0.53, 1.08)","0.46(-0.38, 1.30)","0.38(-0.48, 1.24)"
C25,2000_2005,2011_2015,10,RUCC2_EQI_Built,0.00,"-0.28(-0.98, 0.43)","0.61(-0.12, 1.33)","-0.52(-1.26, 0.21)","-0.25(-1.02, 0.53)"
C25,2000_2005,2011_2015,10,RUCC2_EQI_Social,0.00,"-0.47(-1.22, 0.29)","-0.19(-0.98, 0.60)","-0.52(-1.33, 0.29)","0.17(-0.68, 1.02)"
C25,2000_2005,2011_2015,10,RUCC3_EQI,0.00,"-1.74(-2.92, -0.57)**","-0.53(-1.80, 0.74)","-1.30(-2.61, 0.01)","-1.25(-2.70, 0.21)"
C25,2000_2005,2011_2015,10,RUCC3_EQI_Air,0.00,"-0.68(-2.03, 0.67)","-2.27(-3.63, -0.92)**","-3.24(-4.59, -1.89)***","-4.18(-5.56, -2.80)***"
C25,2000_2005,2011_2015,10,RUCC3_EQI_Water,0.00,"-0.81(-2.11, 0.48)","-0.53(-1.89, 0.84)","-0.37(-1.70, 0.97)","-0.10(-1.45, 1.26)"
C25,2000_2005,2011_2015,10,RUCC3_EQI_Land,0.00,"-0.55(-1.64, 0.53)","-0.49(-1.64, 0.66)","-0.33(-1.58, 0.92)","0.61(-0.71, 1.94)"
C25,2000_2005,2011_2015,10,RUCC3_EQI_Built,0.00,"-0.37(-1.47, 0.72)","-0.54(-1.63, 0.56)","0.33(-0.82, 1.48)","0.98(-0.31, 2.27)"
C25,2000_2005,2011_2015,10,RUCC3_EQI_Social,0.00,"-1.97(-3.07, -0.86)***","-2.28(-3.45, -1.11)***","-2.31(-3.63, -0.98)***","-3.13(-4.70, -1.55)***"
C25,2000_2005,2011_2015,10,RUCC4_EQI,0.00,"3.47(-0.13, 7.07)","4.45(0.30, 8.61)*","6.00(1.58, 10.42)**","5.55(0.36, 10.73)*"
C25,2000_2005,2011_2015,10,RUCC4_EQI_Air,0.00,"6.02(1.21, 10.83)*","19.65(15.02, 24.27)***","17.64(14.08, 21.21)***","15.56(12.04, 19.09)***"
C25,2000_2005,2011_2015,10,RUCC4_EQI_Water,0.00,"-0.03(-6.02, 5.96)","1.35(-4.70, 7.39)","1.83(-4.26, 7.92)","0.17(-6.34, 6.69)"
C25,2000_2005,2011_2015,10,RUCC4_EQI_Land,0.00,"-1.49(-4.98, 2.00)","-0.44(-4.47, 3.60)","-3.63(-8.34, 1.07)","2.89(-3.10, 8.88)"
C25,2000_2005,2011_2015,10,RUCC4_EQI_Built,0.00,"7.35(3.48, 11.22)***","8.47(4.44, 12.50)***","6.74(2.41, 11.06)**","4.37(0.26, 8.49)*"
C25,2000_2005,2011_2015,10,RUCC4_EQI_Social,0.00,"1.00(-2.70, 4.71)","3.06(-1.43, 7.55)","2.04(-3.06, 7.15)","1.17(-3.98, 6.32)"
C25,2006_2010,2011_2015,5,EQI,0.00,"-1.16(-1.95, -0.37)**","-1.50(-2.32, -0.68)***","-1.55(-2.39, -0.71)***","-1.73(-2.58, -0.87)***"
C25,2006_2010,2011_2015,5,EQI_Air,0.00,"0.19(-0.53, 0.92)","0.35(-0.39, 1.08)","0.45(-0.29, 1.20)","0.58(-0.18, 1.34)"
C25,2006_2010,2011_2015,5,EQI_Water,0.00,"-1.53(-2.29, -0.77)***","-0.68(-1.43, 0.07)","-0.64(-1.39, 0.10)","-0.71(-1.47, 0.05)"
C25,2006_2010,2011_2015,5,EQI_Land,0.00,"0.47(-0.15, 1.09)","0.42(-0.22, 1.05)","0.65(-0.01, 1.31)","0.73(0.05, 1.41)*"
C25,2006_2010,2011_2015,5,EQI_Built,0.00,"-2.39(-3.10, -1.67)***","-3.19(-3.92, -2.46)***","-3.14(-3.88, -2.40)***","-3.20(-3.96, -2.44)***"
C25,2006_2010,2011_2015,5,EQI_Social,0.00,"0.20(-0.41, 0.80)","1.36(0.68, 2.04)***","2.22(1.46, 2.99)***","2.96(2.11, 3.81)***"
C25,2006_2010,2011_2015,5,RUCC1_EQI,0.00,"-0.14(-0.64, 0.35)","-0.13(-0.66, 0.39)","0.13(-0.44, 0.70)","1.20(0.56, 1.84)***"
C25,2006_2010,2011_2015,5,RUCC1_EQI_Air,0.00,"-0.05(-0.55, 0.46)","-0.10(-0.63, 0.43)","0.10(-0.44, 0.64)","-0.10(-0.67, 0.46)"
C25,2006_2010,2011_2015,5,RUCC1_EQI_Water,0.00,"-0.07(-0.67, 0.54)","-0.23(-0.86, 0.40)","-0.41(-1.02, 0.21)","-0.44(-1.08, 0.21)"
C25,2006_2010,2011_2015,5,RUCC1_EQI_Land,0.00,"0.01(-0.49, 0.51)","0.06(-0.45, 0.57)","-0.05(-0.56, 0.47)","0.17(-0.36, 0.70)"
C25,2006_2010,2011_2015,5,RUCC1_EQI_Built,0.00,"-0.07(-0.56, 0.41)","-0.09(-0.58, 0.41)","-0.26(-0.77, 0.24)","0.55(-0.01, 1.10)"
C25,2006_2010,2011_2015,5,RUCC1_EQI_Social,0.00,"-0.21(-0.73, 0.30)","0.16(-0.41, 0.73)","0.42(-0.21, 1.06)","2.10(1.34, 2.87)***"
C25,2006_2010,2011_2015,5,RUCC2_EQI,0.00,"1.06(0.27, 1.84)**","0.52(-0.32, 1.37)","0.80(-0.11, 1.71)","0.93(0.02, 1.84)*"
C25,2006_2010,2011_2015,5,RUCC2_EQI_Air,0.00,"0.22(-0.56, 1.00)","-0.21(-1.02, 0.61)","0.26(-0.54, 1.07)","0.61(-0.27, 1.50)"
C25,2006_2010,2011_2015,5,RUCC2_EQI_Water,0.00,"-0.51(-1.34, 0.33)","-0.28(-1.13, 0.58)","0.42(-0.44, 1.28)","-1.03(-1.90, -0.17)*"
C25,2006_2010,2011_2015,5,RUCC2_EQI_Land,0.00,"0.52(-0.25, 1.30)","0.57(-0.21, 1.36)","0.74(-0.06, 1.55)","1.23(0.44, 2.02)**"
C25,2006_2010,2011_2015,5,RUCC2_EQI_Built,0.00,"-0.14(-0.91, 0.63)","-0.24(-1.04, 0.56)","-0.54(-1.37, 0.29)","-0.55(-1.37, 0.27)"
C25,2006_2010,2011_2015,5,RUCC2_EQI_Social,0.00,"0.02(-0.80, 0.85)","-0.21(-1.08, 0.66)","-0.37(-1.30, 0.57)","0.63(-0.32, 1.57)"
C25,2006_2010,2011_2015,5,RUCC3_EQI,0.00,"-1.26(-2.39, -0.13)*","-2.06(-3.22, -0.90)***","-2.95(-4.17, -1.74)***","-2.59(-3.87, -1.30)***"
C25,2006_2010,2011_2015,5,RUCC3_EQI_Air,0.00,"-0.49(-1.63, 0.66)","-1.31(-2.44, -0.19)*","-1.48(-2.64, -0.32)*","-1.38(-2.57, -0.18)*"
C25,2006_2010,2011_2015,5,RUCC3_EQI_Water,0.00,"0.11(-1.08, 1.30)","-0.27(-1.45, 0.90)","0.16(-1.02, 1.34)","0.44(-0.75, 1.62)"
C25,2006_2010,2011_2015,5,RUCC3_EQI_Land,0.00,"-0.07(-1.11, 0.97)","-0.51(-1.60, 0.57)","-0.08(-1.19, 1.02)","0.36(-0.76, 1.49)"
C25,2006_2010,2011_2015,5,RUCC3_EQI_Built,0.00,"-2.60(-3.71, -1.49)***","-4.56(-5.68, -3.43)***","-4.18(-5.33, -3.04)***","-5.05(-6.26, -3.85)***"
C25,2006_2010,2011_2015,5,RUCC3_EQI_Social,0.00,"1.15(0.10, 2.21)*","-0.18(-1.35, 0.98)","0.22(-1.07, 1.50)","1.06(-0.31, 2.42)"
C25,2006_2010,2011_2015,5,RUCC4_EQI,0.00,"5.07(-1.63, 11.78)","7.96(2.18, 13.75)**","9.08(2.89, 15.27)**","10.64(4.24, 17.05)**"
C25,2006_2010,2011_2015,5,RUCC4_EQI_Air,0.00,"0.25(-5.55, 6.06)","8.52(2.63, 14.41)**","10.72(5.46, 15.99)***","10.33(5.08, 15.58)***"
C25,2006_2010,2011_2015,5,RUCC4_EQI_Water,0.00,"2.36(-4.00, 8.71)","-2.05(-8.82, 4.73)","2.36(-4.21, 8.93)","2.90(-4.33, 10.12)"
C25,2006_2010,2011_2015,5,RUCC4_EQI_Land,0.00,"5.44(1.21, 9.67)*","5.34(1.04, 9.63)*","10.26(5.35, 15.16)***","7.29(1.61, 12.97)*"
C25,2006_2010,2011_2015,5,RUCC4_EQI_Built,0.00,"0.13(-6.98, 7.24)","-3.65(-9.79, 2.48)","-0.87(-7.31, 5.58)","-3.30(-9.62, 3.02)"
C25,2006_2010,2011_2015,5,RUCC4_EQI_Social,0.00,"2.54(-3.03, 8.10)","9.60(3.85, 15.35)**","6.93(1.01, 12.85)*","6.27(-0.34, 12.88)"
C25,2006_2010,2016_2020,10,EQI,0.00,"-1.31(-2.12, -0.49)**","-1.71(-2.55, -0.87)***","-2.14(-3.01, -1.28)***","-2.48(-3.37, -1.59)***"
C25,2006_2010,2016_2020,10,EQI_Air,0.00,"0.27(-0.49, 1.04)","0.40(-0.38, 1.18)","0.23(-0.57, 1.02)","0.31(-0.51, 1.13)"
C25,2006_2010,2016_2020,10,EQI_Water,0.00,"-0.81(-1.64, 0.02)","-0.73(-1.56, 0.10)","-0.76(-1.58, 0.06)","-0.72(-1.57, 0.12)"
C25,2006_2010,2016_2020,10,EQI_Land,0.00,"0.30(-0.37, 0.97)","-0.00(-0.69, 0.68)","0.45(-0.26, 1.17)","1.02(0.28, 1.75)**"
C25,2006_2010,2016_2020,10,EQI_Built,0.00,"-2.00(-2.75, -1.25)***","-2.72(-3.48, -1.95)***","-2.77(-3.54, -1.99)***","-3.12(-3.91, -2.33)***"
C25,2006_2010,2016_2020,10,EQI_Social,0.00,"0.84(0.19, 1.49)*","2.60(1.88, 3.32)***","3.40(2.59, 4.22)***","4.68(3.77, 5.59)***"
C25,2006_2010,2016_2020,10,RUCC1_EQI,0.00,"-0.13(-0.67, 0.41)","0.29(-0.28, 0.87)","0.42(-0.20, 1.04)","1.78(1.09, 2.47)***"
C25,2006_2010,2016_2020,10,RUCC1_EQI_Air,0.00,"0.01(-0.55, 0.56)","-0.34(-0.92, 0.24)","0.07(-0.52, 0.65)","0.07(-0.55, 0.69)"
C25,2006_2010,2016_2020,10,RUCC1_EQI_Water,0.00,"-0.05(-0.71, 0.62)","0.00(-0.69, 0.69)","-0.28(-0.96, 0.40)","0.26(-0.44, 0.97)"
C25,2006_2010,2016_2020,10,RUCC1_EQI_Land,0.00,"0.19(-0.35, 0.74)","0.30(-0.26, 0.85)","0.34(-0.22, 0.91)","0.88(0.30, 1.46)**"
C25,2006_2010,2016_2020,10,RUCC1_EQI_Built,0.00,"0.28(-0.25, 0.81)","0.30(-0.24, 0.84)","0.44(-0.12, 0.99)","0.64(0.04, 1.25)*"
C25,2006_2010,2016_2020,10,RUCC1_EQI_Social,0.00,"0.32(-0.24, 0.88)","0.48(-0.15, 1.11)","1.34(0.64, 2.03)***","2.84(2.01, 3.67)***"
C25,2006_2010,2016_2020,10,RUCC2_EQI,0.00,"0.44(-0.38, 1.25)","0.10(-0.76, 0.96)","0.93(0.03, 1.82)*","0.77(-0.15, 1.69)"
C25,2006_2010,2016_2020,10,RUCC2_EQI_Air,0.00,"0.47(-0.34, 1.28)","0.29(-0.51, 1.08)","1.21(0.40, 2.03)**","0.76(-0.12, 1.64)"
C25,2006_2010,2016_2020,10,RUCC2_EQI_Water,0.00,"-0.96(-1.82, -0.10)*","-0.66(-1.57, 0.24)","-0.42(-1.31, 0.47)","-0.96(-1.86, -0.06)*"
C25,2006_2010,2016_2020,10,RUCC2_EQI_Land,0.00,"0.17(-0.61, 0.95)","0.54(-0.26, 1.34)","1.56(0.75, 2.38)***","0.80(-0.00, 1.60)"
C25,2006_2010,2016_2020,10,RUCC2_EQI_Built,0.00,"0.22(-0.58, 1.03)","-0.26(-1.09, 0.57)","0.15(-0.70, 1.00)","-0.48(-1.33, 0.36)"
C25,2006_2010,2016_2020,10,RUCC2_EQI_Social,0.00,"0.01(-0.86, 0.88)","-0.42(-1.33, 0.50)","0.22(-0.76, 1.19)","0.22(-0.80, 1.23)"
C25,2006_2010,2016_2020,10,RUCC3_EQI,0.00,"-1.18(-2.46, 0.09)","-1.96(-3.28, -0.65)**","-2.66(-4.07, -1.25)***","-2.08(-3.58, -0.58)**"
C25,2006_2010,2016_2020,10,RUCC3_EQI_Air,0.00,"-1.03(-2.29, 0.23)","-1.64(-2.90, -0.39)*","-1.74(-3.06, -0.42)*","-1.30(-2.70, 0.10)"
C25,2006_2010,2016_2020,10,RUCC3_EQI_Water,0.00,"0.63(-0.75, 2.02)","-0.28(-1.64, 1.09)","-0.06(-1.44, 1.32)","-0.76(-2.17, 0.65)"
C25,2006_2010,2016_2020,10,RUCC3_EQI_Land,0.00,"-0.14(-1.30, 1.02)","-0.27(-1.47, 0.94)","0.31(-0.91, 1.54)","0.70(-0.56, 1.95)"
C25,2006_2010,2016_2020,10,RUCC3_EQI_Built,0.00,"-3.05(-4.25, -1.85)***","-4.16(-5.40, -2.92)***","-4.75(-6.02, -3.49)***","-5.81(-7.15, -4.47)***"
C25,2006_2010,2016_2020,10,RUCC3_EQI_Social,0.00,"1.07(-0.08, 2.23)","0.78(-0.53, 2.09)","1.40(-0.04, 2.84)","2.53(0.95, 4.11)**"
C25,2006_2010,2016_2020,10,RUCC4_EQI,0.00,"9.60(3.64, 15.57)**","5.76(-0.16, 11.69)","10.09(3.74, 16.43)**","9.22(2.51, 15.93)**"
C25,2006_2010,2016_2020,10,RUCC4_EQI_Air,0.00,"7.58(1.61, 13.54)*","12.27(5.92, 18.62)***","12.66(6.58, 18.73)***","12.28(6.31, 18.24)***"
C25,2006_2010,2016_2020,10,RUCC4_EQI_Water,0.00,"0.59(-4.82, 6.00)","-2.14(-8.07, 3.79)","0.32(-5.57, 6.21)","3.65(-2.29, 9.59)"
C25,2006_2010,2016_2020,10,RUCC4_EQI_Land,0.00,"1.93(-2.47, 6.33)","0.62(-3.85, 5.10)","-0.74(-6.47, 4.98)","5.38(-0.24, 11.00)"
C25,2006_2010,2016_2020,10,RUCC4_EQI_Built,0.00,"5.30(-1.00, 11.61)","0.44(-5.45, 6.33)","6.42(0.43, 12.41)*","3.62(-2.52, 9.76)"
C25,2006_2010,2016_2020,10,RUCC4_EQI_Social,0.00,"8.48(3.33, 13.64)**","3.35(-1.82, 8.52)","5.33(-0.64, 11.30)","4.73(-1.94, 11.40)"
