ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
C81_C96,2000_2005,2006_2010,5,RUCC4_EQI_water,0.00,"-2.04(-7.61, 3.54)","-4.16(-9.66, 1.34)","-0.15(-5.75, 5.45)","1.84(-3.75, 7.42)"
C81_C96,2000_2005,2006_2010,5,RUCC4_EQI_land,0.00,"2.19(-1.60, 5.98)","4.37(0.17, 8.57)","5.23(0.33, 10.13)","13.87(9.26, 18.48)***†"
C81_C96,2000_2005,2006_2010,5,RUCC4_EQI_built,0.00,"8.88(4.35, 13.42)***†","8.84(4.35, 13.34)***†","12.11(7.64, 16.58)***†","12.20(7.76, 16.64)***†"
C81_C96,2000_2005,2006_2010,5,RUCC4_EQI_Sociodemographic,0.00,"0.82(-3.20, 4.84)","-1.20(-5.84, 3.44)","7.93(2.53, 13.33)*†","4.70(-0.80, 10.21)"
C81_C96,2000_2005,2011_2015,10,EQI,0.00,"-0.43(-1.27, 0.41)","-1.55(-2.40, -0.70)**†","-2.92(-3.82, -2.02)***†","-4.19(-5.18, -3.19)***†"
C81_C96,2000_2005,2011_2015,10,EQI_air,0.00,"-2.44(-3.36, -1.52)***†","-4.70(-5.64, -3.77)***†","-5.63(-6.57, -4.68)***†","-5.87(-6.86, -4.87)***†"
C81_C96,2000_2005,2011_2015,10,EQI_water,0.00,"-1.51(-2.67, -0.36)*†","-1.59(-2.75, -0.43)*†","-1.78(-2.93, -0.63)**†","-1.45(-2.64, -0.27)*†"
C81_C96,2000_2005,2011_2015,10,EQI_land,0.00,"-0.17(-0.94, 0.60)","0.05(-0.79, 0.88)","-0.33(-1.27, 0.60)","0.99(0.01, 1.96)"
C81_C96,2000_2005,2011_2015,10,EQI_built,0.00,"-1.24(-2.04, -0.45)**†","-2.07(-2.87, -1.27)***†","-2.52(-3.33, -1.72)***†","-2.48(-3.33, -1.62)***†"
C81_C96,2000_2005,2011_2015,10,EQI_Sociodemographic,0.00,"-0.23(-0.99, 0.53)","-0.82(-1.64, -0.01)","-1.05(-1.91, -0.20)*†","-2.21(-3.16, -1.27)***†"
C81_C96,2000_2005,2011_2015,10,RUCC1_EQI,0.00,"-0.97(-1.62, -0.32)**†","-1.66(-2.35, -0.97)***†","-1.82(-2.56, -1.08)***†","-1.85(-2.67, -1.02)***†"
C81_C96,2000_2005,2011_2015,10,RUCC1_EQI_air,0.00,"-1.64(-2.27, -1.00)***†","-1.99(-2.64, -1.35)***†","-1.83(-2.50, -1.17)***†","-1.90(-2.58, -1.22)***†"
C81_C96,2000_2005,2011_2015,10,RUCC1_EQI_water,0.00,"0.49(-0.31, 1.30)","-0.14(-0.96, 0.68)","-0.32(-1.13, 0.48)","-0.14(-0.96, 0.67)"
C81_C96,2000_2005,2011_2015,10,RUCC1_EQI_land,0.00,"-0.11(-0.81, 0.58)","-0.14(-0.88, 0.61)","-0.18(-0.98, 0.63)","0.20(-0.64, 1.03)"
C81_C96,2000_2005,2011_2015,10,RUCC1_EQI_built,0.00,"-1.63(-2.27, -0.98)***†","-1.75(-2.41, -1.09)***†","-1.99(-2.68, -1.31)***†","-1.80(-2.52, -1.08)***†"
C81_C96,2000_2005,2011_2015,10,RUCC1_EQI_Sociodemographic,0.00,"-0.15(-0.80, 0.50)","-0.27(-0.96, 0.42)","-0.33(-1.05, 0.39)","-0.29(-1.04, 0.46)"
C81_C96,2000_2005,2011_2015,10,RUCC2_EQI,0.00,"0.88(-0.06, 1.82)","1.16(0.14, 2.17)","1.38(0.31, 2.46)*†","1.28(0.21, 2.35)*†"
C81_C96,2000_2005,2011_2015,10,RUCC2_EQI_air,0.00,"0.52(-0.42, 1.46)","0.67(-0.31, 1.64)","1.16(0.13, 2.19)","0.97(-0.10, 2.04)"
C81_C96,2000_2005,2011_2015,10,RUCC2_EQI_water,0.00,"0.78(-0.33, 1.89)","0.90(-0.26, 2.05)","-0.14(-1.24, 0.96)","0.81(-0.34, 1.95)"
C81_C96,2000_2005,2011_2015,10,RUCC2_EQI_land,0.00,"0.07(-0.88, 1.02)","0.44(-0.57, 1.44)","0.61(-0.42, 1.65)","0.83(-0.22, 1.89)"
C81_C96,2000_2005,2011_2015,10,RUCC2_EQI_built,0.00,"1.04(0.13, 1.94)","0.97(0.05, 1.90)","0.91(-0.04, 1.86)","0.29(-0.70, 1.28)"
C81_C96,2000_2005,2011_2015,10,RUCC2_EQI_Sociodemographic,0.00,"0.39(-0.56, 1.35)","1.09(0.10, 2.08)","0.55(-0.49, 1.59)","0.26(-0.82, 1.33)"
C81_C96,2000_2005,2011_2015,10,RUCC3_EQI,0.00,"-1.45(-2.60, -0.30)*†","-1.33(-2.59, -0.07)","-1.76(-3.11, -0.41)*†","-2.80(-4.30, -1.29)***†"
C81_C96,2000_2005,2011_2015,10,RUCC3_EQI_air,0.00,"-1.72(-2.90, -0.54)*†","-3.52(-4.75, -2.29)***†","-3.81(-5.06, -2.55)***†","-4.66(-5.98, -3.33)***†"
C81_C96,2000_2005,2011_2015,10,RUCC3_EQI_water,0.00,"-0.93(-2.31, 0.44)","-1.59(-3.00, -0.18)","-1.51(-2.93, -0.09)","-1.71(-3.17, -0.26)*†"
C81_C96,2000_2005,2011_2015,10,RUCC3_EQI_land,0.00,"-0.24(-1.33, 0.86)","0.38(-0.79, 1.55)","1.10(-0.22, 2.42)","1.23(-0.18, 2.64)"
C81_C96,2000_2005,2011_2015,10,RUCC3_EQI_built,0.00,"-1.17(-2.22, -0.13)","-1.53(-2.59, -0.48)*†","-1.19(-2.29, -0.08)","-1.23(-2.46, 0.00)"
C81_C96,2000_2005,2011_2015,10,RUCC3_EQI_Sociodemographic,0.00,"-1.37(-2.45, -0.30)*†","-1.46(-2.61, -0.30)*†","-1.57(-2.90, -0.23)*†","-1.78(-3.34, -0.23)"
C81_C96,2000_2005,2011_2015,10,RUCC4_EQI,0.00,"3.42(-1.07, 7.90)","4.66(-0.40, 9.71)","7.13(2.14, 12.12)*†","7.18(1.88, 12.48)*†"
C81_C96,2000_2005,2011_2015,10,RUCC4_EQI_air,0.00,"21.27(14.47, 28.07)***†","23.86(18.39, 29.32)***†","19.57(14.04, 25.09)***†","17.66(12.00, 23.33)***†"
C81_C96,2000_2005,2011_2015,10,RUCC4_EQI_water,0.00,"-3.93(-9.52, 1.66)","-4.37(-9.92, 1.18)","-3.55(-8.97, 1.87)","-0.79(-6.27, 4.69)"
C81_C96,2000_2005,2011_2015,10,RUCC4_EQI_land,0.00,"0.20(-4.05, 4.44)","2.07(-2.52, 6.66)","-1.61(-7.12, 3.90)","6.25(0.85, 11.66)"
C81_C96,2000_2005,2011_2015,10,RUCC4_EQI_built,0.00,"8.64(3.79, 13.50)**†","10.20(5.45, 14.96)***†","7.83(3.12, 12.55)**†","5.67(0.98, 10.36)*†"
C81_C96,2000_2005,2011_2015,10,RUCC4_EQI_Sociodemographic,0.00,"2.50(-1.84, 6.84)","2.84(-2.42, 8.09)","-0.42(-6.47, 5.62)","-1.21(-7.28, 4.87)"
C81_C96,2006_2010,2011_2015,5,EQI,0.00,"-2.55(-3.43, -1.68)***†","-3.42(-4.31, -2.52)***†","-3.37(-4.30, -2.44)***†","-3.70(-4.67, -2.74)***†"
C81_C96,2006_2010,2011_2015,5,EQI_air,0.00,"-0.68(-1.53, 0.17)","-0.78(-1.66, 0.10)","-0.64(-1.56, 0.27)","-0.72(-1.66, 0.23)"
C81_C96,2006_2010,2011_2015,5,EQI_water,0.00,"-0.86(-1.80, 0.08)","-1.11(-2.05, -0.17)*†","-0.98(-1.92, -0.04)","-1.12(-2.10, -0.14)"
C81_C96,2006_2010,2011_2015,5,EQI_land,0.00,"0.22(-0.53, 0.98)","-0.01(-0.79, 0.76)","0.61(-0.21, 1.42)","1.42(0.59, 2.26)**†"
C81_C96,2006_2010,2011_2015,5,EQI_built,0.00,"-3.30(-4.10, -2.50)***†","-3.96(-4.79, -3.13)***†","-4.47(-5.31, -3.64)***†","-4.21(-5.07, -3.35)***†"
C81_C96,2006_2010,2011_2015,5,EQI_Sociodemographic,0.00,"1.71(0.96, 2.45)***†","3.41(2.60, 4.23)***†","4.66(3.75, 5.56)***†","5.86(4.84, 6.89)***†"
C81_C96,2006_2010,2011_2015,5,RUCC1_EQI,0.00,"0.23(-0.46, 0.92)","0.19(-0.55, 0.92)","0.71(-0.08, 1.49)","1.91(1.04, 2.78)***†"
C81_C96,2006_2010,2011_2015,5,RUCC1_EQI_air,0.00,"-0.12(-0.80, 0.55)","-0.41(-1.12, 0.29)","-0.60(-1.31, 0.11)","-0.33(-1.07, 0.41)"
C81_C96,2006_2010,2011_2015,5,RUCC1_EQI_water,0.00,"0.45(-0.39, 1.28)","-0.06(-0.92, 0.80)","0.11(-0.73, 0.94)","-0.26(-1.17, 0.64)"
C81_C96,2006_2010,2011_2015,5,RUCC1_EQI_land,0.00,"0.67(-0.00, 1.34)","0.67(-0.01, 1.36)","0.54(-0.16, 1.24)","1.01(0.28, 1.74)*†"
C81_C96,2006_2010,2011_2015,5,RUCC1_EQI_built,0.00,"-0.03(-0.70, 0.64)","0.01(-0.67, 0.69)","-0.06(-0.75, 0.64)","0.40(-0.35, 1.15)"
C81_C96,2006_2010,2011_2015,5,RUCC1_EQI_Sociodemographic,0.00,"0.95(0.24, 1.65)*†","1.25(0.47, 2.03)**†","1.70(0.84, 2.56)***†","3.79(2.79, 4.79)***†"
C81_C96,2006_2010,2011_2015,5,RUCC2_EQI,0.00,"0.43(-0.64, 1.50)","0.50(-0.62, 1.63)","0.95(-0.25, 2.15)","0.10(-1.11, 1.31)"
C81_C96,2006_2010,2011_2015,5,RUCC2_EQI_air,0.00,"-0.16(-1.21, 0.89)","0.42(-0.63, 1.47)","0.50(-0.58, 1.58)","0.18(-0.99, 1.36)"
C81_C96,2006_2010,2011_2015,5,RUCC2_EQI_water,0.00,"0.06(-1.10, 1.23)","0.51(-0.71, 1.73)","0.63(-0.58, 1.85)","0.51(-0.72, 1.75)"
C81_C96,2006_2010,2011_2015,5,RUCC2_EQI_land,0.00,"0.46(-0.55, 1.46)","1.44(0.41, 2.46)*†","1.77(0.71, 2.83)**†","1.92(0.88, 2.96)**†"
C81_C96,2006_2010,2011_2015,5,RUCC2_EQI_built,0.00,"0.23(-0.80, 1.26)","0.19(-0.88, 1.25)","-0.31(-1.39, 0.78)","-0.50(-1.58, 0.58)"
C81_C96,2006_2010,2011_2015,5,RUCC2_EQI_Sociodemographic,0.00,"-0.54(-1.65, 0.57)","0.20(-0.97, 1.38)","0.13(-1.12, 1.38)","-0.53(-1.83, 0.76)"
C81_C96,2006_2010,2011_2015,5,RUCC3_EQI,0.00,"-1.28(-2.45, -0.10)","-1.84(-3.13, -0.54)*†","-2.73(-4.14, -1.32)***†","-2.39(-3.90, -0.88)**†"
C81_C96,2006_2010,2011_2015,5,RUCC3_EQI_air,0.00,"-1.59(-2.78, -0.40)*†","-2.05(-3.28, -0.83)**†","-1.64(-2.93, -0.35)*†","-1.41(-2.72, -0.09)"
C81_C96,2006_2010,2011_2015,5,RUCC3_EQI_water,0.00,"1.00(-0.36, 2.36)","-0.38(-1.75, 0.99)","-0.61(-1.98, 0.76)","-0.12(-1.54, 1.31)"
C81_C96,2006_2010,2011_2015,5,RUCC3_EQI_land,0.00,"-0.36(-1.49, 0.77)","0.32(-0.86, 1.49)","0.28(-0.94, 1.50)","0.66(-0.58, 1.91)"
C81_C96,2006_2010,2011_2015,5,RUCC3_EQI_built,0.00,"-2.82(-3.93, -1.71)***†","-3.86(-5.07, -2.66)***†","-5.00(-6.24, -3.75)***†","-4.51(-5.84, -3.19)***†"
C81_C96,2006_2010,2011_2015,5,RUCC3_EQI_Sociodemographic,0.00,"1.13(0.03, 2.23)","1.13(-0.15, 2.42)","1.53(0.10, 2.97)","2.07(0.47, 3.67)*†"
C81_C96,2006_2010,2011_2015,5,RUCC4_EQI,0.00,"10.08(3.36, 16.79)**†","5.29(-1.67, 12.25)","3.54(-3.72, 10.79)","2.37(-5.37, 10.11)"
C81_C96,2006_2010,2011_2015,5,RUCC4_EQI_air,0.00,"4.46(-2.40, 11.31)","9.14(2.38, 15.90)*†","6.91(0.47, 13.35)","5.93(-0.49, 12.36)"
C81_C96,2006_2010,2011_2015,5,RUCC4_EQI_water,0.00,"-1.55(-7.22, 4.13)","-2.64(-8.99, 3.71)","-1.96(-7.95, 4.02)","1.14(-5.10, 7.37)"
C81_C96,2006_2010,2011_2015,5,RUCC4_EQI_land,0.00,"1.29(-3.52, 6.10)","-0.17(-5.01, 4.67)","2.09(-3.61, 7.79)","11.34(6.08, 16.60)***†"
C81_C96,2006_2010,2011_2015,5,RUCC4_EQI_built,0.00,"5.10(-1.50, 11.70)","-6.38(-13.03, 0.27)","-5.07(-12.37, 2.23)","-8.10(-15.40, -0.80)"
C81_C96,2006_2010,2011_2015,5,RUCC4_EQI_Sociodemographic,0.00,"14.82(9.24, 20.41)***†","14.99(9.08, 20.90)***†","10.94(4.37, 17.51)**†","10.44(3.01, 17.88)*†"
C81_C96,2006_2010,2016_2020,10,EQI,0.00,"-2.33(-3.23, -1.43)***†","-3.42(-4.33, -2.50)***†","-3.54(-4.49, -2.59)***†","-3.80(-4.78, -2.81)***†"
C81_C96,2006_2010,2016_2020,10,EQI_air,0.00,"-0.04(-0.91, 0.83)","-0.88(-1.78, 0.03)","-0.83(-1.77, 0.12)","-0.05(-1.03, 0.93)"
C81_C96,2006_2010,2016_2020,10,EQI_water,0.00,"-0.80(-1.77, 0.17)","0.12(-0.86, 1.09)","0.10(-0.87, 1.07)","-0.37(-1.39, 0.66)"
C81_C96,2006_2010,2016_2020,10,EQI_land,0.00,"0.44(-0.32, 1.20)","0.49(-0.29, 1.28)","0.86(0.04, 1.67)","1.19(0.35, 2.03)*†"
C81_C96,2006_2010,2016_2020,10,EQI_built,0.00,"-2.79(-3.62, -1.97)***†","-3.97(-4.82, -3.12)***†","-4.21(-5.07, -3.35)***†","-4.62(-5.50, -3.75)***†"
C81_C96,2006_2010,2016_2020,10,EQI_Sociodemographic,0.00,"0.95(0.19, 1.71)*†","2.90(2.06, 3.73)***†","4.30(3.37, 5.23)***†","5.38(4.33, 6.43)***†"
C81_C96,2006_2010,2016_2020,10,RUCC1_EQI,0.00,"0.44(-0.20, 1.09)","0.68(-0.01, 1.36)","0.92(0.18, 1.65)*†","1.86(1.05, 2.67)***†"
C81_C96,2006_2010,2016_2020,10,RUCC1_EQI_air,0.00,"-0.32(-0.95, 0.31)","-0.63(-1.29, 0.04)","-0.58(-1.25, 0.09)","-0.17(-0.88, 0.53)"
C81_C96,2006_2010,2016_2020,10,RUCC1_EQI_water,0.00,"0.43(-0.34, 1.21)","0.05(-0.73, 0.84)","0.28(-0.48, 1.04)","0.32(-0.48, 1.13)"
C81_C96,2006_2010,2016_2020,10,RUCC1_EQI_land,0.00,"0.30(-0.33, 0.93)","0.94(0.30, 1.57)*†","0.71(0.06, 1.37)","1.28(0.61, 1.95)***†"
C81_C96,2006_2010,2016_2020,10,RUCC1_EQI_built,0.00,"0.26(-0.36, 0.89)","0.47(-0.16, 1.11)","0.14(-0.50, 0.78)","0.55(-0.15, 1.25)"
C81_C96,2006_2010,2016_2020,10,RUCC1_EQI_Sociodemographic,0.00,"0.74(0.08, 1.39)","0.90(0.18, 1.63)*†","1.48(0.68, 2.29)**†","3.67(2.73, 4.61)***†"
C81_C96,2006_2010,2016_2020,10,RUCC2_EQI,0.00,"0.81(-0.14, 1.77)","0.99(-0.01, 1.99)","0.91(-0.15, 1.98)","0.59(-0.51, 1.68)"
C81_C96,2006_2010,2016_2020,10,RUCC2_EQI_air,0.00,"-0.07(-1.01, 0.87)","-0.64(-1.58, 0.30)","0.06(-0.92, 1.03)","0.15(-0.91, 1.22)"
C81_C96,2006_2010,2016_2020,10,RUCC2_EQI_water,0.00,"0.22(-0.88, 1.32)","-0.23(-1.39, 0.93)","0.24(-0.91, 1.38)","0.71(-0.50, 1.91)"
C81_C96,2006_2010,2016_2020,10,RUCC2_EQI_land,0.00,"0.59(-0.33, 1.50)","0.97(0.02, 1.93)","1.43(0.44, 2.41)*†","1.77(0.80, 2.75)**†"
C81_C96,2006_2010,2016_2020,10,RUCC2_EQI_built,0.00,"0.23(-0.69, 1.15)","-0.04(-1.00, 0.92)","0.25(-0.75, 1.24)","-0.49(-1.50, 0.51)"
C81_C96,2006_2010,2016_2020,10,RUCC2_EQI_Sociodemographic,0.00,"0.74(-0.25, 1.74)","0.57(-0.49, 1.62)","0.05(-1.10, 1.19)","0.37(-0.82, 1.55)"
C81_C96,2006_2010,2016_2020,10,RUCC3_EQI,0.00,"-1.63(-2.94, -0.33)*†","-2.32(-3.72, -0.93)**†","-3.86(-5.38, -2.35)***†","-3.84(-5.45, -2.23)***†"
C81_C96,2006_2010,2016_2020,10,RUCC3_EQI_air,0.00,"-1.03(-2.35, 0.29)","-2.48(-3.82, -1.14)**†","-2.54(-3.97, -1.12)**†","-1.36(-2.81, 0.08)"
C81_C96,2006_2010,2016_2020,10,RUCC3_EQI_water,0.00,"-0.16(-1.66, 1.35)","-0.96(-2.47, 0.55)","-0.31(-1.81, 1.18)","-1.29(-2.86, 0.27)"
C81_C96,2006_2010,2016_2020,10,RUCC3_EQI_land,0.00,"-0.54(-1.79, 0.71)","-0.11(-1.40, 1.18)","-0.44(-1.78, 0.90)","0.30(-1.06, 1.67)"
C81_C96,2006_2010,2016_2020,10,RUCC3_EQI_built,0.00,"-3.26(-4.48, -2.05)***†","-5.02(-6.30, -3.73)***†","-5.91(-7.24, -4.58)***†","-6.54(-7.95, -5.13)***†"
C81_C96,2006_2010,2016_2020,10,RUCC3_EQI_Sociodemographic,0.00,"0.39(-0.84, 1.62)","0.31(-1.10, 1.71)","0.58(-0.99, 2.15)","0.49(-1.24, 2.22)"
C81_C96,2006_2010,2016_2020,10,RUCC4_EQI,0.00,"6.40(-0.62, 13.42)","4.81(-1.76, 11.39)","2.91(-3.86, 9.67)","0.29(-7.01, 7.59)"
C81_C96,2006_2010,2016_2020,10,RUCC4_EQI_air,0.00,"5.09(-1.79, 11.97)","6.95(-0.02, 13.92)","6.22(-0.85, 13.29)","5.77(-1.26, 12.80)"
C81_C96,2006_2010,2016_2020,10,RUCC4_EQI_water,0.00,"2.90(-3.54, 9.33)","-0.16(-6.91, 6.59)","5.33(-1.18, 11.85)","7.95(0.84, 15.05)"
C81_C96,2006_2010,2016_2020,10,RUCC4_EQI_land,0.00,"2.81(-1.63, 7.26)","2.55(-1.96, 7.06)","9.48(4.29, 14.68)**†","11.66(6.41, 16.90)***†"
C81_C96,2006_2010,2016_2020,10,RUCC4_EQI_built,0.00,"-0.62(-7.77, 6.52)","-8.00(-14.53, -1.48)*†","-9.00(-15.51, -2.49)*†","-14.42(-21.06, -7.77)***†"
C81_C96,2006_2010,2016_2020,10,RUCC4_EQI_Sociodemographic,0.00,"12.36(6.05, 18.67)***†","9.49(3.57, 15.42)**†","9.59(3.22, 15.95)**†","8.96(1.85, 16.06)*†"
